rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545124937517157795,,,0,,1545124937,497724636,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216416971837,1.09829187046,0.775475158454,,-0.0682140297539,-0.079606626629,0.980916459747,-0.163745320966,,0,,1545124937,497724636,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.3553975658,0.393832556502,0.756655720528,,-0.214114488351,0.647363034765,-0.173925854615,0.710511002163,,0,,1545124937,497724636,"""/world""","""vicon/obstacle2/obstacle2""",,,-2.94392104089,1.10424329655,0.13367174101,,-0.332383867861,0.820624550549,-0.464853328076,0.00277394985689,,0,,1545124937,497724636,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42001701774,1.09524645209,0.763182070557,,-0.0374040761835,0.712461013387,-0.0541078195657,0.698621917313
1545124937530832325,,,0,,1545124937,507420925,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216427104841,1.09829624243,0.775473954136,,-0.0681532747774,-0.0796988843296,0.980883117963,-0.163925372863,,0,,1545124937,507420925,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.35460275646,0.39411874575,0.756654846098,,-0.214239484145,0.64715145914,-0.173622694512,0.710740172156,,0,,1545124937,507420925,"""/world""","""vicon/obstacle2/obstacle2""",,,-2.94277423088,1.10420819635,0.134366757131,,-0.334097006218,0.823920949868,-0.457727825501,0.00432395274983,,0,,1545124937,507420925,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42002669985,1.09525081736,0.76317747626,,-0.0374993868679,0.711674414112,-0.0544768356713,0.699389447059
1545124937541852284,,,0,,1545124937,517418031,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216442894805,1.09831165811,0.775482350627,,-0.0681566777808,-0.0798048566204,0.98082914693,-0.164195117666,,0,,1545124937,517418031,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.35375887466,0.39441282404,0.756677262422,,-0.214864441415,0.646939985147,-0.173208511386,0.710845087918,,0,,1545124937,517418031,"""/world""","""vicon/obstacle2/obstacle2""",,,-2.94242371807,1.10424633208,0.134656114728,,-0.333777370601,0.825037471384,-0.455944356977,0.00453663162639,,0,,1545124937,517418031,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42002812976,1.09526447448,0.763171570154,,-0.0374524337839,0.71177809933,-0.0544295763908,0.699290121288
1545124937551647346,,,0,,1545124937,527356689,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.21647230936,1.09832977704,0.775508443094,,-0.0676409983751,-0.0808212318058,0.980805226928,-0.16405404798,,0,,1545124937,527356689,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.35285793651,0.394737858344,0.756650254062,,-0.21533503323,0.647066569901,-0.172771135833,0.710693894868,,0,,1545124937,527356689,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42003447913,1.09526851404,0.763161017871,,-0.037231291913,0.711358799724,-0.0545477844569,0.699719249534
1545124937557975565,,,0,,1545124937,537410143,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216479099215,1.09834419109,0.775527168865,,-0.067457046383,-0.0813106280665,0.980763635553,-0.164136588956,,0,,1545124937,537410143,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.35193781301,0.395088280604,0.756622063441,,-0.214907296444,0.646729119964,-0.172636003785,0.711163208781,,0,,1545124937,537410143,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42002456464,1.09527426677,0.763164474794,,-0.0370250486545,0.711917757053,-0.0542899773438,0.699181558198
1545124937567206609,,,0,,1545124937,547401230,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216492962625,1.09836610682,0.775539989546,,-0.0672859933718,-0.0819461858895,0.980731727454,-0.164081371515,,0,,1545124937,547401230,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.35100646415,0.395457640655,0.756621348473,,-0.215455459133,0.646687785359,-0.172208765666,0.711138519858,,0,,1545124937,547401230,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42002365699,1.09526939981,0.763150301516,,-0.0370152637828,0.712375713824,-0.0541662815669,0.698725072215
1545124937580055942,,,0,,1545124937,557406183,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216493963265,1.09837632497,0.77554242872,,-0.0672983859562,-0.0819368405114,0.980700004126,-0.164270457849,,0,,1545124937,557406183,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.3500489172,0.395854524673,0.756644279524,,-0.215077253517,0.646527728018,-0.172421721639,0.711346906812,,0,,1545124937,557406183,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42001580287,1.09525157568,0.763193368684,,-0.0370607222254,0.712197054808,-0.0542119802282,0.698901222771
1545124937590796409,,,0,,1545124937,567403858,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216500971463,1.09839624438,0.775567203467,,-0.0669862343942,-0.082818946385,0.980682036547,-0.164062822463,,0,,1545124937,567403858,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.34907150937,0.396220470313,0.756670926475,,-0.215021270576,0.646628002728,-0.172402597454,0.711277318406,,0,,1545124937,567403858,"""/world""","""vicon/obstacle2/obstacle2""",,,-2.94410272477,1.10424850551,0.133595143561,,-0.333226226759,0.81767897704,-0.469401329135,0.00487488603718,,0,,1545124937,567403858,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42002100824,1.09523284566,0.763213549035,,-0.0372176448078,0.71217067725,-0.0543639338483,0.69890795966
1545124937603636419,,,0,,1545124937,577374344,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216489899858,1.09840538224,0.775560507978,,-0.0671212685298,-0.0826043214289,0.980663146502,-0.164228665237,,0,,1545124937,577374344,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.34805517745,0.396540289472,0.756680007333,,-0.215407836454,0.64669173753,-0.172259091576,0.711137163966,,0,,1545124937,577374344,"""/world""","""vicon/obstacle2/obstacle2""",,,-2.94351876226,1.10425683458,0.134083152061,,-0.334467727522,0.818213418058,-0.467582885971,0.0049382693461,,0,,1545124937,577374344,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42000749458,1.09522289172,0.763202113351,,-0.0370131147664,0.712212191582,-0.0542691590306,0.69888388297
1545124937609619228,,,0,,1545124937,587398512,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216495733425,1.09839623861,0.775541501023,,-0.0671302964532,-0.0822609376082,0.98066940109,-0.164359931879,,0,,1545124937,587398512,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.3470154949,0.396819865175,0.756647953931,,-0.215423823837,0.646754946539,-0.172114728464,0.71110979145,,0,,1545124937,587398512,"""/world""","""vicon/obstacle2/obstacle2""",,,-2.94152786248,1.10437685841,0.134447589929,,-0.348979611226,0.809504092225,-0.472136462463,0.00187521527148,,0,,1545124937,587398512,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42001176288,1.09523883313,0.763188653286,,-0.0372647159369,0.712093978177,-0.0542995105397,0.698988605304
1545124937616550196,,,0,,1545124937,597335484,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216506523828,1.09840400541,0.775551460656,,-0.0670640932586,-0.0822677657079,0.980679948885,-0.164320601189,,0,,1545124937,597335484,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.34592322612,0.397064390209,0.756662371012,,-0.21571153925,0.646811430181,-0.171975055908,0.711004982941,,0,,1545124937,597335484,"""/world""","""vicon/obstacle2/obstacle2""",,,-2.93913230677,1.10444686221,0.136687279845,,-0.333596876986,0.828192349731,-0.449992776375,0.0178060866901,,0,,1545124937,597335484,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42001674402,1.09524574094,0.763168642438,,-0.0372331228037,0.712367866569,-0.0542268825259,0.698716797034
1545124937626963637,,,0,,1545124937,607362389,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216518003166,1.09838994048,0.775538032376,,-0.0672833363803,-0.0819280167493,0.980671949859,-0.164448409773,,0,,1545124937,607362389,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.34480586059,0.397251887456,0.756662287717,,-0.215715119417,0.646744515967,-0.171929276079,0.711075834456,,0,,1545124937,607362389,"""/world""","""vicon/obstacle2/obstacle2""",,,-2.93906755528,1.10447254726,0.136956265744,,-0.335675029834,0.830777305637,-0.443842113079,0.0116413677008,,0,,1545124937,607362389,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42003103562,1.09525494659,0.763162219422,,-0.0373705993731,0.71201106666,-0.0543078720195,0.699066759539
1545124937644200678,,,0,,1545124937,617385389,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216524899073,1.09838896142,0.77556570614,,-0.0670834262842,-0.0822770893382,0.980675055778,-0.164337243079,,0,,1545124937,617385389,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.34363414551,0.397400840103,0.756695873421,,-0.215555911037,0.646876662841,-0.172003121425,0.710986046635,,0,,1545124937,617385389,"""/world""","""vicon/obstacle2/obstacle2""",,,-2.93830935824,1.10455834172,0.137198536899,,-0.337097555691,0.831972086018,-0.440486855764,0.0126101520076,,0,,1545124937,617385389,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42004892867,1.09526794583,0.763163378563,,-0.037469754451,0.710855927834,-0.0546103928218,0.700212519426
1545124937650863839,,,0,,1545124937,627437309,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.21652230894,1.09839112516,0.775563188205,,-0.0669917444683,-0.0826662261583,0.980675505736,-0.164176592957,,0,,1545124937,627437309,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.34241882749,0.397499736083,0.756684264111,,-0.215436911514,0.646971328956,-0.172230364562,0.710880959225,,0,,1545124937,627437309,"""/world""","""vicon/obstacle2/obstacle2""",,,-2.94017949387,1.10441202003,0.13594985849,,-0.331608688006,0.835155618779,-0.438774137961,0.00529398882827,,0,,1545124937,627437309,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42004211899,1.09526870018,0.763157226591,,-0.037302483516,0.711140602316,-0.054574355864,0.69993514567
1545124937661078870,,,0,,1545124937,637423866,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216515251969,1.09838973819,0.775577241998,,-0.0670982563668,-0.0825627938204,0.980651367932,-0.164329253762,,0,,1545124937,637423866,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.34121689114,0.397583364072,0.756674382225,,-0.215168010027,0.646791100994,-0.17266679818,0.711020517244,,0,,1545124937,637423866,"""/world""","""vicon/obstacle2/obstacle2""",,,-2.94041246059,1.10437436668,0.135692111032,,-0.328535022863,0.840191090923,-0.431434355834,0.00284008673478,,0,,1545124937,637423866,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42003155133,1.09526537562,0.763183640431,,-0.0371005734677,0.711972849856,-0.0543956514797,0.699113239481
1545124937670774125,,,0,,1545124937,647425596,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216519451813,1.09840148855,0.775585161075,,-0.067145457668,-0.0827918028228,0.980646778095,-0.164222110303,,0,,1545124937,647425596,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.33996112567,0.397660055475,0.756649065341,,-0.214527492808,0.646842826288,-0.173387608258,0.710991596443,,0,,1545124937,647425596,"""/world""","""vicon/obstacle2/obstacle2""",,,-2.93952102236,1.10445531009,0.136448564551,,-0.324389450108,0.847484309492,-0.420144554632,0.00451475760761,,0,,1545124937,647425596,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.4200307118,1.09524719806,0.763199757137,,-0.036928406026,0.71203646305,-0.0542032062715,0.699072514512
1545124937679567336,,,0,,1545124937,658018790,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216511468704,1.09840197405,0.775573359502,,-0.067234820575,-0.0824107098059,0.980664985076,-0.16426850233,,0,,1545124937,658018790,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.33869763114,0.397716795981,0.756653058864,,-0.214797212499,0.647104699026,-0.173225978522,0.710711211651,,0,,1545124937,658018790,"""/world""","""vicon/obstacle2/obstacle2""",,,-2.93947280984,1.10441976902,0.136151599303,,-0.326870711289,0.847894488422,-0.417409157097,0.000264908074409,,0,,1545124937,658018790,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42001431384,1.09523904431,0.763201065991,,-0.0370863051793,0.712242173036,-0.0542539787362,0.698850626893
1545124937687957873,,,0,,1545124937,667415354,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.21651334941,1.09839865281,0.775572106384,,-0.0671779240694,-0.0826104586202,0.980668893137,-0.164168086661,,0,,1545124937,667415354,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.33736376377,0.397760663268,0.756631355373,,-0.214100111969,0.646517777543,-0.173969821617,0.711273791547,,0,,1545124937,667415354,"""/world""","""vicon/obstacle2/obstacle2""",,,-2.93894944983,1.10439919531,0.136869150655,,-0.326558011407,0.847235845697,-0.418968582268,0.00407603049262,,0,,1545124937,667415354,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42002496183,1.09522389017,0.763210597608,,-0.0371410281102,0.712081491589,-0.054327574832,0.699005728145
1545124937699147523,,,0,,1545124937,678016995,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216503325836,1.09839432078,0.775548533476,,-0.067391942121,-0.0820075726393,0.980674425299,-0.164349492639,,0,,1545124937,678016995,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.33598248754,0.397793836404,0.756632856938,,-0.214197151074,0.646735299255,-0.17384516968,0.711077274386,,0,,1545124937,678016995,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42002469569,1.09522941067,0.763202713007,,-0.0374501571126,0.712181544408,-0.0542248184345,0.698895272986
1545124937710395483,,,0,,1545124937,687419104,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216506422781,1.09837361468,0.775546616426,,-0.0674082418962,-0.0817750510317,0.980689192529,-0.164370549706,,0,,1545124937,687419104,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.3345733708,0.397802354475,0.756631003765,,-0.214188156184,0.646885416378,-0.173704243978,0.710977867062,,0,,1545124937,687419104,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.420031214,1.09524427304,0.763176531151,,-0.0375175879926,0.711707864534,-0.0543964571151,0.699360687775
1545124937717658890,,,0,,1545124937,697412984,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216505227447,1.09836029907,0.775554950043,,-0.0674353548843,-0.0816328604667,0.980699975162,-0.164365774176,,0,,1545124937,697412984,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.33312360643,0.397813970562,0.756620046413,,-0.214339482082,0.646679329974,-0.173650879866,0.711132760128,,0,,1545124937,697412984,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42002824704,1.09526602882,0.763159556303,,-0.0373882954515,0.711575437055,-0.0544222083569,0.699500347377
1545124937731222752,,,0,,1545124937,707387058,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216510281898,1.09835665125,0.775573933683,,-0.0673465269625,-0.0819313024927,0.980716115235,-0.164157266963,,0,,1545124937,707387058,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.3316578803,0.397797026439,0.756622798933,,-0.214052531192,0.6464421634,-0.173500099826,0.711471544497,,0,,1545124937,707387058,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42003422747,1.09527933118,0.763152662333,,-0.0373120239412,0.711840398458,-0.0543552767515,0.699239990191
1545124937738265557,,,0,,1545124937,717392851,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216493504756,1.09834870043,0.775566808067,,-0.0676754527863,-0.0815135436181,0.980702149735,-0.164313325093,,0,,1545124937,717392851,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.33013780616,0.397735728312,0.756615140865,,-0.214572984372,0.646635221997,-0.173295395525,0.711189166074,,0,,1545124937,717392851,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42001790912,1.09527780793,0.763161205464,,-0.0371875028687,0.711933992796,-0.0543297495715,0.699153314977
1545124937747254684,,,0,,1545124937,727443903,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216493700301,1.09835647383,0.775555209967,,-0.0675845031322,-0.0816767432007,0.980716971486,-0.164181199887,,0,,1545124937,727443903,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.32852922122,0.39763656457,0.756599546484,,-0.214577379579,0.64658773411,-0.173612103703,0.711153772204,,0,,1545124937,727443903,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42002316462,1.09526011438,0.763167279318,,-0.0370647616342,0.71193612345,-0.0542797882899,0.699161543676
1545124937757288414,,,0,,1545124937,737392598,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.21648297576,1.09835747855,0.775556802101,,-0.0677096381075,-0.0814803277279,0.98074496944,-0.164059946416,,0,,1545124937,737392598,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.32682194573,0.3974715836,0.756606914895,,-0.214104123261,0.646754858725,-0.174391268447,0.71095376967,,0,,1545124937,737392598,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42001830144,1.09524604874,0.763192255678,,-0.0371971400692,0.711890616042,-0.0543443990879,0.69919583083
1545124937769900115,,,0,,1545124937,747163920,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216476025183,1.0983535091,0.775548691644,,-0.0677508452704,-0.0813343136607,0.980769250504,-0.163970209647,,0,,1545124937,747163920,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.32502200131,0.397278293278,0.756597214733,,-0.213699448127,0.647018681536,-0.174760956661,0.710744665573,,0,,1545124937,747163920,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42001927794,1.09523281835,0.763210887717,,-0.0371785280702,0.712034538742,-0.0543383084584,0.699050728434
1545124937780917183,,,0,,1545124937,757255274,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216471942014,1.0983373325,0.775517984582,,-0.0679171022899,-0.0806244846737,0.98082675042,-0.163908039305,,0,,1545124937,757255274,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.32315383393,0.397152218581,0.756597320629,,-0.21339859799,0.647059482749,-0.175417525916,0.710636162718,,0,,1545124937,757255274,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42003081455,1.09522856194,0.763202632856,,-0.0375077261786,0.711833927429,-0.0543358012485,0.699237621228
1545124937790021252,,,0,,1545124937,767334861,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216447737088,1.0982998251,0.775482134144,,-0.0682747634307,-0.0797657470448,0.980873709611,-0.163898590812,,0,,1545124937,767334861,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.32124562383,0.397116988792,0.756587626994,,-0.21295008471,0.647262511652,-0.17575518829,0.710502368906,,0,,1545124937,767334861,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42003639201,1.09523417657,0.763189633905,,-0.0373944236704,0.711862313728,-0.054365908367,0.699212450818
1545124937796652783,,,0,,1545124937,777428365,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216420187867,1.09827726411,0.775446344125,,-0.0685418906599,-0.0790096929841,0.980910124434,-0.16393536965,,0,,1545124937,777428365,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.31931766802,0.39718772696,0.756568425757,,-0.213172331279,0.647195782579,-0.175547568275,0.710547836153,,0,,1545124937,777428365,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42002496943,1.09526210478,0.763183552106,,-0.0373282235242,0.712112532811,-0.0542836893783,0.698967542457
1545124937810015136,,,0,,1545124937,787398907,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216423126092,1.09824713113,0.775466247447,,-0.0684073302696,-0.0790488879123,0.980944485657,-0.163766988569,,0,,1545124937,787398907,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.31737235559,0.397322399908,0.756558969355,,-0.212988527396,0.647145745645,-0.175645813895,0.710624246105,,0,,1545124937,787398907,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42003973244,1.0952590687,0.763154904844,,-0.0372880117875,0.71159987718,-0.054407445382,0.699481986088
1545124937817813548,,,0,,1545124937,797388384,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.21641869923,1.09824485071,0.775488630179,,-0.0684135927245,-0.0793413072449,0.98092721042,-0.163726433888,,0,,1545124937,797388384,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.31540169433,0.397499945558,0.756564010563,,-0.213315862744,0.647278473676,-0.175075153438,0.710545994898,,0,,1545124937,797388384,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42002796028,1.09526351744,0.763166109102,,-0.0371672564722,0.711269651792,-0.0545073686362,0.699816421821
1545124937830330813,,,0,,1545124937,807421907,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216424393791,1.09823764953,0.775515429035,,-0.0683614270912,-0.0795140708628,0.980924173089,-0.163682602834,,0,,1545124937,807421907,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.31339096259,0.397705388081,0.756569652893,,-0.213241520755,0.646990537519,-0.174741258658,0.710912646329,,0,,1545124937,807421907,"""/world""","""vicon/obstacle2/obstacle2""",,,-2.9460351759,1.10421195531,0.132261664657,,-0.341999011835,0.798592781966,-0.495250400962,0.00364483771487,,0,,1545124937,807421907,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42002629137,1.09525423262,0.763173875323,,-0.0369931308884,0.711576864036,-0.0545367964128,0.699510981096
1545124937840963030,,,0,,1545124937,817959415,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.21639576631,1.09823238552,0.775483681717,,-0.0687154371587,-0.0785283300577,0.980932738338,-0.16395869276,,0,,1545124937,817959415,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.31133498494,0.397922819301,0.756584141706,,-0.213746351225,0.646583695979,-0.174275380156,0.71124546628,,0,,1545124937,817959415,"""/world""","""vicon/obstacle2/obstacle2""",,,-2.944153037,1.10428672658,0.133629651666,,-0.340237424861,0.808201728604,-0.480647551488,0.0051373001339,,0,,1545124937,817959415,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42001416749,1.09523678682,0.763203374766,,-0.0369280632993,0.711839708584,-0.0544291056563,0.699255332394
1545124937850668244,,,0,,1545124937,827214836,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216392863684,1.09824535468,0.77546458869,,-0.0689078103566,-0.0780424790747,0.980950458957,-0.164003909112,,0,,1545124937,827214836,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.30927211158,0.398176501246,0.75658221741,,-0.214550027898,0.646420858215,-0.173422644093,0.711359927259,,0,,1545124937,827214836,"""/world""","""vicon/obstacle2/obstacle2""",,,-2.94364478095,1.10422068703,0.133863907477,,-0.338751045857,0.811126430055,-0.476747125681,0.00581562996263,,0,,1545124937,827214836,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42002176683,1.09521754748,0.763202402939,,-0.0372727490107,0.711605200737,-0.0545298210167,0.699467854219
1545124937856663680,,,0,,1545124937,837323208,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216387105765,1.09824914232,0.775426280596,,-0.0691215106629,-0.0774390217617,0.980940053484,-0.16426206544,,0,,1545124937,837323208,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.30719062244,0.398472901868,0.756578216043,,-0.214708418219,0.646365420481,-0.173279012149,0.711397513562,,0,,1545124937,837323208,"""/world""","""vicon/obstacle2/obstacle2""",,,-2.93857189206,1.10450080416,0.137279539236,,-0.335786003442,0.830036205811,-0.445080359187,0.0138250063846,,0,,1545124937,837323208,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42001138362,1.09522829252,0.763204552519,,-0.0373201012241,0.711930058751,-0.0543529834272,0.699148449676
1545124937867055903,,,0,,1545124937,847313431,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216400575528,1.0982679129,0.775417168046,,-0.0690131107153,-0.0777063586736,0.980944492863,-0.164154848522,,0,,1545124937,847313431,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.30512269493,0.398773406116,0.756587792901,,-0.216044911178,0.646157057944,-0.17230234653,0.711419394031,,0,,1545124937,847313431,"""/world""","""vicon/obstacle2/obstacle2""",,,-2.93976623567,1.10430715246,0.135948413613,,-0.333120171265,0.838654936544,-0.430914568426,0.00121804105873,,0,,1545124937,847313431,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42002437242,1.09523842922,0.763198965011,,-0.0372066363155,0.712186338133,-0.054302919027,0.698897330783
1545124937877058780,,,0,,1545124937,857235125,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216390711131,1.09827084916,0.775385609883,,-0.0692793461585,-0.0770688610962,0.98093944235,-0.164373274248,,0,,1545124937,857235125,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.30299030022,0.399108846934,0.756531381455,,-0.21606885503,0.645993583793,-0.172056604053,0.711620028235,,0,,1545124937,857235125,"""/world""","""vicon/obstacle2/obstacle2""",,,-2.94057716596,1.10441675832,0.135606067419,,-0.324645362621,0.843551291499,-0.427805956857,0.00294455698544,,0,,1545124937,857235125,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42002920688,1.09525598101,0.763168639622,,-0.0373800492325,0.71220872567,-0.0542170578741,0.69887192935
1545124937888913156,,,0,,1545124937,867205912,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216403508639,1.09825589852,0.775404949416,,-0.06913440344,-0.0774966082191,0.980932776777,-0.164272935749,,0,,1545124937,867205912,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.30083708691,0.399374094926,0.756533304386,,-0.216203987319,0.645894010894,-0.171356203798,0.711838334159,,0,,1545124937,867205912,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42003787947,1.09526605303,0.763155386367,,-0.0372198676557,0.711719873042,-0.0544280166731,0.699361919731
1545124937898883383,,,0,,1545124937,877233590,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216397503187,1.09825882944,0.775423363254,,-0.0690516271911,-0.0778259971446,0.980926631409,-0.164188704674,,0,,1545124937,877233590,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.29863142034,0.399608634767,0.756538521955,,-0.21638305946,0.645916192746,-0.171241304994,0.711791443466,,0,,1545124937,877233590,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42002601154,1.09527232916,0.763149636338,,-0.0374214755724,0.711928799102,-0.0542958321576,0.699148754405
1545124937920343286,,,0,,1545124937,887222737,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216395310752,1.0982287283,0.775446052461,,-0.0691531607857,-0.0777636581963,0.980921683032,-0.16420507171,,0,,1545124937,887222737,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.29639132181,0.399822225591,0.756531303964,,-0.216458409961,0.645827987757,-0.171105602665,0.711881197759,,0,,1545124937,887222737,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42003330231,1.09525648912,0.763154800774,,-0.0372190010765,0.711501024557,-0.0545044868172,0.699578658144
1545124937923206939,,,0,,1545124937,897216897,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216388888422,1.09821537277,0.775465195679,,-0.0690114529585,-0.0779487648499,0.980937859528,-0.164080240018,,0,,1545124937,897216897,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.29412763439,0.400024407598,0.756557658442,,-0.216939976221,0.645944448127,-0.170478504795,0.711779387208,,0,,1545124937,897216897,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42001903334,1.09523795788,0.763178788248,,-0.0369227417309,0.711598976059,-0.0544193905624,0.699501349781
