rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,vector,x,y,z
1545124934499364035,,278,,1545124934,498475704,"""imu_link""",,0.872498184,0.0,-0.268249704
1545124934549023702,,279,,1545124934,548355707,"""imu_link""",,0.896912264,-0.002746584,-0.246582208
1545124934599255732,,280,,1545124934,598477487,"""imu_link""",,0.915833176,-0.010986336,-0.227661296
1545124934649206111,,281,,1545124934,648368967,"""imu_link""",,0.937805848,-0.02441408,-0.2059938
1545124934701502379,,282,,1545124934,700867278,"""imu_link""",,0.961914752,-0.03509524,-0.19226088
1545124934750875351,,283,,1545124934,750205327,"""imu_link""",,0.975647672,-0.054321328,-0.170593384
1545124934803701838,,284,,1545124934,803016124,"""imu_link""",,0.991822,-0.070495656,-0.168151976
1545124934854650202,,285,,1545124934,853932237,"""imu_link""",,1.000061752,-0.089416568,-0.15716564
1545124934900545320,,286,,1545124934,899697059,"""imu_link""",,1.007996328,-0.102844312,-0.151672472
1545124934952895371,,287,,1545124934,952079327,"""imu_link""",,1.021729248,-0.116577232,-0.143737896
1545124935006172813,,288,,1545124935,4686459,"""imu_link""",,1.029663824,-0.130004976,-0.14648448
1545124935055747665,,289,,1545124935,55081154,"""imu_link""",,1.029663824,-0.140991312,-0.143737896
1545124935102784789,,290,,1545124935,102075969,"""imu_link""",,1.043396744,-0.151672472,-0.13275156
1545124935152897159,,291,,1545124935,152381437,"""imu_link""",,1.048889912,-0.159912224,-0.138244728
1545124935206114876,,292,,1545124935,205422238,"""imu_link""",,1.048889912,-0.178833136,-0.135498144
1545124935257119998,,293,,1545124935,256364798,"""imu_link""",,1.056824488,-0.187072888,-0.135498144
1545124935308075439,,294,,1545124935,307379685,"""imu_link""",,1.059571072,-0.197754048,-0.140991312
1545124935358260878,,295,,1545124935,357519603,"""imu_link""",,1.056824488,-0.208740384,-0.138244728
1545124935406508982,,296,,1545124935,405895786,"""imu_link""",,1.059571072,-0.21667496,-0.148925888
1545124935457021526,,297,,1545124935,456604670,"""imu_link""",,1.059571072,-0.21667496,-0.154419056
1545124935509948496,,298,,1545124935,509185159,"""imu_link""",,1.06506424,-0.224914712,-0.15716564
1545124935559047992,,299,,1545124935,558309335,"""imu_link""",,1.06506424,-0.235901048,-0.165405392
1545124935609611885,,300,,1545124935,608987888,"""imu_link""",,1.059571072,-0.238342456,-0.162658808
1545124935658128859,,301,,1545124935,657433373,"""imu_link""",,1.062317656,-0.243835624,-0.162658808
1545124935710350440,,302,,1545124935,709529935,"""imu_link""",,1.059571072,-0.25482196,-0.168151976
1545124935760123071,,303,,1545124935,759424476,"""imu_link""",,1.062317656,-0.260009952,-0.170593384
1545124935810690735,,304,,1545124935,810123147,"""imu_link""",,1.062317656,-0.260009952,-0.170593384
1545124935861998011,,305,,1545124935,861365454,"""imu_link""",,1.056824488,-0.262756536,-0.170593384
1545124935910732542,,306,,1545124935,910131239,"""imu_link""",,1.06506424,-0.262756536,-0.173339968
1545124935959666745,,307,,1545124935,959010073,"""imu_link""",,1.056824488,-0.26550312,-0.170593384
1545124936011361953,,308,,1545124936,10768965,"""imu_link""",,1.056824488,-0.268249704,-0.168151976
1545124936062318455,,309,,1545124936,61725723,"""imu_link""",,1.054077904,-0.273742872,-0.162658808
1545124936113743367,,310,,1545124936,113181956,"""imu_link""",,1.06506424,-0.26550312,-0.165405392
1545124936163845660,,311,,1545124936,163567015,"""imu_link""",,1.06506424,-0.26550312,-0.168151976
1545124936212342203,,312,,1545124936,212108235,"""imu_link""",,1.059571072,-0.270996288,-0.170593384
1545124936264515354,,313,,1545124936,264225051,"""imu_link""",,1.06506424,-0.268249704,-0.168151976
1545124936317203721,,314,,1545124936,316482500,"""imu_link""",,1.054077904,-0.273742872,-0.165405392
1545124936365178856,,315,,1545124936,364514067,"""imu_link""",,1.054077904,-0.270996288,-0.168151976
1545124936415600770,,316,,1545124936,414921382,"""imu_link""",,1.059571072,-0.268249704,-0.165405392
1545124936465888809,,317,,1545124936,465156444,"""imu_link""",,1.06506424,-0.268249704,-0.165405392
1545124936515054529,,318,,1545124936,514284505,"""imu_link""",,1.054077904,-0.262756536,-0.170593384
1545124936568387498,,319,,1545124936,567557880,"""imu_link""",,1.062317656,-0.268249704,-0.165405392
1545124936617026357,,320,,1545124936,616322726,"""imu_link""",,1.06506424,-0.276489456,-0.159912224
1545124936669959707,,321,,1545124936,669342660,"""imu_link""",,1.06506424,-0.270996288,-0.170593384
1545124936718283013,,322,,1545124936,717626162,"""imu_link""",,1.059571072,-0.262756536,-0.170593384
1545124936768883452,,323,,1545124936,768060002,"""imu_link""",,1.059571072,-0.270996288,-0.170593384
1545124936818142471,,324,,1545124936,817436715,"""imu_link""",,1.062317656,-0.273742872,-0.173339968
1545124936869769348,,325,,1545124936,868753464,"""imu_link""",,1.06506424,-0.276489456,-0.173339968
1545124936918389180,,326,,1545124936,917412196,"""imu_link""",,1.06506424,-0.281982624,-0.165405392
1545124936969699318,,327,,1545124936,969181462,"""imu_link""",,1.070557408,-0.287170616,-0.173339968
1545124937018776415,,328,,1545124937,17981937,"""imu_link""",,1.070557408,-0.2899172,-0.173339968
1545124937071229418,,329,,1545124937,70478587,"""imu_link""",,1.0757454,-0.292663784,-0.170593384
1545124937123358420,,330,,1545124937,122651052,"""imu_link""",,1.083985152,-0.30365012,-0.170593384
1545124937173992664,,331,,1545124937,173293138,"""imu_link""",,1.08947832,-0.317077864,-0.170593384
1545124937223834791,,332,,1545124937,223109089,"""imu_link""",,1.097412896,-0.317077864,-0.168151976
1545124937272101564,,333,,1545124937,271351286,"""imu_link""",,1.108399232,-0.327759024,-0.170593384
1545124937324095702,,334,,1545124937,323353544,"""imu_link""",,1.116638984,-0.335998776,-0.170593384
1545124937374629628,,335,,1545124937,373911402,"""imu_link""",,1.135559896,-0.346985112,-0.178833136
1545124937424745157,,336,,1545124937,423948787,"""imu_link""",,1.13830648,-0.354919688,-0.173339968
1545124937475623335,,337,,1545124937,474875829,"""imu_link""",,1.14898764,-0.368652608,-0.170593384
1545124937524643247,,338,,1545124937,523893847,"""imu_link""",,1.157227392,-0.371399192,-0.178833136
1545124937575287787,,339,,1545124937,574564131,"""imu_link""",,1.170655136,-0.384826936,-0.189819472
1545124937627046300,,340,,1545124937,625967594,"""imu_link""",,1.17340172,-0.393066688,-0.197754048
1545124937677420243,,341,,1545124937,676459410,"""imu_link""",,1.189576048,-0.4119876,-0.197754048
1545124937730527596,,342,,1545124937,729653461,"""imu_link""",,1.219483296,-0.42266876,-0.219421544
1545124937775772506,,343,,1545124937,775225328,"""imu_link""",,1.24664396,-0.44708284,-0.233154464
1545124937828005820,,344,,1545124937,827278981,"""imu_link""",,1.27105804,-0.463562344,-0.270996288
1545124937880805612,,345,,1545124937,880078188,"""imu_link""",,1.284485784,-0.468750336,-0.317077864
1545124937929406567,,346,,1545124937,928861081,"""imu_link""",,1.287232368,-0.47149692,-0.33874536
1545124937978026062,,347,,1545124937,977409977,"""imu_link""",,1.276551208,-0.48522984,-0.4119876
1545124938030643831,,348,,1545124938,29814046,"""imu_link""",,1.249390544,-0.47149692,-0.474243504
1545124938079734752,,349,,1545124938,78975345,"""imu_link""",,1.213990128,-0.46081576,-0.517578496
1545124938132779770,,350,,1545124938,131632937,"""imu_link""",,1.154480808,-0.43640168,-0.563660072
1545124938181098849,,351,,1545124938,180365392,"""imu_link""",,1.083985152,-0.401001264,-0.590820736
1545124938231244679,,352,,1545124938,230528971,"""imu_link""",,1.01623608,-0.376587184,-0.609741648
1545124938282006612,,353,,1545124938,281229038,"""imu_link""",,0.964661336,-0.354919688,-0.60424848
1545124938332883770,,354,,1545124938,332108373,"""imu_link""",,0.9078986,-0.330505608,-0.590820736
1545124938383284860,,355,,1545124938,382552970,"""imu_link""",,0.837402944,-0.308838112,-0.582580984
1545124938434977741,,356,,1545124938,434061633,"""imu_link""",,0.81024228,-0.292663784,-0.56915324
1545124938485472516,,357,,1545124938,484832302,"""imu_link""",,0.777893624,-0.284424032,-0.550232328
1545124938533686730,,358,,1545124938,532878157,"""imu_link""",,0.742493208,-0.276489456,-0.528564832
1545124938582915139,,359,,1545124938,582223781,"""imu_link""",,0.707397968,-0.276489456,-0.514831912
1545124938636492195,,360,,1545124938,635762690,"""imu_link""",,0.682983888,-0.270996288,-0.495911
1545124938687226539,,361,,1545124938,686487677,"""imu_link""",,0.674744136,-0.273742872,-0.493164416
1545124938733865651,,362,,1545124938,733134255,"""imu_link""",,0.650330056,-0.273742872,-0.476990088
1545124938786570094,,363,,1545124938,785798011,"""imu_link""",,0.636902312,-0.27923604,-0.463562344
1545124938834894890,,364,,1545124938,834286517,"""imu_link""",,0.620727984,-0.276489456,-0.458069176
1545124938887685964,,365,,1545124938,887052360,"""imu_link""",,0.606995064,-0.284424032,-0.444336256
1545124938940138603,,366,,1545124938,939465358,"""imu_link""",,0.59356732,-0.284424032,-0.444336256
1545124938989577385,,367,,1545124938,988812452,"""imu_link""",,0.582580984,-0.284424032,-0.433655096
1545124939039010507,,368,,1545124939,38234923,"""imu_link""",,0.566406656,-0.2899172,-0.419922176
1545124939088258689,,369,,1545124939,87775223,"""imu_link""",,0.558166904,-0.2899172,-0.4119876
1545124939140260247,,370,,1545124939,139697041,"""imu_link""",,0.547485744,-0.295410368,-0.409241016
1545124939189811494,,371,,1545124939,189623095,"""imu_link""",,0.539245992,-0.287170616,-0.406494432
1545124939240879756,,372,,1545124939,240430630,"""imu_link""",,0.531311416,-0.295410368,-0.395508096
1545124939291186488,,373,,1545124939,290481867,"""imu_link""",,0.525818248,-0.295410368,-0.395508096
1545124939341354070,,374,,1545124939,340640031,"""imu_link""",,0.517578496,-0.300903536,-0.38757352
1545124939390584209,,375,,1545124939,389746810,"""imu_link""",,0.506897336,-0.300903536,-0.382080352
1545124939441487124,,376,,1545124939,440956839,"""imu_link""",,0.501404168,-0.306091528,-0.376587184
1545124939490623952,,377,,1545124939,489924287,"""imu_link""",,0.490417832,-0.308838112,-0.371399192
1545124939546006683,,378,,1545124939,545285119,"""imu_link""",,0.482483256,-0.31433128,-0.360412856
1545124939592147195,,379,,1545124939,591323208,"""imu_link""",,0.476990088,-0.322571032,-0.357666272
1545124939645109856,,380,,1545124939,644324324,"""imu_link""",,0.463562344,-0.330505608,-0.352173104
1545124939694272384,,381,,1545124939,693566298,"""imu_link""",,0.466003752,-0.335998776,-0.344238528
1545124939744750057,,382,,1545124939,743971465,"""imu_link""",,0.455322592,-0.344238528,-0.330505608
1545124939794937068,,383,,1545124939,794163161,"""imu_link""",,0.44708284,-0.352173104,-0.330505608
1545124939845387832,,384,,1545124939,844709284,"""imu_link""",,0.43640168,-0.357666272,-0.317077864
1545124939894721379,,385,,1545124939,894080780,"""imu_link""",,0.43640168,-0.360412856,-0.308838112
1545124939947541453,,386,,1545124939,946796256,"""imu_link""",,0.428161928,-0.365906024,-0.306091528
1545124939998531890,,387,,1545124939,997883532,"""imu_link""",,0.428161928,-0.365906024,-0.30365012
1545124940046961528,,388,,1545124940,46263287,"""imu_link""",,0.419922176,-0.368652608,-0.287170616
1545124940095805818,,389,,1545124940,95101870,"""imu_link""",,0.414734184,-0.3738406,-0.281982624
1545124940147227598,,390,,1545124940,146504436,"""imu_link""",,0.4119876,-0.368652608,-0.273742872
1545124940199595006,,391,,1545124940,198646798,"""imu_link""",,0.4119876,-0.3738406,-0.276489456
1545124940250186871,,392,,1545124940,249450623,"""imu_link""",,0.406494432,-0.371399192,-0.268249704
1545124940300051853,,393,,1545124940,299251918,"""imu_link""",,0.4119876,-0.3738406,-0.260009952
1545124940351197558,,394,,1545124940,350163830,"""imu_link""",,0.401001264,-0.365906024,-0.257568544
1545124940400002720,,395,,1545124940,399256008,"""imu_link""",,0.403747848,-0.371399192,-0.243835624
1545124940450341541,,396,,1545124940,450003505,"""imu_link""",,0.409241016,-0.3738406,-0.238342456
1545124940500058619,,397,,1545124940,499392206,"""imu_link""",,0.406494432,-0.379333768,-0.235901048
1545124940555268225,,398,,1545124940,554547969,"""imu_link""",,0.406494432,-0.371399192,-0.233154464
1545124940602005086,,399,,1545124940,601385039,"""imu_link""",,0.414734184,-0.371399192,-0.224914712
1545124940652039126,,400,,1545124940,651322420,"""imu_link""",,0.419922176,-0.368652608,-0.222168128
1545124940700856058,,401,,1545124940,700196379,"""imu_link""",,0.419922176,-0.371399192,-0.219421544
1545124940756104012,,402,,1545124940,755416066,"""imu_link""",,0.425415344,-0.368652608,-0.21667496
1545124940805108081,,403,,1545124940,804391692,"""imu_link""",,0.428161928,-0.36315944,-0.208740384
1545124940853501246,,404,,1545124940,852914599,"""imu_link""",,0.43640168,-0.368652608,-0.214233552
1545124940906153418,,405,,1545124940,905447514,"""imu_link""",,0.43640168,-0.365906024,-0.214233552
1545124940955173037,,406,,1545124940,954469371,"""imu_link""",,0.439148264,-0.365906024,-0.21667496
1545124941007561336,,407,,1545124941,6976228,"""imu_link""",,0.44708284,-0.365906024,-0.211486968
1545124941056776101,,408,,1545124941,56039564,"""imu_link""",,0.46081576,-0.371399192,-0.222168128
1545124941106351445,,409,,1545124941,105780257,"""imu_link""",,0.452576008,-0.376587184,-0.222168128
1545124941157299430,,410,,1545124941,156610457,"""imu_link""",,0.458069176,-0.3738406,-0.224914712
1545124941208413300,,411,,1545124941,207556009,"""imu_link""",,0.47149692,-0.384826936,-0.224914712
1545124941260722862,,412,,1545124941,260038169,"""imu_link""",,0.466003752,-0.393066688,-0.227661296
1545124941309904833,,413,,1545124941,309306044,"""imu_link""",,0.466003752,-0.39825468,-0.227661296
1545124941361074520,,414,,1545124941,360336520,"""imu_link""",,0.468750336,-0.395508096,-0.233154464
1545124941408924815,,415,,1545124941,408171805,"""imu_link""",,0.463562344,-0.409241016,-0.238342456
1545124941458643255,,416,,1545124941,458041399,"""imu_link""",,0.46081576,-0.406494432,-0.238342456
1545124941511226276,,417,,1545124941,510480461,"""imu_link""",,0.463562344,-0.417480768,-0.24108904
1545124941562687182,,418,,1545124941,561955555,"""imu_link""",,0.458069176,-0.417480768,-0.235901048
1545124941610659000,,419,,1545124941,609935340,"""imu_link""",,0.449829424,-0.425415344,-0.235901048
1545124941661644668,,420,,1545124941,660965694,"""imu_link""",,0.444336256,-0.444336256,-0.227661296
1545124941710387428,,421,,1545124941,709802277,"""imu_link""",,0.439148264,-0.452576008,-0.23040788
1545124941763183368,,422,,1545124941,762504469,"""imu_link""",,0.43640168,-0.46081576,-0.235901048
1545124941812150985,,423,,1545124941,811451364,"""imu_link""",,0.430908512,-0.474243504,-0.219421544
1545124941864870218,,424,,1545124941,864144905,"""imu_link""",,0.425415344,-0.482483256,-0.214233552
1545124941914252033,,425,,1545124941,913593142,"""imu_link""",,0.419922176,-0.493164416,-0.203247216
1545124941964068123,,426,,1545124941,963442256,"""imu_link""",,0.419922176,-0.490417832,-0.200500632
1545124942016131206,,427,,1545124942,15411753,"""imu_link""",,0.414734184,-0.504150752,-0.19226088
1545124942066521231,,428,,1545124942,65724139,"""imu_link""",,0.4119876,-0.509338744,-0.19226088
1545124942116466185,,429,,1545124942,115733352,"""imu_link""",,0.419922176,-0.512085328,-0.187072888
1545124942166477631,,430,,1545124942,165680846,"""imu_link""",,0.409241016,-0.517578496,-0.184326304
1545124942216730755,,431,,1545124942,215990482,"""imu_link""",,0.406494432,-0.523071664,-0.173339968
1545124942265956591,,432,,1545124942,265220745,"""imu_link""",,0.401001264,-0.531311416,-0.168151976
1545124942317424746,,433,,1545124942,316752143,"""imu_link""",,0.39825468,-0.528564832,-0.165405392
1545124942368322056,,434,,1545124942,367497724,"""imu_link""",,0.39825468,-0.528564832,-0.15716564
1545124942421234834,,435,,1545124942,420606047,"""imu_link""",,0.403747848,-0.547485744,-0.143737896
1545124942467475921,,436,,1545124942,466851724,"""imu_link""",,0.395508096,-0.547485744,-0.130004976
1545124942520288181,,437,,1545124942,519649731,"""imu_link""",,0.395508096,-0.54473916,-0.119323816
1545124942569356874,,438,,1545124942,568747711,"""imu_link""",,0.395508096,-0.547485744,-0.116577232
1545124942620376851,,439,,1545124942,619660482,"""imu_link""",,0.393066688,-0.54473916,-0.111084064
1545124942669429693,,440,,1545124942,668779840,"""imu_link""",,0.395508096,-0.550232328,-0.100402904
1545124942721025899,,441,,1545124942,720289286,"""imu_link""",,0.393066688,-0.552978912,-0.089416568
1545124942770100068,,442,,1545124942,769489207,"""imu_link""",,0.39825468,-0.563660072,-0.081176816
1545124942821977270,,443,,1545124942,821353123,"""imu_link""",,0.395508096,-0.560913488,-0.067749072
1545124942871960147,,444,,1545124942,871202967,"""imu_link""",,0.395508096,-0.560913488,-0.051574744
1545124942922483201,,445,,1545124942,921780064,"""imu_link""",,0.393066688,-0.552978912,-0.027160664
1545124942971166166,,446,,1545124942,970487763,"""imu_link""",,0.393066688,-0.552978912,-0.018920912
1545124943022795518,,447,,1545124943,22128122,"""imu_link""",,0.393066688,-0.552978912,-0.005493168
1545124943074845397,,448,,1545124943,74110799,"""imu_link""",,0.395508096,-0.550232328,0.010986336
1545124943125206523,,449,,1545124943,124665124,"""imu_link""",,0.39825468,-0.541992576,0.018920912
1545124943175244379,,450,,1545124943,174577688,"""imu_link""",,0.390320104,-0.54473916,0.032653832
1545124943226184294,,451,,1545124943,225493533,"""imu_link""",,0.393066688,-0.547485744,0.043334992
1545124943275262747,,452,,1545124943,274481299,"""imu_link""",,0.395508096,-0.547485744,0.056762736
1545124943326139567,,453,,1545124943,325482411,"""imu_link""",,0.395508096,-0.54473916,0.067749072
1545124943375381169,,454,,1545124943,374698129,"""imu_link""",,0.39825468,-0.547485744,0.07324224
1545124943428558757,,455,,1545124943,427830693,"""imu_link""",,0.406494432,-0.539245992,0.086669984
1545124943477430822,,456,,1545124943,476863088,"""imu_link""",,0.409241016,-0.541992576,0.102844312
1545124943527099924,,457,,1545124943,526317715,"""imu_link""",,0.414734184,-0.547485744,0.111084064
1545124943578777281,,458,,1545124943,578070631,"""imu_link""",,0.417480768,-0.539245992,0.130004976
1545124943631977799,,459,,1545124943,630929016,"""imu_link""",,0.42266876,-0.54473916,0.130004976
1545124943680662215,,460,,1545124943,679928154,"""imu_link""",,0.428161928,-0.550232328,0.138244728
1545124943729216499,,461,,1545124943,728502499,"""imu_link""",,0.43640168,-0.552978912,0.135498144
1545124943781284679,,462,,1545124943,780678049,"""imu_link""",,0.444336256,-0.552978912,0.140991312
1545124943830024895,,463,,1545124943,829657944,"""imu_link""",,0.44708284,-0.55542032,0.14648448
1545124943881267655,,464,,1545124943,880531565,"""imu_link""",,0.455322592,-0.560913488,0.154419056
1545124943931639580,,465,,1545124943,931184444,"""imu_link""",,0.46081576,-0.566406656,0.165405392
1545124943981905972,,466,,1545124943,981254537,"""imu_link""",,0.468750336,-0.566406656,0.168151976
1545124944030166971,,467,,1545124944,29744422,"""imu_link""",,0.482483256,-0.56915324,0.170593384
1545124944083529683,,468,,1545124944,82938393,"""imu_link""",,0.495911,-0.56915324,0.178833136
1545124944135810629,,469,,1545124944,135287936,"""imu_link""",,0.523071664,-0.571899824,0.178833136
1545124944185674811,,470,,1545124944,184968788,"""imu_link""",,0.539245992,-0.577087816,0.184326304
1545124944233468706,,471,,1545124944,232771375,"""imu_link""",,0.560913488,-0.571899824,0.187072888
1545124944284605547,,472,,1545124944,283842890,"""imu_link""",,0.588074152,-0.577087816,0.187072888
1545124944334117065,,473,,1545124944,333473689,"""imu_link""",,0.615234816,-0.5798344,0.178833136
1545124944387090397,,474,,1545124944,386427581,"""imu_link""",,0.64239548,-0.582580984,0.173339968
1545124944437927622,,475,,1545124944,437049804,"""imu_link""",,0.650330056,-0.5798344,0.165405392
1545124944484541845,,476,,1545124944,483949173,"""imu_link""",,0.671997552,-0.582580984,0.151672472
1545124944534535170,,477,,1545124944,533928235,"""imu_link""",,0.688477056,-0.582580984,0.1220704
1545124944586033774,,478,,1545124944,585328878,"""imu_link""",,0.690918464,-0.582580984,0.105590896
1545124944638762392,,479,,1545124944,638055697,"""imu_link""",,0.696411632,-0.590820736,0.089416568
1545124944691301585,,480,,1545124944,690608649,"""imu_link""",,0.693665048,-0.585327568,0.07324224
1545124944740169985,,481,,1545124944,739513994,"""imu_link""",,0.688477056,-0.588074152,0.056762736
1545124944789694324,,482,,1545124944,789015847,"""imu_link""",,0.680237304,-0.588074152,0.04882816
1545124944840010235,,483,,1545124944,839113403,"""imu_link""",,0.67749072,-0.590820736,0.037841824
1545124944891518942,,484,,1545124944,890842979,"""imu_link""",,0.661316392,-0.588074152,0.021667496
1545124944941501337,,485,,1545124944,940851588,"""imu_link""",,0.664062976,-0.59356732,0.005493168
1545124944991698372,,486,,1545124944,990987834,"""imu_link""",,0.644836888,-0.60424848,-0.010986336
1545124945041742975,,487,,1545124945,41056235,"""imu_link""",,0.634155728,-0.596313904,-0.018920912
1545124945091965037,,488,,1545124945,91210992,"""imu_link""",,0.615234816,-0.606995064,-0.037841824
1545124945141127998,,489,,1545124945,140425037,"""imu_link""",,0.596313904,-0.606995064,-0.040588408
1545124945192811306,,490,,1545124945,192076458,"""imu_link""",,0.590820736,-0.612488232,-0.046081576
1545124945241224951,,491,,1545124945,240524300,"""imu_link""",,0.56915324,-0.615234816,-0.054321328
1545124945292775074,,492,,1545124945,292050413,"""imu_link""",,0.550232328,-0.620727984,-0.05950932
1545124945343069187,,493,,1545124945,342366083,"""imu_link""",,0.533752824,-0.6179814,-0.05950932
1545124945394549550,,494,,1545124945,393806038,"""imu_link""",,0.525818248,-0.6179814,-0.054321328
1545124945444629604,,495,,1545124945,444106056,"""imu_link""",,0.504150752,-0.6179814,-0.056762736
1545124945495791717,,496,,1545124945,495052011,"""imu_link""",,0.490417832,-0.620727984,-0.04882816
1545124945546821986,,497,,1545124945,546095738,"""imu_link""",,0.476990088,-0.612488232,-0.051574744
1545124945596435626,,498,,1545124945,595723211,"""imu_link""",,0.46081576,-0.612488232,-0.046081576
1545124945645662328,,499,,1545124945,645045225,"""imu_link""",,0.439148264,-0.601501896,-0.040588408
1545124945699840648,,500,,1545124945,699076335,"""imu_link""",,0.430908512,-0.606995064,-0.040588408
1545124945747504885,,501,,1545124945,746761496,"""imu_link""",,0.414734184,-0.596313904,-0.029907248
1545124945797820848,,502,,1545124945,797158412,"""imu_link""",,0.401001264,-0.601501896,-0.021667496
1545124945846887697,,503,,1545124945,846174414,"""imu_link""",,0.395508096,-0.60424848,-0.018920912
1545124945898306109,,504,,1545124945,897584944,"""imu_link""",,0.379333768,-0.596313904,-0.013427744
1545124945949959658,,505,,1545124945,949320471,"""imu_link""",,0.3738406,-0.59356732,-0.002746584
1545124946000994345,,506,,1545124946,200155,"""imu_link""",,0.36315944,-0.596313904,0.002746584
1545124946050615144,,507,,1545124946,49997778,"""imu_link""",,0.360412856,-0.59356732,-0.002746584
1545124946101721547,,508,,1545124946,101001622,"""imu_link""",,0.352173104,-0.588074152,0.010986336
1545124946150849617,,509,,1545124946,150090632,"""imu_link""",,0.352173104,-0.585327568,0.013427744
1545124946201824126,,510,,1545124946,201130859,"""imu_link""",,0.346985112,-0.5798344,0.016174328
1545124946251032862,,511,,1545124946,250244714,"""imu_link""",,0.346985112,-0.571899824,0.013427744
1545124946303968256,,512,,1545124946,303277328,"""imu_link""",,0.33874536,-0.566406656,0.02441408
1545124946353275281,,513,,1545124946,352542287,"""imu_link""",,0.33874536,-0.566406656,0.032653832
1545124946403846747,,514,,1545124946,403137761,"""imu_link""",,0.341491944,-0.560913488,0.054321328
1545124946451919331,,515,,1545124946,451328270,"""imu_link""",,0.360412856,-0.560913488,0.075988824
1545124946505314591,,516,,1545124946,504685252,"""imu_link""",,0.371399192,-0.550232328,0.089416568
1545124946555836203,,517,,1545124946,555143664,"""imu_link""",,0.382080352,-0.536499408,0.111084064
1545124946604340632,,518,,1545124946,603644712,"""imu_link""",,0.384826936,-0.523071664,0.111084064
1545124946654913076,,519,,1545124946,654217445,"""imu_link""",,0.395508096,-0.517578496,0.127258392
1545124946706192720,,520,,1545124946,705441772,"""imu_link""",,0.406494432,-0.512085328,0.151672472
1545124946756755633,,521,,1545124946,755998272,"""imu_link""",,0.401001264,-0.512085328,0.151672472
1545124946805052206,,522,,1545124946,804316809,"""imu_link""",,0.401001264,-0.509338744,0.140991312
1545124946857533013,,523,,1545124946,856814515,"""imu_link""",,0.406494432,-0.512085328,0.127258392
1545124946908922140,,524,,1545124946,908220791,"""imu_link""",,0.417480768,-0.504150752,0.116577232
1545124946959272123,,525,,1545124946,958613809,"""imu_link""",,0.433655096,-0.495911,0.111084064
1545124947009901836,,526,,1545124947,9157516,"""imu_link""",,0.433655096,-0.490417832,0.113830648
1545124947059385448,,527,,1545124947,58639656,"""imu_link""",,0.455322592,-0.47149692,0.116577232
1545124947108795131,,528,,1545124947,108034708,"""imu_link""",,0.46081576,-0.466003752,0.113830648
1545124947157955974,,529,,1545124947,157326471,"""imu_link""",,0.466003752,-0.449829424,0.102844312
1545124947209595674,,530,,1545124947,208989750,"""imu_link""",,0.449829424,-0.44708284,0.086669984
1545124947260873805,,531,,1545124947,260071940,"""imu_link""",,0.452576008,-0.439148264,0.081176816
1545124947309829187,,532,,1545124947,309092408,"""imu_link""",,0.44708284,-0.433655096,0.081176816
1545124947360248932,,533,,1545124947,359539996,"""imu_link""",,0.439148264,-0.43640168,0.046081576
1545124947410338689,,534,,1545124947,409402004,"""imu_link""",,0.419922176,-0.430908512,0.032653832
1545124947461265544,,535,,1545124947,460621202,"""imu_link""",,0.406494432,-0.433655096,0.018920912
1545124947512349830,,536,,1545124947,511723679,"""imu_link""",,0.384826936,-0.425415344,0.008239752
1545124947563232569,,537,,1545124947,562520033,"""imu_link""",,0.368652608,-0.417480768,0.016174328
1545124947613347202,,538,,1545124947,612614030,"""imu_link""",,0.352173104,-0.414734184,0.018920912
1545124947663039337,,539,,1545124947,662404007,"""imu_link""",,0.330505608,-0.39825468,0.02441408
1545124947714922713,,540,,1545124947,714220807,"""imu_link""",,0.31433128,-0.390320104,0.027160664
1545124947763688916,,541,,1545124947,762984240,"""imu_link""",,0.298156952,-0.382080352,0.043334992
1545124947816754971,,542,,1545124947,815911692,"""imu_link""",,0.276489456,-0.3738406,0.051574744
1545124947865408888,,543,,1545124947,864712423,"""imu_link""",,0.25482196,-0.346985112,0.05950932
1545124947917215290,,544,,1545124947,916472232,"""imu_link""",,0.235901048,-0.335998776,0.075988824
1545124947964462534,,545,,1545124947,963808787,"""imu_link""",,0.222168128,-0.330505608,0.09765632
1545124948016610094,,546,,1545124948,15923200,"""imu_link""",,0.21667496,-0.319824448,0.111084064
1545124948066370594,,547,,1545124948,65750888,"""imu_link""",,0.211486968,-0.319824448,0.116577232
1545124948119463722,,548,,1545124948,118779307,"""imu_link""",,0.208740384,-0.31433128,0.124511808
1545124948167938727,,549,,1545124948,167243440,"""imu_link""",,0.21667496,-0.306091528,0.13275156
1545124948219192107,,550,,1545124948,218362593,"""imu_link""",,0.211486968,-0.30365012,0.140991312
1545124948269157315,,551,,1545124948,268973301,"""imu_link""",,0.21667496,-0.306091528,0.148925888
1545124948320384275,,552,,1545124948,319969272,"""imu_link""",,0.222168128,-0.300903536,0.15716564
1545124948371814442,,553,,1545124948,371141388,"""imu_link""",,0.222168128,-0.311584696,0.168151976
1545124948419646919,,554,,1545124948,419072881,"""imu_link""",,0.227661296,-0.306091528,0.170593384
1545124948470836031,,555,,1545124948,470240911,"""imu_link""",,0.23040788,-0.298156952,0.176086552
1545124948521603472,,556,,1545124948,520912864,"""imu_link""",,0.227661296,-0.295410368,0.178833136
1545124948571825979,,557,,1545124948,570921885,"""imu_link""",,0.23040788,-0.2899172,0.18157972
1545124948622662704,,558,,1545124948,622103145,"""imu_link""",,0.23040788,-0.284424032,0.19226088
