rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,vector,x,y,z
1545310765611847544,,773,,1545310765,611355863,"""imu_link""",,-0.67749072,-0.964661336,0.419922176
1545310765665888203,,774,,1545310765,665345401,"""imu_link""",,-0.67749072,-0.961914752,0.4119876
1545310765715219341,,775,,1545310765,714622759,"""imu_link""",,-1.368409184,-0.96740792,0.414734184
1545310765765039287,,776,,1545310765,764584062,"""imu_link""",,-0.7019048,-0.983582248,0.42266876
1545310765815195023,,777,,1545310765,814662460,"""imu_link""",,-0.720825712,-0.98114084,0.42266876
1545310765864122666,,778,,1545310765,863503160,"""imu_link""",,-0.699158216,-0.991822,0.409241016
1545310765917688000,,779,,1545310765,916882997,"""imu_link""",,-0.723572296,-0.994568584,0.428161928
1545310765966249972,,780,,1545310765,965866817,"""imu_link""",,-0.707397968,-0.997315168,0.425415344
1545310766020184518,,781,,1545310766,19376676,"""imu_link""",,-0.742493208,-0.994568584,0.439148264
1545310766067932498,,782,,1545310766,67450202,"""imu_link""",,-0.693665048,-1.002808336,0.441589672
1545310766121798059,,783,,1545310766,119912926,"""imu_link""",,-0.671997552,-0.989075416,0.439148264
1545310766168536112,,784,,1545310766,168018550,"""imu_link""",,-0.647583472,-0.959473344,0.463562344
1545310766219098168,,785,,1545310766,218500621,"""imu_link""",,-0.685730472,-0.921326344,0.449829424
1545310766268109141,,786,,1545310766,267365850,"""imu_link""",,-0.66680956,-0.899658848,0.455322592
1545310766319421107,,787,,1545310766,318532728,"""imu_link""",,-0.693665048,-0.877991352,0.433655096
1545310766371278760,,788,,1545310766,370972821,"""imu_link""",,-0.685730472,-0.872498184,0.403747848
1545310766418916708,,789,,1545310766,418510956,"""imu_link""",,-0.715332544,-0.85907044,0.3738406
1545310766470238261,,790,,1545310766,469740098,"""imu_link""",,-0.707397968,-0.864563608,0.384826936
1545310766518820598,,791,,1545310766,518457454,"""imu_link""",,-0.756226128,-0.850830688,0.395508096
1545310766572036796,,792,,1545310766,571580253,"""imu_link""",,-0.745239792,-0.850830688,0.403747848
1545310766620725262,,793,,1545310766,620247754,"""imu_link""",,-0.742493208,-0.850830688,0.384826936
1545310766673616438,,794,,1545310766,673198308,"""imu_link""",,-0.747986376,-0.853577272,0.384826936
1545310766719502487,,795,,1545310766,719108821,"""imu_link""",,-0.75073296,-0.845642696,0.376587184
1545310766772710914,,796,,1545310766,772160102,"""imu_link""",,-0.742493208,-0.848084104,0.368652608
1545310766821818440,,797,,1545310766,821182534,"""imu_link""",,-0.76141412,-0.840149528,0.368652608
1545310766874687011,,798,,1545310766,874240149,"""imu_link""",,-0.77514704,-0.842896112,0.36315944
1545310766923380135,,799,,1545310766,922882711,"""imu_link""",,-0.802307704,-0.853577272,0.393066688
1545310766974637006,,800,,1545310766,974254222,"""imu_link""",,-0.772400456,-0.845642696,0.414734184
1545310767025135056,,801,,1545310767,24607337,"""imu_link""",,-0.769653872,-0.837402944,0.43640168
1545310767074161345,,802,,1545310767,73753537,"""imu_link""",,-0.73700004,-0.837402944,0.433655096
1545310767127244410,,803,,1545310767,126536694,"""imu_link""",,-0.758667536,-0.842896112,0.441589672
1545310767174606654,,804,,1545310767,174098930,"""imu_link""",,-0.769653872,-0.848084104,0.42266876
1545310767226189643,,805,,1545310767,225450398,"""imu_link""",,-0.745239792,-0.861817024,0.433655096
1545310767276709827,,806,,1545310767,276316680,"""imu_link""",,-0.772400456,-0.853577272,0.4119876
1545310767327420535,,807,,1545310767,326955659,"""imu_link""",,-0.780335032,-0.856323856,0.4119876
1545310767378428246,,808,,1545310767,378026538,"""imu_link""",,-0.769653872,-0.864563608,0.419922176
1545310767429000105,,809,,1545310767,428217547,"""imu_link""",,-0.788574784,-0.872498184,0.430908512
1545310767480135398,,810,,1545310767,479585776,"""imu_link""",,-0.7858282,-0.870056776,0.444336256
1545310767528559603,,811,,1545310767,527571901,"""imu_link""",,-0.769653872,-0.877991352,0.463562344
1545310767578977620,,812,,1545310767,578616149,"""imu_link""",,-0.769653872,-0.886231104,0.433655096
1545310767631542906,,813,,1545310767,631052180,"""imu_link""",,-0.783081616,-0.88348452,0.43640168
1545310767680556599,,814,,1545310767,680099445,"""imu_link""",,-0.764160704,-0.9078986,0.458069176
1545310767730586956,,815,,1545310767,730220093,"""imu_link""",,-0.783081616,-0.899658848,0.449829424
1545310767782976269,,816,,1545310767,782481153,"""imu_link""",,-0.766907288,-0.896912264,0.46081576
1545310767834010075,,817,,1545310767,833511512,"""imu_link""",,-0.76141412,-0.89416568,0.455322592
1545310767883243223,,818,,1545310767,882745393,"""imu_link""",,-0.772400456,-0.896912264,0.463562344
1545310767934646283,,819,,1545310767,934171831,"""imu_link""",,-0.777893624,-0.896912264,0.449829424
1545310767983872483,,820,,1545310767,983361466,"""imu_link""",,-0.780335032,-0.896912264,0.444336256
1545310768035138991,,821,,1545310768,34602276,"""imu_link""",,-0.769653872,-0.886231104,0.452576008
