rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,vector,x,y,z
1545133071628036604,,1248,,1545133071,627289040,"""imu_link""",,0.67749072,0.2899172,-0.227661296
1545133071679934895,,1249,,1545133071,679339220,"""imu_link""",,0.67749072,0.284424032,-0.233154464
1545133071729305600,,1250,,1545133071,728599944,"""imu_link""",,0.671997552,0.284424032,-0.233154464
1545133071780173079,,1251,,1545133071,779338199,"""imu_link""",,0.661316392,0.281982624,-0.235901048
1545133071828387798,,1252,,1545133071,827677546,"""imu_link""",,0.655823224,0.273742872,-0.238342456
1545133071880907491,,1253,,1545133071,880212669,"""imu_link""",,0.655823224,0.273742872,-0.246582208
1545133071929301978,,1254,,1545133071,928737899,"""imu_link""",,0.647583472,0.276489456,-0.246582208
1545133071982716232,,1255,,1545133071,981922184,"""imu_link""",,0.644836888,0.270996288,-0.243835624
1545133072033122036,,1256,,1545133072,32339255,"""imu_link""",,0.636902312,0.260009952,-0.249328792
1545133072084748718,,1257,,1545133072,84079529,"""imu_link""",,0.62866256,0.262756536,-0.243835624
1545133072132082357,,1258,,1545133072,131431351,"""imu_link""",,0.625915976,0.260009952,-0.246582208
1545133072181124207,,1259,,1545133072,180484219,"""imu_link""",,0.609741648,0.260009952,-0.246582208
1545133072233149808,,1260,,1545133072,232446113,"""imu_link""",,0.606995064,0.260009952,-0.252075376
1545133072286634931,,1261,,1545133072,285305070,"""imu_link""",,0.596313904,0.260009952,-0.262756536
1545133072337311196,,1262,,1545133072,336639364,"""imu_link""",,0.599060488,0.25482196,-0.257568544
1545133072383678296,,1263,,1545133072,383016094,"""imu_link""",,0.596313904,0.252075376,-0.260009952
1545133072433216771,,1264,,1545133072,432688986,"""imu_link""",,0.590820736,0.249328792,-0.26550312
1545133072484966720,,1265,,1545133072,484220639,"""imu_link""",,0.59356732,0.252075376,-0.262756536
1545133072538656562,,1266,,1545133072,536956943,"""imu_link""",,0.585327568,0.243835624,-0.26550312
1545133072586001154,,1267,,1545133072,585533667,"""imu_link""",,0.5798344,0.238342456,-0.273742872
1545133072636126080,,1268,,1545133072,635838791,"""imu_link""",,0.5798344,0.233154464,-0.273742872
1545133072685602893,,1269,,1545133072,684934957,"""imu_link""",,0.56915324,0.227661296,-0.276489456
1545133072738326387,,1270,,1545133072,737666733,"""imu_link""",,0.566406656,0.219421544,-0.281982624
1545133072788059728,,1271,,1545133072,786425223,"""imu_link""",,0.552978912,0.222168128,-0.2899172
1545133072840777350,,1272,,1545133072,840017837,"""imu_link""",,0.55542032,0.222168128,-0.287170616
1545133072889547364,,1273,,1545133072,888830288,"""imu_link""",,0.547485744,0.222168128,-0.2899172
1545133072940277913,,1274,,1545133072,939790047,"""imu_link""",,0.541992576,0.222168128,-0.287170616
1545133072990846985,,1275,,1545133072,990210802,"""imu_link""",,0.536499408,0.222168128,-0.298156952
1545133073040085419,,1276,,1545133073,39315494,"""imu_link""",,0.533752824,0.219421544,-0.300903536
1545133073090911634,,1277,,1545133073,90205729,"""imu_link""",,0.533752824,0.21667496,-0.300903536
1545133073141334230,,1278,,1545133073,140649076,"""imu_link""",,0.528564832,0.219421544,-0.30365012
1545133073192891437,,1279,,1545133073,190727694,"""imu_link""",,0.52032508,0.222168128,-0.298156952
1545133073242154457,,1280,,1545133073,241312642,"""imu_link""",,0.523071664,0.21667496,-0.30365012
1545133073291753011,,1281,,1545133073,291084120,"""imu_link""",,0.52032508,0.208740384,-0.300903536
1545133073344098165,,1282,,1545133073,343468928,"""imu_link""",,0.512085328,0.219421544,-0.30365012
1545133073395216744,,1283,,1545133073,394590978,"""imu_link""",,0.514831912,0.21667496,-0.306091528
1545133073444369876,,1284,,1545133073,443715674,"""imu_link""",,0.509338744,0.224914712,-0.30365012
1545133073494385887,,1285,,1545133073,493701073,"""imu_link""",,0.506897336,0.227661296,-0.308838112
1545133073544916133,,1286,,1545133073,544115640,"""imu_link""",,0.498657584,0.211486968,-0.311584696
1545133073596042947,,1287,,1545133073,594397275,"""imu_link""",,0.493164416,0.222168128,-0.311584696
1545133073647001232,,1288,,1545133073,646386400,"""imu_link""",,0.490417832,0.214233552,-0.31433128
1545133073696245469,,1289,,1545133073,695534953,"""imu_link""",,0.479736672,0.214233552,-0.322571032
1545133073746287914,,1290,,1545133073,745071419,"""imu_link""",,0.47149692,0.208740384,-0.319824448
1545133073797486580,,1291,,1545133073,796998022,"""imu_link""",,0.466003752,0.208740384,-0.319824448
1545133073848176102,,1292,,1545133073,847558157,"""imu_link""",,0.455322592,0.200500632,-0.322571032
1545133073899326914,,1293,,1545133073,898741527,"""imu_link""",,0.444336256,0.2059938,-0.319824448
1545133073949346324,,1294,,1545133073,948646966,"""imu_link""",,0.433655096,0.203247216,-0.319824448
1545133073998555618,,1295,,1545133073,997809179,"""imu_link""",,0.425415344,0.195007464,-0.325317616
1545133074049486200,,1296,,1545133074,48792121,"""imu_link""",,0.42266876,0.19226088,-0.319824448
1545133074100230858,,1297,,1545133074,99509854,"""imu_link""",,0.409241016,0.189819472,-0.322571032
1545133074152557163,,1298,,1545133074,149356992,"""imu_link""",,0.403747848,0.178833136,-0.327759024
1545133074201185533,,1299,,1545133074,200485096,"""imu_link""",,0.403747848,0.176086552,-0.330505608
1545133074250240608,,1300,,1545133074,249464197,"""imu_link""",,0.395508096,0.170593384,-0.325317616
1545133074302867202,,1301,,1545133074,302134219,"""imu_link""",,0.395508096,0.15716564,-0.333252192
1545133074351834645,,1302,,1545133074,351176440,"""imu_link""",,0.38757352,0.14648448,-0.33874536
1545133074405829544,,1303,,1545133074,404045523,"""imu_link""",,0.390320104,0.138244728,-0.344238528
1545133074455887430,,1304,,1545133074,455194815,"""imu_link""",,0.393066688,0.130004976,-0.344238528
1545133074501232927,,1305,,1545133074,500574120,"""imu_link""",,0.393066688,0.124511808,-0.341491944
1545133074553571605,,1306,,1545133074,552856647,"""imu_link""",,0.393066688,0.1220704,-0.341491944
1545133074605634063,,1307,,1545133074,604924526,"""imu_link""",,0.393066688,0.113830648,-0.344238528
1545133074655084324,,1308,,1545133074,654408890,"""imu_link""",,0.390320104,0.113830648,-0.349731696
1545133074703563559,,1309,,1545133074,702888954,"""imu_link""",,0.39825468,0.10833748,-0.352173104
1545133074754090270,,1310,,1545133074,753413892,"""imu_link""",,0.39825468,0.116577232,-0.341491944
1545133074806825295,,1311,,1545133074,806213300,"""imu_link""",,0.39825468,0.105590896,-0.341491944
1545133074858010724,,1312,,1545133074,857311972,"""imu_link""",,0.39825468,0.105590896,-0.346985112
1545133074909199541,,1313,,1545133074,908483804,"""imu_link""",,0.39825468,0.10833748,-0.346985112
1545133074956897700,,1314,,1545133074,956199370,"""imu_link""",,0.39825468,0.10833748,-0.344238528
1545133075007920192,,1315,,1545133075,7137562,"""imu_link""",,0.39825468,0.111084064,-0.346985112
1545133075058873310,,1316,,1545133075,58104051,"""imu_link""",,0.390320104,0.105590896,-0.346985112
1545133075109100183,,1317,,1545133075,108439733,"""imu_link""",,0.39825468,0.111084064,-0.352173104
1545133075160096896,,1318,,1545133075,159590867,"""imu_link""",,0.395508096,0.10833748,-0.349731696
1545133075209238546,,1319,,1545133075,208691828,"""imu_link""",,0.395508096,0.113830648,-0.346985112
1545133075259315092,,1320,,1545133075,258554462,"""imu_link""",,0.39825468,0.111084064,-0.352173104
1545133075311357869,,1321,,1545133075,310622273,"""imu_link""",,0.401001264,0.119323816,-0.341491944
1545133075361458071,,1322,,1545133075,360741766,"""imu_link""",,0.395508096,0.113830648,-0.341491944
1545133075412611581,,1323,,1545133075,410265345,"""imu_link""",,0.403747848,0.119323816,-0.352173104
1545133075461308242,,1324,,1545133075,460820405,"""imu_link""",,0.401001264,0.13275156,-0.344238528
1545133075511662268,,1325,,1545133075,511265099,"""imu_link""",,0.406494432,0.135498144,-0.352173104
1545133075560443269,,1326,,1545133075,559930940,"""imu_link""",,0.406494432,0.138244728,-0.352173104
1545133075613915230,,1327,,1545133075,613223841,"""imu_link""",,0.409241016,0.140991312,-0.357666272
1545133075665932541,,1328,,1545133075,665336261,"""imu_link""",,0.425415344,0.140991312,-0.382080352
1545133075715079592,,1329,,1545133075,714348237,"""imu_link""",,0.439148264,0.138244728,-0.409241016
1545133075762987447,,1330,,1545133075,762416690,"""imu_link""",,0.463562344,0.143737896,-0.419922176
1545133075814481516,,1331,,1545133075,813462420,"""imu_link""",,0.498657584,0.143737896,-0.439148264
1545133075863218465,,1332,,1545133075,862455492,"""imu_link""",,0.558166904,0.140991312,-0.458069176
1545133075916244499,,1333,,1545133075,915610284,"""imu_link""",,0.582580984,0.138244728,-0.458069176
1545133075967961963,,1334,,1545133075,966479636,"""imu_link""",,0.639648896,0.135498144,-0.452576008
1545133076016364726,,1335,,1545133076,15890536,"""imu_link""",,0.715332544,0.135498144,-0.43640168
1545133076066755687,,1336,,1545133076,66038409,"""imu_link""",,0.753479544,0.127258392,-0.419922176
1545133076116501914,,1337,,1545133076,115088384,"""imu_link""",,0.794067952,0.116577232,-0.390320104
1545133076168268429,,1338,,1545133076,167706796,"""imu_link""",,0.815735448,0.10833748,-0.376587184
1545133076219717344,,1339,,1545133076,219045651,"""imu_link""",,0.837402944,0.10833748,-0.349731696
1545133076270185489,,1340,,1545133076,269212956,"""imu_link""",,0.845642696,0.09765632,-0.327759024
1545133076319826645,,1341,,1545133076,319125406,"""imu_link""",,0.856323856,0.100402904,-0.317077864
1545133076369757612,,1342,,1545133076,368966381,"""imu_link""",,0.85907044,0.094909736,-0.30365012
1545133076420185102,,1343,,1545133076,419566308,"""imu_link""",,0.85907044,0.094909736,-0.292663784
1545133076471297295,,1344,,1545133076,470657108,"""imu_link""",,0.85907044,0.089416568,-0.287170616
1545133076520149031,,1345,,1545133076,519558890,"""imu_link""",,0.856323856,0.089416568,-0.281982624
1545133076569724335,,1346,,1545133076,569221501,"""imu_link""",,0.864563608,0.092163152,-0.276489456
1545133076620632910,,1347,,1545133076,620067350,"""imu_link""",,0.856323856,0.081176816,-0.276489456
1545133076672721030,,1348,,1545133076,672287985,"""imu_link""",,0.861817024,0.0839234,-0.27923604
1545133076724819328,,1349,,1545133076,724288568,"""imu_link""",,0.861817024,0.078735408,-0.273742872
1545133076771849215,,1350,,1545133076,771491604,"""imu_link""",,0.856323856,0.0839234,-0.268249704
1545133076821295184,,1351,,1545133076,820825653,"""imu_link""",,0.861817024,0.078735408,-0.26550312
1545133076873287063,,1352,,1545133076,872805942,"""imu_link""",,0.861817024,0.081176816,-0.26550312
1545133076926524467,,1353,,1545133076,925754996,"""imu_link""",,0.85907044,0.078735408,-0.25482196
1545133076974989154,,1354,,1545133076,974547782,"""imu_link""",,0.861817024,0.07324224,-0.25482196
1545133077025541563,,1355,,1545133077,24716468,"""imu_link""",,0.861817024,0.07324224,-0.249328792
1545133077074376266,,1356,,1545133077,73679827,"""imu_link""",,0.861817024,0.075988824,-0.249328792
1545133077125730195,,1357,,1545133077,124933582,"""imu_link""",,0.85907044,0.07324224,-0.243835624
1545133077176109491,,1358,,1545133077,175417804,"""imu_link""",,0.856323856,0.075988824,-0.243835624
1545133077229056200,,1359,,1545133077,227452672,"""imu_link""",,0.856323856,0.070495656,-0.238342456
1545133077283174585,,1360,,1545133077,276164350,"""imu_link""",,0.856323856,0.067749072,-0.23040788
1545133077327900983,,1361,,1545133077,327305406,"""imu_link""",,0.853577272,0.07324224,-0.23040788
1545133077378667251,,1362,,1545133077,377886394,"""imu_link""",,0.850830688,0.070495656,-0.224914712
1545133077429828867,,1363,,1545133077,429521760,"""imu_link""",,0.850830688,0.075988824,-0.222168128
1545133077480832272,,1364,,1545133077,480072141,"""imu_link""",,0.848084104,0.070495656,-0.222168128
1545133077531568538,,1365,,1545133077,530990950,"""imu_link""",,0.850830688,0.07324224,-0.21667496
1545133077577780916,,1366,,1545133077,577057121,"""imu_link""",,0.850830688,0.078735408,-0.211486968
1545133077631298908,,1367,,1545133077,630771157,"""imu_link""",,0.848084104,0.086669984,-0.203247216
1545133077682132910,,1368,,1545133077,681480025,"""imu_link""",,0.850830688,0.086669984,-0.203247216
1545133077730820695,,1369,,1545133077,730413516,"""imu_link""",,0.853577272,0.075988824,-0.200500632
1545133077783535923,,1370,,1545133077,782590658,"""imu_link""",,0.85907044,0.0839234,-0.195007464
1545133077832280129,,1371,,1545133077,831577005,"""imu_link""",,0.85907044,0.0839234,-0.195007464
1545133077883343377,,1372,,1545133077,882626538,"""imu_link""",,0.85907044,0.078735408,-0.19226088
1545133077936741689,,1373,,1545133077,933163759,"""imu_link""",,0.85907044,0.075988824,-0.19226088
1545133077982901208,,1374,,1545133077,982185220,"""imu_link""",,0.867310192,0.086669984,-0.187072888
1545133078036232837,,1375,,1545133078,34660006,"""imu_link""",,0.872498184,0.081176816,-0.187072888
1545133078085367424,,1376,,1545133078,84677276,"""imu_link""",,0.877991352,0.078735408,-0.178833136
1545133078134910163,,1377,,1545133078,133668356,"""imu_link""",,0.880737936,0.081176816,-0.18157972
1545133078186921228,,1378,,1545133078,186310534,"""imu_link""",,0.88348452,0.081176816,-0.170593384
1545133078236788447,,1379,,1545133078,235973307,"""imu_link""",,0.891724272,0.086669984,-0.168151976
1545133078288846471,,1380,,1545133078,286976215,"""imu_link""",,0.896912264,0.094909736,-0.165405392
1545133078335148432,,1381,,1545133078,334627500,"""imu_link""",,0.902405432,0.102844312,-0.159912224
1545133078387524653,,1382,,1545133078,386649820,"""imu_link""",,0.9078986,0.102844312,-0.151672472
1545133078435648438,,1383,,1545133078,435153108,"""imu_link""",,0.921326344,0.102844312,-0.14648448
1545133078488490328,,1384,,1545133078,488124643,"""imu_link""",,0.921326344,0.10833748,-0.138244728
1545133078537718407,,1385,,1545133078,536960064,"""imu_link""",,0.924072928,0.113830648,-0.130004976
1545133078590403767,,1386,,1545133078,589639595,"""imu_link""",,0.93231268,0.119323816,-0.116577232
1545133078638560537,,1387,,1545133078,637955891,"""imu_link""",,0.935059264,0.119323816,-0.113830648
1545133078690021221,,1388,,1545133078,689095738,"""imu_link""",,0.937805848,0.1220704,-0.102844312
1545133078741487443,,1389,,1545133078,741123346,"""imu_link""",,0.935059264,0.1220704,-0.094909736
1545133078791094780,,1390,,1545133078,790508323,"""imu_link""",,0.945740424,0.130004976,-0.0839234
1545133078841166046,,1391,,1545133078,840534924,"""imu_link""",,0.937805848,0.1220704,-0.075988824
1545133078890011310,,1392,,1545133078,889503961,"""imu_link""",,0.940247256,0.13275156,-0.062255904
1545133078941747112,,1393,,1545133078,941316187,"""imu_link""",,0.935059264,0.127258392,-0.04882816
1545133078994641369,,1394,,1545133078,994309761,"""imu_link""",,0.935059264,0.130004976,-0.040588408
1545133079045576391,,1395,,1545133079,45181148,"""imu_link""",,0.924072928,0.127258392,-0.027160664
1545133079092440795,,1396,,1545133079,91793790,"""imu_link""",,0.915833176,0.135498144,-0.016174328
1545133079142223509,,1397,,1545133079,141923190,"""imu_link""",,0.910645184,0.13275156,-0.010986336
1545133079193827596,,1398,,1545133079,193285368,"""imu_link""",,0.9078986,0.130004976,-0.0
1545133079244696152,,1399,,1545133079,244195825,"""imu_link""",,0.9078986,0.127258392,0.016174328
1545133079295742187,,1400,,1545133079,295022614,"""imu_link""",,0.899658848,0.124511808,0.04882816
1545133079346033940,,1401,,1545133079,345304580,"""imu_link""",,0.896912264,0.119323816,0.089416568
1545133079396587408,,1402,,1545133079,395872182,"""imu_link""",,0.886231104,0.113830648,0.135498144
1545133079445239804,,1403,,1545133079,444744484,"""imu_link""",,0.880737936,0.10833748,0.140991312
1545133079495756430,,1404,,1545133079,495410903,"""imu_link""",,0.861817024,0.094909736,0.124511808
1545133079549306981,,1405,,1545133079,548831442,"""imu_link""",,0.853577272,0.086669984,0.13275156
1545133079600133313,,1406,,1545133079,599454922,"""imu_link""",,0.829163192,0.07324224,0.143737896
1545133079648786745,,1407,,1545133079,647461358,"""imu_link""",,0.815735448,0.081176816,0.151672472
1545133079696653932,,1408,,1545133079,696182702,"""imu_link""",,0.804749112,0.078735408,0.15716564
1545133079748867613,,1409,,1545133079,748331327,"""imu_link""",,0.788574784,0.081176816,0.148925888
1545133079801186530,,1410,,1545133079,800495351,"""imu_link""",,0.783081616,0.081176816,0.140991312
1545133079849421438,,1411,,1545133079,848973143,"""imu_link""",,0.766907288,0.078735408,0.13275156
1545133079900579872,,1412,,1545133079,899896410,"""imu_link""",,0.745239792,0.0839234,0.119323816
1545133079951600157,,1413,,1545133079,950945043,"""imu_link""",,0.731812048,0.102844312,0.119323816
1545133079999992759,,1414,,1545133079,999457966,"""imu_link""",,0.715332544,0.09765632,0.116577232
1545133080051205740,,1415,,1545133080,50560943,"""imu_link""",,0.704651384,0.102844312,0.111084064
1545133080104652743,,1416,,1545133080,103966419,"""imu_link""",,0.690918464,0.10833748,0.105590896
1545133080152367556,,1417,,1545133080,151708046,"""imu_link""",,0.682983888,0.102844312,0.092163152
1545133080201686257,,1418,,1545133080,200966551,"""imu_link""",,0.658569808,0.09765632,0.065002488
1545133080254227262,,1419,,1545133080,253465739,"""imu_link""",,0.639648896,0.100402904,0.040588408
1545133080304236962,,1420,,1545133080,303537145,"""imu_link""",,0.625915976,0.089416568,0.021667496
1545133080352843186,,1421,,1545133080,352198613,"""imu_link""",,0.620727984,0.089416568,0.010986336
1545133080404171680,,1422,,1545133080,403420976,"""imu_link""",,0.612488232,0.081176816,0.002746584
1545133080454583362,,1423,,1545133080,453939738,"""imu_link""",,0.606995064,0.081176816,-0.0
1545133080506209555,,1424,,1545133080,505427928,"""imu_link""",,0.599060488,0.078735408,-0.002746584
1545133080556456381,,1425,,1545133080,556002021,"""imu_link""",,0.601501896,0.078735408,-0.008239752
1545133080610129517,,1426,,1545133080,609591478,"""imu_link""",,0.596313904,0.07324224,-0.013427744
1545133080655094231,,1427,,1545133080,654697191,"""imu_link""",,0.59356732,0.07324224,-0.021667496
1545133080707280112,,1428,,1545133080,706745107,"""imu_link""",,0.585327568,0.078735408,-0.018920912
1545133080758261969,,1429,,1545133080,757415250,"""imu_link""",,0.585327568,0.075988824,-0.016174328
1545133080809107668,,1430,,1545133080,808564169,"""imu_link""",,0.585327568,0.070495656,-0.013427744
1545133080859041628,,1431,,1545133080,858499980,"""imu_link""",,0.585327568,0.070495656,-0.02441408
1545133080909883811,,1432,,1545133080,909449881,"""imu_link""",,0.582580984,0.070495656,-0.021667496
1545133080958714194,,1433,,1545133080,958274609,"""imu_link""",,0.582580984,0.065002488,-0.021667496
1545133081009613999,,1434,,1545133081,9160409,"""imu_link""",,0.577087816,0.07324224,-0.021667496
1545133081061088177,,1435,,1545133081,60383606,"""imu_link""",,0.574646408,0.062255904,-0.010986336
1545133081113459461,,1436,,1545133081,112959054,"""imu_link""",,0.563660072,0.062255904,-0.013427744
1545133081161362475,,1437,,1545133081,160722112,"""imu_link""",,0.560913488,0.056762736,-0.010986336
1545133081210666235,,1438,,1545133081,209772734,"""imu_link""",,0.547485744,0.054321328,-0.013427744
1545133081262941174,,1439,,1545133081,262209583,"""imu_link""",,0.541992576,0.046081576,-0.008239752
1545133081315307701,,1440,,1545133081,314664113,"""imu_link""",,0.533752824,0.043334992,-0.002746584
1545133081363585555,,1441,,1545133081,362873096,"""imu_link""",,0.528564832,0.03509524,-0.002746584
1545133081413355813,,1442,,1545133081,412680063,"""imu_link""",,0.512085328,0.037841824,-0.002746584
1545133081463291007,,1443,,1545133081,462664488,"""imu_link""",,0.506897336,0.032653832,-0.002746584
1545133081515771728,,1444,,1545133081,515286089,"""imu_link""",,0.498657584,0.029907248,-0.008239752
1545133081567097915,,1445,,1545133081,566395101,"""imu_link""",,0.493164416,0.03509524,-0.016174328
1545133081615628468,,1446,,1545133081,615180619,"""imu_link""",,0.474243504,0.02441408,-0.018920912
1545133081665902966,,1447,,1545133081,665441426,"""imu_link""",,0.46081576,0.010986336,-0.02441408
1545133081716482095,,1448,,1545133081,715899627,"""imu_link""",,0.452576008,0.010986336,-0.03509524
1545133081765399965,,1449,,1545133081,764999660,"""imu_link""",,0.444336256,0.008239752,-0.03509524
1545133081817878208,,1450,,1545133081,817200422,"""imu_link""",,0.428161928,0.005493168,-0.051574744
1545133081869151439,,1451,,1545133081,868508109,"""imu_link""",,0.419922176,-0.005493168,-0.062255904
1545133081920018038,,1452,,1545133081,919422618,"""imu_link""",,0.409241016,0.0,-0.070495656
1545133081968307293,,1453,,1545133081,967616121,"""imu_link""",,0.403747848,-0.008239752,-0.081176816
1545133082018039776,,1454,,1545133082,17354720,"""imu_link""",,0.393066688,-0.010986336,-0.094909736
1545133082070380094,,1455,,1545133082,69687832,"""imu_link""",,0.395508096,-0.008239752,-0.116577232
1545133082122223765,,1456,,1545133082,120262633,"""imu_link""",,0.395508096,-0.010986336,-0.116577232
1545133082169709884,,1457,,1545133082,169013842,"""imu_link""",,0.403747848,-0.010986336,-0.138244728
1545133082218612534,,1458,,1545133082,218017130,"""imu_link""",,0.409241016,-0.005493168,-0.151672472
1545133082269754451,,1459,,1545133082,269186731,"""imu_link""",,0.42266876,-0.010986336,-0.168151976
1545133082322542836,,1460,,1545133082,321823115,"""imu_link""",,0.433655096,-0.021667496,-0.178833136
1545133082374918132,,1461,,1545133082,374296617,"""imu_link""",,0.444336256,-0.021667496,-0.195007464
1545133082424074383,,1462,,1545133082,423487230,"""imu_link""",,0.463562344,-0.02441408,-0.200500632
1545133082473605307,,1463,,1545133082,472910372,"""imu_link""",,0.482483256,-0.018920912,-0.2059938
1545133082523464049,,1464,,1545133082,522819244,"""imu_link""",,0.493164416,-0.02441408,-0.214233552
1545133082574996835,,1465,,1545133082,574535568,"""imu_link""",,0.514831912,-0.027160664,-0.21667496
1545133082625786126,,1466,,1545133082,625073704,"""imu_link""",,0.536499408,-0.021667496,-0.222168128
1545133082676517175,,1467,,1545133082,675345684,"""imu_link""",,0.550232328,-0.029907248,-0.222168128
1545133082725561768,,1468,,1545133082,724995294,"""imu_link""",,0.566406656,-0.027160664,-0.222168128
1545133082776614789,,1469,,1545133082,775230372,"""imu_link""",,0.599060488,-0.02441408,-0.222168128
1545133082824795565,,1470,,1545133082,824280481,"""imu_link""",,0.612488232,-0.029907248,-0.219421544
1545133082876902343,,1471,,1545133082,876356912,"""imu_link""",,0.623169392,-0.021667496,-0.214233552
1545133082925685516,,1472,,1545133082,925041104,"""imu_link""",,0.647583472,-0.02441408,-0.211486968
1545133082976199165,,1473,,1545133082,975780185,"""imu_link""",,0.674744136,-0.018920912,-0.200500632
1545133083027475017,,1474,,1545133083,26961824,"""imu_link""",,0.693665048,-0.018920912,-0.19226088
1545133083078139958,,1475,,1545133083,77662561,"""imu_link""",,0.710144552,-0.010986336,-0.18157972
1545133083129271389,,1476,,1545133083,128698714,"""imu_link""",,0.718079128,-0.010986336,-0.176086552
1545133083180576942,,1477,,1545133083,179835906,"""imu_link""",,0.734558632,-0.002746584,-0.159912224
1545133083230482063,,1478,,1545133083,229705067,"""imu_link""",,0.745239792,0.002746584,-0.148925888
1545133083279346622,,1479,,1545133083,278719535,"""imu_link""",,0.75073296,0.005493168,-0.138244728
1545133083330299182,,1480,,1545133083,329547693,"""imu_link""",,0.764160704,0.005493168,-0.13275156
1545133083382248511,,1481,,1545133083,381654276,"""imu_link""",,0.769653872,0.013427744,-0.1220704
1545133083431206824,,1482,,1545133083,430688411,"""imu_link""",,0.769653872,0.016174328,-0.119323816
1545133083481423478,,1483,,1545133083,480855873,"""imu_link""",,0.77514704,0.018920912,-0.105590896
1545133083530193461,,1484,,1545133083,529749839,"""imu_link""",,0.783081616,0.018920912,-0.100402904
1545133083582101906,,1485,,1545133083,581450804,"""imu_link""",,0.783081616,0.021667496,-0.094909736
1545133083634769359,,1486,,1545133083,633972919,"""imu_link""",,0.783081616,0.016174328,-0.089416568
1545133083685585234,,1487,,1545133083,684879103,"""imu_link""",,0.777893624,0.021667496,-0.094909736
1545133083734713617,,1488,,1545133083,733833193,"""imu_link""",,0.7858282,0.016174328,-0.086669984
1545133083782419460,,1489,,1545133083,781917831,"""imu_link""",,0.7858282,0.021667496,-0.092163152
1545133083833207026,,1490,,1545133083,832595779,"""imu_link""",,0.783081616,0.027160664,-0.086669984
1545133083884503118,,1491,,1545133083,884026127,"""imu_link""",,0.7858282,0.027160664,-0.086669984
1545133083935281779,,1492,,1545133083,934709244,"""imu_link""",,0.7858282,0.018920912,-0.078735408
1545133083987427754,,1493,,1545133083,985591289,"""imu_link""",,0.7858282,0.02441408,-0.0839234
1545133084036756413,,1494,,1545133084,36079546,"""imu_link""",,0.788574784,0.016174328,-0.0839234
1545133084085799119,,1495,,1545133084,85213195,"""imu_link""",,0.788574784,0.021667496,-0.0839234
1545133084139551069,,1496,,1545133084,138349307,"""imu_link""",,0.7858282,0.018920912,-0.078735408
1545133084187083342,,1497,,1545133084,186485534,"""imu_link""",,0.788574784,0.02441408,-0.075988824
1545133084240293825,,1498,,1545133084,239653245,"""imu_link""",,0.791321368,0.027160664,-0.075988824
1545133084288454181,,1499,,1545133084,287731757,"""imu_link""",,0.794067952,0.02441408,-0.07324224
1545133084339240519,,1500,,1545133084,338034911,"""imu_link""",,0.791321368,0.027160664,-0.075988824
1545133084392009186,,1501,,1545133084,391404971,"""imu_link""",,0.796814536,0.02441408,-0.07324224
1545133084441658243,,1502,,1545133084,440928970,"""imu_link""",,0.788574784,0.027160664,-0.07324224
1545133084490215215,,1503,,1545133084,489488339,"""imu_link""",,0.788574784,0.021667496,-0.07324224
1545133084541164857,,1504,,1545133084,540657589,"""imu_link""",,0.791321368,0.02441408,-0.078735408
1545133084591843327,,1505,,1545133084,591261200,"""imu_link""",,0.791321368,0.027160664,-0.075988824
1545133084642626331,,1506,,1545133084,641906630,"""imu_link""",,0.791321368,0.03509524,-0.075988824
1545133084692072678,,1507,,1545133084,691175762,"""imu_link""",,0.788574784,0.040588408,-0.07324224
1545133084744495304,,1508,,1545133084,743789418,"""imu_link""",,0.780335032,0.05950932,-0.065002488
1545133084793725427,,1509,,1545133084,791959462,"""imu_link""",,0.777893624,0.067749072,-0.067749072
1545133084843473074,,1510,,1545133084,842894803,"""imu_link""",,0.783081616,0.027160664,-0.075988824
1545133084896195328,,1511,,1545133084,895505696,"""imu_link""",,0.796814536,0.008239752,-0.081176816
1545133084944888023,,1512,,1545133084,944297543,"""imu_link""",,0.79956112,0.0,-0.0839234
1545133084995904656,,1513,,1545133084,995212210,"""imu_link""",,0.794067952,0.002746584,-0.086669984
1545133085044382045,,1514,,1545133085,43570430,"""imu_link""",,0.794067952,-0.010986336,-0.089416568
1545133085096715965,,1515,,1545133085,96014232,"""imu_link""",,0.79956112,-0.016174328,-0.089416568
1545133085146349130,,1516,,1545133085,145601953,"""imu_link""",,0.796814536,-0.02441408,-0.092163152
1545133085200018221,,1517,,1545133085,199329872,"""imu_link""",,0.796814536,-0.029907248,-0.089416568
1545133085245912147,,1518,,1545133085,245208140,"""imu_link""",,0.802307704,-0.043334992,-0.092163152
1545133085297058838,,1519,,1545133085,296441981,"""imu_link""",,0.794067952,-0.04882816,-0.092163152
1545133085346155333,,1520,,1545133085,345163700,"""imu_link""",,0.791321368,-0.062255904,-0.092163152
1545133085398608163,,1521,,1545133085,397847715,"""imu_link""",,0.780335032,-0.070495656,-0.089416568
1545133085450681948,,1522,,1545133085,450292513,"""imu_link""",,0.777893624,-0.078735408,-0.0839234
1545133085499953636,,1523,,1545133085,499429135,"""imu_link""",,0.766907288,-0.094909736,-0.078735408
1545133085550750226,,1524,,1545133085,550143922,"""imu_link""",,0.756226128,-0.113830648,-0.070495656
1545133085601094208,,1525,,1545133085,600728067,"""imu_link""",,0.745239792,-0.116577232,-0.07324224
1545133085651296826,,1526,,1545133085,650685754,"""imu_link""",,0.73700004,-0.1220704,-0.054321328
