rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,vector,x,y,z
1545133042576402999,,736,,1545133042,575616903,"""imu_link""",,0.175448603465,1.67567797342,-1.98189810428
1545133042624697122,,737,,1545133042,623954632,"""imu_link""",,0.175448603465,1.67855418003,-1.99091021833
1545133042677085139,,738,,1545133042,676346386,"""imu_link""",,0.172764143958,1.68104689243,-2.00471601008
1545133042726698505,,739,,1545133042,725977626,"""imu_link""",,0.172764143958,1.68373135194,-2.01257764149
1545133042777260246,,740,,1545133042,776489464,"""imu_link""",,0.175448603465,1.68679930566,-2.01238589439
1545133042827232728,,741,,1545133042,826495781,"""imu_link""",,0.178133062971,1.69178473046,-2.01564559522
1545133042877404999,,742,,1545133042,876664358,"""imu_link""",,0.177366074541,1.69408569575,-2.0254246977
1545133042926934913,,743,,1545133042,926198074,"""imu_link""",,0.177174327433,1.6977288908,-2.03213584647
1545133042978324241,,744,,1545133042,977496435,"""imu_link""",,0.177174327433,1.69983810898,-2.03654602995
1545133043028909330,,745,,1545133043,28279991,"""imu_link""",,0.178516557187,1.70175558006,-2.03942223656
1545133043082075316,,746,,1545133043,81353999,"""imu_link""",,0.177174327433,1.70348130402,-2.04344892582
1545133043128387710,,747,,1545133043,127838433,"""imu_link""",,0.177749568756,1.70482353378,-2.04210669607
1545133043182016775,,748,,1545133043,181253344,"""imu_link""",,0.177749568756,1.70674100485,-2.04344892582
1545133043230786809,,749,,1545133043,230018553,"""imu_link""",,0.176023844788,1.70846672882,-2.04977658037
1545133043281063619,,750,,1545133043,280349215,"""imu_link""",,0.17506510925,1.71057594701,-2.05169405145
1545133043331514461,,751,,1545133043,331238109,"""imu_link""",,0.175256856357,1.71230167097,-2.05226929277
1545133043380566928,,752,,1545133043,379849628,"""imu_link""",,0.174681615034,1.71364390073,-2.05341977542
1545133043431152992,,753,,1545133043,430770409,"""imu_link""",,0.173339385281,1.71441088916,-2.05610423492
1545133043483475235,,754,,1545133043,483043667,"""imu_link""",,0.173147638174,1.71460263627,-2.05476200517
1545133043535227367,,755,,1545133043,534483404,"""imu_link""",,0.173339385281,1.7153696247,-2.0505435688
1545133043583340375,,756,,1545133043,582323146,"""imu_link""",,0.173722879496,1.71632836023,-2.04690037376
1545133043632195117,,757,,1545133043,631503066,"""imu_link""",,0.173147638174,1.71690360156,-2.04344892582
1545133043683230410,,758,,1545133043,682725756,"""imu_link""",,0.173531132389,1.71843757842,-2.04268193739
1545133043736426216,,759,,1545133043,735735526,"""imu_link""",,0.172955891066,1.71939631396,-2.04402416714
1545133043787150955,,760,,1545133043,786454776,"""imu_link""",,0.172955891066,1.72093029082,-2.04402416714
1545133043836136026,,761,,1545133043,835379325,"""imu_link""",,0.173339385281,1.72188902635,-2.04383242003
1545133043885272193,,762,,1545133043,884490120,"""imu_link""",,0.172955891066,1.72438173875,-2.04824260351
1545133043935180444,,763,,1545133043,934414794,"""imu_link""",,0.172955891066,1.72610746272,-2.05265278698
1545133043986531614,,764,,1545133043,985753431,"""imu_link""",,0.173914626604,1.72725794537,-2.05572074071
1545133044038074753,,765,,1545133044,36121708,"""imu_link""",,0.172572396851,1.7280249338,-2.05648772914
1545133044089942056,,766,,1545133044,89379329,"""imu_link""",,0.170654925775,1.72936716355,-2.05610423492
1545133044139553250,,767,,1545133044,137497093,"""imu_link""",,0.172380649743,1.72821668091,-2.04191494896
1545133044187499224,,768,,1545133044,186691026,"""imu_link""",,0.172955891066,1.72821668091,-2.03328632912
1545133044238662145,,769,,1545133044,238002070,"""imu_link""",,0.17103841999,1.72879192223,-2.03558729441
1545133044288856723,,770,,1545133044,288251027,"""imu_link""",,0.169696190236,1.7307093933,-2.03865524813
1545133044341948179,,771,,1545133044,341155534,"""imu_link""",,0.168737454698,1.73185987595,-2.03980573077
1545133044390335312,,772,,1545133044,389580339,"""imu_link""",,0.167586972053,1.73262686438,-2.0403809721
1545133044440534154,,773,,1545133044,439806241,"""imu_link""",,0.167395224945,1.73435258835,-2.04018922499
1545133044492236888,,774,,1545133044,491422893,"""imu_link""",,0.166436489407,1.73531132389,-2.04133970764
1545133044543773364,,775,,1545133044,542998562,"""imu_link""",,0.165477753869,1.73703704786,-2.04383242003
1545133044590493309,,776,,1545133044,589709489,"""imu_link""",,0.164135524116,1.73799578339,-2.04210669607
1545133044643331981,,777,,1545133044,642375883,"""imu_link""",,0.163752029901,1.73952976025,-2.04268193739
1545133044693599935,,778,,1545133044,692873394,"""imu_link""",,0.163176788578,1.74163897844,-2.04651687954
1545133044744935332,,779,,1545133044,744176124,"""imu_link""",,0.161451064609,1.74355644951,-2.05476200517
1545133044796013299,,780,,1545133044,795208859,"""imu_link""",,0.159150099318,1.74470693216,-2.05840520021
1545133044845846365,,781,,1545133044,845166753,"""imu_link""",,0.159533593533,1.74585741481,-2.058021706
1545133044895939338,,782,,1545133044,895353259,"""imu_link""",,0.163943777008,1.74739139167,-2.058021706
1545133044943021961,,783,,1545133044,942507127,"""imu_link""",,0.166052995192,1.74796663299,-2.05591248781
1545133044997563623,,784,,1545133044,996838619,"""imu_link""",,0.173722879496,1.74777488588,-2.04920133905
1545133045046539118,,785,,1545133045,46101194,"""imu_link""",,0.165669500977,1.74892536853,-2.05092706302
1545133045097800376,,786,,1545133045,97053722,"""imu_link""",,0.153014191874,1.7508428396,-2.05629598203
1545133045147794423,,787,,1545133045,145164299,"""imu_link""",,0.150904973691,1.75218506936,-2.05917218864
1545133045198359701,,788,,1545133045,197593905,"""imu_link""",,0.148795755507,1.75256856357,-2.05917218864
1545133045248861208,,789,,1545133045,248106786,"""imu_link""",,0.149179249722,1.7531438049,-2.0555289936
1545133045301674871,,790,,1545133045,300983494,"""imu_link""",,0.147837019969,1.75429428754,-2.05514549938
1545133045348175585,,791,,1545133045,347437371,"""imu_link""",,0.146878284431,1.75391079333,-2.05035182169
1545133045400913995,,792,,1545133045,400242498,"""imu_link""",,0.147070031538,1.75486952886,-2.0453663969
1545133045449445574,,793,,1545133045,448720270,"""imu_link""",,0.146494790215,1.75640350572,-2.04574989111
1545133045500072391,,794,,1545133045,499583470,"""imu_link""",,0.144769066247,1.75812922969,-2.0505435688
1545133045552859114,,795,,1545133045,552110041,"""imu_link""",,0.141701112525,1.75947145945,-2.06128140683
1545133045602156967,,796,,1545133045,601214109,"""imu_link""",,0.139783641449,1.76100543631,-2.06396586633
1545133045654882181,,797,,1545133045,654169800,"""imu_link""",,0.140167135664,1.76100543631,-2.05572074071
1545133045703319670,,798,,1545133045,702594064,"""imu_link""",,0.141701112525,1.7608136892,-2.04479115557
1545133045753114785,,799,,1545133045,752336706,"""imu_link""",,0.140742376987,1.76119718341,-2.04133970764
1545133045805368432,,800,,1545133045,804639599,"""imu_link""",,0.139016653019,1.76215591895,-2.04459940847
1545133045856234921,,801,,1545133045,855494679,"""imu_link""",,0.137866170373,1.76292290738,-2.0430654316
1545133045903530871,,802,,1545133045,902802093,"""imu_link""",,0.138057917481,1.76311465449,-2.03577904152
1545133045953234433,,803,,1545133045,952499769,"""imu_link""",,0.137674423265,1.76311465449,-2.02945138696
1545133046004918239,,804,,1545133046,4134593,"""imu_link""",,0.137482676158,1.76407339003,-2.02657518035
1545133046057358912,,805,,1545133046,56630187,"""imu_link""",,0.136140446404,1.76445688424,-2.02715042167
1545133046106543656,,806,,1545133046,105638874,"""imu_link""",,0.134222975328,1.76541561978,-2.02868439853
1545133046157003803,,807,,1545133046,156218130,"""imu_link""",,0.134031228221,1.77116803301,-2.027725663
1545133046206254423,,808,,1545133046,204890359,"""imu_link""",,0.13326423979,1.78497382476,-2.02676692746
1545133046256066013,,809,,1545133046,255516940,"""imu_link""",,0.132113757145,1.79475292725,-2.0252329506
1545133046309807857,,810,,1545133046,309296161,"""imu_link""",,0.1284705621,1.79590340989,-2.03386157044
1545133046360309576,,811,,1545133046,359687304,"""imu_link""",,0.124635619948,1.79801262808,-2.0430654316
1545133046410839240,,812,,1545133046,410004143,"""imu_link""",,0.120800677795,1.80453202974,-2.05341977542
1545133046458975492,,813,,1545133046,458288945,"""imu_link""",,0.114281276137,1.79034274377,-2.07201924485
1545133046507409760,,814,,1545133046,506847255,"""imu_link""",,0.110638081092,1.77615345781,-2.07393671593
1545133046559953469,,815,,1545133046,559356449,"""imu_link""",,0.109104104231,1.7759617107,-2.07278623328
1545133046611964453,,816,,1545133046,611186197,"""imu_link""",,0.10680313894,1.77672869913,-2.07221099196
1545133046662902469,,817,,1545133046,662161639,"""imu_link""",,0.106611391832,1.77634520492,-2.06358237212
1545133046711496726,,818,,1545133046,710715444,"""imu_link""",,0.106994886047,1.77941315864,-2.05284453409
1545133046760451584,,819,,1545133046,759714125,"""imu_link""",,0.103159943895,1.80510727106,-2.05974742997
1545133046813993249,,820,,1545133046,812502584,"""imu_link""",,0.100667231496,1.83291060166,-2.05859694732
1545133046862531964,,821,,1545133046,861599948,"""imu_link""",,0.0991332546353,1.84863386449,-2.05495375228
1545133046912082226,,822,,1545133046,911367321,"""imu_link""",,0.0947230711603,1.81431113222,-2.0607061655
1545133046960740193,,823,,1545133046,960306742,"""imu_link""",,0.0914633703309,1.7784544231,-2.06224014237
1545133047012239702,,824,,1545133047,11619580,"""imu_link""",,0.0901211405776,1.77672869913,-2.0605144184
1545133047064991071,,825,,1545133047,64210602,"""imu_link""",,0.0876284281786,1.77538646938,-2.06089791261
1545133047114705710,,826,,1545133047,114149414,"""imu_link""",,0.0883954166091,1.77404423962,-2.05016007459
1545133047163410802,,827,,1545133047,162887721,"""imu_link""",,0.0893541521471,1.77251026276,-2.03808000681
1545133047214865238,,828,,1545133047,214154447,"""imu_link""",,0.0891624050395,1.77135978012,-2.02925963986
1545133047265678113,,829,,1545133047,264966790,"""imu_link""",,0.0880119223938,1.76982580326,-2.02101451423
1545133047317770576,,830,,1545133047,316834017,"""imu_link""",,0.0903128876852,1.76771658507,-2.00145630925
1545133047367592932,,831,,1545133047,366828699,"""imu_link""",,0.0914633703309,1.765799114,-1.9876505175
1545133047421107275,,832,,1545133047,420352281,"""imu_link""",,0.0910798761156,1.76464863135,-1.97883015055
1545133047466830462,,833,,1545133047,466179498,"""imu_link""",,0.087436681071,1.76388164292,-1.98208985138
1545133047518535957,,834,,1545133047,517774120,"""imu_link""",,0.0862861984253,1.7633064016,-1.97844665634
1545133047568808771,,835,,1545133047,568120506,"""imu_link""",,0.0864779455329,1.76196417185,-1.96885930096
1545133047620232501,,836,,1545133047,619539360,"""imu_link""",,0.0862861984253,1.7608136892,-1.96272339351
1545133047669953251,,837,,1545133047,669247759,"""imu_link""",,0.083985233134,1.76004670077,-1.96291514062
1545133047721075826,,838,,1545133047,720330577,"""imu_link""",,0.0824512562731,1.75966320655,-1.96138116376
1545133047770970943,,839,,1545133047,769116453,"""imu_link""",,0.0811090265198,1.75889621812,-1.95888845136
1545133047820235034,,840,,1545133047,819826180,"""imu_link""",,0.0789998083361,1.7583209768,-1.96023068112
1545133047871360349,,841,,1545133047,870957373,"""imu_link""",,0.0774658314752,1.75678699994,-1.95620399186
1545133047922568916,,842,,1545133047,921743636,"""imu_link""",,0.0766988430447,1.7558282644,-1.95160206127
1545133047972377221,,843,,1545133047,971657003,"""imu_link""",,0.0757401075067,1.75506127597,-1.94757537201
1545133048021325885,,844,,1545133048,20662771,"""imu_link""",,0.074589624861,1.75410254043,-1.94374042986
1545133048073414893,,845,,1545133048,72716988,"""imu_link""",,0.0732473951077,1.75256856357,-1.94028898192
1545133048125467138,,846,,1545133048,124736614,"""imu_link""",,0.0705629356012,1.75180157514,-1.94201470589
1545133048177651113,,847,,1545133048,176750603,"""imu_link""",,0.0688372116327,1.75276031068,-1.93933024639
1545133048222429973,,848,,1545133048,221731149,"""imu_link""",,0.0680702232022,1.7508428396,-1.93357783316
1545133048273640590,,849,,1545133048,273375298,"""imu_link""",,0.0669197405565,1.74950060985,-1.9295511439
1545133048325362550,,850,,1545133048,324590017,"""imu_link""",,0.0659610050185,1.7481583801,-1.92552445464
1545133048376159182,,851,,1545133048,375099374,"""imu_link""",,0.065194016588,1.74681615034,-1.9220730067
1545133048426637104,,852,,1545133048,425937921,"""imu_link""",,0.0640435339424,1.7456656677,-1.91747107612
1545133048476793848,,853,,1545133048,476071524,"""imu_link""",,0.0632765455119,1.74528217348,-1.91363613397
1545133048525439347,,854,,1545133048,524809932,"""imu_link""",,0.0621260628662,1.74393994373,-1.90922595049
1545133048578011058,,855,,1545133048,577506738,"""imu_link""",,0.0611673273282,1.7431729553,-1.90596624966
1545133048628839268,,856,,1545133048,628077068,"""imu_link""",,0.0609755802206,1.74144723133,-1.89983034222
1545133048679964623,,857,,1545133048,679712934,"""imu_link""",,0.0592498562521,1.74087199001,-1.89906335379
1545133048727966429,,858,,1545133048,727407733,"""imu_link""",,0.0577158793912,1.73991325447,-1.89752937693
1545133048777347833,,859,,1545133048,776606027,"""imu_link""",,0.0567571438531,1.73895451893,-1.89311919345
1545133048828976886,,860,,1545133048,828321241,"""imu_link""",,0.0567571438531,1.74106373712,-1.89062648105
1545133048881850390,,861,,1545133048,881238572,"""imu_link""",,0.0630847984043,1.7481583801,-1.87221875872
1545133048930967765,,862,,1545133048,930227415,"""imu_link""",,0.071138176924,1.7508428396,-1.84920910581
1545133048979505857,,863,,1545133048,978894355,"""imu_link""",,0.0684537174174,1.75717049416,-1.86742508103
1545133049031837851,,864,,1545133049,31103619,"""imu_link""",,0.0627013041891,1.73722879496,-1.89388618188
1545133049080925687,,865,,1545133049,80169039,"""imu_link""",,0.0577158793912,1.7305176462,-1.89906335379
1545133049133708000,,866,,1545133049,132883720,"""imu_link""",,0.0571406380683,1.73109288752,-1.91497836372
1545133049182406091,,867,,1545133049,181653426,"""imu_link""",,0.065194016588,1.73607831232,-1.91497836372
1545133049235089949,,868,,1545133049,234492094,"""imu_link""",,0.065194016588,1.73531132389,-1.91344438686
1545133049281285487,,869,,1545133049,280688246,"""imu_link""",,0.0613590744358,1.73128463463,-1.91191041
1545133049334288793,,870,,1545133049,333461850,"""imu_link""",,0.0634682926195,1.73358559992,-1.91152691578
1545133049383180112,,871,,1545133049,382375209,"""imu_link""",,0.0615508215434,1.7307093933,-1.90999293892
1545133049436647801,,872,,1545133049,435941378,"""imu_link""",,0.0611673273282,1.73013415198,-1.90884245628
1545133049484765857,,873,,1545133049,484260559,"""imu_link""",,0.0590581091445,1.7280249338,-1.90750022652
1545133049536157131,,874,,1545133049,535716542,"""imu_link""",,0.0594416033597,1.72821668091,-1.90654149098
1545133049588780535,,875,,1545133049,588003256,"""imu_link""",,0.0590581091445,1.72744969248,-1.90500751412
1545133049636117983,,876,,1545133049,635389220,"""imu_link""",,0.0575241322836,1.7255322214,-1.90366528437
1545133049686959316,,877,,1545133049,686167409,"""imu_link""",,0.0569488909607,1.72495698008,-1.90251480172
1545133049737581396,,878,,1545133049,736787467,"""imu_link""",,0.0577158793912,1.72591571561,-1.90155606619
1545133049787218859,,879,,1545133049,786464179,"""imu_link""",,0.0561819025303,1.72418999165,-1.90021383643
1545133049836296772,,880,,1545133049,835627675,"""imu_link""",,0.055798408315,1.72399824454,-1.89906335379
1545133049890109338,,881,,1545133049,888714068,"""imu_link""",,0.0563736496379,1.72457348586,-1.89829636536
1545133049940246444,,882,,1545133049,939500232,"""imu_link""",,0.0546479256694,1.72246426768,-1.8967623885
1545133049991336738,,883,,1545133049,990515708,"""imu_link""",,0.0531139488085,1.72093029082,-1.89561190585
1545133050040060969,,884,,1545133050,39459748,"""imu_link""",,0.0506212364095,1.71862932553,-1.89407792899
1545133050089934025,,885,,1545133050,89235781,"""imu_link""",,0.048895512441,1.71709534866,-1.89273569924
1545133050139240711,,886,,1545133050,138515763,"""imu_link""",,0.0487037653334,1.71575311891,-1.89158521659
1545133050191023443,,887,,1545133050,190397233,"""imu_link""",,0.0504294893019,1.71767058999,-1.89043473395
1545133050243000733,,888,,1545133050,242434822,"""imu_link""",,0.0475532826877,1.71421914205,-1.88468232072
1545133050292434184,,889,,1545133050,291690316,"""imu_link""",,0.0477450297954,1.71249341808,-1.87394448269
1545133050344751952,,890,,1545133050,343758252,"""imu_link""",,0.0471697884725,1.71115118833,-1.86800032235
1545133050392904131,,891,,1545133050,392047773,"""imu_link""",,0.0494707537639,1.71057594701,-1.85093482978
1545133050444764075,,892,,1545133050,443989106,"""imu_link""",,0.0519634661628,1.71057594701,-1.83770427935
1545133050495081064,,893,,1545133050,494528869,"""imu_link""",,0.0498542479791,1.70942546436,-1.8413474744
1545133050544763383,,894,,1545133050,544348541,"""imu_link""",,0.0490872595486,1.70750799328,-1.83789602646
1545133050593507446,,895,,1545133050,592805383,"""imu_link""",,0.0494707537639,1.70674100485,-1.83022614216
1545133050645470397,,896,,1545133050,644642413,"""imu_link""",,0.0496625008715,1.70559052221,-1.82351499339
1545133050698427479,,897,,1545133050,695159695,"""imu_link""",,0.0481285240106,1.7053987751,-1.82677469422
1545133050746205655,,898,,1545133050,745399631,"""imu_link""",,0.0473615355801,1.70424829245,-1.8263912
1545133050796798409,,899,,1545133050,796125813,"""imu_link""",,0.0469780413649,1.70367305113,-1.82485722314
1545133050846331585,,900,,1545133050,845440511,"""imu_link""",,0.0465945471497,1.7029060627,-1.82159752231
1545133050897080590,,901,,1545133050,896470391,"""imu_link""",,0.0456358116116,1.70233082138,-1.82198101653
1545133050948587244,,902,,1545133050,947612071,"""imu_link""",,0.0444853289659,1.70175558006,-1.82485722314
1545133050999593401,,903,,1545133050,998997751,"""imu_link""",,0.0442935818583,1.70156383295,-1.82293975207
1545133051050536097,,904,,1545133051,49758024,"""imu_link""",,0.0439100876431,1.70098859162,-1.81929655702
1545133051097905216,,905,,1545133051,97183169,"""imu_link""",,0.0435265934279,1.7004133503,-1.81584510908
1545133051149524725,,906,,1545133051,148880769,"""imu_link""",,0.0429513521051,1.69964636187,-1.81296890247
1545133051200764826,,907,,1545133051,199997820,"""imu_link""",,0.0421843636746,1.69945461476,-1.81450287933
1545133051250979064,,908,,1545133051,250320601,"""imu_link""",,0.041992616567,1.69907112055,-1.81392763801
1545133051300990041,,909,,1545133051,299447881,"""imu_link""",,0.0406503868137,1.69811238501,-1.81565336198
1545133051352215610,,910,,1545133051,351399754,"""imu_link""",,0.0400751454909,1.69811238501,-1.81661209751
1545133051401377788,,911,,1545133051,400647707,"""imu_link""",,0.0393081570604,1.69734539658,-1.81814607438
1545133051453612032,,912,,1545133051,453142333,"""imu_link""",,0.0387329157376,1.69677015526,-1.81833782148
1545133051502836485,,913,,1545133051,502326054,"""imu_link""",,0.0379659273071,1.69600316683,-1.81814607438
1545133051556134028,,914,,1545133051,555377099,"""imu_link""",,0.0379659273071,1.69561967261,-1.81488637355
1545133051603951928,,915,,1545133051,603365308,"""imu_link""",,0.0375824330919,1.6954279255,-1.81316064958
1545133051652983590,,916,,1545133051,652311616,"""imu_link""",,0.0373906859843,1.69485268418,-1.81085968429
1545133051704355685,,917,,1545133051,703664411,"""imu_link""",,0.0371989388767,1.69427744286,-1.80855871899
1545133051757399026,,918,,1545133051,756652895,"""imu_link""",,0.0368154446615,1.69370220154,-1.80759998346
1545133051805454461,,919,,1545133051,804655038,"""imu_link""",,0.0368154446615,1.69331870732,-1.80568251238
1545133051853864167,,920,,1545133051,853125467,"""imu_link""",,0.0362402033386,1.692743466,-1.80664124792
1545133051904662298,,921,,1545133051,903998626,"""imu_link""",,0.0358567091234,1.69178473046,-1.80644950081
1545133051958327122,,922,,1545133051,957618944,"""imu_link""",,0.0358567091234,1.69120948914,-1.80395678841
1545133052006847129,,923,,1545133052,6315818,"""imu_link""",,0.0356649620158,1.69082599492,-1.80261455866
1545133052055930098,,924,,1545133052,55258116,"""imu_link""",,0.0352814678006,1.6902507536,-1.79839612229
1545133052107916998,,925,,1545133052,107196242,"""imu_link""",,0.0347062264777,1.69312696021,-1.79551991568
1545133052159974706,,926,,1545133052,159127717,"""imu_link""",,0.0345144793701,1.69293521311,-1.7936024446
1545133052209993739,,927,,1545133052,209231651,"""imu_link""",,0.0343227322625,1.69063424781,-1.79321895039
1545133052258942835,,928,,1545133052,258134801,"""imu_link""",,0.0345144793701,1.68852502963,-1.78823352559
1545133052311944723,,929,,1545133052,311303152,"""imu_link""",,0.0339392380473,1.68871677674,-1.78708304294
1545133052359162931,,930,,1545133052,358436623,"""imu_link""",,0.0331722496169,1.6902507536,-1.78746653716
1545133052411000571,,931,,1545133052,410242738,"""imu_link""",,0.0310630314331,1.69696190236,-1.7861243074
1545133052461021905,,932,,1545133052,458917473,"""imu_link""",,0.029145560357,1.70712449907,-1.7859325603
1545133052511439361,,933,,1545133052,510788367,"""imu_link""",,0.0318300198636,1.71383564783,-1.78459033054
1545133052561808494,,934,,1545133052,561164693,"""imu_link""",,0.0318300198636,1.72035504949,-1.7859325603
1545133052613258828,,935,,1545133052,612407936,"""imu_link""",,0.031638272756,1.72227252057,-1.78669954873
1545133052665178068,,936,,1545133052,664384139,"""imu_link""",,0.0320217669712,1.72150553214,-1.78324810079
1545133052713608965,,937,,1545133052,713102615,"""imu_link""",,0.0333639967245,1.72073854371,-1.77998839996
1545133052765120130,,938,,1545133052,764395014,"""imu_link""",,0.0329805025092,1.71958806106,-1.77692044624
1545133052812103330,,939,,1545133052,811393051,"""imu_link""",,0.0348979735854,1.70156383295,-1.77289375698
1545133052865806329,,940,,1545133052,865030088,"""imu_link""",,0.0343227322625,1.7004133503,-1.77557821649
1545133052914546667,,941,,1545133052,913739225,"""imu_link""",,0.0339392380473,1.70079684452,-1.77653695202
1545133052965808950,,942,,1545133052,965053976,"""imu_link""",,0.0343227322625,1.7004133503,-1.77576996359
1545133053014666863,,943,,1545133053,13927917,"""imu_link""",,0.0341309851549,1.69945461476,-1.77519472227
1545133053068003037,,944,,1545133053,67238104,"""imu_link""",,0.0341309851549,1.69926286766,-1.77500297516
1545133053117117387,,945,,1545133053,116293137,"""imu_link""",,0.0341309851549,1.69926286766,-1.77481122806
1545133053169016918,,946,,1545133053,168307098,"""imu_link""",,0.0339392380473,1.69907112055,-1.77481122806
1545133053215754129,,947,,1545133053,215018148,"""imu_link""",,0.0333639967245,1.69868762633,-1.77615345781
1545133053269403149,,948,,1545133053,268561301,"""imu_link""",,0.0337474909397,1.69887937344,-1.77672869913
1545133053319765395,,949,,1545133053,319178492,"""imu_link""",,0.0348979735854,1.70002985609,-1.77653695202
1545133053369072392,,950,,1545133053,368340501,"""imu_link""",,0.0368154446615,1.70175558006,-1.77423598673
1545133053420573818,,951,,1545133053,419871825,"""imu_link""",,0.0364319504463,1.70098859162,-1.77251026276
1545133053469660363,,952,,1545133053,468920267,"""imu_link""",,0.0341309851549,1.69926286766,-1.77634520492
1545133053520468040,,953,,1545133053,519904644,"""imu_link""",,0.0337474909397,1.70002985609,-1.77998839996
1545133053571168130,,954,,1545133053,570711462,"""imu_link""",,0.0329805025092,1.69926286766,-1.7809471355
1545133053621242974,,955,,1545133053,620575555,"""imu_link""",,0.0312547785407,1.69734539658,-1.78037189418
1545133053671699928,,956,,1545133053,671006598,"""imu_link""",,0.0310630314331,1.69696190236,-1.77979665285
1545133053721553744,,957,,1545133053,720906972,"""imu_link""",,0.0312547785407,1.69677015526,-1.77864617021
1545133053772929364,,958,,1545133053,772163368,"""imu_link""",,0.0320217669712,1.69734539658,-1.77787918178
1545133053823977982,,959,,1545133053,823432402,"""imu_link""",,0.031638272756,1.69638666104,-1.77672869913
1545133053872829217,,960,,1545133053,872227782,"""imu_link""",,0.0310630314331,1.69561967261,-1.77557821649
1545133053924870952,,961,,1545133053,924068894,"""imu_link""",,0.032597008294,1.69734539658,-1.77461948095
1545133053975586438,,962,,1545133053,972757417,"""imu_link""",,0.0343227322625,1.69887937344,-1.77404423962
1545133054026172331,,963,,1545133054,25348283,"""imu_link""",,0.0297208016798,1.69408569575,-1.77423598673
1545133054075758320,,964,,1545133054,75089606,"""imu_link""",,0.0285703190342,1.69312696021,-1.77692044624
1545133054124497333,,965,,1545133054,123872779,"""imu_link""",,0.0281868248189,1.69293521311,-1.77672869913
1545133054174712861,,966,,1545133054,174090710,"""imu_link""",,0.0285703190342,1.69255171889,-1.77538646938
1545133054226895633,,967,,1545133054,226101542,"""imu_link""",,0.0289538132494,1.69255171889,-1.77385249252
1545133054279476322,,968,,1545133054,277841475,"""imu_link""",,0.0287620661418,1.69178473046,-1.77193502144
1545133054327572056,,969,,1545133054,326778001,"""imu_link""",,0.0293373074646,1.69120948914,-1.76694959664
1545133054379258756,,970,,1545133054,378503633,"""imu_link""",,0.0287620661418,1.69063424781,-1.76714134375
1545133054428024814,,971,,1545133054,427245631,"""imu_link""",,0.0285703190342,1.6902507536,-1.76426513714
1545133054479226848,,972,,1545133054,478480577,"""imu_link""",,0.0295290545722,1.68967551228,-1.75697874705
1545133054530713213,,973,,1545133054,529916297,"""imu_link""",,0.0301042958951,1.68871677674,-1.74950060985
1545133054579478860,,974,,1545133054,578695137,"""imu_link""",,0.0308712843255,1.68794978831,-1.74509042638
1545133054630311234,,975,,1545133054,629923052,"""imu_link""",,0.0312547785407,1.6877580412,-1.74240596687
1545133054681123349,,976,,1545133054,680609450,"""imu_link""",,0.0320217669712,1.68756629409,-1.73627005943
1545133054731205574,,977,,1545133054,730424598,"""imu_link""",,0.0327887554016,1.68737454698,-1.73109288752
1545133054780323923,,978,,1545133054,779785801,"""imu_link""",,0.0322135140788,1.68660755855,-1.73166812884
1545133054831537409,,979,,1545133054,830872394,"""imu_link""",,0.0314465256483,1.68660755855,-1.7332021057
1545133054881969274,,980,,1545133054,881316903,"""imu_link""",,0.0310630314331,1.68660755855,-1.73511957678
1545133054933859920,,981,,1545133054,931770758,"""imu_link""",,0.0304877901103,1.68603231723,-1.73531132389
1545133054983670267,,982,,1545133054,982847939,"""imu_link""",,0.0310630314331,1.68564882302,-1.72936716355
1545133055034649612,,983,,1545133055,33860665,"""imu_link""",,0.0310630314331,1.6852653288,-1.72860017512
1545133055085373978,,984,,1545133055,84551425,"""imu_link""",,0.0308712843255,1.6852653288,-1.73090114041
1545133055133261363,,985,,1545133055,132477355,"""imu_link""",,0.0304877901103,1.68488183459,-1.72744969248
1545133055185617466,,986,,1545133055,184998711,"""imu_link""",,0.0301042958951,1.68469008748,-1.72591571561
1545133055235638560,,987,,1545133055,234787985,"""imu_link""",,0.0293373074646,1.68507358169,-1.72975065777
1545133055288809328,,988,,1545133055,287608984,"""imu_link""",,0.0289538132494,1.68488183459,-1.73013415198
1545133055335462569,,989,,1545133055,334705536,"""imu_link""",,0.0281868248189,1.68469008748,-1.73032589909
1545133055390361069,,990,,1545133055,389671929,"""imu_link""",,0.0283785719266,1.68488183459,-1.72534047429
1545133055437228693,,991,,1545133055,436499278,"""imu_link""",,0.0287620661418,1.68469008748,-1.71958806106
1545133055486865533,,992,,1545133055,486214311,"""imu_link""",,0.0289538132494,1.68488183459,-1.71728709577
1545133055538137570,,993,,1545133055,537336962,"""imu_link""",,0.0287620661418,1.68411484615,-1.7155613718
1545133055589621967,,994,,1545133055,588829684,"""imu_link""",,0.0289538132494,1.68411484615,-1.71326040651
1545133055640175535,,995,,1545133055,639405772,"""imu_link""",,0.0295290545722,1.68411484615,-1.70712449907
1545133055688195495,,996,,1545133055,687603660,"""imu_link""",,0.0299125487874,1.68392309905,-1.70367305113
1545133055738894273,,997,,1545133055,738134799,"""imu_link""",,0.0301042958951,1.68334785772,-1.70079684452
1545133055790859824,,998,,1545133055,790241840,"""imu_link""",,0.0302960430027,1.68296436351,-1.70002985609
1545133055840808528,,999,,1545133055,840212693,"""imu_link""",,0.0304877901103,1.68296436351,-1.69926286766
1545133055891788205,,1000,,1545133055,891390235,"""imu_link""",,0.0310630314331,1.68258086929,-1.69677015526
