rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545149603913471129,,1240,,1545149603,912757494,"""imu_link""",,0.0358855817,0.0936247777,-0.4303248567,-0.8970724039,"[0.001510289846919477, -3.3453043215558864e-06, 5.822310868097702e-06, -3.3452351999585517e-06, 0.0018467119662091136, 0.001078281318768859, 5.822286311740754e-06, 0.0010782837634906173, 0.0054268124513328075]",,0.00958738679652,0.0383495471861,0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.28382962,0.05928087,10.33103889,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149603963526767,,1241,,1545149603,962891030,"""imu_link""",,0.0361877054,0.0936919163,-0.4309291041,-0.8970052653,"[0.0015102322213351727, -3.194588089172612e-06, 6.367818969010841e-06, -3.1945248792908387e-06, 0.0018473288509994745, 0.0010796552523970604, 6.36779259366449e-06, 0.0010796578135341406, 0.005426305811852217]",,0.00319579559884,0.0351537515872,0.0969391331648,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.00898195,-0.44191194,9.86936666,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149604013766838,,1242,,1545149604,13366968,"""imu_link""",,0.0360869975,0.0929533917,-0.4305262725,-0.8970388346,"[0.0015100716846063733, -2.607549959066091e-06, 8.60526051837951e-06, -2.607492888273555e-06, 0.0018437693361192942, 0.001072690007276833, 8.605225957580842e-06, 0.0010726930340752006, 0.005425175651907921]",,0.00532632599807,0.0202400387927,-0.107591785161,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.14730398,-0.16706427,9.8981089,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149604066985483,,1243,,1545149604,66401421,"""imu_link""",,0.0360534282,0.0935240698,-0.4299220251,-0.8972738197,"[0.001511982991360128, -2.2597428142034914e-06, 9.724301889946219e-06, -2.259689836137113e-06, 0.0018450930947437882, 0.0010725331958383322, 9.724270967126358e-06, 0.0010725362226366997, 0.00543232262134552]",,-0.00106526519961,0.0106526519961,-0.0575243207791,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.33412854,-0.03952058,9.9879284,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149604113770249,,1244,,1545149604,113191457,"""imu_link""",,0.0358184431,0.0947661339,-0.4295191935,-0.8973409583,"[0.0015118949813768268, -2.189387032558443e-06, 9.893527021631598e-06, -2.1893358734814683e-06, 0.0018430637428537011, 0.0010699526173993945, 9.893490641843528e-06, 0.001069954945705831, 0.005437702871859074]",,0.00213053039923,0.00319579559884,-0.0436758731841,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.05928087,0.2155668,10.2034952,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149604166156446,,1245,,1545149604,165531745,"""imu_link""",,0.0355163194,0.0958067822,-0.4284785452,-0.8977437899,"[0.0015127673977985978, -1.902303097267577e-06, 1.075357158697443e-05, -1.9022555761694093e-06, 0.0018422560533508658, 0.0010681775165721774, 1.0753534297691658e-05, 0.0010681803105399013, 0.005446737632155418]",,0.00319579559884,0.0159789779942,-0.033023221188,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.3233502,-0.03952058,9.6825421,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149604216696337,,1246,,1545149604,216133764,"""imu_link""",,0.0350463492,0.0968809998,-0.4280421443,-0.8980459136,"[0.0015080831944942474, -1.8549015976532246e-06, 1.0986776942445431e-05, -1.8548571460996754e-06, 0.001832041423767805, 0.0010583229595795274, 1.0986741472152062e-05, 0.001058325287885964, 0.005447030998766422]",,-0.00532632599807,-0.0106526519961,0.0426106079845,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.33412854,0.1077834,9.93762948,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149604266874989,,1247,,1545149604,266283333,"""imu_link""",,0.0350463492,0.0975188165,-0.429351347,-0.8971731118,"[0.0015124819474294782, -2.3885911559773376e-06, 9.255089025828056e-06, -2.388547727605328e-06, 0.0018333508633077145, 0.0010520932264626026, 9.255054465029389e-06, 0.001052095671184361, 0.0054482570849359035]",,0.0,-0.00745685639729,0.0223705691919,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.41137331,0.06826282,9.74182297,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149604318771556,,1248,,1545149604,318197582,"""imu_link""",,0.0348785027,0.0988280192,-0.4298548865,-0.8968038495,"[0.001513386843726039, -2.7612175017566187e-06, 7.919285962998401e-06, -2.761172936516232e-06, 0.0018320216331630945, 0.0010484311496838927, 7.919257768662646e-06, 0.0010484331287443638, 0.0054510533809661865]",,-0.00532632599807,-0.00745685639729,0.116113906758,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.05928087,-0.12754369,9.97715006,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149604366311122,,1249,,1545149604,365921282,"""imu_link""",,0.0348113641,0.1001372219,-0.4307948269,-0.8961996021,"[0.00151326775085181, -3.2615869258734165e-06, 6.137137916084612e-06, -3.2615423606330296e-06, 0.0018293233588337898, 0.00104400678537786, 6.137107448012102e-06, 0.001044008880853653, 0.005452036391943693]",,0.00319579559884,0.0202400387927,-0.0575243207791,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.56945563,0.01976029,9.99691035,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149604415790597,,1250,,1545149604,414943654,"""imu_link""",,0.0345092404,0.1005736228,-0.430694119,-0.8961996021,"[0.0015076333656907082, -3.222017085136031e-06, 6.354616289172554e-06, -3.221972519895644e-06, 0.0018195498269051313, 0.001036139321513474, 6.354584456857992e-06, 0.0010361409513279796, 0.005448327865451574]",,0.00319579559884,-0.00319579559884,0.0511327295814,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.18682456,-0.23532709,9.8981089,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149604469571068,,1251,,1545149604,469032313,"""imu_link""",,0.034240686,0.1018156869,-0.4304927032,-0.8963338793,"[0.0015095454873517156, -3.354616410433664e-06, 5.7597940212872345e-06, -3.3545732094353298e-06, 0.0018192774150520563, 0.0010329604847356677, 5.759759915235918e-06, 0.0010329615324735641, 0.00545582827180624]",,0.0106526519961,0.019174773593,-0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.1077834,-0.24610543,10.2034952,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149604522315373,,1252,,1545149604,521567528,"""imu_link""",,0.0343749632,0.1018156869,-0.4319026138,-0.8954946468,"[0.0015149498358368874, -3.75120953322039e-06, 4.483651082409779e-06, -3.7511683785851346e-06, 0.0018229617271572351, 0.0010290101636201143, 4.48361606686376e-06, 0.0010290112113580108, 0.0054565006867051125]",,0.0,0.00213053039923,0.0852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.67723903,-0.13652564,9.8981089,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149604571039377,,1253,,1545149604,570661847,"""imu_link""",,0.0343749632,0.1025542115,-0.4342524648,-0.8942525827,"[0.0015138608869165182, -4.707838343165349e-06, 1.1663008763207472e-06, -4.707796506409068e-06, 0.0018205050146207213, 0.0010258289985358715, 1.1662659744615667e-06, 0.0010258298134431243, 0.005448471754789352]",,0.00213053039923,0.0106526519961,0.144876067147,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.29460796,0.40239136,9.86038471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149604618954492,,1254,,1545149604,618250802,"""imu_link""",,0.0347442255,0.1026549194,-0.4388850282,-0.8919698703,"[0.001511240261606872, -6.1737196119793225e-06, -3.6951016681996407e-06, -6.173676865728339e-06, 0.0018136011203750968, 0.0010152322938665748, -3.6951410038454924e-06, 0.0010152329923585057, 0.005428238771855831]",,-0.00319579559884,0.0,0.148071862746,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.76526214,0.07904116,9.93762948,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149604669662689,,1255,,1545149604,669326613,"""imu_link""",,0.0349792106,0.1033598747,-0.4426783591,-0.8900228509,"[0.0015121744945645332, -7.631609150848817e-06, -8.774938578426372e-06, -7.631567314092536e-06, 0.0018129958771169186, 0.0010111124720424414, -8.774974048719741e-06, 0.0010111128212884068, 0.0054167709313333035]",,0.00852212159691,0.0298274255892,0.206661448725,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.6287365,0.05928087,9.8981089,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149604720797838,,1256,,1545149604,720296028,"""imu_link""",,0.0351806264,0.1040983993,-0.4460017198,-0.8882772473,"[0.0015121124451979995, -8.865516974765342e-06, -1.3100411706545856e-05, -8.86548059497727e-06, 0.001811071066185832, 0.0010066720424219966, -1.310045445279684e-05, 0.0010066727409139276, 0.005406623240560293]",,0.0,0.00213053039923,0.145941332347,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.00058923,0.0,9.66278181,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149604771960126,,1257,,1545149604,771390908,"""imu_link""",,0.0350799185,0.1042326765,-0.4487879717,-0.8867666288,"[0.0015119784511625767, -9.698608664621133e-06, -1.5884774256846868e-05, -9.698572284833062e-06, 0.0018053274834528565, 0.000993778696283698, -1.5884805179666728e-05, 0.000993779394775629, 0.005394150502979755]",,0.0,-0.0181095083934,0.176834023136,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.26406933,0.24610543,9.66278181,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149604823739477,,1258,,1545149604,823378594,"""imu_link""",,0.0350799185,0.105071909,-0.4511042534,-0.885558134,"[0.0015129315434023738, -1.0589673365757335e-05, -1.9100196368526667e-05, -1.0589637895463966e-05, 0.0018045323668047786, 0.000990006374195218, -1.9100205463473685e-05, 0.0009900071891024709, 0.005388892721384764]",,0.0,-0.00639159119768,0.0745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.26406933,0.0,9.60529733,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149604870785221,,1259,,1545149604,870074506,"""imu_link""",,0.0350799185,0.106078988,-0.4532862579,-0.8843496392,"[0.0015128812519833446, -1.145259193435777e-05, -2.2264468498178758e-05, -1.1452565559011418e-05, 0.0018023368902504444, 0.0009855740936473012, -2.2264463041210547e-05, 0.000985574908554554, 0.0053834873251616955]",,-0.00532632599807,-0.00639159119768,0.105461254762,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.1077834,-0.17604622,10.00768869,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149604921512502,,1260,,1545149604,921048561,"""imu_link""",,0.0350127799,0.1068846512,-0.4542933369,-0.8837118225,"[0.0015128286322578788, -1.1871122296724934e-05, -2.391742600593716e-05, -1.1871104106830899e-05, 0.001800520927645266, 0.0009824663866311312, -2.3917409635032527e-05, 0.0009824675507843494, 0.0053834812715649605]",,0.00319579559884,0.00745685639729,0.0788296247714,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.77424409,-0.24610543,9.73284102,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149604974652573,,1261,,1545149604,974016801,"""imu_link""",,0.0351134878,0.10742176,-0.4582880836,-0.8814291101,"[0.0015092716785147786, -1.3116863556206226e-05, -2.834644510585349e-05, -1.311683990934398e-05, 0.001791782327927649, 0.0009703565156087279, -2.8346446924842894e-05, 0.0009703576797619462, 0.005364458076655865]",,-0.00319579559884,-0.0170442431938,0.0852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.24669466,0.47065418,9.48673559,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149605023723248,,1262,,1545149605,23097947,"""imu_link""",,0.0347106562,0.1084959776,-0.458220945,-0.8814962487,"[0.001512673101387918, -1.3273869626573287e-05, -2.9284023185027763e-05, -1.327384052274283e-05, 0.001791210612282157, 0.0009630046552047133, -2.9284025004017167e-05, 0.000963005586527288, 0.005372578743845224]",,-0.00532632599807,-0.0170442431938,0.120374967556,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.52993505,0.08802311,9.6825421,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149605074176665,,1263,,1545149605,73613556,"""imu_link""",,0.034576379,0.109100225,-0.4587916231,-0.8811605557,"[0.0015126274665817618, -1.348488422081573e-05, -3.017475683009252e-05, -1.3484845112543553e-05, 0.0017901103710755706, 0.0009613129077479243, -3.0174764106050134e-05, 0.0009613140136934817, 0.00537334568798542]",,0.00319579559884,0.0159789779942,-0.0266316299903,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.07904116,0.12754369,10.00768869,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149605123233001,,1264,,1545149605,122786482,"""imu_link""",,0.0341399781,0.110107304,-0.4574488511,-0.8817312338,"[0.0015144997742027044, -1.3214083992352244e-05, -2.9540024115704e-05, -1.3214040336606558e-05, 0.0017904817359521985, 0.0009597553289495409, -2.9540031391661614e-05, 0.0009597562602721155, 0.005385580938309431]",,-0.00106526519961,-0.0362190167869,-0.0553937903799,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.00898195,-0.22634514,10.05619122,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149605172618363,,1265,,1545149605,172270845,"""imu_link""",,0.0333007456,0.1109801058,-0.4546290299,-0.8831075751,"[0.001509754336439073, -1.2395627891237382e-05, -2.7018555556423962e-05, -1.23955860544811e-05, 0.001781327067874372, 0.0009522465406917036, -2.701857010833919e-05, 0.0009522475884296, 0.005396360531449318]",,0.0,0.00213053039923,-0.0351537515872,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.22634514,0.00898195,9.91786919,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149605225412253,,1266,,1545149605,224861640,"""imu_link""",,0.0330993298,0.1118529076,-0.4547297378,-0.8830404365,"[0.0015096693532541394, -1.2516638889792375e-05, -2.7661650165100582e-05, -1.2516599781520199e-05, 0.001779867336153984, 0.0009501460008323193, -2.7661666536005214e-05, 0.0009501470485702157, 0.005399620626121759]",,0.00213053039923,0.00745685639729,-0.0106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.33412854,0.06826282,9.70230239,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149605277798227,,1267,,1545149605,276738550,"""imu_link""",,0.032897914,0.1121550313,-0.4547633071,-0.8829061593,"[0.001515045529231429, -1.2547655387606937e-05, -2.792345912894234e-05, -1.254762082680827e-05, 0.0017831427976489067, 0.0009459946304559708, -2.7923488232772797e-05, 0.0009459956781938672, 0.005406739190220833]",,0.00532632599807,0.00852212159691,-0.0245010995911,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.4311336,0.09880145,9.84960637,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149605328489861,,1268,,1545149605,328002077,"""imu_link""",,0.0327300675,0.1130278331,-0.4541254904,-0.8831411444,"[0.0015169010730460286, -1.2368484021862969e-05, -2.7462503567221574e-05, -1.2368453099043109e-05, 0.0017838211497291923, 0.0009445730829611421, -2.74625163001474e-05, 0.0009445740724913776, 0.005415050778537989]",,0.00106526519961,0.0170442431938,0.013848447595,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.02874224,0.02874224,9.62505762,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149605375095361,,1269,,1545149605,374683281,"""imu_link""",,0.0326964982,0.1128264173,-0.4544947527,-0.8829732979,"[0.0015112103428691626, -1.2270463230379391e-05, -2.7147329092258587e-05, -1.2270438674022444e-05, 0.0017753075808286667, 0.0009384406730532646, -2.7147343644173816e-05, 0.0009384413715451956, 0.005409154575318098]",,0.00532632599807,0.052197994781,-0.033023221188,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.6467004,-0.15628593,9.7903255,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149605425748972,,1270,,1545149605,425233041,"""imu_link""",,0.0323608052,0.1133299568,-0.4526484412,-0.883879669,"[0.0015120749594643712, -1.1724868272722233e-05, -2.5311755962320603e-05, -1.1724840078386478e-05, 0.0017760122427716851, 0.00093951600138098, -2.5311777790193446e-05, 0.000939516699872911, 0.005420838017016649]",,-0.00532632599807,0.0149137127946,0.0255663647907,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.85328525,0.00898195,10.47834287,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149605477612496,,1271,,1545149605,477190849,"""imu_link""",,0.032226528,0.1143034665,-0.4527827184,-0.8836782532,"[0.0015119626186788082, -1.1918928976228926e-05, -2.628599395393394e-05, -1.1918901691387873e-05, 0.0017742490163072944, 0.000936844851821661, -2.6286017600796185e-05, 0.0009368456667289138, 0.00542454095557332]",,0.00106526519961,0.00852212159691,0.0245010995911,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.24610543,-0.01976029,10.19271686,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149605529613854,,1272,,1545149605,529066536,"""imu_link""",,0.0320586815,0.1151762683,-0.4527155798,-0.8836111146,"[0.0015118613373488188, -1.2026846889057197e-05, -2.6904524929705076e-05, -1.2026826880173758e-05, 0.0017729945247992873, 0.0009352157358080149, -2.690455221454613e-05, 0.0009352166089229286, 0.0054285540245473385]",,0.0,0.00106526519961,-0.0383495471861,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.03952058,0.11856174,9.93762948,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149605578384348,,1273,,1545149605,577936466,"""imu_link""",,0.031555142,0.1159483622,-0.452849857,-0.8834432681,"[0.001512694638222456, -1.2159632206021342e-05, -2.7705189495463856e-05, -1.2159618563600816e-05, 0.0017680751625448465, 0.0009226136608049273, -2.7705209504347295e-05, 0.0009226144757121801, 0.0054298569448292255]",,-0.00319579559884,-0.0202400387927,-0.0383495471861,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.31436825,0.11856174,9.73284102,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149605628821067,,1274,,1545149605,628218515,"""imu_link""",,0.0311858797,0.1175596886,-0.4523798868,-0.8834768374,"[0.0015145587967708707, -1.234606679645367e-05, -2.8879880119347945e-05, -1.234604678757023e-05, 0.00176708004437387, 0.0009177380707114935, -2.887989830924198e-05, 0.0009177387692034245, 0.005439344327896833]",,-0.00532632599807,-0.0202400387927,-0.0553937903799,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.44191194,0.14730398,9.97715006,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149605679184841,,1275,,1545149605,678691962,"""imu_link""",,0.0310180332,0.1189695992,-0.4532191193,-0.88287259,"[0.0015144521603360772, -1.2886212061857805e-05, -3.126381488982588e-05, -1.2886195690953173e-05, 0.0017647219356149435, 0.0009134254069067538, -3.1263847631635144e-05, 0.0009134258725680411, 0.005439994856715202]",,-0.00745685639729,-0.0287621603896,-0.0245010995911,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.28382962,-0.05928087,9.4669753,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149605728070523,,1276,,1545149605,727634038,"""imu_link""",,0.0306152016,0.1204802177,-0.4528162877,-0.88287259,"[0.0015143196796998382, -1.3098522686050273e-05, -3.2538166124140844e-05, -1.3098507224640343e-05, 0.0017620970029383898, 0.0009091734536923468, -3.253816976211965e-05, 0.000909174035768956, 0.0054467106238007545]",,0.00106526519961,-0.0234358343915,0.0692422379749,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.02874224,-0.03952058,9.84960637,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149605782449022,,1277,,1545149605,781836708,"""imu_link""",,0.030548063,0.1210844651,-0.4539240746,-0.8822683426,"[0.0015106293139979243, -1.3412995031103492e-05, -3.402326547075063e-05, -1.3412975931714755e-05, 0.0017542283749207854, 0.0008997332188300788, -3.4023258194793016e-05, 0.0008997339755296707, 0.005441092420369387]",,-0.00319579559884,-0.00106526519961,0.0351537515872,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.33412854,-0.16706427,9.86038471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149605831814358,,1278,,1545149605,831211826,"""imu_link""",,0.0308166174,0.1206816335,-0.4544611834,-0.8820333575,"[0.001514964154921472, -1.3335244148038328e-05, -3.365098382346332e-05, -1.3335228686628398e-05, 0.001757966005243361, 0.0008982090512290597, -3.3650976547505707e-05, 0.0008982098079286516, 0.00544417230412364]",,0.00106526519961,0.0383495471861,-0.066046442376,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.83352496,-0.11856174,9.62505762,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149605882833618,,1279,,1545149605,882245073,"""imu_link""",,0.0310851718,0.1206816335,-0.4547297378,-0.881865511,"[0.0015158423921093345, -1.3331880836631171e-05, -3.36371231242083e-05, -1.3331861737242434e-05, 0.0017593554221093655, 0.0008997669792734087, -3.363714131410234e-05, 0.000899768085218966, 0.005446676164865494]",,0.00532632599807,0.0245010995911,-0.0969391331648,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.58921592,-0.44191194,9.18314568,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149605930865683,,1280,,1545149605,930228315,"""imu_link""",,0.030883756,0.1205473563,-0.452849857,-0.88287259,"[0.0015110624954104424, -1.2537237125798129e-05, -3.0687107937410474e-05, -1.2537218935904093e-05, 0.0017525654984638095, 0.0008959592669270933, -3.068717705900781e-05, 0.0008959605474956334, 0.005451521370559931]",,0.00639159119768,0.0362190167869,-0.0596548511783,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.15628593,0.34311049,10.16397462,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149605980769205,,1281,,1545149605,980239556,"""imu_link""",,0.0306487709,0.1212187423,-0.4516077929,-0.8834096988,"[0.0015108835650607944, -1.2297980902076233e-05, -3.0023304134374484e-05, -1.22979636216769e-05, 0.0017516347579658031, 0.0008955269586294889, -3.0023365980014205e-05, 0.00089552829740569, 0.005460543092340231]",,0.00319579559884,-0.00852212159691,-0.102265459163,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.96106865,0.07904116,9.6825421,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545149606033055150,,1282,,1545149606,32402424,"""imu_link""",,0.0300780928,0.1222258213,-0.4486872638,-0.8847189015,"[0.0015116861322894692, -1.168808012153022e-05, -2.8021457183058374e-05, -1.1688061022141483e-05, 0.0017516189254820347, 0.0008955877856351435, -2.802151720970869e-05, 0.0008955892408266664, 0.005477333441376686]",,0.00106526519961,-0.0149137127946,-0.270577360702,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.44191194,0.3233502,10.05619122,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
