rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1545310494682773679,,282,,1545310494,682549278,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""111937""","""dropped frames""","""29""","""framecount""","""28068""","""# markers""","""66""","""# unlabeled markers""","""25""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""28053""","""Duration of window (s)""","""5.030466""","""Actual frequency (Hz)""","""99.990732""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310495683732789,,283,,1545310495,683395963,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""112037""","""dropped frames""","""29""","""framecount""","""28168""","""# markers""","""67""","""# unlabeled markers""","""26""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""28153""","""Duration of window (s)""","""5.030363""","""Actual frequency (Hz)""","""99.992776""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310496692559374,,284,,1545310496,692219306,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""112138""","""dropped frames""","""29""","""framecount""","""28269""","""# markers""","""65""","""# unlabeled markers""","""24""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""28254""","""Duration of window (s)""","""5.030510""","""Actual frequency (Hz)""","""99.989857""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310497702708106,,285,,1545310497,702322591,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""112239""","""dropped frames""","""29""","""framecount""","""28370""","""# markers""","""64""","""# unlabeled markers""","""23""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""28355""","""Duration of window (s)""","""5.037259""","""Actual frequency (Hz)""","""100.054421""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310498704476200,,286,,1545310498,703900828,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""112339""","""dropped frames""","""29""","""framecount""","""28470""","""# markers""","""66""","""# unlabeled markers""","""25""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""28455""","""Duration of window (s)""","""5.029712""","""Actual frequency (Hz)""","""100.005721""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310499713559182,,287,,1545310499,712576664,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""112440""","""dropped frames""","""29""","""framecount""","""28571""","""# markers""","""65""","""# unlabeled markers""","""24""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""28556""","""Duration of window (s)""","""5.030016""","""Actual frequency (Hz)""","""99.999677""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310500713367236,,288,,1545310500,713026486,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""112540""","""dropped frames""","""29""","""framecount""","""28671""","""# markers""","""66""","""# unlabeled markers""","""25""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""28656""","""Duration of window (s)""","""5.029626""","""Actual frequency (Hz)""","""100.007432""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310501723142055,,289,,1545310501,722849275,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""112641""","""dropped frames""","""29""","""framecount""","""28772""","""# markers""","""62""","""# unlabeled markers""","""21""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""28757""","""Duration of window (s)""","""5.030641""","""Actual frequency (Hz)""","""99.987262""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310502725303494,,290,,1545310502,725066650,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""112741""","""dropped frames""","""29""","""framecount""","""28872""","""# markers""","""66""","""# unlabeled markers""","""25""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""28857""","""Duration of window (s)""","""5.022853""","""Actual frequency (Hz)""","""99.943203""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310503732755875,,291,,1545310503,732206543,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""112842""","""dropped frames""","""29""","""framecount""","""28973""","""# markers""","""67""","""# unlabeled markers""","""26""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""28958""","""Duration of window (s)""","""5.028304""","""Actual frequency (Hz)""","""100.033734""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310504743426369,,292,,1545310504,743147469,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""112943""","""dropped frames""","""29""","""framecount""","""29074""","""# markers""","""64""","""# unlabeled markers""","""23""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""29059""","""Duration of window (s)""","""5.030579""","""Actual frequency (Hz)""","""99.988496""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310505752077383,,293,,1545310505,751830905,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""113044""","""dropped frames""","""29""","""framecount""","""29175""","""# markers""","""63""","""# unlabeled markers""","""22""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""29160""","""Duration of window (s)""","""5.038802""","""Actual frequency (Hz)""","""100.023778""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310506764901727,,294,,1545310506,764476545,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""113145""","""dropped frames""","""29""","""framecount""","""29276""","""# markers""","""67""","""# unlabeled markers""","""26""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""29261""","""Duration of window (s)""","""5.041627""","""Actual frequency (Hz)""","""99.967734""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310507772811788,,295,,1545310507,772465563,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""113246""","""dropped frames""","""29""","""framecount""","""29377""","""# markers""","""66""","""# unlabeled markers""","""25""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""505""","""Events since startup""","""29362""","""Duration of window (s)""","""5.047415""","""Actual frequency (Hz)""","""100.051213""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310508781318575,,296,,1545310508,780975105,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""113347""","""dropped frames""","""29""","""framecount""","""29478""","""# markers""","""66""","""# unlabeled markers""","""25""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""505""","""Events since startup""","""29463""","""Duration of window (s)""","""5.048800""","""Actual frequency (Hz)""","""100.023775""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310509783063483,,297,,1545310509,782704852,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""113447""","""dropped frames""","""29""","""framecount""","""29578""","""# markers""","""65""","""# unlabeled markers""","""24""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""29563""","""Duration of window (s)""","""5.039552""","""Actual frequency (Hz)""","""100.008882""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310510784533448,,298,,1545310510,784123591,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""113547""","""dropped frames""","""29""","""framecount""","""29678""","""# markers""","""65""","""# unlabeled markers""","""24""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""29663""","""Duration of window (s)""","""5.032292""","""Actual frequency (Hz)""","""99.954447""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310511791902445,,299,,1545310511,791607923,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""113648""","""dropped frames""","""29""","""framecount""","""29779""","""# markers""","""65""","""# unlabeled markers""","""24""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""29764""","""Duration of window (s)""","""5.027158""","""Actual frequency (Hz)""","""100.056537""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310512793419111,,300,,1545310512,792462460,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""113748""","""dropped frames""","""29""","""framecount""","""29879""","""# markers""","""65""","""# unlabeled markers""","""24""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""29864""","""Duration of window (s)""","""5.019979""","""Actual frequency (Hz)""","""100.000413""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310513793827150,,301,,1545310513,793490081,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""113848""","""dropped frames""","""29""","""framecount""","""29979""","""# markers""","""66""","""# unlabeled markers""","""25""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""29964""","""Duration of window (s)""","""5.012472""","""Actual frequency (Hz)""","""99.950689""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310514802374012,,302,,1545310514,802137376,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""113949""","""dropped frames""","""29""","""framecount""","""30080""","""# markers""","""66""","""# unlabeled markers""","""25""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""30065""","""Duration of window (s)""","""5.019444""","""Actual frequency (Hz)""","""100.011074""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310515803060732,,303,,1545310515,802351344,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""114049""","""dropped frames""","""29""","""framecount""","""30180""","""# markers""","""64""","""# unlabeled markers""","""23""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""30165""","""Duration of window (s)""","""5.018242""","""Actual frequency (Hz)""","""100.035029""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310516810835562,,304,,1545310516,810441222,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""114150""","""dropped frames""","""29""","""framecount""","""30281""","""# markers""","""67""","""# unlabeled markers""","""26""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""30266""","""Duration of window (s)""","""5.018815""","""Actual frequency (Hz)""","""100.023614""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310517812663110,,305,,1545310517,812362211,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""114250""","""dropped frames""","""29""","""framecount""","""30381""","""# markers""","""64""","""# unlabeled markers""","""23""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""30366""","""Duration of window (s)""","""5.019857""","""Actual frequency (Hz)""","""100.002849""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310518814727566,,306,,1545310518,814401172,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""114350""","""dropped frames""","""29""","""framecount""","""30481""","""# markers""","""64""","""# unlabeled markers""","""23""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""30466""","""Duration of window (s)""","""5.020922""","""Actual frequency (Hz)""","""99.981633""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310519815394551,,307,,1545310519,815031588,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""114450""","""dropped frames""","""29""","""framecount""","""30581""","""# markers""","""66""","""# unlabeled markers""","""25""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""30566""","""Duration of window (s)""","""5.012826""","""Actual frequency (Hz)""","""99.943616""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310520821598392,,308,,1545310520,820996898,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""114551""","""dropped frames""","""29""","""framecount""","""30682""","""# markers""","""66""","""# unlabeled markers""","""25""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""30667""","""Duration of window (s)""","""5.018617""","""Actual frequency (Hz)""","""100.027558""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310521824850365,,309,,1545310521,824594421,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""114651""","""dropped frames""","""29""","""framecount""","""30782""","""# markers""","""63""","""# unlabeled markers""","""22""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""30767""","""Duration of window (s)""","""5.014165""","""Actual frequency (Hz)""","""99.916935""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310522833184798,,310,,1545310522,832887087,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""114752""","""dropped frames""","""29""","""framecount""","""30883""","""# markers""","""64""","""# unlabeled markers""","""23""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""30868""","""Duration of window (s)""","""5.020574""","""Actual frequency (Hz)""","""99.988564""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310523842101766,,311,,1545310523,841737135,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""114853""","""dropped frames""","""29""","""framecount""","""30984""","""# markers""","""65""","""# unlabeled markers""","""24""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""30969""","""Duration of window (s)""","""5.027334""","""Actual frequency (Hz)""","""100.053021""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310524851103977,,312,,1545310524,850730313,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""114954""","""dropped frames""","""29""","""framecount""","""31085""","""# markers""","""66""","""# unlabeled markers""","""25""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""31070""","""Duration of window (s)""","""5.035743""","""Actual frequency (Hz)""","""100.084530""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310525851922450,,313,,1545310525,851671114,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""115054""","""dropped frames""","""29""","""framecount""","""31185""","""# markers""","""66""","""# unlabeled markers""","""25""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""31170""","""Duration of window (s)""","""5.030700""","""Actual frequency (Hz)""","""99.986095""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310526861531889,,314,,1545310526,861356386,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""115155""","""dropped frames""","""29""","""framecount""","""31286""","""# markers""","""63""","""# unlabeled markers""","""22""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""31271""","""Duration of window (s)""","""5.036763""","""Actual frequency (Hz)""","""100.064262""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310527871295615,,315,,1545310527,870870753,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""115256""","""dropped frames""","""29""","""framecount""","""31387""","""# markers""","""64""","""# unlabeled markers""","""23""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""31372""","""Duration of window (s)""","""5.037989""","""Actual frequency (Hz)""","""100.039910""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310528874632789,,316,,1545310528,874358404,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""115356""","""dropped frames""","""29""","""framecount""","""31487""","""# markers""","""62""","""# unlabeled markers""","""21""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""31472""","""Duration of window (s)""","""5.032625""","""Actual frequency (Hz)""","""99.947832""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310529883961061,,317,,1545310529,883150351,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""115457""","""dropped frames""","""29""","""framecount""","""31588""","""# markers""","""64""","""# unlabeled markers""","""23""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""31573""","""Duration of window (s)""","""5.032418""","""Actual frequency (Hz)""","""99.951943""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310530894345900,,318,,1545310530,894138495,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""115558""","""dropped frames""","""29""","""framecount""","""31689""","""# markers""","""64""","""# unlabeled markers""","""23""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""31674""","""Duration of window (s)""","""5.042459""","""Actual frequency (Hz)""","""99.951234""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310531904672048,,319,,1545310531,903993185,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""115659""","""dropped frames""","""29""","""framecount""","""31790""","""# markers""","""66""","""# unlabeled markers""","""25""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""31775""","""Duration of window (s)""","""5.042628""","""Actual frequency (Hz)""","""99.947879""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310532912099852,,320,,1545310532,911735116,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""115760""","""dropped frames""","""29""","""framecount""","""31891""","""# markers""","""66""","""# unlabeled markers""","""25""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""31876""","""Duration of window (s)""","""5.040863""","""Actual frequency (Hz)""","""99.982887""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310533913483162,,321,,1545310533,912399211,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""115860""","""dropped frames""","""29""","""framecount""","""31991""","""# markers""","""63""","""# unlabeled markers""","""22""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""31976""","""Duration of window (s)""","""5.037932""","""Actual frequency (Hz)""","""100.041055""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310534912705337,,322,,1545310534,912394031,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""115960""","""dropped frames""","""29""","""framecount""","""32091""","""# markers""","""64""","""# unlabeled markers""","""23""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""32076""","""Duration of window (s)""","""5.029198""","""Actual frequency (Hz)""","""100.015955""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310535921965664,,323,,1545310535,921640843,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""116061""","""dropped frames""","""29""","""framecount""","""32192""","""# markers""","""61""","""# unlabeled markers""","""20""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""32177""","""Duration of window (s)""","""5.027488""","""Actual frequency (Hz)""","""100.049962""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310536922370695,,324,,1545310536,922058511,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""116161""","""dropped frames""","""29""","""framecount""","""32292""","""# markers""","""64""","""# unlabeled markers""","""23""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""32277""","""Duration of window (s)""","""5.018053""","""Actual frequency (Hz)""","""100.038806""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545310537923810880,,325,,1545310537,923562908,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""116261""","""dropped frames""","""29""","""framecount""","""32392""","""# markers""","""65""","""# unlabeled markers""","""24""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""32377""","""Duration of window (s)""","""5.011827""","""Actual frequency (Hz)""","""99.963542""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
