rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545139171577129984,,2904,,1545139171,576662795,"""imu_link""",,-0.0980559253,0.2831906148,-0.8169089155,-0.492797324,"[0.0017542541027069092, 3.809120607911609e-05, -0.000726958445739001, 3.8091238820925355e-05, 0.0015503325266763568, -0.0001526757696410641, -0.0007269601919688284, -0.00015267636626958847, 0.0038107289001345634]",,0.00213053039923,-0.0106526519961,0.0458064035834,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.30358991,0.12754369,9.93762948,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139171628456695,,2905,,1545139171,627882072,"""imu_link""",,-0.0979552174,0.2822842437,-0.8195608902,-0.4889032852,"[0.0017569900956004858, 3.867597479256801e-05, -0.0007272704388014972, 3.8676011172356084e-05, 0.0015501363668590784, -0.00015305279521271586, -0.0007272720104083419, -0.00015305336273740977, 0.0037864248733967543]",,0.00958738679652,-0.0149137127946,0.033023221188,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.08802311,0.07904116,10.08493346,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139171680504501,,2906,,1545139171,680061076,"""imu_link""",,-0.0976195244,0.2806729173,-0.8237570527,-0.4847071227,"[0.0017550925258547068, 4.015216836705804e-05, -0.0007245143642649055, 4.015223021269776e-05, 0.0015469281934201717, -0.000156221809447743, -0.0007245159358717501, -0.00015622230421286076, 0.003749765222892165]",,0.00213053039923,-0.0106526519961,0.0202400387927,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.31436825,-0.03952058,9.95738977,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139171731690332,,2907,,1545139171,731344444,"""imu_link""",,-0.0970824156,0.279296576,-0.8257376414,-0.4803431137,"[0.001759104896336794, 4.120248922845349e-05, -0.0007226082379929721, 4.1202529246220365e-05, 0.0015496027190238237, -0.00015824921138118953, -0.0007226095185615122, -0.0001582496624905616, 0.003726441878825426]",,0.0106526519961,-0.0170442431938,0.0788296247714,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.29460796,-0.07904116,10.05619122,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139171779654474,,2908,,1545139171,779281341,"""imu_link""",,-0.0965788761,0.2783566356,-0.8289267249,-0.4754755652,"[0.0017627566121518612, 4.1996863728854805e-05, -0.0007215685327537358, 4.199692921247333e-05, 0.0015505455667153, -0.00015903067833278328, -0.0007215700461529195, -0.00015903117309790105, 0.003698078216984868]",,0.00319579559884,-0.00745685639729,0.0841559507694,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.74550185,0.03952058,9.5747587,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139171830753667,,2909,,1545139171,830379909,"""imu_link""",,-0.0953703813,0.2764767548,-0.8329214716,-0.4694330912,"[0.0017593769589439034, 4.3656222260324284e-05, -0.0007166312425397336, 4.365626955404878e-05, 0.001546496176160872, -0.00016249278269242495, -0.0007166328723542392, -0.00016249330656137317, 0.0036540862638503313]",,-0.00319579559884,-0.00106526519961,0.123570763155,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.6467004,0.01976029,10.0957118,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139171880852223,,2910,,1545139171,880193909,"""imu_link""",,-0.094665426,0.2756710916,-0.8361776937,-0.464599112,"[0.0017615811666473746, 4.4426902604755014e-05, -0.000714597525075078, 4.442693534656428e-05, 0.0015464657917618752, -0.00016321141447406262, -0.0007145992713049054, -0.00016321201110258698, 0.003624091623350978]",,-0.00213053039923,-0.00106526519961,0.0958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.40239136,-0.15628593,9.69332044,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139171933092516,,2911,,1545139171,932589193,"""imu_link""",,-0.0938933321,0.2746304433,-0.8391653614,-0.4599665486,"[0.0017673607217147946, 4.56151865364518e-05, -0.0007113924948498607, 4.561522291623987e-05, 0.0015512517420575023, -0.00016536521434318274, -0.000711394299287349, -0.00016536582552362233, 0.0035993459168821573]",,-0.00319579559884,-0.00532632599807,0.0639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.42215165,-0.34311049,9.71308073,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139171984538397,,2912,,1545139171,983854118,"""imu_link""",,-0.0934569312,0.2736233643,-0.8421530291,-0.4551661387,"[0.001770949107594788, 4.6386714529944584e-05, -0.0007099084323272109, 4.638674363377504e-05, 0.0015521917957812548, -0.000165859455591999, -0.000709910411387682, -0.0001658600231166929, 0.003571176901459694]",,-0.00106526519961,-0.00958738679652,0.0724380335737,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.11856174,-0.02874224,10.23223744,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139172031224656,,2913,,1545139172,30626796,"""imu_link""",,-0.092986961,0.2716427756,-0.8453085433,-0.4505671446,"[0.0017679549055173993, 4.771191379404627e-05, -0.0007064748206175864, 4.771193562191911e-05, 0.0015480297151952982, -0.00016809279622975737, -0.0007064766832627356, -0.0001680933783063665, 0.0035346357617527246]",,0.00319579559884,-0.00852212159691,0.0490021991822,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.22634514,-0.2155668,9.880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139172081450676,,2914,,1545139172,80888743,"""imu_link""",,-0.0924498522,0.2706021273,-0.8484640575,-0.4453639031,"[0.0017716549336910248, 4.853382415603846e-05, -0.0007046099053695798, 4.853383870795369e-05, 0.001548993051983416, -0.00016851820691954345, -0.0007046118844300508, -0.00016851881809998304, 0.003504739375784993]",,0.00532632599807,-0.00958738679652,0.119309702357,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.14730398,-0.03952058,10.32026055,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139172132851632,,2915,,1545139172,132194766,"""imu_link""",,-0.0918791741,0.2695279097,-0.8515524331,-0.4401606616,"[0.0017742791678756475, 4.933176387567073e-05, -0.0007025254308246076, 4.933178934152238e-05, 0.0015489398501813412, -0.00016884758952073753, -0.0007025271188467741, -0.00016884821525309235, 0.0034737989772111177]",,-0.00639159119768,0.00319579559884,0.0585895859787,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.26406933,-0.05928087,10.00768869,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139172183775689,,2916,,1545139172,183103537,"""imu_link""",,-0.0914092039,0.2686886772,-0.8552114868,-0.4356959447,"[0.0017766497330740094, 5.000844248570502e-05, -0.0007003510254435241, 5.0008471589535475e-05, 0.0015488640638068318, -0.00016896268061827868, -0.0007003525388427079, -0.00016896318993531168, 0.003444898873567581]",,-0.00745685639729,0.00319579559884,0.101200193963,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.34311049,-0.00898195,10.01667064,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139172234364516,,2917,,1545139172,233689876,"""imu_link""",,-0.0905699714,0.2661374104,-0.8573263527,-0.4312312278,"[0.0017766234232112765, 5.143938324181363e-05, -0.0006950586102902889, 5.1439412345644087e-05, 0.001549447770230472, -0.00017176062101498246, -0.0006950602983124554, -0.00017176108667626977, 0.003415539162233472]",,0.00106526519961,-0.00639159119768,0.0490021991822,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.26406933,0.0,10.05619122,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139172284606649,,2918,,1545139172,283767463,"""imu_link""",,-0.0903685556,0.2648282077,-0.8596090651,-0.4275386048,"[0.0017791937571018934, 5.1739207265200093e-05, -0.0006941870669834316, 5.1739243644988164e-05, 0.0015491996891796589, -0.00017093915084842592, -0.0006941886967979372, -0.0001709396456135437, 0.003392876125872135]",,-0.00106526519961,0.00106526519961,0.0287621603896,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.26406933,0.06826282,10.3112786,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139172334505687,,2919,,1545139172,333882613,"""imu_link""",,-0.0900328626,0.2636532822,-0.8618917775,-0.4237452739,"[0.0017816601321101189, 5.2046339988010004e-05, -0.00069283542688936, 5.204636909184046e-05, 0.001549011212773621, -0.00017014141485560685, -0.0006928369984962046, -0.00017014182230923325, 0.003369271056726575]",,-0.00106526519961,-0.00106526519961,0.0447411383838,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.16706427,-0.08802311,9.76158326,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139172386180387,,2920,,1545139172,385604280,"""imu_link""",,-0.089965724,0.2623776488,-0.8639730741,-0.4202540667,"[0.0017854307079687715, 5.232513285591267e-05, -0.000692168774548918, 5.232516195974313e-05, 0.0015497981803491712, -0.00016923389921430498, -0.0006921704625710845, -0.00016923437942750752, 0.0033485167659819126]",,0.00319579559884,-0.00958738679652,0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.27484767,0.01976029,9.81008579,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139172437619229,,2921,,1545139172,437271162,"""imu_link""",,-0.0896971696,0.2604306294,-0.8673635734,-0.4165614437,"[0.0017822433728724718, 5.3223709983285517e-05, -0.0006885404582135379, 5.3223735449137166e-05, 0.0015454973326995969, -0.00017009631847031415, -0.0006885419134050608, -0.00017009674047585577, 0.003316133748739958]",,-0.00106526519961,0.00106526519961,0.052197994781,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.3233502,0.05928087,10.06517317,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139172488063866,,2922,,1545139172,487287128,"""imu_link""",,-0.0894957538,0.258819303,-0.8684713603,-0.4132045137,"[0.0017883137334138155, 5.3801551985088736e-05, -0.0006867169286124408, 5.3801602916792035e-05, 0.0015500604640692472, -0.00017033290350809693, -0.0006867184420116246, -0.000170333354617469, 0.003300983691588044]",,0.00319579559884,-0.00532632599807,0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.35388883,-0.08802311,9.86038471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139172536228609,,2923,,1545139172,535841538,"""imu_link""",,-0.0894286152,0.2576108082,-0.8707205034,-0.4092433363,"[0.0017933028284460306, 5.415937630459666e-05, -0.0006857705302536488, 5.415943087427877e-05, 0.0015518323052674532, -0.00016941610374487936, -0.000685771694406867, -0.00016941661306191236, 0.0032793653663247824]",,-0.00106526519961,-0.00319579559884,0.0585895859787,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.39161302,0.0,9.92864753,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139172586597613,,2924,,1545139172,586169766,"""imu_link""",,-0.0894286152,0.2563351748,-0.8727346614,-0.4057185598,"[0.0017952817725017667, 5.4397158237406984e-05, -0.0006851812358945608, 5.4397194617195055e-05, 0.0015505215851590037, -0.0001682731235632673, -0.0006851823418401182, -0.0001682736474322155, 0.003256796393543482]",,0.00213053039923,-0.00852212159691,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.51915671,-0.03952058,9.60529733,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139172635775871,,2925,,1545139172,635300013,"""imu_link""",,-0.0890257836,0.2542874475,-0.8753530668,-0.4014216894,"[0.0017922638216987252, 5.533042349270545e-05, -0.0006814106018282473, 5.533044532057829e-05, 0.0015462111914530396, -0.000168992395629175, -0.0006814117659814656, -0.00016899286129046232, 0.0032241037115454674]",,0.00319579559884,-0.019174773593,0.0543285251803,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.69699932,-0.22634514,9.74182297,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139172687499254,,2926,,1545139172,687086400,"""imu_link""",,-0.0889250757,0.2532132299,-0.8783743038,-0.3976619278,"[0.0017961898120120168, 5.566070831264369e-05, -0.0006801122217439115, 5.56607119506225e-05, 0.0015469745267182589, -0.0001679806155152619, -0.0006801134441047907, -0.00016798115393612534, 0.003201545448973775]",,-0.00639159119768,-0.00106526519961,0.0511327295814,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.86406359,0.13652564,9.880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139172740079571,,2927,,1545139172,739587957,"""imu_link""",,-0.0882201204,0.2517026114,-0.8797842144,-0.3934657653,"[0.0018006499158218503, 5.633029286400415e-05, -0.000676457304507494, 5.633030377794057e-05, 0.0015505995834246278, -0.0001683461741777137, -0.0006764585268683732, -0.00016834672715049237, 0.003181764390319586]",,-0.00106526519961,-0.00745685639729,0.0724380335737,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.30358991,-0.04850253,10.17295657,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139172789054328,,2928,,1545139172,788547952,"""imu_link""",,-0.0874144572,0.2495877455,-0.8825704663,-0.3882960931,"[0.0017971477936953306, 5.731565033784136e-05, -0.0006711275200359523, 5.7315657613798976e-05, 0.0015463626477867365, -0.0001690549834165722, -0.0006711282185278833, -0.0001690554345259443, 0.0031458542216569185]",,-0.00106526519961,-0.00319579559884,0.103330724362,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.75628019,-0.16706427,9.62505762,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139172839201472,,2929,,1545139172,838622512,"""imu_link""",,-0.086608794,0.2485806665,-0.8853902875,-0.3831599902,"[0.0018002637661993504, 5.781778963864781e-05, -0.0006673777243122458, 5.781777872471139e-05, 0.0015472735976800323, -0.0001683696755208075, -0.0006673781899735332, -0.00016837015573401004, 0.003117903834208846]",,-0.0106526519961,0.0149137127946,0.104395989562,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.31436825,-0.20658485,10.05619122,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139172889145111,,2930,,1545139172,888635620,"""imu_link""",,-0.0859038387,0.2474393103,-0.887907985,-0.3781917338,"[0.0018024294404312968, 5.815549593535252e-05, -0.0006638189661316574, 5.8155499573331326e-05, 0.0015471259830519557, -0.00016731428331695497, -0.0006638191407546401, -0.00016731474897824228, 0.003090187208727002]",,0.00532632599807,0.00319579559884,0.0905475419671,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.40239136,-0.00898195,9.74182297,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139172939538586,,2931,,1545139172,938748366,"""imu_link""",,-0.0856352843,0.2462979541,-0.8908285141,-0.3742641257,"[0.0018049635691568255, 5.828606299473904e-05, -0.0006613717414438725, 5.828607390867546e-05, 0.0015468664932996035, -0.00016582281386945397, -0.0006613716832362115, -0.00016582317766733468, 0.0030659891199320555]",,0.00319579559884,-0.00639159119768,0.0404800775853,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.29460796,0.00898195,9.72206268,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139172991854072,,2932,,1545139172,991327350,"""imu_link""",,-0.0847960518,0.2438138259,-0.8925405484,-0.3697322702,"[0.0018055042019113898, 5.934509317739867e-05, -0.0006549814715981483, 5.934508953941986e-05, 0.0015482999151572585, -0.0001670522178756073, -0.0006549815298058093, -0.0001670525671215728, 0.0030394699424505234]",,0.00852212159691,0.00745685639729,0.0809601551706,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.29460796,-0.06826282,9.880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139173043153803,,2933,,1545139173,42439679,"""imu_link""",,-0.0841246658,0.2425717618,-0.8949911073,-0.3647975831,"[0.001807625638321042, 5.958892506896518e-05, -0.0006512257969006896, 5.9588946896838024e-05, 0.0015481062000617385, -0.00016573180619161576, -0.0006512258551083505, -0.00016573212633375078, 0.0030122981406748295]",,-0.00958738679652,-0.00639159119768,0.0980043983644,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.30358991,0.0,9.88912695,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139173091764505,,2934,,1545139173,91167899,"""imu_link""",,-0.0835539877,0.2413968363,-0.8971059732,-0.3604671434,"[0.0018108662916347384, 5.971259452053346e-05, -0.0006482213502749801, 5.9712623624363914e-05, 0.001548865344375372, -0.00016425686771981418, -0.0006482218741439283, -0.0001642571878619492, 0.0029892968013882637]",,0.00319579559884,0.00852212159691,0.0766990943722,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.49041447,-0.06826282,9.72206268,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139173142218633,,2935,,1545139173,141290505,"""imu_link""",,-0.0827147552,0.2398862178,-0.899321547,-0.3561367037,"[0.0018124077469110489, 5.946079909335822e-05, -0.0006444028113037348, 5.9460828197188675e-05, 0.001548426109366119, -0.000162133204867132, -0.0006444036262109876, -0.00016213358321692795, 0.0029652502853423357]",,0.00532632599807,0.0287621603896,0.0788296247714,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.13652564,0.16706427,10.37055947,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139173190670409,,2936,,1545139173,190240957,"""imu_link""",,-0.0811034288,0.2376370747,-0.9027456156,-0.3515377096,"[0.0018070281948894262, 5.9410140238469467e-05, -0.0006367245223373175, 5.9410205722087994e-05, 0.0015437707770615816, -0.00016080905334092677, -0.0006367253954522312, -0.00016080941713880748, 0.0029312497936189175]",,0.00213053039923,0.033023221188,0.0319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.28382962,0.1077834,10.01667064,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139173242992499,,2937,,1545139173,242161508,"""imu_link""",,-0.0800292112,0.2356900553,-0.903685556,-0.348449334,"[0.0018111597746610641, 5.886534199817106e-05, -0.0006322406698018312, 5.8865400205831975e-05, 0.0015478862915188074, -0.00015886050823610276, -0.0006322414265014231, -0.00015886082837823778, 0.0029180129058659077]",,-0.00213053039923,0.0319579559884,0.0149137127946,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.30358991,-0.03952058,9.7903255,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139173295159479,,2938,,1545139173,294545384,"""imu_link""",,-0.0790557015,0.2340115903,-0.9055654368,-0.3448909882,"[0.001812086789868772, 5.808135028928518e-05, -0.0006283753318712115, 5.808140122098848e-05, 0.0015472699888050556, -0.00015595143486279994, -0.0006283762049861252, -0.00015595178410876542, 0.0028975114692002535]",,0.0181095083934,0.0298274255892,0.0447411383838,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.40239136,-0.00898195,9.86936666,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139173343099775,,2939,,1545139173,342301695,"""imu_link""",,-0.0784178848,0.2326016797,-0.9072774711,-0.3414333503,"[0.0018135354621335864, 5.7553093938622624e-05, -0.0006250928854569793, 5.7553155784262344e-05, 0.0015467721968889236, -0.00015348847955465317, -0.0006250938167795539, -0.00015348878514487296, 0.0028773744124919176]",,-0.00213053039923,-0.013848447595,0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.04850253,0.12754369,10.06517317,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139173393035603,,2940,,1545139173,392362455,"""imu_link""",,-0.0787200085,0.230956784,-0.9098287379,-0.3379421431,"[0.0018110526725649834, 5.8381774579174817e-05, -0.0006218886701390147, 5.838182914885692e-05, 0.0015424196608364582, -0.00015356032236013561, -0.0006218891940079629, -0.0001535606716061011, 0.0028499409090727568]",,0.0,-0.0362190167869,0.0713727683741,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.26406933,-0.25508738,9.91786919,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139173444503057,,2941,,1545139173,443860462,"""imu_link""",,-0.0789549936,0.2300168436,-0.9117757573,-0.3332760104,"[0.0018157684244215488, 5.9133042668690905e-05, -0.0006199661293067038, 5.913312634220347e-05, 0.001543377642519772, -0.0001529551373096183, -0.0006199665949679911, -0.00015295548655558378, 0.0028270119801163673]",,0.00319579559884,-0.0287621603896,0.0415453427849,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.05928087,-0.02874224,10.12445404,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139173496320313,,2942,,1545139173,495841206,"""imu_link""",,-0.0793578252,0.2287412102,-0.9125814205,-0.3295498181,"[0.0018239407800137997, 6.009880962665193e-05, -0.0006182396900840104, 6.009887874824926e-05, 0.0015490649966523051, -0.00015327917935792357, -0.000618239922914654, -0.00015327952860388905, 0.002813903847709298]",,0.00213053039923,-0.0511327295814,0.060720116378,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.63771845,0.02874224,9.76158326,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139173544738330,,2943,,1545139173,544265514,"""imu_link""",,-0.0791899787,0.2278012698,-0.914763425,-0.3240780222,"[0.0018273534951731563, 6.102882980485447e-05, -0.0006150796543806791, 6.102888073655777e-05, 0.001549077220261097, -0.00015286698180716485, -0.0006150798872113228, -0.00015286722918972373, 0.002787125064060092]",,0.00958738679652,-0.0149137127946,0.135288680351,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.78502243,-0.17604622,9.86936666,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139173597017863,,2944,,1545139173,596483788,"""imu_link""",,-0.0785185927,0.2259549583,-0.9173482611,-0.318236964,"[0.0018251254223287106, 6.218013731995597e-05, -0.0006088358932174742, 6.218021007953212e-05, 0.001545826205983758, -0.00015311932656913996, -0.0006088364170864224, -0.0001531196612631902, 0.0027530817314982414]",,0.00106526519961,-0.00319579559884,0.0820254203702,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.67723903,-0.05928087,10.08493346,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139173644887460,,2945,,1545139173,644312562,"""imu_link""",,-0.0779814839,0.2248471714,-0.9192281419,-0.3136379699,"[0.0018284226534888148, 6.233997555682436e-05, -0.0006051196251064539, 6.234010652406141e-05, 0.0015465451870113611, -0.00015155633445829153, -0.0006051198579370975, -0.00015155659639276564, 0.0027306408155709505]",,-0.00319579559884,-0.00532632599807,0.0958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.44191194,-0.22634514,9.60529733,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545139173697122620,,2946,,1545139173,696596826,"""imu_link""",,-0.0773772365,0.2237393845,-0.9219808245,-0.3088711293,"[0.0018313229084014893, 6.245971599128097e-05, -0.0006006178446114063, 6.24598833383061e-05, 0.0015472067752853036, -0.00014990971249062568, -0.0006006180192343891, -0.00014990991621743888, 0.0027068681083619595]",,-0.00958738679652,0.0245010995911,0.103330724362,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.15628593,-0.08802311,10.15319628,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
