rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1545139208847738934,,16050,,1545139208,825163583,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1683043""","""dropped frames""","""18""","""framecount""","""1613618""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1613609""","""Duration of window (s)""","""5.039455""","""Actual frequency (Hz)""","""100.010816""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139209927549750,,16051,,1545139209,833755467,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1683144""","""dropped frames""","""18""","""framecount""","""1613719""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1613710""","""Duration of window (s)""","""5.038283""","""Actual frequency (Hz)""","""100.034069""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139210847097532,,16052,,1545139210,834151329,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1683244""","""dropped frames""","""18""","""framecount""","""1613819""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1613810""","""Duration of window (s)""","""5.029131""","""Actual frequency (Hz)""","""100.017285""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139211845384193,,16053,,1545139211,835556198,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1683344""","""dropped frames""","""18""","""framecount""","""1613919""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1613910""","""Duration of window (s)""","""5.021012""","""Actual frequency (Hz)""","""99.979839""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139212841276494,,16054,,1545139212,835860219,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1683444""","""dropped frames""","""18""","""framecount""","""1614019""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1614010""","""Duration of window (s)""","""5.021104""","""Actual frequency (Hz)""","""99.978019""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139213848555439,,16055,,1545139213,844425540,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1683545""","""dropped frames""","""18""","""framecount""","""1614120""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1614111""","""Duration of window (s)""","""5.019268""","""Actual frequency (Hz)""","""100.014583""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139214971681767,,16056,,1545139214,853256884,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1683646""","""dropped frames""","""18""","""framecount""","""1614221""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1614212""","""Duration of window (s)""","""5.019501""","""Actual frequency (Hz)""","""100.009935""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139215908044381,,16057,,1545139215,854858530,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1683746""","""dropped frames""","""18""","""framecount""","""1614321""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1614312""","""Duration of window (s)""","""5.020707""","""Actual frequency (Hz)""","""99.985916""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139216860066726,,16058,,1545139216,856781794,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1683846""","""dropped frames""","""18""","""framecount""","""1614421""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1614412""","""Duration of window (s)""","""5.021225""","""Actual frequency (Hz)""","""99.975609""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139217928625522,,16059,,1545139217,864349500,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1683947""","""dropped frames""","""18""","""framecount""","""1614522""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1614513""","""Duration of window (s)""","""5.028489""","""Actual frequency (Hz)""","""100.030042""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139218876597384,,16060,,1545139218,872670779,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1684048""","""dropped frames""","""18""","""framecount""","""1614623""","""# markers""","""47""","""# unlabeled markers""","""15""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1614614""","""Duration of window (s)""","""5.028246""","""Actual frequency (Hz)""","""100.034891""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139219878775108,,16061,,1545139219,875911333,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1684148""","""dropped frames""","""18""","""framecount""","""1614723""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1614714""","""Duration of window (s)""","""5.022655""","""Actual frequency (Hz)""","""99.947141""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139220888069316,,16062,,1545139220,883664712,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1684249""","""dropped frames""","""18""","""framecount""","""1614824""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1614815""","""Duration of window (s)""","""5.028806""","""Actual frequency (Hz)""","""100.023750""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139221891115011,,16063,,1545139221,883933663,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1684349""","""dropped frames""","""18""","""framecount""","""1614924""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1614915""","""Duration of window (s)""","""5.027132""","""Actual frequency (Hz)""","""100.057041""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139222889925015,,16064,,1545139222,884410431,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1684449""","""dropped frames""","""18""","""framecount""","""1615024""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1615015""","""Duration of window (s)""","""5.020061""","""Actual frequency (Hz)""","""99.998794""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139223890271366,,16065,,1545139223,885385358,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1684549""","""dropped frames""","""18""","""framecount""","""1615124""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""1615115""","""Duration of window (s)""","""5.012714""","""Actual frequency (Hz)""","""99.945854""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139224897846496,,16066,,1545139224,895108746,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1684650""","""dropped frames""","""18""","""framecount""","""1615225""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1615216""","""Duration of window (s)""","""5.019197""","""Actual frequency (Hz)""","""100.016006""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139226150165829,,16067,,1545139225,895610735,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1684750""","""dropped frames""","""18""","""framecount""","""1615325""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""1615316""","""Duration of window (s)""","""5.011947""","""Actual frequency (Hz)""","""99.961162""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139227195135732,,16068,,1545139226,904530477,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1684851""","""dropped frames""","""18""","""framecount""","""1615426""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1615417""","""Duration of window (s)""","""5.020613""","""Actual frequency (Hz)""","""99.987786""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139228125939271,,16069,,1545139227,904599041,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1684951""","""dropped frames""","""18""","""framecount""","""1615526""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1615517""","""Duration of window (s)""","""5.020184""","""Actual frequency (Hz)""","""99.996339""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139228989109492,,16070,,1545139228,916268936,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1685052""","""dropped frames""","""18""","""framecount""","""1615627""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1615618""","""Duration of window (s)""","""5.030883""","""Actual frequency (Hz)""","""99.982454""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139230142987269,,16071,,1545139229,923497035,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1685153""","""dropped frames""","""18""","""framecount""","""1615728""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1615719""","""Duration of window (s)""","""5.028383""","""Actual frequency (Hz)""","""100.032165""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139230939027875,,16072,,1545139230,925141184,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1685253""","""dropped frames""","""18""","""framecount""","""1615828""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1615819""","""Duration of window (s)""","""5.029531""","""Actual frequency (Hz)""","""100.009320""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139231949366437,,16073,,1545139231,925583706,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1685353""","""dropped frames""","""18""","""framecount""","""1615928""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1615919""","""Duration of window (s)""","""5.021058""","""Actual frequency (Hz)""","""99.978925""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139232938882672,,16074,,1545139232,934705924,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1685454""","""dropped frames""","""18""","""framecount""","""1616029""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1616020""","""Duration of window (s)""","""5.030106""","""Actual frequency (Hz)""","""99.997893""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139233938905502,,16075,,1545139233,935544398,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1685554""","""dropped frames""","""18""","""framecount""","""1616129""","""# markers""","""43""","""# unlabeled markers""","""11""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1616120""","""Duration of window (s)""","""5.019276""","""Actual frequency (Hz)""","""100.014424""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139234965759866,,16076,,1545139234,937499455,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1685654""","""dropped frames""","""18""","""framecount""","""1616229""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""1616220""","""Duration of window (s)""","""5.014009""","""Actual frequency (Hz)""","""99.920039""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139235947207818,,16077,,1545139235,942982044,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1685755""","""dropped frames""","""18""","""framecount""","""1616330""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1616321""","""Duration of window (s)""","""5.017839""","""Actual frequency (Hz)""","""100.043069""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139236954907188,,16078,,1545139236,945982038,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1685855""","""dropped frames""","""18""","""framecount""","""1616430""","""# markers""","""47""","""# unlabeled markers""","""15""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1616421""","""Duration of window (s)""","""5.020397""","""Actual frequency (Hz)""","""99.992100""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139237962477083,,16079,,1545139237,955500415,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1685956""","""dropped frames""","""18""","""framecount""","""1616531""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1616522""","""Duration of window (s)""","""5.020800""","""Actual frequency (Hz)""","""99.984057""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139238966393587,,16080,,1545139238,963102104,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1686057""","""dropped frames""","""18""","""framecount""","""1616632""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1616623""","""Duration of window (s)""","""5.027558""","""Actual frequency (Hz)""","""100.048571""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139239985504206,,16081,,1545139239,965524536,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1686157""","""dropped frames""","""18""","""framecount""","""1616732""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1616723""","""Duration of window (s)""","""5.028023""","""Actual frequency (Hz)""","""100.039310""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139240982144873,,16082,,1545139240,974140603,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1686258""","""dropped frames""","""18""","""framecount""","""1616833""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1616824""","""Duration of window (s)""","""5.031160""","""Actual frequency (Hz)""","""99.976946""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139241980651369,,16083,,1545139241,974425873,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1686358""","""dropped frames""","""18""","""framecount""","""1616933""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1616924""","""Duration of window (s)""","""5.028445""","""Actual frequency (Hz)""","""100.030926""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139243022160691,,16084,,1545139242,985212840,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1686459""","""dropped frames""","""18""","""framecount""","""1617034""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1617025""","""Duration of window (s)""","""5.029712""","""Actual frequency (Hz)""","""100.005727""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139244001065065,,16085,,1545139243,994958117,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1686560""","""dropped frames""","""18""","""framecount""","""1617135""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1617126""","""Duration of window (s)""","""5.031856""","""Actual frequency (Hz)""","""99.963113""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139245009665487,,16086,,1545139245,3735414,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1686661""","""dropped frames""","""18""","""framecount""","""1617236""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1617227""","""Duration of window (s)""","""5.038256""","""Actual frequency (Hz)""","""100.034611""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139246016622093,,16087,,1545139246,12052623,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1686762""","""dropped frames""","""18""","""framecount""","""1617337""","""# markers""","""43""","""# unlabeled markers""","""11""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1617328""","""Duration of window (s)""","""5.037909""","""Actual frequency (Hz)""","""100.041506""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139247019814562,,16088,,1545139247,13790473,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1686862""","""dropped frames""","""18""","""framecount""","""1617437""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1617428""","""Duration of window (s)""","""5.039366""","""Actual frequency (Hz)""","""100.012580""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139248024394873,,16089,,1545139248,15864375,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1686962""","""dropped frames""","""18""","""framecount""","""1617537""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1617528""","""Duration of window (s)""","""5.030654""","""Actual frequency (Hz)""","""99.986992""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139249044866143,,16090,,1545139249,25491791,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1687063""","""dropped frames""","""18""","""framecount""","""1617638""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1617629""","""Duration of window (s)""","""5.030535""","""Actual frequency (Hz)""","""99.989366""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139250085452686,,16091,,1545139250,25933496,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1687163""","""dropped frames""","""18""","""framecount""","""1617738""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1617729""","""Duration of window (s)""","""5.022155""","""Actual frequency (Hz)""","""99.957086""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139251032178729,,16092,,1545139251,26022330,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1687263""","""dropped frames""","""18""","""framecount""","""1617838""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""1617829""","""Duration of window (s)""","""5.013975""","""Actual frequency (Hz)""","""99.920720""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139252032308631,,16093,,1545139252,26243541,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1687363""","""dropped frames""","""18""","""framecount""","""1617938""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""1617929""","""Duration of window (s)""","""5.012451""","""Actual frequency (Hz)""","""99.951092""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139253042889474,,16094,,1545139253,36029513,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1687464""","""dropped frames""","""18""","""framecount""","""1618039""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1618030""","""Duration of window (s)""","""5.020204""","""Actual frequency (Hz)""","""99.995946""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139254069806686,,16095,,1545139254,45206078,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1687565""","""dropped frames""","""18""","""framecount""","""1618140""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1618131""","""Duration of window (s)""","""5.019715""","""Actual frequency (Hz)""","""100.005669""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139255066887938,,16096,,1545139255,46223441,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1687665""","""dropped frames""","""18""","""framecount""","""1618240""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1618231""","""Duration of window (s)""","""5.020279""","""Actual frequency (Hz)""","""99.994433""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139256060743348,,16097,,1545139256,54784125,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1687766""","""dropped frames""","""18""","""framecount""","""1618341""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1618332""","""Duration of window (s)""","""5.028756""","""Actual frequency (Hz)""","""100.024746""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139257069696298,,16098,,1545139257,56291402,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1687866""","""dropped frames""","""18""","""framecount""","""1618441""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1618432""","""Duration of window (s)""","""5.030049""","""Actual frequency (Hz)""","""99.999018""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139258068758330,,16099,,1545139258,63721358,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1687967""","""dropped frames""","""18""","""framecount""","""1618542""","""# markers""","""48""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1618533""","""Duration of window (s)""","""5.027641""","""Actual frequency (Hz)""","""100.046925""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139259072353140,,16100,,1545139259,63855769,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1688067""","""dropped frames""","""18""","""framecount""","""1618642""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1618633""","""Duration of window (s)""","""5.018650""","""Actual frequency (Hz)""","""100.026909""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139260071426794,,16101,,1545139260,64404748,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1688167""","""dropped frames""","""18""","""framecount""","""1618742""","""# markers""","""42""","""# unlabeled markers""","""10""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1618733""","""Duration of window (s)""","""5.018193""","""Actual frequency (Hz)""","""100.036008""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139261096792169,,16102,,1545139261,73688526,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1688268""","""dropped frames""","""18""","""framecount""","""1618843""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1618834""","""Duration of window (s)""","""5.018909""","""Actual frequency (Hz)""","""100.021745""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139262167866867,,16103,,1545139262,76075514,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1688368""","""dropped frames""","""18""","""framecount""","""1618943""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1618934""","""Duration of window (s)""","""5.019783""","""Actual frequency (Hz)""","""100.004315""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139263131760049,,16104,,1545139263,82946579,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1688469""","""dropped frames""","""18""","""framecount""","""1619044""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1619035""","""Duration of window (s)""","""5.019262""","""Actual frequency (Hz)""","""100.014708""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
