rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1545138249789757687,,15096,,1545138249,782338192,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1587138""","""dropped frames""","""18""","""framecount""","""1517713""","""# markers""","""43""","""# unlabeled markers""","""11""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1517704""","""Duration of window (s)""","""5.028199""","""Actual frequency (Hz)""","""100.035816""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138250795881808,,15097,,1545138250,791377236,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1587239""","""dropped frames""","""18""","""framecount""","""1517814""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1517805""","""Duration of window (s)""","""5.028378""","""Actual frequency (Hz)""","""100.032251""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138251805772355,,15098,,1545138251,802760806,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1587340""","""dropped frames""","""18""","""framecount""","""1517915""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1517906""","""Duration of window (s)""","""5.030952""","""Actual frequency (Hz)""","""99.981071""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138252807872177,,15099,,1545138252,803970026,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1587440""","""dropped frames""","""18""","""framecount""","""1518015""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1518006""","""Duration of window (s)""","""5.031761""","""Actual frequency (Hz)""","""99.965005""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138253822393569,,15100,,1545138253,812504419,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1587541""","""dropped frames""","""18""","""framecount""","""1518116""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1518107""","""Duration of window (s)""","""5.038583""","""Actual frequency (Hz)""","""100.028123""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138254835662601,,15101,,1545138254,821764014,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1587642""","""dropped frames""","""18""","""framecount""","""1518217""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1518208""","""Duration of window (s)""","""5.039452""","""Actual frequency (Hz)""","""100.010871""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138255828090925,,15102,,1545138255,823058609,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1587742""","""dropped frames""","""18""","""framecount""","""1518317""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1518308""","""Duration of window (s)""","""5.031713""","""Actual frequency (Hz)""","""99.965953""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138256838179799,,15103,,1545138256,832623001,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1587843""","""dropped frames""","""18""","""framecount""","""1518418""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1518409""","""Duration of window (s)""","""5.029864""","""Actual frequency (Hz)""","""100.002712""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138257846556411,,15104,,1545138257,840766964,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1587944""","""dropped frames""","""18""","""framecount""","""1518519""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1518510""","""Duration of window (s)""","""5.036810""","""Actual frequency (Hz)""","""100.063329""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138258853860310,,15105,,1545138258,850847175,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1588045""","""dropped frames""","""18""","""framecount""","""1518620""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1518611""","""Duration of window (s)""","""5.038348""","""Actual frequency (Hz)""","""100.032791""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138259854190252,,15106,,1545138259,851107809,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1588145""","""dropped frames""","""18""","""framecount""","""1518720""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1518711""","""Duration of window (s)""","""5.029317""","""Actual frequency (Hz)""","""100.013585""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138260854397616,,15107,,1545138260,851137485,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1588245""","""dropped frames""","""18""","""framecount""","""1518820""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1518811""","""Duration of window (s)""","""5.028079""","""Actual frequency (Hz)""","""100.038214""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138261857053172,,15108,,1545138261,852009468,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1588345""","""dropped frames""","""18""","""framecount""","""1518920""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1518911""","""Duration of window (s)""","""5.019386""","""Actual frequency (Hz)""","""100.012228""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138262858705359,,15109,,1545138262,853144545,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1588445""","""dropped frames""","""18""","""framecount""","""1519020""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""1519011""","""Duration of window (s)""","""5.012408""","""Actual frequency (Hz)""","""99.951967""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138263868046305,,15110,,1545138263,860852390,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1588546""","""dropped frames""","""18""","""framecount""","""1519121""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""1519112""","""Duration of window (s)""","""5.010000""","""Actual frequency (Hz)""","""99.999995""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138264907112830,,15111,,1545138264,861972828,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1588646""","""dropped frames""","""18""","""framecount""","""1519221""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""1519212""","""Duration of window (s)""","""5.010868""","""Actual frequency (Hz)""","""99.982681""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138265867297192,,15112,,1545138265,863764491,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1588746""","""dropped frames""","""18""","""framecount""","""1519321""","""# markers""","""43""","""# unlabeled markers""","""11""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""1519312""","""Duration of window (s)""","""5.012626""","""Actual frequency (Hz)""","""99.947613""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138266877539207,,15113,,1545138266,871582595,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1588847""","""dropped frames""","""18""","""framecount""","""1519422""","""# markers""","""43""","""# unlabeled markers""","""11""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1519413""","""Duration of window (s)""","""5.019573""","""Actual frequency (Hz)""","""100.008506""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138267875313665,,15114,,1545138267,872607760,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1588947""","""dropped frames""","""18""","""framecount""","""1519522""","""# markers""","""43""","""# unlabeled markers""","""11""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1519513""","""Duration of window (s)""","""5.019435""","""Actual frequency (Hz)""","""100.011250""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138268884865316,,15115,,1545138268,882081417,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1589048""","""dropped frames""","""18""","""framecount""","""1519623""","""# markers""","""43""","""# unlabeled markers""","""11""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1519614""","""Duration of window (s)""","""5.021228""","""Actual frequency (Hz)""","""99.975536""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138269892193309,,15116,,1545138269,882905110,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1589148""","""dropped frames""","""18""","""framecount""","""1519723""","""# markers""","""43""","""# unlabeled markers""","""11""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1519714""","""Duration of window (s)""","""5.020931""","""Actual frequency (Hz)""","""99.981466""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138270894280989,,15117,,1545138270,891487641,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1589249""","""dropped frames""","""18""","""framecount""","""1519824""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1519815""","""Duration of window (s)""","""5.027714""","""Actual frequency (Hz)""","""100.045468""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138271895643344,,15118,,1545138271,892561909,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1589349""","""dropped frames""","""18""","""framecount""","""1519924""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1519915""","""Duration of window (s)""","""5.020979""","""Actual frequency (Hz)""","""99.980497""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138272900432678,,15119,,1545138272,892713955,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1589449""","""dropped frames""","""18""","""framecount""","""1520024""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1520015""","""Duration of window (s)""","""5.020105""","""Actual frequency (Hz)""","""99.997911""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138273905782082,,15120,,1545138273,900820999,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1589550""","""dropped frames""","""18""","""framecount""","""1520125""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1520116""","""Duration of window (s)""","""5.018734""","""Actual frequency (Hz)""","""100.025225""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138274916367235,,15121,,1545138274,902398894,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1589650""","""dropped frames""","""18""","""framecount""","""1520225""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1520216""","""Duration of window (s)""","""5.019494""","""Actual frequency (Hz)""","""100.010078""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138275908870047,,15122,,1545138275,904013191,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1589750""","""dropped frames""","""18""","""framecount""","""1520325""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""1520316""","""Duration of window (s)""","""5.012536""","""Actual frequency (Hz)""","""99.949399""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138276916673169,,15123,,1545138276,913814679,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1589851""","""dropped frames""","""18""","""framecount""","""1520426""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1520417""","""Duration of window (s)""","""5.021252""","""Actual frequency (Hz)""","""99.975061""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138277928651196,,15124,,1545138277,921506767,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1589952""","""dropped frames""","""18""","""framecount""","""1520527""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1520518""","""Duration of window (s)""","""5.028792""","""Actual frequency (Hz)""","""100.024014""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138278934693710,,15125,,1545138278,931683629,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1590053""","""dropped frames""","""18""","""framecount""","""1520628""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1520619""","""Duration of window (s)""","""5.030868""","""Actual frequency (Hz)""","""99.982755""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138279947675485,,15126,,1545138279,941911237,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1590154""","""dropped frames""","""18""","""framecount""","""1520729""","""# markers""","""43""","""# unlabeled markers""","""11""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1520720""","""Duration of window (s)""","""5.039507""","""Actual frequency (Hz)""","""100.009791""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138280948683856,,15127,,1545138280,942427187,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1590254""","""dropped frames""","""18""","""framecount""","""1520829""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1520820""","""Duration of window (s)""","""5.038412""","""Actual frequency (Hz)""","""100.031509""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138281961958653,,15128,,1545138281,951162892,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1590355""","""dropped frames""","""18""","""framecount""","""1520930""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1520921""","""Duration of window (s)""","""5.037349""","""Actual frequency (Hz)""","""100.052622""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138282965435196,,15129,,1545138282,961914035,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1590456""","""dropped frames""","""18""","""framecount""","""1521031""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1521022""","""Duration of window (s)""","""5.040406""","""Actual frequency (Hz)""","""99.991942""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138283969477891,,15130,,1545138283,963803854,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1590556""","""dropped frames""","""18""","""framecount""","""1521131""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1521122""","""Duration of window (s)""","""5.032121""","""Actual frequency (Hz)""","""99.957854""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138284982578633,,15131,,1545138284,972814261,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1590657""","""dropped frames""","""18""","""framecount""","""1521232""","""# markers""","""43""","""# unlabeled markers""","""11""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1521223""","""Duration of window (s)""","""5.030909""","""Actual frequency (Hz)""","""99.981932""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138285984054646,,15132,,1545138285,979285787,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1590758""","""dropped frames""","""18""","""framecount""","""1521333""","""# markers""","""43""","""# unlabeled markers""","""11""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1521324""","""Duration of window (s)""","""5.036857""","""Actual frequency (Hz)""","""100.062397""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138287006659153,,15133,,1545138286,981989178,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1590858""","""dropped frames""","""18""","""framecount""","""1521433""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1521424""","""Duration of window (s)""","""5.030820""","""Actual frequency (Hz)""","""99.983702""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138287994884033,,15134,,1545138287,990408759,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1590959""","""dropped frames""","""18""","""framecount""","""1521534""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1521525""","""Duration of window (s)""","""5.028539""","""Actual frequency (Hz)""","""100.029046""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138289033125573,,15135,,1545138288,992858068,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1591059""","""dropped frames""","""18""","""framecount""","""1521634""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1521625""","""Duration of window (s)""","""5.029055""","""Actual frequency (Hz)""","""100.018785""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138290003215407,,15136,,1545138289,993784707,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1591159""","""dropped frames""","""18""","""framecount""","""1521734""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1521725""","""Duration of window (s)""","""5.020971""","""Actual frequency (Hz)""","""99.980664""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138291005256588,,15137,,1545138291,1363460,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1591260""","""dropped frames""","""18""","""framecount""","""1521835""","""# markers""","""43""","""# unlabeled markers""","""11""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1521826""","""Duration of window (s)""","""5.022079""","""Actual frequency (Hz)""","""99.958601""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138292014687281,,15138,,1545138292,10676261,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1591361""","""dropped frames""","""18""","""framecount""","""1521936""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1521927""","""Duration of window (s)""","""5.028688""","""Actual frequency (Hz)""","""100.026099""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138293025533298,,15139,,1545138293,12259185,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1591461""","""dropped frames""","""18""","""framecount""","""1522036""","""# markers""","""43""","""# unlabeled markers""","""11""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1522027""","""Duration of window (s)""","""5.021807""","""Actual frequency (Hz)""","""99.964023""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138294026538147,,15140,,1545138294,20821376,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1591562""","""dropped frames""","""18""","""framecount""","""1522137""","""# markers""","""43""","""# unlabeled markers""","""11""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1522128""","""Duration of window (s)""","""5.027963""","""Actual frequency (Hz)""","""100.040505""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138295025746624,,15141,,1545138295,22673243,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1591662""","""dropped frames""","""18""","""framecount""","""1522237""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1522228""","""Duration of window (s)""","""5.028887""","""Actual frequency (Hz)""","""100.022124""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138296035072758,,15142,,1545138296,30502862,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1591763""","""dropped frames""","""18""","""framecount""","""1522338""","""# markers""","""43""","""# unlabeled markers""","""11""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1522329""","""Duration of window (s)""","""5.029140""","""Actual frequency (Hz)""","""100.017093""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138297040130889,,15143,,1545138297,31560709,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1591863""","""dropped frames""","""18""","""framecount""","""1522438""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1522429""","""Duration of window (s)""","""5.020890""","""Actual frequency (Hz)""","""99.982266""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138298042001703,,15144,,1545138298,32706979,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1591963""","""dropped frames""","""18""","""framecount""","""1522538""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1522529""","""Duration of window (s)""","""5.020449""","""Actual frequency (Hz)""","""99.991065""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138299046924004,,15145,,1545138299,42532387,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1592064""","""dropped frames""","""18""","""framecount""","""1522639""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1522630""","""Duration of window (s)""","""5.021705""","""Actual frequency (Hz)""","""99.966048""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138300054258392,,15146,,1545138300,51182694,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1592165""","""dropped frames""","""18""","""framecount""","""1522740""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1522731""","""Duration of window (s)""","""5.028510""","""Actual frequency (Hz)""","""100.029640""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138301066632490,,15147,,1545138301,61000112,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1592266""","""dropped frames""","""18""","""framecount""","""1522841""","""# markers""","""42""","""# unlabeled markers""","""10""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1522832""","""Duration of window (s)""","""5.030496""","""Actual frequency (Hz)""","""99.990140""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138302065097933,,15148,,1545138302,62059429,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1592366""","""dropped frames""","""18""","""framecount""","""1522941""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1522932""","""Duration of window (s)""","""5.030498""","""Actual frequency (Hz)""","""99.990092""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138303068530469,,15149,,1545138303,62376182,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1592466""","""dropped frames""","""18""","""framecount""","""1523041""","""# markers""","""42""","""# unlabeled markers""","""10""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1523032""","""Duration of window (s)""","""5.029664""","""Actual frequency (Hz)""","""100.006675""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545138304087509015,,15150,,1545138304,71368302,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1592567""","""dropped frames""","""18""","""framecount""","""1523142""","""# markers""","""43""","""# unlabeled markers""","""11""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1523133""","""Duration of window (s)""","""5.028817""","""Actual frequency (Hz)""","""100.023531""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
