rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545138303417073225,,2247,,1545138303,416517196,"""imu_link""",,-0.0241363267,0.0979216481,-0.6786369688,-0.7275138696,"[0.0015504176262766123, -8.148138294927776e-05, -0.00028767489129677415, -8.148154302034527e-05, 0.0017040466191247106, 0.0006563311908394098, -0.00028767637559212744, 0.0006563302595168352, 0.004207133315503597]",,0.0170442431938,-0.0372842819865,-1.83651720413,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.01136757,0.59819787,9.70230239,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138303469028853,,2248,,1545138303,468520350,"""imu_link""",,-0.0297423998,0.099700821,-0.647551797,-0.7548728491,"[0.0015402419958263636, -7.549412111984566e-05, -0.00027455142117105424, -7.549428119091317e-05, 0.0017038597725331783, 0.0006871293298900127, -0.0002745529927778989, 0.0006871283985674381, 0.004401693120598793]",,0.013848447595,-0.0351537515872,-1.94943531529,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.09939068,0.40239136,9.50649588,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138303519019410,,2249,,1545138303,518352938,"""imu_link""",,-0.0347777948,0.1012114395,-0.6169365954,-0.7797141311,"[0.0015406389720737934, -6.941883475519717e-05, -0.0002588179777376354, -6.941896572243422e-05, 0.0017137335380539298, 0.0007161410176195204, -0.00025881966575980186, 0.0007161403191275895, 0.004589991644024849]",,0.00319579559884,-0.0181095083934,-0.983239779243,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.79400438,-0.9520867,9.69332044,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138303569794593,,2250,,1545138303,569202175,"""imu_link""",,-0.0373290616,0.1045348002,-0.6063958352,-0.7873679315,"[0.001540442812256515, -6.804121221648529e-05, -0.00025650023599155247, -6.80413213558495e-05, 0.0017162235453724861, 0.0007271514041349292, -0.0002565020404290408, 0.0007271509384736419, 0.004660246893763542]",,0.00639159119768,-0.013848447595,-0.704140296944,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.31436825,-0.36287078,9.74182297,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138303619121713,,2251,,1545138303,618782292,"""imu_link""",,-0.039947467,0.1068510819,-0.5933373775,-0.7967673355,"[0.0015350913163274527, -6.550516991410404e-05, -0.0002513254003133625, -6.550528632942587e-05, 0.0017125728772953153, 0.0007355640409514308, -0.0002513271174393594, 0.0007355637499131262, 0.004737098701298237]",,-0.00106526519961,-0.00639159119768,-0.93636811046,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.76526214,0.45089389,9.88912695,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138303669738232,,2252,,1545138303,669168905,"""imu_link""",,-0.0438750751,0.1092345022,-0.5722894264,-0.8115713968,"[0.0015323440311476588, -6.168021354824305e-05, -0.0002407421707175672, -6.16802935837768e-05, 0.001715370686724782, 0.0007545910775661469, -0.00024074388784356415, 0.0007545907865278423, 0.0048562875017523766]",,0.00106526519961,-0.013848447595,-1.45408699747,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.9520867,0.42215165,10.04541288,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138303718750939,,2253,,1545138303,718168678,"""imu_link""",,-0.0484069306,0.1117521997,-0.5471460207,-0.8280539231,"[0.0015293305041268468, -5.696194784832187e-05, -0.00022679763787891716, -5.6961991504067555e-05, 0.0017183988820761442, 0.000775494088884443, -0.00022679923858959228, 0.0007754935650154948, 0.004989097360521555]",,0.00532632599807,-0.013848447595,-1.33051623432,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.34311049,0.06826282,9.95738977,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138303771025122,,2254,,1545138303,770377956,"""imu_link""",,-0.0522674001,0.1132963875,-0.5248224362,-0.8420187519,"[0.001532290712930262, -5.2401694119907916e-05, -0.00021306786220520735, -5.2401719585759565e-05, 0.0017251551616936922, 0.000789803802035749, -0.00021306952112354338, 0.000789803802035749, 0.005104527343064547]",,-0.00639159119768,-0.0170442431938,-0.765925678522,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.02874224,0.00898195,9.99691035,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138303819098720,,2255,,1545138303,818475581,"""imu_link""",,-0.0528716475,0.1170561491,-0.5245203125,-0.8416494896,"[0.0015269789146259427, -5.271873305900954e-05, -0.0002169444487662986, -5.271875852486119e-05, 0.0017169665079563856, 0.0007849934045225382, -0.00021694607858080417, 0.0007849932881072164, 0.005109493155032396]",,-0.0159789779942,-0.00319579559884,0.0862864811687,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.20658485,-0.07904116,9.97715006,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138303872519186,,2256,,1545138303,872167427,"""imu_link""",,-0.0518645685,0.121856559,-0.5319726971,-0.8363455402,"[0.0015289508737623692, -5.4353185987565666e-05, -0.00022396541316993535, -5.435322964331135e-05, 0.0017156415851786733, 0.0007776292040944099, -0.0002239670284325257, 0.000777629145886749, 0.005086367949843407]",,-0.019174773593,-0.00319579559884,0.382430206661,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.05928087,-0.33412854,9.84960637,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138303921036013,,2257,,1545138303,920662268,"""imu_link""",,-0.0505889351,0.1265226917,-0.5396264975,-0.8308066057,"[0.0015308550791814923, -5.5740987590979785e-05, -0.00023014514590613544, -5.574105307459831e-05, 0.0017138252733275294, 0.0007689979393035173, -0.0002301466156495735, 0.0007689982303418219, 0.005061542149633169]",,-0.0766990943722,-0.0149137127946,0.19281300113,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.89280583,0.30358991,10.01667064,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138303974295748,,2258,,1545138303,973710875,"""imu_link""",,-0.0489440394,0.1317259332,-0.5480859611,-0.8245291466,"[0.0015317652141675353, -5.694956053048372e-05, -0.00023595652601215988, -5.694962965208106e-05, 0.0017100295517593622, 0.0007576945936307311, -0.0002359580685151741, 0.0007576950010843575, 0.005031203851103783]",,-0.129962354353,-0.0181095083934,0.33129747708,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.13652564,-0.08802311,9.86936666,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138304023095948,,2259,,1545138304,22471734,"""imu_link""",,-0.0439422137,0.1374662835,-0.5537927421,-0.8200308604,"[0.0015292324824258685, -5.3210187616059557e-05, -0.0002243128838017583, -5.3210238547762856e-05, 0.001698879525065422, 0.0007311830413527787, -0.00022431433899328113, 0.0007311836816370487, 0.005006333347409964]",,-0.0926780723664,0.00213053039923,0.106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.30358991,-0.07904116,9.38793414,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138304074142169,,2260,,1545138304,73526741,"""imu_link""",,-0.0430694119,0.1420317083,-0.5585260134,-0.8161032523,"[0.0015317188808694482, -5.371656152419746e-05, -0.00022765771427657455, -5.371662700781599e-05, 0.001697941799648106, 0.0007231514900922775, -0.00022765900939702988, 0.0007231517229229212, 0.0049934363923966885]",,-0.211987774723,-0.0287621603896,0.0372842819865,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.08802311,0.11856174,11.14480356,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138304124148526,,2261,,1545138304,123640949,"""imu_link""",,-0.0403167293,0.1477720586,-0.5598352161,-0.8143240794,"[0.0015325379790738225, -5.123978917254135e-05, -0.0002193116524722427, -5.123987284605391e-05, 0.0016949388664215803, 0.0007117224740795791, -0.0002193130785599351, 0.00071172253228724, 0.0049970149993896484]",,0.0298274255892,-0.046871668783,0.013848447595,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.26645495,-0.23532709,8.84003519,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138304172868620,,2262,,1545138304,172356029,"""imu_link""",,-0.038604695,0.1528074536,-0.5620507899,-0.8119406591,"[0.0015321018872782588, -5.012551264371723e-05, -0.00021650850248988718, -5.012560359318741e-05, 0.0016907964600250125, 0.0007018042961135507, -0.00021650998678524047, 0.0007018042379058897, 0.004993550479412079]",,-0.223705691919,0.0255663647907,0.101200193963,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.07904116,0.18682456,10.05619122,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138304223341424,,2263,,1545138304,222994722,"""imu_link""",,-0.0383697099,0.1558622599,-0.5664147989,-0.8083823133,"[0.001528281602077186, -5.097004395793192e-05, -0.00022289788466878235, -5.0970138545380905e-05, 0.0016823246842250228, 0.0006906617200002074, -0.00022289931075647473, 0.0006906614871695638, 0.004973650444298983]",,-0.0447411383838,0.00639159119768,0.148071862746,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.89280583,-0.15628593,9.84960637,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138304275378290,,2264,,1545138304,275226547,"""imu_link""",,-0.0352813343,0.1615690409,-0.5701745605,-0.8047232596,"[0.0015294698532670736, -4.916303078061901e-05, -0.00021685897081624717, -4.916312173008919e-05, 0.0016791577218100429, 0.0006771443877369165, -0.00021686042600777, 0.0006771445041522384, 0.004963308107107878]",,-0.0266316299903,-0.0287621603896,0.0181095083934,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.03952058,-0.67723903,9.84960637,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138304325455222,,2265,,1545138304,324822041,"""imu_link""",,-0.0357177352,0.1634489217,-0.5708795158,-0.8038168885,"[0.0015332341426983476, -4.9359499826096e-05, -0.0002200272720074281, -4.935960896546021e-05, 0.0016802194295451045, 0.0006711578462272882, -0.00022002861078362912, 0.0006711578462272882, 0.004967740271240473]",,-0.0628506467772,-0.0426106079845,-0.123570763155,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-2.41255177,0.71675961,8.36938101,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138304375392895,,2266,,1545138304,374804073,"""imu_link""",,-0.0350463492,0.1673093912,-0.572356565,-0.8020041463,"[0.0015321919927373528, -4.897792314295657e-05, -0.0002201531606260687, -4.897801045444794e-05, 0.0016765069449320436, 0.0006645142566412687, -0.00022015441209077835, 0.0006645141402259469, 0.004965471103787422]",,0.0149137127946,-0.0319579559884,-0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.19639574,0.07904116,8.80051461,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138304424659261,,2267,,1545138304,423846271,"""imu_link""",,-0.0367919528,0.1683164702,-0.5731622282,-0.8011313445,"[0.0015296880155801773, -5.034755668020807e-05, -0.00022948547848500311, -5.0347640353720635e-05, 0.001671025762334466, 0.0006595226586796343, -0.00022948674450162798, 0.0006595224840566516, 0.00496401684358716]",,0.0266316299903,0.0255663647907,-0.140615006349,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.07963039,-0.04850253,10.71366996,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138304475926037,,2268,,1545138304,475322282,"""imu_link""",,-0.0394103582,0.1700620738,-0.5725915501,-0.8010306366,"[0.0015309738228097558, -5.232323019299656e-05, -0.00024013701477088034, -5.232329567661509e-05, 0.0016713965451344848, 0.000661875179503113, -0.00024013826623558998, 0.0006618744810111821, 0.0049739922396838665]",,0.10972231556,-0.0266316299903,-0.139549741149,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.61854739,-0.87304554,11.21306638,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138304528303121,,2269,,1545138304,527713481,"""imu_link""",,-0.0438415058,0.1706327519,-0.5723901343,-0.8008627901,"[0.001535473857074976, -5.616992712020874e-05, -0.00025866858777590096, -5.617003625957295e-05, 0.0016755458200350404, 0.0006687801796942949, -0.0002586698392406106, 0.0006687796558253467, 0.00498467031866312]",,0.13635394555,-0.0181095083934,-0.113983376359,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.86406359,-0.7365199,9.2514085,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138304577331484,,2270,,1545138304,576481742,"""imu_link""",,-0.0451507085,0.1709348756,-0.572356565,-0.8007285129,"[0.0015372111229225993, -5.6853063142625615e-05, -0.00026551386690698564, -5.6853212299756706e-05, 0.001674085739068687, 0.0006622110377065837, -0.0002655150310602039, 0.0006622105720452964, 0.004988089669495821]",,0.0862864811687,0.0170442431938,-0.147006597547,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.41137331,-0.19580651,10.29151831,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138304628273739,,2271,,1545138304,627729015,"""imu_link""",,-0.0475005595,0.172546202,-0.5716180404,-0.8007620822,"[0.001538555254228413, -5.873872578376904e-05, -0.00027560099260881543, -5.8738860388984904e-05, 0.0016745717730373144, 0.0006650048308074474, -0.0002756020112428814, 0.0006650040159001946, 0.004998469725251198]",,0.0809601551706,0.0223705691919,-0.156593984343,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.0,-0.90178778,10.05619122,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138304677715756,,2272,,1545138304,677075001,"""imu_link""",,-0.0490447473,0.1748624837,-0.5706109614,-0.8008963594,"[0.0015403747092932463, -5.967648030491546e-05, -0.00028213064069859684, -5.967662582406774e-05, 0.0016748399939388037, 0.0006646492402069271, -0.0002821316884364933, 0.0006646484835073352, 0.005010692402720451]",,-0.00958738679652,0.0117179171957,-0.121440232756,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.3233502,-0.46167223,10.19271686,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138304731756303,,2273,,1545138304,731393241,"""imu_link""",,-0.050689643,0.1768766417,-0.5714501939,-0.7997550032,"[0.001542834797874093, -6.145406950963661e-05, -0.000292050710413605, -6.14541640970856e-05, 0.0016753384843468666, 0.0006641904474236071, -0.00029205167084001005, 0.0006641896325163543, 0.005013673100620508]",,0.019174773593,-0.0181095083934,-0.102265459163,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.06826282,-0.6467004,9.97715006,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138304778435873,,2274,,1545138304,777854826,"""imu_link""",,-0.0512938904,0.1782194137,-0.5726586887,-0.7984793698,"[0.001542558311484754, -6.15698445471935e-05, -0.0002977875410579145, -6.156999006634578e-05, 0.001670147175900638, 0.000652284303214401, -0.00029778850148431957, 0.0006522834883071482, 0.005007526837289333]",,0.121440232756,-0.0223705691919,-0.0681769727752,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.39161302,-0.538917,10.08493346,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138304831036173,,2275,,1545138304,830503768,"""imu_link""",,-0.0518309992,0.1812070814,-0.5729608124,-0.797606568,"[0.001544197672046721, -6.193282752064988e-05, -0.00030235727899707854, -6.193298031575978e-05, 0.0016692370409145951, 0.0006480677402578294, -0.0003023581230081618, 0.0006480664014816284, 0.005012901499867439]",,-0.0617853815776,0.0,-0.0948086027656,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.03952058,-0.68622098,10.03643093,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138304879816126,,2276,,1545138304,879341986,"""imu_link""",,-0.0521666922,0.184295457,-0.5738336142,-0.796263796,"[0.00154491001740098, -6.232135638128966e-05, -0.0003071450046263635, -6.232154555618763e-05, 0.0016670634504407644, 0.0006428353954106569, -0.0003071458195336163, 0.0006428340566344559, 0.005013627000153065]",,0.0404800775853,-0.0159789779942,-0.106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.05928087,-0.46167223,9.84960637,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138304930181971,,2277,,1545138304,929776620,"""imu_link""",,-0.052368108,0.1872159861,-0.5748406932,-0.7948203161,"[0.0015465074684470892, -6.260477675823495e-05, -0.00031133522861637175, -6.26050605205819e-05, 0.0016659004613757133, 0.0006375747034326196, -0.0003113362181466073, 0.0006375733646564186, 0.005014379043132067]",,0.0436758731841,0.0117179171957,-0.0255663647907,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.19580651,-0.30358991,10.10469375,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138304981445034,,2278,,1545138304,980903563,"""imu_link""",,-0.0528045089,0.1894315599,-0.5760156187,-0.7932761283,"[0.0015428379410877824, -6.271666643442586e-05, -0.00031712237978354096, -6.271692836889997e-05, 0.0016576648922637105, 0.0006269471487030387, -0.00031712334020994604, 0.0006269456935115159, 0.005006253719329834]",,-0.0287621603896,-0.0266316299903,-0.046871668783,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.51017476,-0.4311336,9.71308073,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138305032589736,,2279,,1545138305,32092846,"""imu_link""",,-0.0517638606,0.1933255987,-0.5776269451,-0.7915305247,"[0.0015447050100192428, -6.191028660396114e-05, -0.0003170997661072761, -6.191050488268957e-05, 0.0016561212250962853, 0.0006174615700729191, -0.0003171004937030375, 0.0006174604059197009, 0.0050048730336129665]",,-0.0511327295814,0.033023221188,-0.0106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.15628593,-0.28382962,10.14421433,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138305082902670,,2280,,1545138305,82241969,"""imu_link""",,-0.0524688159,0.1949704944,-0.5781640539,-0.7905234457,"[0.0015509077347815037, -6.220622162800282e-05, -0.0003220193611923605, -6.220641080290079e-05, 0.0016594019252806902, 0.0006113620474934578, -0.000322020030580461, 0.0006113611743785441, 0.005009146872907877]",,0.0340884863876,0.0372842819865,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.49041447,-0.44191194,9.50649588,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138305131823570,,2281,,1545138305,131189472,"""imu_link""",,-0.0535430335,0.1971189296,-0.5795068259,-0.7889456886,"[0.0015523030888289213, -6.333221972454339e-05, -0.00033025999437086284, -6.333238707156852e-05, 0.001657925546169281, 0.0006077329162508249, -0.00033026072196662426, 0.0006077324505895376, 0.005006866995245218]",,0.0553937903799,0.00852212159691,-0.0756338291725,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.50119281,-0.3233502,10.00768869,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138305182245730,,2282,,1545138305,181609700,"""imu_link""",,-0.0543486967,0.1981595779,-0.5811517216,-0.7874350701,"[0.0015491641825065017, -6.402759754564613e-05, -0.00033843168057501316, -6.402777944458649e-05, 0.0016506939427927136, 0.0005994189996272326, -0.00033843211713247, 0.0005994188250042498, 0.004996410571038723]",,0.0884170115679,-0.0276968951899,-0.0884170115679,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.04850253,-0.55867729,9.78134355,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138305234601945,,2283,,1545138305,234018458,"""imu_link""",,-0.0559264538,0.1997709043,-0.5826623401,-0.7857901744,"[0.0015512165846303105, -6.574863073183224e-05, -0.00034935615258291364, -6.574879807885736e-05, 0.0016498364275321364, 0.0005974287050776184, -0.0003493565309327096, 0.0005974287050776184, 0.004993584007024765]",,0.0436758731841,-0.00319579559884,-0.0319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.49041447,-0.31436825,9.78134355,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138305284139456,,2284,,1545138305,283488559,"""imu_link""",,-0.0571013793,0.2017179237,-0.5842736665,-0.7842124173,"[0.0015519446460530162, -6.698547076666728e-05, -0.0003581714117899537, -6.698561628581956e-05, 0.0016475541051477194, 0.0005940106348134577, -0.0003581718192435801, 0.0005940106930211186, 0.004988459404557943]",,0.0862864811687,0.0,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.37364912,-0.47065418,10.26277607,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138305335393944,,2285,,1545138305,334440396,"""imu_link""",,-0.0580077504,0.2026242948,-0.5853814534,-0.7828696453,"[0.0015587910311296582, -6.774102075723931e-05, -0.00036498543340712786, -6.774112989660352e-05, 0.0016515572788193822, 0.0005893275956623256, -0.00036498584086075425, 0.000589327362831682, 0.004989132285118103]",,0.0713727683741,0.00213053039923,-0.0841559507694,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.54969534,0.23532709,9.97715006,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138305383670919,,2286,,1545138305,382985130,"""imu_link""",,-0.059417661,0.2033963887,-0.5862206859,-0.7819297049,"[0.0015560222091153264, -6.855373067082837e-05, -0.00037405802868306637, -6.855380343040451e-05, 0.001644860371015966, 0.0005825283587910235, -0.0003740585525520146, 0.0005825283587910235, 0.00498189264908433]",,0.0575243207791,0.00213053039923,-0.0724380335737,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.20658485,-0.538917,9.80110384,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138305434809646,,2287,,1545138305,434384183,"""imu_link""",,-0.060089047,0.2053769774,-0.5884026904,-0.7797477004,"[0.0015578257152810693, -6.962867337279022e-05, -0.0003822805592790246, -6.962885527173057e-05, 0.0016434129793196917, 0.0005782541120424867, -0.0003822811704594642, 0.0005782544612884521, 0.004974487703293562]",,0.0245010995911,-0.019174773593,0.0170442431938,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.11856174,-0.50119281,10.27175802,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138305484926134,,2288,,1545138305,484352100,"""imu_link""",,-0.0610289874,0.2072232889,-0.5899804475,-0.7780020968,"[0.0015606783563271165, -7.072037988109514e-05, -0.00039078606641851366, -7.072057633195072e-05, 0.0016431077383458614, 0.0005746615934185684, -0.0003907865611836314, 0.0005746619426645339, 0.004971435759216547]",,0.0319579559884,-0.0149137127946,-0.0255663647907,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.50119281,-0.51017476,9.70230239,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545138305536255857,,2289,,1545138305,535706587,"""imu_link""",,-0.061096126,0.2097074171,-0.5926995608,-0.7755179686,"[0.0015621900092810392, -7.130442099878564e-05, -0.00039723655208945274, -7.130458106985316e-05, 0.0016410588286817074, 0.0005684048519469798, -0.0003972370468545705, 0.0005684054340235889, 0.0049616629257798195]",,0.0149137127946,-0.0159789779942,0.0458064035834,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.29460796,-0.41137331,10.07595151,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
