rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545125127535447592,,2620,,1545125127,534797315,"""imu_link""",,-0.4174006762,-0.5788354399,0.3794337979,-0.5888726606,"[0.001878325012512505, -0.000936838798224926, -0.0006345775909721851, -0.0009368386236019433, 0.0040177456103265285, 0.0016469904221594334, -0.000634577649179846, 0.0016469903057441115, 0.0026090245228260756]",,-0.00213053039923,0.00213053039923,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.28073997,-0.20658485,0.37364912,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125127586095466,,2621,,1545125127,585709129,"""imu_link""",,-0.417266399,-0.5789025785,0.3792659514,-0.5890069378,"[0.0018782720435410738, -0.0009360365220345557, -0.0006335984799079597, -0.0009360365220345557, 0.004021049942821264, 0.0016474268632009625, -0.0006335984217002988, 0.0016474263975396752, 0.002609462942928076]",,-0.00213053039923,0.00106526519961,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.17295657,-0.16706427,0.30358991,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125127637482274,,2622,,1545125127,636764689,"""imu_link""",,-0.4171321218,-0.5789697171,0.3791652435,-0.5891076457,"[0.0018817890668287873, -0.0009361785487271845, -0.0006339125102385879, -0.0009361784323118627, 0.00402461364865303, 0.001648054225370288, -0.0006339122192002833, 0.001648053410463035, 0.002613676944747567]",,-0.00106526519961,0.00213053039923,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.32026055,-0.11856174,0.18682456,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125127688692417,,2623,,1545125127,687802624,"""imu_link""",,-0.4168971367,-0.579070425,0.3790645356,-0.5892419229,"[0.0018788273446261883, -0.0009368322207592428, -0.0006350689218379557, -0.0009368319879285991, 0.004019968677312136, 0.0016491807764396071, -0.0006350686307996511, 0.0016491797287017107, 0.0026120333932340145]",,-0.00213053039923,0.00213053039923,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.19271686,-0.11856174,0.20658485,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125127738737553,,2624,,1545125127,738061189,"""imu_link""",,-0.4167964288,-0.5791375636,0.3788631198,-0.5893426308,"[0.0018787512090057135, -0.0009359930991195142, -0.0006340704276226461, -0.0009359928080812097, 0.004023263696581125, 0.0016496262978762388, -0.0006340701365843415, 0.0016496255993843079, 0.0026124906726181507]",,-0.00213053039923,0.00213053039923,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.14730398,0.23532709,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125127787967486,,2625,,1545125127,787216581,"""imu_link""",,-0.4166621516,-0.5791711329,0.3787288426,-0.589476908,"[0.0018776921788230538, -0.0009351343032903969, -0.0006330455071292818, -0.000935134245082736, 0.004025575704872608, 0.0016500246711075306, -0.0006330450414679945, 0.001650024438276887, 0.002611918607726693]",,-0.00106526519961,0.00106526519961,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.20658485,0.23532709,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125127838319865,,2626,,1545125127,837657793,"""imu_link""",,-0.4165614437,-0.5792382715,0.3785945654,-0.5896111852,"[0.0018765995046123862, -0.0009342100820504129, -0.0006320067914202809, -0.0009342097910121083, 0.0040278127416968346, 0.0016504480736330152, -0.0006320063257589936, 0.001650447491556406, 0.0026114159263670444]",,-0.00106526519961,0.00213053039923,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.18373491,-0.12754369,0.16706427,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125127892125891,,2627,,1545125127,891466935,"""imu_link""",,-0.4161250428,-0.5790032864,0.3782588724,-0.589476908,"[0.0018736660713329911, -0.0009348891908302903, -0.0006331662880256772, -0.0009348889579996467, 0.004023117478936911, 0.001651506987400353, -0.0006331659387797117, 0.001651506288908422, 0.0026097132358700037]",,-0.00106526519961,0.00213053039923,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.28073997,-0.19580651,0.14730398,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125127942405859,,2628,,1545125127,941738948,"""imu_link""",,-0.4161586121,-0.5793725487,0.3783595803,-0.5899133089,"[0.001878121169283986, -0.0009349732426926494, -0.0006334522040560842, -0.0009349730680696666, 0.004027666058391333, 0.001652166829444468, -0.0006334517966024578, 0.0016521660145372152, 0.002614949829876423]",,-0.00106526519961,0.00213053039923,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.18682456,0.22634514,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125127992663161,,2629,,1545125127,991944929,"""imu_link""",,-0.4160579042,-0.5794732566,0.3781581645,-0.5899804475,"[0.0018771031172946095, -0.0009341647964902222, -0.0006324591231532395, -0.0009341647964902222, 0.004029969684779644, 0.001652560313232243, -0.0006324589485302567, 0.001652559614740312, 0.0026143724098801613]",,-0.00106526519961,0.00319579559884,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.30050026,-0.07904116,0.08802311,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125128040784569,,2630,,1545125128,40090158,"""imu_link""",,-0.415923627,-0.5795403952,0.3780238873,-0.5901147247,"[0.0018770078895613551, -0.0009332782938145101, -0.0006314321653917432, -0.0009332784684374928, 0.004033267963677645, 0.0016530037391930819, -0.0006314323982223868, 0.00165300362277776, 0.002614832716062665]",,-0.00106526519961,0.00106526519961,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.26277607,-0.12754369,0.15628593,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125128089468941,,2631,,1545125128,88757518,"""imu_link""",,-0.4156886419,-0.5796411031,0.3778896101,-0.5902825712,"[0.0018730871379375458, -0.0009339771349914372, -0.0006326130242086947, -0.0009339776006527245, 0.004027595743536949, 0.0016541024670004845, -0.0006326133734546602, 0.001654101419262588, 0.00261217774823308]",,-0.00106526519961,0.00319579559884,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.30050026,-0.15628593,0.17604622,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125128141651521,,2632,,1545125128,141014536,"""imu_link""",,-0.4153529489,-0.579406118,0.3775203478,-0.5901147247,"[0.0018720533698797226, -0.0009331326000392437, -0.0006316119688563049, -0.000933133065700531, 0.004029885400086641, 0.0016545177204534411, -0.0006316122598946095, 0.0016545172547921538, 0.0026116424705833197]",,-0.00213053039923,0.0,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.419062,-0.07904116,0.16706427,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125128193119533,,2633,,1545125128,192470399,"""imu_link""",,-0.4153865182,-0.5797753803,0.3776210557,-0.5905175563,"[0.0018765346612781286, -0.0009331639157608151, -0.0006318667437881231, -0.0009331642067991197, 0.004034458659589291, 0.0016551668522879481, -0.0006318669766187668, 0.0016551663866266608, 0.002616939600557089]",,-0.00213053039923,0.00319579559884,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.28073997,-0.30358991,0.27484767,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125128244382263,,2634,,1545125128,243727397,"""imu_link""",,-0.4151851024,-0.5799096575,0.3775539171,-0.5906854028,"[0.0018736914498731494, -0.0009339372627437115, -0.0006330943433567882, -0.0009339373791590333, 0.004029776901006699, 0.0016562440432608128, -0.0006330946343950927, 0.0016562440432608128, 0.0026152878999710083]",,-0.00106526519961,0.00106526519961,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.14730398,0.19580651,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125128293340640,,2635,,1545125128,292685466,"""imu_link""",,-0.4150172559,-0.5799432268,0.3773860706,-0.5907525414,"[0.001872599357739091, -0.0009329859749414027, -0.0006320234970189631, -0.0009329858003184199, 0.004032055381685495, 0.0016566463746130466, -0.0006320237298496068, 0.0016566463746130466, 0.0026147610042244196]",,-0.00213053039923,0.00213053039923,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.12754369,0.20658485,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125128341337077,,2636,,1545125128,340795751,"""imu_link""",,-0.414916548,-0.5800103654,0.3772517934,-0.5908532493,"[0.0018716612830758095, -0.0009322389378212392, -0.0006310671451501548, -0.0009322387631982565, 0.004034394398331642, 0.0016570253064855933, -0.0006310673197731376, 0.0016570257721468806, 0.0026141898706555367]",,-0.00213053039923,0.00106526519961,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.16706427,0.2155668,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125128394921034,,2637,,1545125128,394260968,"""imu_link""",,-0.414580855,-0.5797753803,0.3769161004,-0.5906518335,"[0.001871543820016086, -0.0009312453912571073, -0.0006299926317296922, -0.0009312451002188027, 0.004037612583488226, 0.0016574470791965723, -0.000629992806352675, 0.0016574477776885033, 0.0026147079188376665]",,-0.00106526519961,0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.11856174,0.20658485,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125128445693840,,2638,,1545125128,445040974,"""imu_link""",,-0.414580855,-0.5802117812,0.3770839469,-0.5911218037,"[0.0018731997115537524, -0.000932949420530349, -0.0006325155263766646, -0.0009329487220384181, 0.0040342193096876144, 0.0016588049475103617, -0.0006325154681690037, 0.0016588058788329363, 0.002617890713736415]",,-0.00213053039923,0.00106526519961,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.16706427,0.22634514,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125128494248344,,2639,,1545125128,493589561,"""imu_link""",,-0.4144130085,-0.5802453505,0.3769161004,-0.5912225116,"[0.001873093657195568, -0.0009319877135567367, -0.0006314562633633614, -0.0009319867240265012, 0.004037457052618265, 0.0016592310275882483, -0.0006314560887403786, 0.0016592321917414665, 0.002618395024910569]",,-0.00213053039923,0.00106526519961,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.29460796,0.23532709,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125128544956648,,2640,,1545125128,544345409,"""imu_link""",,-0.4143123006,-0.5802789198,0.3767146846,-0.5913567888,"[0.0018730725860223174, -0.0009311698377132416, -0.0006304876296781003, -0.000931168906390667, 0.00404073391109705, 0.0016596821369603276, -0.0006304873386397958, 0.001659683883190155, 0.002618893515318632]",,-0.00106526519961,0.00106526519961,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.17295657,-0.15628593,0.12754369,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125128595192718,,2641,,1545125128,594833703,"""imu_link""",,-0.4141444541,-0.5803460584,0.3765804074,-0.591491066,"[0.0018719538347795606, -0.0009302017861045897, -0.0006294300546869636, -0.0009302012040279806, 0.0040429141372442245, 0.001660095527768135, -0.0006294298800639808, 0.0016600964590907097, 0.002618376398459077]",,-0.00106526519961,0.00106526519961,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.33103889,-0.3233502,0.29460796,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125128646674188,,2642,,1545125128,646055541,"""imu_link""",,-0.4137416225,-0.5801446426,0.3762782837,-0.5913232195,"[0.0018670959398150444, -0.0009309277520515025, -0.0006306354771368206, -0.000930927402805537, 0.004036198370158672, 0.0016611746978014708, -0.0006306349532678723, 0.0016611752798780799, 0.0026147677563130856]",,-0.00213053039923,0.00106526519961,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.19271686,-0.15628593,0.16706427,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125128696861619,,2643,,1545125128,696245625,"""imu_link""",,-0.4138087611,-0.5804803356,0.3764125609,-0.5916924818,"[0.001872577122412622, -0.0009309502202086151, -0.0006309041054919362, -0.0009309498127549887, 0.004041652660816908, 0.0016618074150756001, -0.0006309034652076662, 0.0016618074150756001, 0.002621084451675415]",,-0.00106526519961,0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.26277607,-0.16706427,0.17604622,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125128748014574,,2644,,1545125128,747361806,"""imu_link""",,-0.4136744839,-0.5805139049,0.3762782837,-0.591826759,"[0.0018726151902228594, -0.0009301555692218244, -0.0006299621891230345, -0.0009301548707298934, 0.00404486944898963, 0.0016622301191091537, -0.0006299616652540863, 0.00166222988627851, 0.0026216073893010616]",,-0.00213053039923,0.00213053039923,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.18682456,0.33412854,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125128797395033,,2645,,1545125128,796779354,"""imu_link""",,-0.4135402067,-0.5805810435,0.3761104372,-0.5919610362,"[0.0018715502228587866, -0.0009292340837419033, -0.0006289213779382408, -0.0009292332688346505, 0.004047174006700516, 0.0016626653959974647, -0.0006289210286922753, 0.0016626656288281083, 0.0026211116928607225]",,-0.00106526519961,0.00213053039923,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.29151831,-0.15628593,0.14730398,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125128845219013,,2646,,1545125128,844638591,"""imu_link""",,-0.4134059295,-0.5807153207,0.3760097293,-0.592162452,"[0.0018667062977328897, -0.0009299498051404953, -0.0006301496177911758, -0.0009299490484409034, 0.004040347877889872, 0.00166375155095011, -0.0006301493849605322, 0.0016637510852888227, 0.0026175719685852528]",,-0.00106526519961,0.00106526519961,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.28073997,-0.02874224,0.14730398,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125128896171665,,2647,,1545125128,895586743,"""imu_link""",,-0.4130702365,-0.5804467663,0.375640467,-0.5918938976,"[0.00186663877684623, -0.0009290001471526921, -0.00062910484848544, -0.0009289991576224566, 0.00404356187209487, 0.0016641627298668027, -0.0006291046738624573, 0.0016641621477901936, 0.0026180909480899572]",,-0.00106526519961,0.00213053039923,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.16397462,-0.19580651,0.08802311,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125128948640947,,2648,,1545125128,948055305,"""imu_link""",,-0.4131373751,-0.5808160286,0.3756740363,-0.5922967292,"[0.0018712244927883148, -0.0009291885071434081, -0.0006294570048339665, -0.0009291879250667989, 0.004048151895403862, 0.0016648154705762863, -0.0006294567720033228, 0.0016648145392537117, 0.0026233771350234747]",,-0.00106526519961,0.00106526519961,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.29151831,-0.1077834,0.3233502,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125128999587676,,2649,,1545125128,998989571,"""imu_link""",,-0.4130366672,-0.5808495979,0.3755733284,-0.5924310064,"[0.001871180720627308, -0.0009282550890929997, -0.0006284129922278225, -0.000928254215978086, 0.004051364492624998, 0.0016651913756504655, -0.0006284126429818571, 0.001665190327912569, 0.0026238609571009874]",,-0.00106526519961,0.0,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.28073997,-0.16706427,0.22634514,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125129047886884,,2650,,1545125129,47221063,"""imu_link""",,-0.4128016821,-0.5809503058,0.3754390512,-0.5925652836,"[0.0018673465820029378, -0.0009290014277212322, -0.0006296337232924998, -0.0009290006128139794, 0.004045573063194752, 0.0016662338748574257, -0.0006296334904618561, 0.0016662335256114602, 0.0026212409138679504]",,-0.00106526519961,0.00213053039923,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.28073997,-0.08802311,0.27484767,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125129100365664,,2651,,1545125129,99702424,"""imu_link""",,-0.4127345435,-0.5810174444,0.375304774,-0.5926659915,"[0.0018662759102880955, -0.0009280333761125803, -0.0006285727140493691, -0.0009280325612053275, 0.004047843627631664, 0.0016666585579514503, -0.0006285727140493691, 0.0016666583251208067, 0.0026207705959677696]",,-0.00213053039923,0.00106526519961,-0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.15628593,0.04850253,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125129149878785,,2652,,1545125129,148893851,"""imu_link""",,-0.4124659891,-0.58074889,0.3749355117,-0.5924310064,"[0.00186435435898602, -0.0009272279567085207, -0.0006276177591644228, -0.0009272272582165897, 0.004049054346978664, 0.0016670296899974346, -0.0006276177591644228, 0.001667029457166791, 0.0026192807126790285]",,-0.00106526519961,0.00213053039923,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.28073997,-0.06826282,0.02874224,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125129203457664,,2653,,1545125129,202814975,"""imu_link""",,-0.4124324198,-0.5812188602,0.3751369275,-0.5928674073,"[0.001867990242317319, -0.000928832683712244, -0.0006300709210336208, -0.0009288321598432958, 0.004047578666359186, 0.0016683228313922882, -0.0006300712120719254, 0.0016683227149769664, 0.002624494256451726]",,-0.00106526519961,0.00106526519961,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.27175802,-0.28382962,0.1077834,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125129252876193,,2654,,1545125129,252260245,"""imu_link""",,-0.4122645733,-0.5812188602,0.374969081,-0.5929681152,"[0.0018669824348762631, -0.0009279240621253848, -0.000629032903816551, -0.0009279235964640975, 0.004049883224070072, 0.0016687155002728105, -0.0006290332530625165, 0.0016687161987647414, 0.0026239959988743067]",,-0.00106526519961,0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.13523238,-0.19580651,0.25508738,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125129302896285,,2655,,1545125129,302236194,"""imu_link""",,-0.4121638654,-0.5812859988,0.3748348038,-0.5930688231,"[0.0018669844139367342, -0.0009270052541978657, -0.0006280156667344272, -0.0009270049049519002, 0.004053063225001097, 0.0016691008349880576, -0.00062801584135741, 0.0016691022319719195, 0.002624538727104664]",,-0.00106526519961,0.00106526519961,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.33103889,-0.12754369,0.14730398,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125129351221467,,2656,,1545125129,350709462,"""imu_link""",,-0.4120295882,-0.5813531374,0.3746669573,-0.5932031003,"[0.0018659725319594145, -0.0009261389495804906, -0.0006270118174143136, -0.0009261385421268642, 0.00405531469732523, 0.00166949478443712, -0.0006270117592066526, 0.0016694961814209819, 0.0026240090373903513]",,-0.00106526519961,0.00213053039923,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.23532709,0.23532709,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125129403607207,,2657,,1545125129,403371618,"""imu_link""",,-0.4118281724,-0.5814538453,0.3745998187,-0.5933709468,"[0.0018630188424140215, -0.0009267473942600191, -0.0006281303358264267, -0.0009267468121834099, 0.004050539806485176, 0.0016705319285392761, -0.0006281304522417486, 0.0016705332091078162, 0.002622359897941351]",,-0.00213053039923,0.00213053039923,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.13652564,0.17604622,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125129453335770,,2658,,1545125129,452889683,"""imu_link""",,-0.4114589101,-0.5811852909,0.3742641257,-0.5931359617,"[0.0018620219780132174, -0.0009258695645257831, -0.0006271048914641142, -0.0009258690988644958, 0.004052809439599514, 0.00167088711168617, -0.0006271048332564533, 0.001670888508670032, 0.0026218006387352943]",,-0.00106526519961,0.00213053039923,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.27175802,-0.24610543,0.12754369,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125129503841674,,2659,,1545125129,503197825,"""imu_link""",,-0.4114924794,-0.5815545532,0.3743648336,-0.5935723626,"[0.001866516307927668, -0.0009259187499992549, -0.0006273923208937049, -0.0009259183425456285, 0.0040572332218289375, 0.00167151540517807, -0.000627392262686044, 0.0016715170349925756, 0.002627111505717039]",,-0.00106526519961,0.00213053039923,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.15628593,0.25508738,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125129554207099,,2660,,1545125129,553544726,"""imu_link""",,-0.4114253408,-0.5816216918,0.3742305564,-0.5936395012,"[0.0018665132811293006, -0.0009250647271983325, -0.0006263842806220055, -0.0009250647854059935, 0.004060525447130203, 0.001671898877248168, -0.0006263842806220055, 0.00167190027423203, 0.0026275506243109703]",,-0.00106526519961,0.00106526519961,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.26277607,-0.11856174,0.15628593,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125129602616483,,2661,,1545125129,602032285,"""imu_link""",,-0.4111567864,-0.5817223997,0.3741634178,-0.5938744863,"[0.0018615868175402284, -0.0009256810299120843, -0.0006275083869695663, -0.0009256809134967625, 0.004053744021803141, 0.0016729218186810613, -0.0006275082705542445, 0.0016729229828342795, 0.002623914973810315]",,-0.00213053039923,0.00213053039923,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.30050026,-0.20658485,0.22634514,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125129655471011,,2662,,1545125129,654809047,"""imu_link""",,-0.4110225092,-0.581755969,0.3739955713,-0.5939080556,"[0.001860628486610949, -0.0009248089627362788, -0.000626489520072937, -0.0009248090791516006, 0.004056018311530352, 0.0016732718795537949, -0.0006264893454499543, 0.0016732728108763695, 0.0026233855169266462]",,-0.00213053039923,0.00106526519961,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.28073997,-0.02874224,0.15628593,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545125129706527486,,2663,,1545125129,705895022,"""imu_link""",,-0.4106532469,-0.5815545532,0.3736598783,-0.5937066398,"[0.0018605442019179463, -0.0009238068596459925, -0.0006253914325498044, -0.0009238066850230098, 0.00405931007117033, 0.0016736616380512714, -0.0006253913161344826, 0.0016736626857891679, 0.002623862586915493]",,-0.00213053039923,0.00106526519961,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.08802311,0.23532709,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
