rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545310136644571716,,,0,,1545310136,625924443,"""/world""","""vicon/cf1/cf1""",,,1.1072279892,2.07949985698,0.761569235315,,0.950070690285,0.24625885068,-0.154467120958,-0.11341150941,,0,,1545310136,625924443,"""/world""","""vicon/cf2/cf2""",,,1.08521193298,1.97956405343,0.764378196879,,0.0120650498957,0.0199630541726,0.980129537403,-0.196982235112,,0,,1545310136,625924443,"""/world""","""vicon/cf3/cf3""",,,-1.36613514729,0.524298727364,0.784606936901,,-0.657641703498,-0.236685653917,-0.325383628491,0.636877370739,,0,,1545310136,625924443,"""/world""","""vicon/obstacle0/obstacle0""",,,1.5536076819,0.669864769581,0.779800137868,,-0.0890406818721,-0.0501930887776,0.984364538156,0.143453361172,,0,,1545310136,625924443,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24535283116,0.335038170855,0.779734780629,,0.00183161607845,-0.00765874606057,-0.405051708196,0.914259865945,,0,,1545310136,625924443,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51956777934,-0.523929194091,0.757009435967,,0.253055242164,0.967042875633,-0.0108290422973,-0.0259586776253,,0,,1545310136,625924443,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03740555794,0.56674178579,0.760922573395,,0.699195481658,0.141588342422,0.692495213869,0.107372242631,,0,,1545310136,625924443,"""/world""","""vicon/waredrone/waredrone""",,,-0.60802174983,-1.96109714159,0.465705074199,,-0.0282030025005,0.0597830794816,0.677908056729,0.732168860769,,0,,1545310136,625924443,"""/world""","""vicon/pololu/pololu""",,,-0.377770401629,-0.395898162316,0.119041727691,,-0.00996525703421,-0.00624144835842,-0.69072713616,0.723019890008
1545310136688764831,,,0,,1545310136,636059914,"""/world""","""vicon/cf1/cf1""",,,1.10723050596,2.0794896266,0.761572130721,,0.95015005778,0.246207345572,-0.154236023288,-0.113172699035,,0,,1545310136,636059914,"""/world""","""vicon/cf2/cf2""",,,1.08526700198,1.97962986935,0.764451073495,,0.0108303570943,0.0186019178299,0.98020415313,-0.196815878946,,0,,1545310136,636059914,"""/world""","""vicon/cf3/cf3""",,,-1.36612033197,0.524368565338,0.784621038348,,-0.658476339587,-0.236251292069,-0.325502772729,0.636114912689,,0,,1545310136,636059914,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55361018244,0.669862138406,0.779805923616,,-0.0889796583513,-0.0501341058084,0.984372752429,0.143455484765,,0,,1545310136,636059914,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24535495361,0.335040176815,0.779751126573,,0.00171775699422,-0.00763135942293,-0.405079930255,0.914247812012,,0,,1545310136,636059914,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51955206809,-0.523925607484,0.757016714342,,0.253096710893,0.967015921694,-0.0106246446949,-0.0266341707322,,0,,1545310136,636059914,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03740925632,0.566736387171,0.760926372094,,0.699186658178,0.141515563779,0.692530315177,0.107299230166,,0,,1545310136,636059914,"""/world""","""vicon/waredrone/waredrone""",,,-0.608017892544,-1.96110458598,0.465701343331,,-0.0283189261846,0.0597081650231,0.67796348099,0.73211917875,,0,,1545310136,636059914,"""/world""","""vicon/pololu/pololu""",,,-0.377737030317,-0.397598214608,0.119044766038,,-0.0102364521834,-0.00572536235843,-0.69057796045,0.723162855664
1545310136688836850,,,0,,1545310136,645967226,"""/world""","""vicon/cf1/cf1""",,,1.10722487332,2.07948618394,0.761583464702,,0.950106204108,0.246154174109,-0.154525444561,-0.113261690202,,0,,1545310136,645967226,"""/world""","""vicon/cf2/cf2""",,,1.08526199933,1.97963611388,0.764456095825,,0.0109866552061,0.0182345942138,0.980205729693,-0.196833738109,,0,,1545310136,645967226,"""/world""","""vicon/cf3/cf3""",,,-1.36612747632,0.524372090766,0.784621679063,,-0.658625897557,-0.236193456934,-0.32566012513,0.635900983541,,0,,1545310136,645967226,"""/world""","""vicon/obstacle0/obstacle0""",,,1.5536129303,0.669864440716,0.779803174022,,-0.0890745685664,-0.0498929992751,0.984395309921,0.143325795527,,0,,1545310136,645967226,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24536119948,0.335028955292,0.77975146794,,0.00195353900575,-0.00758274525533,-0.405033857041,0.914268155581,,0,,1545310136,645967226,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51955332836,-0.523923076513,0.757017525016,,0.25323373531,0.966973799703,-0.0107990355196,-0.0267904240524,,0,,1545310136,645967226,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03741163917,0.566727575327,0.760933104234,,0.699299150924,0.141645226184,0.692388378546,0.107311046357,,0,,1545310136,645967226,"""/world""","""vicon/waredrone/waredrone""",,,-0.608023631016,-1.96111282725,0.465699476997,,-0.0283309376635,0.0596894988257,0.677963456528,0.732120258778,,0,,1545310136,645967226,"""/world""","""vicon/pololu/pololu""",,,-0.377781419683,-0.39930888092,0.119187111316,,-0.0111319865111,-0.00286783898257,-0.690799737011,0.722954754961
1545310136688870348,,,0,,1545310136,656340880,"""/world""","""vicon/cf1/cf1""",,,1.10723487597,2.07949256356,0.761573793796,,0.950107633864,0.246213920193,-0.15436515426,-0.113338381522,,0,,1545310136,656340880,"""/world""","""vicon/cf2/cf2""",,,1.08526463171,1.97963673687,0.764477657401,,0.0107031145303,0.0183028531619,0.98019853585,-0.196878844022,,0,,1545310136,656340880,"""/world""","""vicon/cf3/cf3""",,,-1.36615417742,0.524288312803,0.784589695422,,-0.657483785091,-0.236733283356,-0.325496195651,0.636965188617,,0,,1545310136,656340880,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55361712232,0.669876980828,0.779811151666,,-0.0890616524853,-0.050024079242,0.984400771851,0.143250598366,,0,,1545310136,656340880,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.2453520058,0.335020160658,0.779752210269,,0.0019025150347,-0.00769041346442,-0.405130829126,0.914224397656,,0,,1545310136,656340880,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51954289054,-0.523928398279,0.757010816825,,0.253227066973,0.966970126457,-0.010941557759,-0.0269278555849,,0,,1545310136,656340880,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03741455072,0.566720691068,0.760930321214,,0.699273732192,0.141823866986,0.69236548874,0.107388398913,,0,,1545310136,656340880,"""/world""","""vicon/waredrone/waredrone""",,,-0.608010815934,-1.96112027541,0.465686527,,-0.0284050016283,0.0597044952696,0.677985785021,0.732095488606,,0,,1545310136,656340880,"""/world""","""vicon/pololu/pololu""",,,-0.377723309663,-0.400928481229,0.11911061649,,-0.0101433358253,-0.0050826691907,-0.69118169163,0.722591965336
1545310136688891807,,,0,,1545310136,666016006,"""/world""","""vicon/cf1/cf1""",,,1.10722840946,2.07950222297,0.761575948361,,0.950099597753,0.246145429192,-0.154486425663,-0.113389268997,,0,,1545310136,666016006,"""/world""","""vicon/cf2/cf2""",,,1.08526985845,1.97963506853,0.764483505841,,0.0106027319308,0.0181969855748,0.980220595911,-0.196784234998,,0,,1545310136,666016006,"""/world""","""vicon/cf3/cf3""",,,-1.36612735595,0.524335468407,0.784607524615,,-0.658051353204,-0.236360995678,-0.32556939474,0.63647974475,,0,,1545310136,666016006,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55362107013,0.66987187717,0.779804812548,,-0.0891960769661,-0.0500511876949,0.984380768051,0.143294947419,,0,,1545310136,666016006,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24535531643,0.335019760949,0.779749461585,,0.00186123975118,-0.00764732533225,-0.40509736341,0.914239673368,,0,,1545310136,666016006,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51955497369,-0.523933936665,0.757010510829,,0.253122130613,0.967013782376,-0.0108696479124,-0.0263701051147,,0,,1545310136,666016006,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03740743162,0.566718002076,0.760930279461,,0.699346679611,0.141857610465,0.692306041868,0.107251967177,,0,,1545310136,666016006,"""/world""","""vicon/waredrone/waredrone""",,,-0.608007996651,-1.96114774018,0.465670689212,,-0.0285465530804,0.0597823134937,0.678036116887,0.73203701648,,0,,1545310136,666016006,"""/world""","""vicon/pololu/pololu""",,,-0.377669592978,-0.402575224878,0.119112056712,,-0.00835721897864,-0.00484161613317,-0.690739930451,0.723038770831
1545310136732519907,,,0,,1545310136,675956451,"""/world""","""vicon/cf1/cf1""",,,1.10723684664,2.07950234884,0.761597862052,,0.950247026153,0.246127997895,-0.15389896341,-0.112989853534,,0,,1545310136,675956451,"""/world""","""vicon/cf2/cf2""",,,1.08528379218,1.97962949286,0.764528956969,,0.0106337235352,0.017454871179,0.980271539986,-0.196595928976,,0,,1545310136,675956451,"""/world""","""vicon/cf3/cf3""",,,-1.3661319778,0.524322744866,0.784594376089,,-0.657975894203,-0.236552074494,-0.325344844292,0.636601579477,,0,,1545310136,675956451,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55362592921,0.669872064541,0.779792861577,,-0.0890969184116,-0.0500399588115,0.984384599117,0.143334234125,,0,,1545310136,675956451,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24534587856,0.335025639044,0.779740748097,,0.00168669792964,-0.00767066141437,-0.405088912013,0.914243561294,,0,,1545310136,675956451,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51956145416,-0.523948298369,0.757005329348,,0.253127058825,0.967008673029,-0.010917403911,-0.0264901617521,,0,,1545310136,675956451,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.0373989088,0.566721232177,0.760922222403,,0.699175210405,0.141814681412,0.692461104728,0.107425507817,,0,,1545310136,675956451,"""/world""","""vicon/waredrone/waredrone""",,,-0.608005309491,-1.96116006348,0.465660725083,,-0.0285849318824,0.0597989459202,0.678026591826,0.732042982695,,0,,1545310136,675956451,"""/world""","""vicon/pololu/pololu""",,,-0.37763084239,-0.404262668698,0.119095549975,,-0.0112376145821,-0.00698412061922,-0.689763711271,0.723913641736
1545310136732552552,,,0,,1545310136,685986728,"""/world""","""vicon/cf1/cf1""",,,1.10723166406,2.07949153014,0.761582170375,,0.950197364085,0.246135881183,-0.154114928097,-0.113095916009,,0,,1545310136,685986728,"""/world""","""vicon/cf2/cf2""",,,1.08527297834,1.97963581532,0.76449589525,,0.0108099250942,0.0180465695998,0.9802358561,-0.196710785829,,0,,1545310136,685986728,"""/world""","""vicon/cf3/cf3""",,,-1.36611485424,0.524399590219,0.784611474997,,-0.658748503749,-0.236226122554,-0.325590162819,0.635797667271,,0,,1545310136,685986728,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55361232514,0.66988042938,0.779790178017,,-0.0890138280547,-0.0503335311749,0.984361128176,0.143444217003,,0,,1545310136,685986728,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24534523803,0.335032452205,0.779739536586,,0.0017432087724,-0.0076247968353,-0.40509547344,0.914240931645,,0,,1545310136,685986728,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51956799185,-0.523945358291,0.756996233558,,0.253133788512,0.967014288293,-0.0108708109097,-0.0262388418285,,0,,1545310136,685986728,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03740245871,0.56673610331,0.760922893482,,0.699174657816,0.141802305981,0.692464981352,0.107420451906,,0,,1545310136,685986728,"""/world""","""vicon/waredrone/waredrone""",,,-0.608003450746,-1.96116861847,0.465651908985,,-0.0285374870428,0.0598326548379,0.678014746497,0.732053050523,,0,,1545310136,685986728,"""/world""","""vicon/pololu/pololu""",,,-0.377574820092,-0.405914347227,0.119229476455,,-0.0111683023618,-0.00647396559549,-0.689141244289,0.724512044215
1545310136732580094,,,0,,1545310136,695871453,"""/world""","""vicon/cf1/cf1""",,,1.10723083503,2.07950441522,0.761584957057,,0.950146119005,0.246176897113,-0.154300374905,-0.113184284119,,0,,1545310136,695871453,"""/world""","""vicon/cf2/cf2""",,,1.08526728519,1.97963124459,0.764489751054,,0.0108623956979,0.0180974228908,0.980223319572,-0.196765686571,,0,,1545310136,695871453,"""/world""","""vicon/cf3/cf3""",,,-1.36611526209,0.524389228814,0.784621582161,,-0.658627971363,-0.23623286585,-0.325544169432,0.635943568393,,0,,1545310136,695871453,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55361400491,0.669868920988,0.7797967709,,-0.0890697785311,-0.0501968644382,0.984375973763,0.143355472969,,0,,1545310136,695871453,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24535526717,0.335032938682,0.779745726196,,0.00176380421414,-0.00761113483548,-0.405007520328,0.914279972492,,0,,1545310136,695871453,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51956078142,-0.523936564574,0.756997887567,,0.252979421766,0.967055220642,-0.010639325428,-0.0263138204365,,0,,1545310136,695871453,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03740217014,0.566742045046,0.760934645748,,0.699045727332,0.141637919107,0.692615773303,0.107504239647,,0,,1545310136,695871453,"""/world""","""vicon/waredrone/waredrone""",,,-0.607998521194,-1.96115854804,0.465650369658,,-0.0284799068553,0.0597524266756,0.677985114806,0.732089288621,,0,,1545310136,695871453,"""/world""","""vicon/pololu/pololu""",,,-0.377589554716,-0.407579636419,0.11935866651,,-0.0143619882578,-0.00607457510125,-0.688788143938,0.724794954177
1545310136732623771,,,0,,1545310136,706283095,"""/world""","""vicon/cf1/cf1""",,,1.10722720523,2.07949858575,0.761569579396,,0.950101475468,0.24625065642,-0.154293320076,-0.113407988725,,0,,1545310136,706283095,"""/world""","""vicon/cf2/cf2""",,,1.08525964256,1.97962491072,0.764457804042,,0.0108038165897,0.0185171106485,0.980200746697,-0.196842298134,,0,,1545310136,706283095,"""/world""","""vicon/cf3/cf3""",,,-1.36611666485,0.524385687692,0.784639325724,,-0.658456890179,-0.236238526869,-0.325514618013,0.636133724667,,0,,1545310136,706283095,"""/world""","""vicon/obstacle0/obstacle0""",,,1.5536053653,0.669862947125,0.779794478614,,-0.0890052839764,-0.0503883681545,0.984346727136,0.143529065194,,0,,1545310136,706283095,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24535108704,0.335040248203,0.779753332582,,0.00183007511866,-0.00761189398864,-0.405058719364,0.914257154067,,0,,1545310136,706283095,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51956966715,-0.523937432255,0.756999525575,,0.253103120519,0.96702440456,-0.0107318531378,-0.0262190521831,,0,,1545310136,706283095,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03740571473,0.566748510726,0.760944414886,,0.699080508705,0.141770014125,0.692565275628,0.107429253181,,0,,1545310136,706283095,"""/world""","""vicon/waredrone/waredrone""",,,-0.607996437494,-1.96115126745,0.465647526737,,-0.0285395599618,0.0597827999905,0.678032699262,0.732040414918,,0,,1545310136,706283095,"""/world""","""vicon/pololu/pololu""",,,-0.37747184513,-0.409380466014,0.119382860888,,-0.0130969912886,-0.00868000789862,-0.688135589617,0.725411977144
1545310136776576762,,,0,,1545310136,716027096,"""/world""","""vicon/cf1/cf1""",,,1.10722669163,2.07949476074,0.761581236926,,0.950036475486,0.246179475243,-0.154637405028,-0.113638172203,,0,,1545310136,716027096,"""/world""","""vicon/cf2/cf2""",,,1.08526076036,1.97964311188,0.764460706089,,0.0107903701903,0.0183692553469,0.980211598263,-0.196802848046,,0,,1545310136,716027096,"""/world""","""vicon/cf3/cf3""",,,-1.3661174966,0.524380703271,0.78462019156,,-0.658644247724,-0.236154363348,-0.325604591044,0.635924934173,,0,,1545310136,716027096,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55360465835,0.669863590914,0.779803536267,,-0.0890228492448,-0.0502629396044,0.984348973004,0.14354674695,,0,,1545310136,716027096,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24535399369,0.335034534249,0.779751656072,,0.00172454794593,-0.00757953732236,-0.405031279399,0.914269784722,,0,,1545310136,716027096,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51956113414,-0.523925707763,0.757006594956,,0.253104875245,0.967015595591,-0.0107938927326,-0.0265000356894,,0,,1545310136,716027096,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.0374061404,0.566743785192,0.760931669062,,0.69921754686,0.141636111429,0.69248853236,0.107208519492,,0,,1545310136,716027096,"""/world""","""vicon/waredrone/waredrone""",,,-0.608004060526,-1.96114667143,0.465650343196,,-0.0285835570941,0.0597690510802,0.67805655518,0.732017724358,,0,,1545310136,716027096,"""/world""","""vicon/pololu/pololu""",,,-0.377414610915,-0.411132520946,0.119418943275,,-0.012914801707,-0.00653309653852,-0.686807603276,0.726695151098
1545310136776647986,,,0,,1545310136,725930617,"""/world""","""vicon/cf1/cf1""",,,1.10722226404,2.0794966901,0.761586196269,,0.950043598203,0.24620401982,-0.154575726078,-0.113609361607,,0,,1545310136,725930617,"""/world""","""vicon/cf2/cf2""",,,1.085225621,1.97958416051,0.764400246527,,0.0122988584911,0.0201435114412,0.980140129744,-0.196896681265,,0,,1545310136,725930617,"""/world""","""vicon/cf3/cf3""",,,-1.36612528107,0.524337456755,0.78461798589,,-0.658286745727,-0.236290644699,-0.325472551572,0.636311959499,,0,,1545310136,725930617,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55360597226,0.669871959838,0.7798121731,,-0.0889540909085,-0.0503909963961,0.984358687018,0.14347784667,,0,,1545310136,725930617,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24535322103,0.335026158835,0.779741803878,,0.00193964107778,-0.00760335175982,-0.405044861164,0.91426313897,,0,,1545310136,725930617,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51955081388,-0.523912249628,0.757018118922,,0.253071015544,0.967015108224,-0.0105903887397,-0.0269199781548,,0,,1545310136,725930617,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.0374078579,0.566731517663,0.760929447041,,0.699206817157,0.141565508572,0.692500990171,0.107291249577,,0,,1545310136,725930617,"""/world""","""vicon/waredrone/waredrone""",,,-0.607999539944,-1.9611415705,0.465665913487,,-0.0285459691217,0.0597045735868,0.678037986993,0.732041651638,,0,,1545310136,725930617,"""/world""","""vicon/pololu/pololu""",,,-0.37733809157,-0.41296613659,0.119348472368,,-0.012696406622,-0.00866928250911,-0.686335323819,0.727122732473
1545310136776678650,,,0,,1545310136,735945072,"""/world""","""vicon/cf1/cf1""",,,1.10723178983,2.07950537004,0.761586682331,,0.950108308137,0.246239383583,-0.154306937496,-0.113356684065,,0,,1545310136,735945072,"""/world""","""vicon/cf2/cf2""",,,1.08526849019,1.97965673324,0.764504375658,,0.010645793552,0.018027023048,0.980211718197,-0.196841766474,,0,,1545310136,735945072,"""/world""","""vicon/cf3/cf3""",,,-1.36611111222,0.524379962285,0.78462321498,,-0.658551798305,-0.236171922002,-0.325600168903,0.636016416626,,0,,1545310136,735945072,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55360775601,0.66988276699,0.77981572075,,-0.0890893650792,-0.0502462285654,0.984365829976,0.143395656563,,0,,1545310136,735945072,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24534680399,0.335030249821,0.779746079887,,0.00170365445562,-0.00759792609536,-0.405127250566,0.914227148979,,0,,1545310136,735945072,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51955001917,-0.523911237551,0.757010812567,,0.253070717994,0.96702639156,-0.0107578195342,-0.0264469098199,,0,,1545310136,735945072,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.0374107456,0.566734190386,0.760915509378,,0.699186457109,0.141634528936,0.692494314327,0.107375895962,,0,,1545310136,735945072,"""/world""","""vicon/waredrone/waredrone""",,,-0.608012317171,-1.96113322519,0.465656166213,,-0.0284791131931,0.0597807472001,0.678030927327,0.732044577853,,0,,1545310136,735945072,"""/world""","""vicon/pololu/pololu""",,,-0.377273284777,-0.414820590906,0.119295375975,,-0.0126857302789,-0.00633958170646,-0.685629424512,0.727812595518
1545310136776711975,,,0,,1545310136,746113225,"""/world""","""vicon/cf1/cf1""",,,1.10723077402,2.07950142983,0.761599801765,,0.95016804112,0.246171218611,-0.154236846337,-0.113099160006,,0,,1545310136,746113225,"""/world""","""vicon/cf2/cf2""",,,1.08525771017,1.9796389139,0.764485261131,,0.0108253164618,0.0185482589506,0.980198564072,-0.19684905284,,0,,1545310136,746113225,"""/world""","""vicon/cf3/cf3""",,,-1.36613425839,0.524328466591,0.784605664182,,-0.657933299814,-0.236559256946,-0.325457671357,0.636585261457,,0,,1545310136,746113225,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55360768125,0.669875306722,0.779807578461,,-0.0890362121739,-0.0499807831681,0.984398932862,0.143294156254,,0,,1545310136,746113225,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24535182357,0.335022822384,0.779738418464,,0.00188824677392,-0.00764972302662,-0.405047667573,0.914261616418,,0,,1545310136,746113225,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51955235966,-0.523924554374,0.757016413648,,0.253197266051,0.966991932839,-0.0109498516285,-0.026416794602,,0,,1545310136,746113225,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.0374088266,0.566726689276,0.760922948948,,0.699160219607,0.141750599782,0.692484491958,0.107456889861,,0,,1545310136,746113225,"""/world""","""vicon/waredrone/waredrone""",,,-0.608005370122,-1.96112915517,0.465677458205,,-0.028476419383,0.0597205779981,0.678011340656,0.732067734602,,0,,1545310136,746113225,"""/world""","""vicon/pololu/pololu""",,,-0.377204492306,-0.416698714856,0.119252650569,,-0.0120641799664,-0.00314352116954,-0.685334624147,0.728121574177
1545310136820821764,,,0,,1545310136,756029021,"""/world""","""vicon/cf1/cf1""",,,1.10723078969,2.07950705055,0.76157851701,,0.950088479944,0.246196961631,-0.154471655367,-0.113390670029,,0,,1545310136,756029021,"""/world""","""vicon/cf2/cf2""",,,1.08527661977,1.97963676612,0.764519715213,,0.0107699670285,0.0175441863641,0.980261369476,-0.196631271285,,0,,1545310136,756029021,"""/world""","""vicon/cf3/cf3""",,,-1.366132056,0.524338570227,0.78460596253,,-0.657920778172,-0.236545461471,-0.32549572752,0.636583871673,,0,,1545310136,756029021,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55361621604,0.669881166628,0.779799646726,,-0.0891339915102,-0.0501891177844,0.984381250853,0.143282019048,,0,,1545310136,756029021,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24534747027,0.335027003008,0.779737276234,,0.00184041219991,-0.00759415085052,-0.405048345255,0.914261877015,,0,,1545310136,756029021,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51955604869,-0.523933085574,0.757006943402,,0.253156984123,0.967006553206,-0.0107641403087,-0.0263438935855,,0,,1545310136,756029021,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03741011524,0.566732807161,0.7609229831,,0.699272383076,0.141848222444,0.692368883336,0.107343120156,,0,,1545310136,756029021,"""/world""","""vicon/waredrone/waredrone""",,,-0.608005538162,-1.96115358094,0.465668044898,,-0.0286049267036,0.0597411402995,0.678045835569,0.73202909723,,0,,1545310136,756029021,"""/world""","""vicon/pololu/pololu""",,,-0.377082480766,-0.418551543699,0.119014479297,,-0.00967338821527,-0.00512057352158,-0.685398540732,0.728085877936
1545310136820913565,,,0,,1545310136,766368072,"""/world""","""vicon/cf1/cf1""",,,1.10723664933,2.07950455996,0.761585203618,,0.950242685161,0.246162415786,-0.153862609286,-0.113000892988,,0,,1545310136,766368072,"""/world""","""vicon/cf2/cf2""",,,1.08526760587,1.97964669241,0.764490140981,,0.0106079535949,0.0181967351302,0.980219557092,-0.196789151239,,0,,1545310136,766368072,"""/world""","""vicon/cf3/cf3""",,,-1.36612445122,0.524377334571,0.784608101645,,-0.658267395706,-0.236411684056,-0.32556726065,0.636238563894,,0,,1545310136,766368072,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55361850158,0.669880938881,0.779784142499,,-0.0890943381227,-0.0501940478059,0.98437744054,0.14333112375,,0,,1545310136,766368072,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24534605986,0.335030555598,0.779743733807,,0.00178221527251,-0.00769905761459,-0.405036180516,0.914266504195,,0,,1545310136,766368072,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51955756199,-0.523937608905,0.757006903991,,0.253046657808,0.967034620245,-0.0108293023782,-0.0263468865151,,0,,1545310136,766368072,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03739532557,0.56674567554,0.760940700311,,0.69918600249,0.141661749989,0.692487424329,0.107387381282,,0,,1545310136,766368072,"""/world""","""vicon/waredrone/waredrone""",,,-0.607996113959,-1.96116114946,0.46565001631,,-0.0286573477186,0.0597830438749,0.678076078912,0.731995611526,,0,,1545310136,766368072,"""/world""","""vicon/pololu/pololu""",,,-0.37700046503,-0.420357376253,0.118994351706,,-0.00838421409725,-0.00346184482743,-0.684488794725,0.728966947454
1545310136820942582,,,0,,1545310136,777070607,"""/world""","""vicon/cf1/cf1""",,,1.10722989621,2.0794982393,0.761587355871,,0.950235129359,0.246122863333,-0.154022278648,-0.112933045463,,0,,1545310136,777070607,"""/world""","""vicon/cf2/cf2""",,,1.08526135591,1.97964139209,0.764460600587,,0.011010377329,0.0185213336892,0.9802003121,-0.196832619116,,0,,1545310136,777070607,"""/world""","""vicon/cf3/cf3""",,,-1.36611703501,0.524401514373,0.784618769679,,-0.658597668978,-0.236302259336,-0.325638452561,0.635900897045,,0,,1545310136,777070607,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55361704132,0.669870625422,0.779782729664,,-0.0889807940574,-0.0503405933568,0.984366579598,0.143424823237,,0,,1545310136,777070607,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24534645507,0.335033887542,0.779750858477,,0.00167946027652,-0.00764948422745,-0.405091068701,0.914242796451,,0,,1545310136,777070607,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51955960757,-0.52393560799,0.756999608345,,0.252974679583,0.967052934263,-0.0108330064869,-0.0263643660004,,0,,1545310136,777070607,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.037398537,0.566745790328,0.760935394439,,0.699184139052,0.141665042196,0.692498717409,0.107322327148,,0,,1545310136,777070607,"""/world""","""vicon/waredrone/waredrone""",,,-0.60799115649,-1.96115805493,0.465658492838,,-0.028519655846,0.059786722997,0.678015392148,0.732056900106,,0,,1545310136,777070607,"""/world""","""vicon/pololu/pololu""",,,-0.376886788616,-0.422189850241,0.118946824401,,-0.00873137718842,-0.00251314264038,-0.682940723298,0.730417288697
