rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545136251592847719,,330,,1545136251,592444081,"""imu_link""",,-0.4060542528,0.5939751942,-0.415923627,-0.557586073,"[0.002551386132836342, 0.0008240216411650181, -0.0017893440090119839, 0.0008240228635258973, 0.002183065749704838, -0.0013985908590257168, -0.0017893434269353747, -0.0013985891127958894, 0.004571566358208656]",,0.0223705691919,-0.0340884863876,0.104395989562,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.11488286,2.15746439,0.61795816,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136251644617012,,331,,1545136251,644195850,"""imu_link""",,-0.4046779115,0.5953179662,-0.417602092,-0.5544305588,"[0.0025553316809237003, 0.0008297791937366128, -0.0017829256830736995, 0.0008297803578898311, 0.0021971904207021, -0.0014041474787518382, -0.0017829248681664467, -0.0014041458489373326, 0.004555710591375828]",,0.0426106079845,0.00639159119768,0.235423609115,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.62505762,1.94189759,0.54969534,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136251692411293,,332,,1545136251,691791328,"""imu_link""",,-0.4020259368,0.5980706488,-0.4216639773,-0.5503686735,"[0.0025514739099889994, 0.000835175160318613, -0.0017724325880408287, 0.0008351761498488486, 0.002208463381975889, -0.0014104280853644013, -0.0017724308418110013, -0.0014104272704571486, 0.004530983045697212]",,0.0671117075756,0.013848447595,0.252467852308,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.17236734,1.78561166,0.42215165,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136251741333446,,333,,1545136251,740870004,"""imu_link""",,-0.4002467639,0.5997155445,-0.425658724,-0.5467767584,"[0.0025454817805439234, 0.0008413364412263036, -0.0017615780234336853, 0.0008413373143412173, 0.0022151796147227287, -0.0014142496511340141, -0.001761576277203858, -0.0014142480213195086, 0.004493650980293751]",,0.104395989562,-0.0245010995911,0.236488874314,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.37895219,1.75686942,0.56945563,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136251793159388,,334,,1545136251,792810410,"""imu_link""",,-0.4003139025,0.6010918858,-0.4289149461,-0.5426477345,"[0.002554630860686302, 0.0008487468585371971, -0.0017598620615899563, 0.0008487478480674326, 0.0022245380096137524, -0.001415733015164733, -0.001759859616868198, -0.00141573091968894, 0.00446939654648304]",,0.115048641558,-0.013848447595,0.13741921075,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.59451899,1.91315535,0.63771845,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136251846161042,,335,,1545136251,845695080,"""imu_link""",,-0.4007167341,0.6025353657,-0.4328089849,-0.5390893887,"[0.002563203452154994, 0.0008552595973014832, -0.0017586423782631755, 0.0008552606450393796, 0.002231121063232422, -0.001415480044670403, -0.0017586401663720608, -0.0014154784148558974, 0.004444871563464403]",,0.157659249543,-0.052197994781,0.131027619552,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.17236734,1.66704992,0.40239136,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136251895196150,,336,,1545136251,894695163,"""imu_link""",,-0.4027308921,0.6027367815,-0.4342860341,-0.5344903946,"[0.0025761397555470467, 0.0008681299514137208, -0.0017581690335646272, 0.0008681309409439564, 0.002241874113678932, -0.0014174081152305007, -0.0017581668216735125, -0.0014174067182466388, 0.0044037410989403725]",,0.174703492737,-0.153398188744,0.0639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.27116879,1.87363477,0.18682456,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136251945448309,,337,,1545136251,944961358,"""imu_link""",,-0.4052485896,0.6040124149,-0.4365016079,-0.5295221382,"[0.0025956248864531517, 0.0008805106044746935, -0.0017630334477871656, 0.0008805117686279118, 0.0022522681392729282, -0.0014183770399540663, -0.001763031235896051, -0.0014183761086314917, 0.004374834708869457]",,0.149137127946,-0.066046442376,0.0809601551706,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.72206268,1.77662971,0.11856174,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136251994237261,,338,,1545136251,993766125,"""imu_link""",,-0.4079341336,0.6035424447,-0.4382136422,-0.5265680398,"[0.002613406628370285, 0.000887442787643522, -0.0017707139486446977, 0.000887444126419723, 0.002253289334475994, -0.0014138674596324563, -0.0017707120859995484, -0.0014138671103864908, 0.004356713965535164]",,0.158724514742,0.019174773593,-0.0170442431938,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.7903255,1.61854739,0.16706427,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136252045187566,,339,,1545136252,44686616,"""imu_link""",,-0.4088405047,0.6023003806,-0.4418391266,-0.5242853274,"[0.0026231722440570593, 0.0008891061297617853, -0.0017741258488968015, 0.0008891080506145954, 0.002247951924800873, -0.001405564253218472, -0.0017741244519129395, -0.0014055641368031502, 0.004338779952377081]",,0.155528719144,0.0383495471861,0.150202393145,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.49751393,0.96106865,0.27484767,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136252096168666,,340,,1545136252,95519969,"""imu_link""",,-0.4080684108,0.6020653955,-0.4456660268,-0.521666922,"[0.0026256078854203224, 0.0008933024946600199, -0.001765165594406426, 0.0008933047065511346, 0.002254928695037961, -0.0014030904276296496, -0.0017651640810072422, -0.0014030904276296496, 0.0043070693500339985]",,0.13635394555,0.0181095083934,0.184290879533,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.23164821,1.47124341,0.12754369,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136252146016112,,341,,1545136252,145390043,"""imu_link""",,-0.4091090591,0.6031060438,-0.4487879717,-0.5171686358,"[0.0026386186946183443, 0.0009020516881719232, -0.0017654486000537872, 0.0009020536090247333, 0.0022620954550802708, -0.0014019672526046634, -0.001765448017977178, -0.0014019670197740197, 0.004278883803635836]",,0.13848447595,-0.121440232756,0.106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.48673559,1.68681021,-0.31436825,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136252196780351,,342,,1545136252,196238237,"""imu_link""",,-0.4111232171,0.6040459842,-0.4496272042,-0.5137445672,"[0.002650623209774494, 0.0009114837739616632, -0.0017691545654088259, 0.0009114853455685079, 0.002267619362100959, -0.001403343048878014, -0.0017691549146547914, -0.0014033425832167268, 0.004257706459611654]",,0.0958738679652,-0.0511327295814,0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.74182297,1.28441885,-0.07904116,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136252245761470,,343,,1545136252,245233929,"""imu_link""",,-0.4115260487,0.6036095833,-0.4520441938,-0.5118311171,"[0.002658458426594734, 0.0009135190048255026, -0.0017703089397400618, 0.00091352011077106, 0.002267406089231372, -0.0013990236911922693, -0.0017703083576634526, -0.0013990229927003384, 0.004245645832270384]",,0.116113906758,0.0703075031745,0.0639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.86038471,1.00058923,-0.09880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136252298287931,,344,,1545136252,297875771,"""imu_link""",,-0.4124995584,0.6021325341,-0.4536555202,-0.5111597311,"[0.002661169972270727, 0.0009145565563812852, -0.0017704416532069445, 0.0009145574294961989, 0.002261561108753085, -0.0013929774286225438, -0.001770440605469048, -0.0013929768465459347, 0.004227344412356615]",,0.0948086027656,0.033023221188,0.0351537515872,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.4669753,1.19639574,-0.34311049,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136252349821047,,345,,1545136252,349334093,"""imu_link""",,-0.4133387909,0.6024010885,-0.4560389405,-0.5097162512,"[0.0026686936616897583, 0.0009169784607365727, -0.0017714379355311394, 0.0009169791592285037, 0.002262156456708908, -0.001389583689160645, -0.0017714377027004957, -0.0013895832234993577, 0.004215805325657129]",,0.0862864811687,0.00213053039923,0.0447411383838,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.37895219,1.28441885,-0.20658485,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136252400763076,,346,,1545136252,400209864,"""imu_link""",,-0.4134730681,0.6016961332,-0.4568110344,-0.5082727713,"[0.0026769486721605062, 0.0009192574070766568, -0.0017706206999719143, 0.0009192583383992314, 0.002267831936478615, -0.0013877967139706016, -0.0017706208163872361, -0.0013877967139706016, 0.004208773840218782]",,0.0628506467772,-0.0319579559884,0.046871668783,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.24242655,1.02034952,-0.15628593,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136252451658748,,347,,1545136252,451121446,"""imu_link""",,-0.4147822708,0.6021996727,-0.4573481432,-0.5060907668,"[0.002686483785510063, 0.0009250133880414069, -0.001773183816112578, 0.0009250137954950333, 0.0022722966969013214, -0.0013882109196856618, -0.0017731840489432216, -0.00138821080327034, 0.0041975839994847775]",,0.0490021991822,0.060720116378,0.0287621603896,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.72206268,1.33471777,-0.14730398,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136252499471279,,348,,1545136252,498864634,"""imu_link""",,-0.4138758997,0.6017968411,-0.4591944547,-0.5056543659,"[0.002679145894944668, 0.000924804073292762, -0.0017670192755758762, 0.0009248045389540493, 0.002269240329042077, -0.0013862765626981854, -0.0017670196248218417, -0.00138627621345222, 0.00418036337941885]",,0.066046442376,0.00213053039923,0.0980043983644,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,8.95680054,1.06885205,-0.3233502,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136252549340861,,349,,1545136252,548763446,"""imu_link""",,-0.4136073453,0.6030389052,-0.4601008258,-0.5035730693,"[0.002680598758161068, 0.0009291511378251016, -0.0017643177416175604, 0.000929151545278728, 0.0022750752978026867, -0.0013889246620237827, -0.0017643176252022386, -0.0013889247784391046, 0.004168648738414049]",,0.0404800775853,-0.0884170115679,0.013848447595,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,8.88853772,1.14789321,-0.6287365,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136252602162830,,350,,1545136252,601626686,"""imu_link""",,-0.4175349534,0.6040124149,-0.4588251924,-0.5018274657,"[0.002697065006941557, 0.0009389659389853477, -0.001773423166014254, 0.000938965124078095, 0.0022798527497798204, -0.0013910814886912704, -0.0017734229331836104, -0.0013910813722759485, 0.004158847499638796]",,0.0404800775853,-0.0234358343915,-0.0809601551706,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.01667064,1.44250117,-0.09880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136252651114438,,351,,1545136252,650628111,"""imu_link""",,-0.418273478,0.6022668113,-0.4579859599,-0.5025659903,"[0.0027036843821406364, 0.0009376746602356434, -0.0017765522934496403, 0.000937673554290086, 0.0022792585659772158, -0.00138784758746624, -0.0017765526426956058, -0.0013878482859581709, 0.004164548125118017]",,0.0362190167869,0.0628506467772,-0.0724380335737,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.75260131,1.14789321,-0.45089389,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136252703223474,,352,,1545136252,702758668,"""imu_link""",,-0.4177699385,0.6007226235,-0.4589930389,-0.5039087623,"[0.0026968694292008877, 0.0009336116490885615, -0.001773711177520454, 0.0009336105431430042, 0.0022714841179549694, -0.0013833765406161547, -0.0017737121088430285, -0.0013833774719387293, 0.004159615840762854]",,0.046871668783,0.116113906758,0.0117179171957,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.4669753,1.04010981,-0.38263107,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136252751678387,,353,,1545136252,751357613,"""imu_link""",,-0.4171321218,0.5987756041,-0.4607386425,-0.5051843957,"[0.002695736475288868, 0.0009268018184229732, -0.0017744831275194883, 0.0009268001886084676, 0.0022615010384470224, -0.0013752796221524477, -0.0017744827782735229, -0.0013752806698903441, 0.0041642142459750175]",,0.0202400387927,0.183225614333,0.0117179171957,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.38793414,1.75686942,-0.28382962,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136252802760728,,354,,1545136252,802435785,"""imu_link""",,-0.4155207954,0.597869233,-0.4620142759,-0.5063928905,"[0.002689334098249674, 0.0009204202215187252, -0.0017719243187457323, 0.0009204188827425241, 0.0022555047180503607, -0.0013713653897866607, -0.0017719236202538013, -0.0013713663211092353, 0.004170775879174471]",,-0.0170442431938,0.0862864811687,0.046871668783,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.10410452,1.18741379,-0.3233502,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136252853833505,,355,,1545136252,853337185,"""imu_link""",,-0.4151515331,0.5982720646,-0.4623499689,-0.5073999695,"[0.002686668885871768, 0.0009182043140754104, -0.0017708383966237307, 0.0009182029752992094, 0.002255201805382967, -0.0013715121895074844, -0.001770838163793087, -0.0013715128879994154, 0.004176628775894642]",,0.0,0.0681769727752,-0.0223705691919,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.23164821,1.52154233,-0.19580651,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136252902528460,,356,,1545136252,901995648,"""imu_link""",,-0.4133387909,0.5970300005,-0.4629542163,-0.5083063406,"[0.0026776769664138556, 0.0009148929384537041, -0.0017623731400817633, 0.0009148915414698422, 0.00225573661737144, -0.0013703792355954647, -0.001762373372912407, -0.0013703800505027175, 0.0041711656376719475]",,0.0362190167869,0.0287621603896,0.0223705691919,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,8.95680054,1.10837263,-0.18682456,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136252955088842,,357,,1545136252,954715867,"""imu_link""",,-0.4138087611,0.5966271689,-0.4643976962,-0.5070642765,"[0.0026826858520507812, 0.0009161032503470778, -0.0017636491684243083, 0.0009161016205325723, 0.0022545144893229008, -0.0013673865469172597, -0.0017636496340855956, -0.0013673872454091907, 0.004163612611591816]",,0.0585895859787,0.0532632599807,0.0724380335737,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.47775364,1.12813292,0.05928087,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136253005967757,,358,,1545136253,5202712,"""imu_link""",,-0.4142115927,0.5968957233,-0.4650355129,-0.5058222124,"[0.0026883629616349936, 0.0009185722447000444, -0.001764226472005248, 0.0009185705566778779, 0.0022580053191632032, -0.0013672400964424014, -0.0017642260063439608, -0.0013672404456883669, 0.004158933646976948]",,0.0383495471861,0.0511327295814,-0.0319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.7903255,1.40298059,-0.19580651,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136253054337141,,359,,1545136253,53849404,"""imu_link""",,-0.4136744839,0.5945458723,-0.46661327,-0.5073999695,"[0.002679869532585144, 0.0009125203941948712, -0.0017618093406781554, 0.0009125186479650438, 0.002244947012513876, -0.0013597456272691488, -0.001761808292940259, -0.0013597449287772179, 0.004152484238147736]",,0.060720116378,0.168311901539,0.0575243207791,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.39871248,1.00058923,-0.03952058,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136253106923677,,360,,1545136253,106501716,"""imu_link""",,-0.4121974347,0.5936059319,-0.4699030614,-0.5083063406,"[0.00267578917555511, 0.0009057073621079326, -0.0017580367857590318, 0.0009057061397470534, 0.0022385073825716972, -0.0013527106493711472, -0.0017580362036824226, -0.0013527105329558253, 0.004153347108513117]",,0.00958738679652,0.184290879533,0.0905475419671,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.33943161,1.48202175,0.3233502,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136253156302832,,361,,1545136253,155940729,"""imu_link""",,-0.4103175539,0.5925652836,-0.4711451255,-0.5084406178,"[0.002673649461939931, 0.0009017186821438372, -0.0017523322021588683, 0.0009017178672365844, 0.0022408906370401382, -0.0013500616187229753, -0.0017523316200822592, -0.0013500620843842626, 0.004155375063419342]",,0.0234358343915,0.0692422379749,0.0298274255892,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.58553704,1.23591632,0.01976029,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136253207432511,,362,,1545136253,206949684,"""imu_link""",,-0.4106196776,0.5920617441,-0.4715815264,-0.5083734792,"[0.0026763388887047768, 0.0009008103515952826, -0.0017538171960040927, 0.0009008094784803689, 0.0022392908576875925, -0.001347852754406631, -0.0017538161482661963, -0.0013478532200679183, 0.004156752489507198]",,0.0436758731841,0.0820254203702,-0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.7903255,1.36346001,-0.03952058,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136253255123177,,363,,1545136253,254670680,"""imu_link""",,-0.4100825688,0.5906182642,-0.4733942686,-0.5088434494,"[0.002669481560587883, 0.0008976979879662395, -0.0017498191446065903, 0.0008976966491900384, 0.0022314591333270073, -0.0013427890371531248, -0.001749817980453372, -0.0013427886879071593, 0.0041451784782111645]",,0.079894889971,0.0255663647907,0.0298274255892,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.42745472,1.06885205,-0.12754369,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136253307314888,,364,,1545136253,306574366,"""imu_link""",,-0.4114253408,0.5902825712,-0.47332713,-0.5082056327,"[0.002676877425983548, 0.0008996508549898863, -0.0017537897219881415, 0.0008996494580060244, 0.0022314684465527534, -0.0013413374545052648, -0.001753788674250245, -0.001341337221674621, 0.004143557045608759]",,-0.00319579559884,0.0149137127946,-0.0383495471861,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.6825421,1.24669466,0.13652564,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136253357927468,,365,,1545136253,357350620,"""imu_link""",,-0.4126674049,0.5903832791,-0.4732264221,-0.508574895,"[0.002680400153622031, 0.0009002953884191811, -0.001757315476424992, 0.0009002939914353192, 0.0022301217541098595, -0.001340864459052682, -0.0017573147779330611, -0.00134086434263736, 0.00414598174393177]",,0.00319579559884,0.0820254203702,0.033023221188,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.01667064,0.97184699,0.35388883,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136253408961686,,366,,1545136253,408475658,"""imu_link""",,-0.4121302961,0.5892754922,-0.4729242984,-0.5091455731,"[0.002683197380974889, 0.0008979191770777106, -0.0017560167470946908, 0.0008979180711321533, 0.0022335262037813663, -0.0013393565313890576, -0.0017560161650180817, -0.001339356298558414, 0.004153403919190168]",,0.0276968951899,-0.0202400387927,-0.101200193963,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,8.94781859,1.46226146,-0.05928087,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136253457578878,,367,,1545136253,456936811,"""imu_link""",,-0.4137751918,0.5885369676,-0.4718500808,-0.5096826819,"[0.0026836819015443325, 0.0008998303092084825, -0.0017582426080480218, 0.0008998293778859079, 0.002230413956567645, -0.001339078415185213, -0.0017582412110641599, -0.0013390779495239258, 0.004147233907133341]",,0.0106526519961,0.0553937903799,-0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.29092908,1.1676535,0.36287078,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136253509898062,,368,,1545136253,509345928,"""imu_link""",,-0.4133387909,0.5879327202,-0.4734278379,-0.5092127117,"[0.002684848615899682, 0.0008981017745099962, -0.0017575199017301202, 0.0008981008431874216, 0.002228525932878256, -0.0013357698917388916, -0.00175751862116158, -0.0013357693096622825, 0.0041453479789197445]",,0.052197994781,0.0905475419671,0.033023221188,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.07536228,1.28441885,0.28382962,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136253558654536,,369,,1545136253,558133583,"""imu_link""",,-0.4131709444,0.5876305965,-0.4750391643,-0.5082727713,"[0.002685351762920618, 0.000897607475053519, -0.0017569530755281448, 0.0008976069511845708, 0.0022257622331380844, -0.0013329084031283855, -0.0017569508636370301, -0.0013329078210517764, 0.004138994496315718]",,0.0617853815776,0.0436758731841,0.0511327295814,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.35020995,1.10837263,0.03952058,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136253609474841,,370,,1545136253,609161761,"""imu_link""",,-0.4143794392,0.5865899482,-0.47668406,-0.5082727713,"[0.002691433532163501, 0.0008960006525740027, -0.0017607457702979445, 0.0008959998958744109, 0.002219598274677992, -0.001326505676843226, -0.0017607433255761862, -0.001326504978351295, 0.004136495757848024]",,0.0948086027656,0.060720116378,-0.0159789779942,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.21188792,1.02933147,0.19580651,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136253661884506,,371,,1545136253,661418447,"""imu_link""",,-0.4154200875,0.5840051121,-0.4775904311,-0.508239202,"[0.002696532756090164, 0.0008951689233072102, -0.0017605852335691452, 0.0008951683412306011, 0.002215431770309806, -0.0013192427577450871, -0.0017605831380933523, -0.0013192424084991217, 0.004124336875975132]",,0.0958738679652,0.0500674643818,-0.0745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.0358417,1.40298059,-0.36287078,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136253711196061,,372,,1545136253,710699682,"""imu_link""",,-0.4177699385,0.5826959094,-0.4779261241,-0.5074671081,"[0.0027076841797679663, 0.0008965252782218158, -0.0017681927420198917, 0.0008965246961452067, 0.0022093832958489656, -0.0013134544715285301, -0.0017681904137134552, -0.0013134548207744956, 0.004119195509701967]",,0.093743337566,-0.0234358343915,-0.013848447595,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.2514085,1.14789321,-0.08802311,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136253761340015,,373,,1545136253,760625990,"""imu_link""",,-0.4194148342,0.5823937857,-0.479033911,-0.5053858115,"[0.0027203538920730352, 0.0009004937019199133, -0.0017721597105264664, 0.0009004931198433042, 0.002211187034845352, -0.0013105456018820405, -0.001772156567312777, -0.0013105460675433278, 0.004109734203666449]",,0.066046442376,-0.00852212159691,0.0788296247714,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.40769443,1.02933147,0.15628593,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
