rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545224305656591331,,1101,,1545224305,641531419,"""imu_link""",,0.0763701575,0.0096008198,0.9967732249,-0.0233642328,"[0.002196438377723098, -0.00018729058501776308, 1.0117788406205364e-05, -0.00018729061412159353, 0.0015695479232817888, -2.7001442504115403e-06, 1.0117812962562311e-05, -2.7001362923328998e-06, 0.0015183049254119396]",,-0.0266316299903,0.144876067147,-0.113983376359,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-2.50237127,-0.24610543,9.93762948,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224305705444581,,1102,,1545224305,689671130,"""imu_link""",,0.0730467968,0.0102386365,0.9970417793,-0.0214172134,"[0.0021833775099366903, -0.00018713850295171142, 6.801632935093949e-06, -0.0001871386484708637, 0.0015690440777689219, -1.8315241732125287e-06, 6.801662493671756e-06, -1.8315168972549145e-06, 0.001516883261501789]",,0.0319579559884,0.147006597547,-0.102265459163,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,2.77721894,1.02933147,7.91669073,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224305749234802,,1103,,1545224305,740472756,"""imu_link""",,0.0686492185,0.0106078988,0.9973774723,-0.0196044712,"[0.002172678243368864, -0.0001879014598671347, 4.292713128961623e-06, -0.0001879015180747956, 0.0015710692387074232, -1.1622194051597035e-06, 4.292747235012939e-06, -1.1622145166256814e-06, 0.0015175137668848038]",,0.0170442431938,0.126766558754,-0.0809601551706,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-4.01313526,0.06826282,9.93762948,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224305802802448,,1104,,1545224305,791144956,"""imu_link""",,0.0669036149,0.0118499629,0.9975117495,-0.0191680703,"[0.0021606942173093557, -0.0001860063784988597, 2.2479250674223294e-06, -0.0001860064803622663, 0.0015705276746302843, -5.899794928154733e-07, 2.2479609924630495e-06, -5.899755137761531e-07, 0.0015170796541497111]",,-0.00532632599807,0.0809601551706,-0.0703075031745,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.09939068,3.63948614,9.31967132,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224305856356266,,1105,,1545224305,842010696,"""imu_link""",,0.0654265657,0.0126556261,0.9976124574,-0.0188659466,"[0.0021554429549723864, -0.00018605896912049502, 1.6057292668847367e-06, -0.0001860590564319864, 0.0015717358328402042, -4.193219922399294e-07, 1.605765078238619e-06, -4.1931792793548084e-07, 0.0015177548630163074]",,0.0266316299903,0.101200193963,-0.0202400387927,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.04850253,-0.88382388,11.14480356,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224305907282857,,1106,,1545224305,891444464,"""imu_link""",,0.0602904628,0.0149047692,0.9978810118,-0.0200744414,"[0.0021409771870821714, -0.00018543718033470213, 3.1718368518340867e-06, -0.00018543722399044782, 0.0015733680920675397, -9.029608918353915e-07, 3.171872322127456e-06, -9.029567991092335e-07, 0.0015184629010036588]",,0.0255663647907,0.250337321909,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.22693437,4.90594109,8.72147345,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224305947651085,,1107,,1545224305,940967398,"""imu_link""",,0.0530059247,0.0148040613,0.9982838434,-0.0203765651,"[0.00211641239002347, -0.00018269201973453164, 5.973160568828462e-06, -0.00018269206339027733, 0.001574664725922048, -1.7934321476786863e-06, 5.973194220132427e-06, -1.7934285096998792e-06, 0.0015191768761724234]",,0.0266316299903,0.367516493867,0.0181095083934,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-4.63109342,0.81376467,11.41965123,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224305997975463,,1108,,1545224305,991479650,"""imu_link""",,0.0480712376,0.0152740315,0.9987873829,-0.0217529064,"[0.002087991451844573, -0.0001779874146450311, 8.488696039421484e-06, -0.00017798735643737018, 0.0015679745702072978, -2.6057884952024324e-06, 8.488727871736046e-06, -2.605784175102599e-06, 0.0015133295673877]",,-0.033023221188,0.189617205531,0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.2754369,0.93232641,9.33044966,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224306050303774,,1109,,1545224306,43634342,"""imu_link""",,0.0455199708,0.0132598735,0.9986195364,-0.0222900152,"[0.0020840009674429893, -0.00017429105355404317, 1.0216256669082213e-05, -0.0001742909662425518, 0.001571801956743002, -3.1234765174303902e-06, 1.0216283044428565e-05, -3.1234740163199604e-06, 0.001518622855655849]",,-0.0362190167869,0.0447411383838,0.0319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-4.18918148,-1.3832203,11.77354006,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224306128669090,,1110,,1545224306,95852524,"""imu_link""",,0.0439422137,0.0108428839,0.9987202443,-0.0227599854,"[0.0020800738129764795, -0.00017085958097595721, 1.1434261978138238e-05, -0.00017085959552787244, 0.0015708522405475378, -3.4547965697129257e-06, 1.143428835348459e-05, -3.4547949780971976e-06, 0.0015193900326266885]",,-0.033023221188,0.0969391331648,0.0404800775853,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.3591919,-2.15746439,11.87054512,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224306157108122,,1111,,1545224306,142884064,"""imu_link""",,0.0438750751,0.0101714979,0.9987202443,-0.0235992179,"[0.0020761622581630945, -0.00016807779320515692, 1.1843970241898205e-05, -0.00016807780775707215, 0.001568102859891951, -3.5405992093728855e-06, 1.1843990250781644e-05, -3.540597845130833e-06, 0.00151810550596565]",,-0.0543285251803,0.00319579559884,-0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,6.96640042,0.97184699,7.82866762,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224306304430706,,1112,,1545224306,192196791,"""imu_link""",,0.0430358426,0.0108093146,0.998686675,-0.0256469452,"[0.0020697368308901787, -0.00016566220438107848, 1.2174104085715953e-05, -0.00016566214617341757, 0.001561954035423696, -3.5925595511798747e-06, 1.2174125004094094e-05, -3.5925595511798747e-06, 0.0015132806729525328]",,0.0223705691919,-0.0617853815776,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-3.23709478,1.79459361,11.0657624,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224306343069468,,1113,,1545224306,244353619,"""imu_link""",,0.0454528322,0.0106414681,0.9985859671,-0.0257140838,"[0.0020754768047481775, -0.00016632408369332552, 1.2598556168086361e-05, -0.00016632398182991892, 0.0015637407777830958, -3.7146526210563025e-06, 1.2598577086464502e-05, -3.7146537579246797e-06, 0.0015150448307394981]",,0.00319579559884,0.060720116378,-0.0149137127946,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,7.99573189,0.7365199,7.60411887,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224306343157885,,1114,,1545224306,296166333,"""imu_link""",,0.0439422137,0.0098693742,0.9989552294,-0.0257476531,"[0.0020749825052917004, -0.00016628352750558406, 1.3342448255571071e-05, -0.0001662834401940927, 0.0015645488165318966, -3.940397618862335e-06, 1.33424628074863e-05, -3.940401711588493e-06, 0.0015158087480813265]",,0.00319579559884,0.0511327295814,0.0223705691919,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-4.64007537,0.26406933,10.29151831,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224306421378552,,1115,,1545224306,345785309,"""imu_link""",,0.0434722435,0.009063711,0.9986195364,-0.0255798066,"[0.0020666313357651234, -0.0001647928438615054, 1.4503767488349695e-05, -0.00016479275655001402, 0.0015629407716915011, -4.302621618990088e-06, 1.4503784768749028e-05, -4.302621164242737e-06, 0.0015145355137065053]",,0.0234358343915,0.0703075031745,0.0404800775853,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.42274088,-3.59098361,9.59451899,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224306421520845,,1116,,1545224306,396511935,"""imu_link""",,0.0420623329,0.0109100225,0.9986531057,-0.0279296576,"[0.0020664238836616278, -0.00016524229431524873, 1.6633630366413854e-05, -0.00016524210514035076, 0.001564060221426189, -4.962341336067766e-06, 1.6633646737318486e-05, -4.962344519299222e-06, 0.0015154354041442275]",,0.0202400387927,0.0234358343915,0.0511327295814,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.31436825,3.90535186,10.80169307,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224306558745944,,1117,,1545224306,445960338,"""imu_link""",,0.042968704,0.011413562,0.9985523978,-0.0297088305,"[0.002068757312372327, -0.0001654156221775338, 1.9816356143564917e-05, -0.00016541549121029675, 0.0015658446354791522, -5.923149728914723e-06, 1.981636705750134e-05, -5.9231470004306175e-06, 0.0015173982828855515]",,0.0436758731841,0.0436758731841,0.0724380335737,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.39399864,-1.46226146,11.55617687,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224306558863453,,1118,,1545224306,497921959,"""imu_link""",,0.0433715356,0.0118163936,0.9984516899,-0.0323943745,"[0.002069172915071249, -0.00016578462964389473, 2.5063942302949727e-05, -0.00016578454233240336, 0.0015657313633710146, -7.509325769206043e-06, 2.506394412193913e-05, -7.509319402743131e-06, 0.0015175845474004745]",,0.0362190167869,0.0404800775853,0.112918111159,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,4.4730111,0.23532709,9.29092908,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224306613954088,,1119,,1545224306,547309216,"""imu_link""",,0.0433379663,0.0117156857,0.9981495662,-0.0358184431,"[0.002062904881313443, -0.00016404184862039983, 3.21291372529231e-05, -0.00016404176130890846, 0.001563799218274653, -9.618815056455787e-06, 3.212915180483833e-05, -9.618799595045857e-06, 0.0015170588158071041]",,0.0287621603896,0.0,0.184290879533,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,7.52507771,-3.6107439,8.06399471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224306614913892,,1120,,1545224306,599327347,"""imu_link""",,0.0445800304,0.0127899033,0.9980824276,-0.0411895311,"[0.0020669992081820965, -0.000163887525559403, 4.205009463476017e-05, -0.000163887525559403, 0.00156525953207165, -1.2541200703708455e-05, 4.205013465252705e-05, -1.2541188880277332e-05, 0.0015202423091977835]",,0.0948086027656,0.00852212159691,0.209857244324,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,7.78016509,0.06826282,11.45917181,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224306669937861,,1121,,1545224306,647684245,"""imu_link""",,0.0436065207,0.0134948586,0.9978138732,-0.0474334209,"[0.002067266032099724, -0.00016253597277682275, 5.2318195230327547e-05, -0.00016253606008831412, 0.0015630880370736122, -1.5438323316629976e-05, 5.231824252405204e-05, -1.5438312402693555e-05, 0.0015208716504275799]",,0.0159789779942,-0.0298274255892,0.239684669913,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.40298059,2.04968099,8.87955577,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224306757718857,,1122,,1545224306,696933222,"""imu_link""",,0.0428008575,0.0127899033,0.9975117495,-0.054717959,"[0.002066975925117731, -0.0001583071134518832, 6.382072024280205e-05, -0.00015830724441912025, 0.001560429111123085, -1.8343094779993407e-05, 6.38207420706749e-05, -1.834308022807818e-05, 0.001523263519629836]",,0.00532632599807,0.0841559507694,0.292947929894,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-6.19035994,0.2155668,11.34061007,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224306805240907,,1123,,1545224306,747621880,"""imu_link""",,0.0430358426,0.0109771611,0.9971760565,-0.0619017892,"[0.002058249432593584, -0.00015153440472204238, 7.606567669427022e-05, -0.00015153453568927944, 0.0015531922690570354, -2.1112626200192608e-05, 7.606565486639738e-05, -2.111261164827738e-05, 0.0015229055425152183]",,-0.019174773593,0.0873517463683,0.314253233886,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.54969534,-0.12754369,10.39031976,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224306836483031,,1124,,1545224306,798220486,"""imu_link""",,0.0435393821,0.0110442997,0.9968403635,-0.0706633765,"[0.002063189633190632, -0.0001465997047489509, 8.89869115781039e-05, -0.00014659983571618795, 0.0015509806107729673, -2.369884714426007e-05, 8.898688247427344e-05, -2.369881622144021e-05, 0.0015277601778507233]",,-0.0458064035834,0.00639159119768,0.286556338696,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-2.81494313,4.89516275,12.99867804,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224306868819744,,1125,,1545224306,848852842,"""imu_link""",,0.0457213866,0.0103393444,0.9958668538,-0.0779814839,"[0.0020730486139655113, -0.00014175803516991436, 0.00010050408309325576, -0.00014175819524098188, 0.0015523823676630855, -2.5599189029890113e-05, 0.00010050401760963723, -2.5599154469091445e-05, 0.0015361299738287926]",,-0.0170442431938,-0.0351537515872,0.253533117508,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,3.49218216,-0.01976029,9.29991103,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224306901836484,,1126,,1545224306,899730926,"""imu_link""",,0.0464263419,0.0098358049,0.995329745,-0.0842253737,"[0.0020792954601347446, -0.0001379424793412909, 0.00011016970529453829, -0.00013794266851618886, 0.0015509313670918345, -2.7015265004592948e-05, 0.00011016961798304692, -2.701522498682607e-05, 0.0015406302409246564]",,-0.0340884863876,-0.0181095083934,0.216248835521,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.51017476,3.49218216,7.53405966,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224306957687972,,1127,,1545224306,950236824,"""imu_link""",,0.0458892331,0.0082916171,0.9949269134,-0.089294338,"[0.0020739564206451178, -0.0001318800641456619, 0.00011727817036444321, -0.00013188025332055986, 0.0015432664658874273, -2.7469335691421293e-05, 0.00011727799574146047, -2.7469301130622625e-05, 0.0015390015905722976]",,-0.132092884752,0.00106526519961,0.175768757936,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-5.17001042,0.30358991,10.97773929,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224307006970791,,1128,,1545224307,3185523,"""imu_link""",,0.046661327,0.0038940388,0.9946247897,-0.0924834215,"[0.0020757901947945356, -0.000123124205856584, 0.0001211634516948834, -0.00012312438047956675, 0.001539026154205203, -2.6281537429895252e-05, 0.00012116325524402782, -2.628150105010718e-05, 0.0015405542217195034]",,-0.208791979124,0.0362190167869,0.121440232756,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.69758855,2.32452866,10.01667064,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224307055257580,,1129,,1545224307,52516010,"""imu_link""",,0.0465941884,-0.0004364009,0.994658359,-0.0955046585,"[0.0020780276972800493, -0.00011354035814292729, 0.00012282920943107456, -0.00011354054004186764, 0.0015337440418079495, -2.425348066026345e-05, 0.0001228288747370243, -2.4253462470369413e-05, 0.0015400806441903114]",,-0.162985575541,-0.0117179171957,0.0788296247714,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.21615603,2.21674526,11.01725987,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224307110632366,,1130,,1545224307,103392532,"""imu_link""",,0.0485412078,-0.0052703801,0.9941548195,-0.0962096138,"[0.0020936259534209967, -0.00010664528235793114, 0.0001239178527612239, -0.00010664548608474433, 0.0015408102190122008, -2.261595000163652e-05, 0.00012391747441142797, -2.26159390877001e-05, 0.0015502440510317683]",,-0.13848447595,0.0383495471861,0.0692422379749,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-5.06222702,0.538917,13.89148387,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224307168917959,,1131,,1545224307,155542693,"""imu_link""",,0.0483733613,-0.0071502609,0.9940876809,-0.0970488463,"[0.002086447784677148, -0.00010263800504617393, 0.00012481115118134767, -0.00010263826698064804, 0.0015345121501013637, -2.1937945348327048e-05, 0.0001248107582796365, -2.1937932615401223e-05, 0.0015459011774510145]",,-0.0362190167869,0.0202400387927,0.0447411383838,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-3.06104856,1.09939068,9.97715006,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224307208692344,,1132,,1545224307,203759904,"""imu_link""",,0.0495147175,-0.0062774591,0.9940205423,-0.0971495542,"[0.0020886934362351894, -0.00010438341269036755, 0.00012665231770370156, -0.00010438374010846019, 0.0015347569715231657, -2.258534004795365e-05, 0.0001266519248019904, -2.2585327315027826e-05, 0.0015463148010894656]",,0.0490021991822,-0.093743337566,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-3.67900672,-2.91374458,8.82925685,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224307257405191,,1133,,1545224307,253190756,"""imu_link""",,0.0499175491,-0.004699702,0.993986973,-0.0974181086,"[0.0020911681931465864, -0.00010671548079699278, 0.0001279552379855886, -0.00010671583004295826, 0.0015362456906586885, -2.3309617972699925e-05, 0.00012795478687621653, -2.33096052397741e-05, 0.0015475108521059155]",,0.0255663647907,0.0809601551706,-0.0170442431938,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,5.14126818,0.27484767,12.05736968,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224307333204493,,1134,,1545224307,303803841,"""imu_link""",,0.046661327,-0.0034576379,0.9944905125,-0.097015277,"[0.002086029155179858, -0.00010867984383367002, 0.00012766089639626443, -0.00010868012032005936, 0.001537874573841691, -2.3983220671652816e-05, 0.00012766053259838372, -2.398319702479057e-05, 0.0015483609167858958]",,0.0575243207791,0.205596183525,-0.0511327295814,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-3.67900672,-0.23532709,12.28371482,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224307373607580,,1135,,1545224307,355896034,"""imu_link""",,0.0423644566,-0.0035919151,0.9945240818,-0.0955717971,"[0.002067774999886751, -0.00010905213275691494, 0.00012653713929466903, -0.0001090524165192619, 0.0015383101999759674, -2.4693112209206447e-05, 0.00012653674639295787, -2.4693079467397183e-05, 0.0015484750038012862]",,0.0415453427849,0.0958738679652,0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.57902681,-2.85446371,6.56400906,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224307409981119,,1136,,1545224307,405514853,"""imu_link""",,0.0391753731,-0.0012084948,0.994658359,-0.0955046585,"[0.0020576603710651398, -0.00011166941112605855, 0.000126908635138534, -0.00011166961485287175, 0.0015394873917102814, -2.5920251573552378e-05, 0.00012690818402916193, -2.59202115557855e-05, 0.001548947999253869]",,0.150202393145,0.135288680351,-0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-4.1496609,-0.14730398,10.419062,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224307471077486,,1137,,1545224307,456283719,"""imu_link""",,0.0383361406,0.0019805887,0.9947254976,-0.0951353962,"[0.0020516589283943176, -0.00011707357043633237, 0.00012907810742035508, -0.0001170737377833575, 0.0015428103506565094, -2.81466400338104e-05, 0.00012907772907055914, -2.814660365402233e-05, 0.0015511478995904326]",,0.173638227537,0.0490021991822,0.0149137127946,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,7.99573189,-0.26406933,9.86038471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224307517823393,,1138,,1545224307,505459520,"""imu_link""",,0.0360534282,0.0038604695,0.9948597748,-0.094329733,"[0.002041059313341975, -0.00012280514056328684, 0.00013163812400307506, -0.00012280538794584572, 0.0015398074174299836, -3.0517432605847716e-05, 0.00013163781841285527, -3.051738349313382e-05, 0.0015469212085008621]",,0.156593984343,0.00106526519961,0.0298274255892,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.02874224,-5.92629061,9.86038471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224307590021860,,1139,,1545224307,557539108,"""imu_link""",,0.0360534282,0.0063445977,0.9948597748,-0.0944304409,"[0.0020395030733197927, -0.00012744795822072774, 0.0001344791380688548, -0.00012744827836286277, 0.0015418940456584096, -3.254753755754791e-05, 0.0001344787742709741, -3.254749026382342e-05, 0.0015482925809919834]",,0.0969391331648,0.00958738679652,0.0340884863876,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,8.17177811,-0.38263107,9.08434423,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224307614573577,,1140,,1545224307,608437661,"""imu_link""",,0.0358855817,0.0070159837,0.9951618985,-0.0947325646,"[0.0020414257887750864, -0.0001299551222473383, 0.00013696268433704972, -0.00012995560246054083, 0.0015438414411619306, -3.3778032957343385e-05, 0.00013696229143533856, -3.377796383574605e-05, 0.0015503214672207832]",,0.0585895859787,-0.0617853815776,0.019174773593,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-2.10896186,-0.67723903,12.48850328,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224307669533344,,1141,,1545224307,658020126,"""imu_link""",,0.0374969081,0.0082244785,0.9946919283,-0.0953032427,"[0.002050185576081276, -0.00013213041529525071, 0.00013950029097031802, -0.0001321308664046228, 0.0015500065637752414, -3.4786557080224156e-05, 0.00013949985441286117, -3.478651706245728e-05, 0.0015567477094009519]",,0.0543285251803,-0.0926780723664,0.0351537515872,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-3.67900672,0.6467004,10.16397462,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224307713237052,,1142,,1545224307,706234108,"""imu_link""",,0.0391082345,0.0107757453,0.9944569432,-0.0971495542,"[0.0020454516634345055, -0.00013243401190266013, 0.00014121487038210034, -0.0001324345066677779, 0.0015453469241037965, -3.530934554873966e-05, 0.00014121450658421963, -3.5309298255015165e-05, 0.0015529097290709615]",,-0.00532632599807,0.066046442376,0.0106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,6.17059965,5.13048984,8.01549218,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545224307769154532,,1143,,1545224307,758129219,"""imu_link""",,0.0366576756,0.0110107304,0.9943562353,-0.0988615885,"[0.0020453801844269037, -0.0001308513747062534, 0.00014245865168049932, -0.00013085184036754072, 0.00154644635040313, -3.53014693246223e-05, 0.0001424583315383643, -3.53014147549402e-05, 0.0015555478166788816]",,-0.0809601551706,0.10972231556,0.0447411383838,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-4.24846235,4.27720459,10.33103889,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
