rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545136284074807299,,854,,1545136284,74292330,"""imu_link""",,-0.5032709456,0.4646326813,-0.6241204256,-0.37597616,"[0.0035977510269731283, 0.0008618350839242339, -0.0016798482974991202, 0.0008618344436399639, 0.001887968392111361, -0.0006888275966048241, -0.0016798502765595913, -0.0006888271891511977, 0.002862916560843587]",,0.242880465512,-0.0500674643818,0.0426106079845,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.19212763,0.18682456,-1.0598701,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136284125896057,,855,,1545136284,125394632,"""imu_link""",,-0.5069971379,0.4620814145,-0.62438898,-0.3732234774,"[0.003618753980845213, 0.0008596214465796947, -0.0016792842652648687, 0.0008596203406341374, 0.00187717005610466, -0.0006784354336559772, -0.0016792863607406616, -0.0006784353754483163, 0.0028411608655005693]",,0.229032017917,-0.0617853815776,-0.10972231556,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.20290597,0.12754369,-1.13891126,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136284175713400,,856,,1545136284,175044295,"""imu_link""",,-0.5116968399,0.4586573459,-0.6242882721,-0.3715785817,"[0.003652256214991212, 0.0008526209276169538, -0.001687303651124239, 0.0008526198798790574, 0.0018657732289284468, -0.0006654892931692302, -0.0016873060958459973, -0.000665489409584552, 0.0028329838532954454]",,0.236488874314,-0.0287621603896,-0.107591785161,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.52625617,0.29460796,-1.22693437,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136284229218592,,857,,1545136284,227853677,"""imu_link""",,-0.5142481067,0.4558039554,-0.6247582423,-0.3707729185,"[0.00367407756857574, 0.0008457360090687871, -0.001689313561655581, 0.0008457343792542815, 0.001862000790424645, -0.0006555749569088221, -0.0016893161227926612, -0.0006555747822858393, 0.002829974750056863]",,0.154463453944,-0.0404800775853,-0.0862864811687,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.38793414,0.61795816,-1.51076399,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136284279684539,,858,,1545136284,279033643,"""imu_link""",,-0.5166650963,0.4539240746,-0.6240197177,-0.3709743343,"[0.003692320315167308, 0.0008393109310418367, -0.001697420608252287, 0.0008393098250962794, 0.0018552227411419153, -0.0006485229241661727, -0.0016974236350506544, -0.0006485226331278682, 0.002833164995536208]",,0.0809601551706,0.046871668783,-0.132092884752,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.51547783,0.51915671,-1.37423835,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136284327195447,,859,,1545136284,325616748,"""imu_link""",,-0.5170007893,0.4532191193,-0.6236168861,-0.3720485519,"[0.003687298158183694, 0.0008352039149031043, -0.0016990075819194317, 0.0008352029253728688, 0.0018477217527106404, -0.0006461177254095674, -0.0016990108415484428, -0.0006461176672019064, 0.0028313801158219576]",,0.0447411383838,0.00852212159691,-0.0575243207791,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.00709946,0.71675961,-1.24669466,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136284376431480,,860,,1545136284,375881871,"""imu_link""",,-0.5188471008,0.4524805947,-0.6227776536,-0.3717799975,"[0.0037025571800768375, 0.0008325803210027516, -0.001705588074401021, 0.000832579389680177, 0.0018444966990500689, -0.000642351689748466, -0.0017055901698768139, -0.0006423517479561269, 0.0028340385761111975]",,0.132092884752,-0.0543285251803,-0.0777643595718,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.37895219,0.11856174,-1.20717408,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136284427236944,,861,,1545136284,426852013,"""imu_link""",,-0.5195856254,0.4516077929,-0.6241539949,-0.3694637158,"[0.0037151577416807413, 0.0008303717477247119, -0.001703790039755404, 0.00083037099102512, 0.001840861514210701, -0.0006363019347190857, -0.0017037923680618405, -0.0006363014690577984, 0.002823724178597331]",,0.167246636339,0.0447411383838,0.0532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.5747587,0.11856174,-1.15687516,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136284478363422,,862,,1545136284,477859834,"""imu_link""",,-0.5205255658,0.4505671446,-0.6262017222,-0.3684902061,"[0.00372444000095129, 0.0008251160616055131, -0.001702993642538786, 0.0008251153049059212, 0.0018354908097535372, -0.0006293419864960015, -0.0017029962036758661, -0.0006293413462117314, 0.002817009575664997]",,0.107591785161,0.0234358343915,-0.0298274255892,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.31967132,0.83352496,-1.29519719,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136284528758195,,863,,1545136284,528374670,"""imu_link""",,-0.5230432633,0.4481165857,-0.6243554107,-0.3684902061,"[0.0037368186749517918, 0.0008211903623305261, -0.001705112517811358, 0.0008211896638385952, 0.001830915454775095, -0.0006235817563720047, -0.0017051154281944036, -0.0006235810578800738, 0.0028128852136433125]",,0.174703492737,-0.0628506467772,-0.199204592328,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.39871248,0.37364912,-1.58980515,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136284579235717,,864,,1545136284,578906713,"""imu_link""",,-0.5243860353,0.4465052593,-0.6244225493,-0.3684230675,"[0.00374961388297379, 0.0008149510831572115, -0.0017097133677452803, 0.000814950792118907, 0.0018256069160997868, -0.0006172418361529708, -0.0017097163945436478, -0.0006172407302074134, 0.0028140326030552387]",,0.0905475419671,0.10972231556,-0.0383495471861,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.5747587,0.71675961,-1.4910037,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136284629158235,,865,,1545136284,628686134,"""imu_link""",,-0.5235468028,0.4450617794,-0.625731752,-0.3691615921,"[0.003748463001102209, 0.0008057158556766808, -0.0017111381748691201, 0.0008057158556766808, 0.0018190443515777588, -0.0006111376569606364, -0.001711141550913453, -0.0006111362017691135, 0.002816881751641631]",,0.0969391331648,0.102265459163,-0.0170442431938,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.17236734,0.54969534,-1.79459361,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136284681211221,,866,,1545136284,680590978,"""imu_link""",,-0.5224054466,0.4436182995,-0.6277123407,-0.3691280228,"[0.003748337971046567, 0.0007971632876433432, -0.0017098458483815193, 0.0007971635204739869, 0.0018140272004529834, -0.0006045655463822186, -0.0017098492244258523, -0.0006045640911906958, 0.0028165688272565603]",,0.126766558754,0.0713727683741,-0.0490021991822,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.00709946,0.69699932,-1.55926652,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136284729825308,,867,,1545136284,729210336,"""imu_link""",,-0.523345387,0.4437525767,-0.6282830188,-0.3691280228,"[0.003745527472347021, 0.0007961291703395545, -0.001707749324850738, 0.0007961289957165718, 0.0018086308846250176, -0.0006025739712640643, -0.0017077529337257147, -0.0006025726906955242, 0.0028078106697648764]",,0.052197994781,0.0223705691919,0.0372842819865,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.17236734,0.6287365,-1.45148312,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136284783252968,,868,,1545136284,782617077,"""imu_link""",,-0.5237146493,0.4425776512,-0.62774591,-0.3684902061,"[0.0037554281298071146, 0.0007934277527965605, -0.001707970048300922, 0.0007934275199659169, 0.0018105234485119581, -0.0005991540383547544, -0.0017079728422686458, -0.0005991528159938753, 0.002809494500979781]",,0.10972231556,-0.0181095083934,-0.0617853815776,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,8.98733917,0.44191194,-1.7065705,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136284833659068,,869,,1545136284,833286811,"""imu_link""",,-0.5249231441,0.4413691564,-0.6279808951,-0.3678523894,"[0.003768816590309143, 0.0007889757980592549, -0.0017108854372054338, 0.0007889754488132894, 0.001807829481549561, -0.0005937853711657226, -0.001710887998342514, -0.0005937843816354871, 0.0028093578293919563]",,0.128897089153,0.0149137127946,-0.0692422379749,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.31068937,0.50119281,-1.42274088,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136284881544200,,870,,1545136284,881142691,"""imu_link""",,-0.5262323468,0.4402278002,-0.6279808951,-0.367248142,"[0.0037805926986038685, 0.0007848181412555277, -0.001714077196083963, 0.0007848181994631886, 0.0018032989464700222, -0.0005886582657694817, -0.0017140795243903995, -0.0005886574508622289, 0.0028073673602193594]",,0.107591785161,0.00958738679652,-0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.24242655,0.54969534,-1.5987871,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136284930620382,,871,,1545136284,930160398,"""imu_link""",,-0.5278436732,0.4395228449,-0.6279137565,-0.3659725086,"[0.0037854774855077267, 0.0007843056228011847, -0.001711520366370678, 0.0007843055645935237, 0.0017972628120332956, -0.0005849190638400614, -0.0017115218797698617, -0.0005849185399711132, 0.002793551655486226]",,0.16405084074,-0.0415453427849,-0.0862864811687,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.31967132,0.8443033,-1.51076399,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136284982675163,,872,,1545136284,982212485,"""imu_link""",,-0.5289850294,0.4386500431,-0.6287865583,-0.366241063,"[0.003794015385210514, 0.0007790582021698356, -0.001714383251965046, 0.0007790583767928183, 0.0017936202930286527, -0.0005800551152788103, -0.0017143853474408388, -0.0005800545332022011, 0.002794538391754031]",,0.0980043983644,0.0671117075756,-0.0862864811687,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.58553704,0.6287365,-1.25567661,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136285035100067,,873,,1545136285,34637976,"""imu_link""",,-0.5292200145,0.4362666228,-0.6289544048,-0.3661067858,"[0.0038022955413907766, 0.0007717222324572504, -0.001714702695608139, 0.0007717222324572504, 0.0017915372736752033, -0.000573504890780896, -0.0017147044418379664, -0.0005735043669119477, 0.0027957388665527105]",,0.132092884752,0.0617853815776,-0.033023221188,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.41847277,0.31436825,-1.41196254,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136285082980312,,874,,1545136285,82494096,"""imu_link""",,-0.529387861,0.4342188955,-0.6297264987,-0.3665096174,"[0.003797885263338685, 0.000764337251894176, -0.0017123149009421468, 0.0007643382414244115, 0.0017821099609136581, -0.0005672222469002008, -0.0017123166471719742, -0.0005672216648235917, 0.0027874924708157778]",,0.141680271549,0.0628506467772,-0.116113906758,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.15260705,0.97184699,-1.80537195,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136285136629132,,875,,1545136285,136161965,"""imu_link""",,-0.5312006032,0.4311305199,-0.630431454,-0.3667446025,"[0.0038131054025143385, 0.0007526834378950298, -0.0017172190127894282, 0.0007526845438405871, 0.001773665426298976, -0.0005567210610024631, -0.0017172209918498993, -0.0005567207699641585, 0.0027878680266439915]",,0.162985575541,0.0745685639729,-0.013848447595,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.76158326,0.38263107,-1.36346001,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136285184070880,,876,,1545136285,183707136,"""imu_link""",,-0.5308984795,0.4294520549,-0.6329155822,-0.3648647217,"[0.003820121521130204, 0.0007461538189090788, -0.001712104887701571, 0.0007461548084393144, 0.0017696423456072807, -0.0005488402093760669, -0.001712106284685433, -0.0005488403257913888, 0.0027779201045632362]",,0.194943531529,0.0490021991822,0.0117179171957,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.44721501,0.6287365,-1.5987871,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136285234097707,,877,,1545136285,233723744,"""imu_link""",,-0.5332483305,0.4270686346,-0.6342919235,-0.3641933357,"[0.0038365114014595747, 0.0007375340792350471, -0.0017136299284175038, 0.000737534835934639, 0.0017622234299778938, -0.0005391438025981188, -0.0017136307433247566, -0.0005391434533521533, 0.002771207829937339]",,0.162985575541,0.0777643595718,-0.0511327295814,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.49751393,1.17663545,-1.69758855,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136285286983480,,878,,1545136285,286494455,"""imu_link""",,-0.532073405,0.4250544766,-0.6357689727,-0.3633205339,"[0.0038305523339658976, 0.0007320622098632157, -0.0017031787429004908, 0.0007320625009015203, 0.0017605617176741362, -0.0005334936431609094, -0.0017031800234690309, -0.0005334934103302658, 0.002760369796305895]",,0.150202393145,0.0543285251803,-0.0117179171957,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.18314568,1.01136757,-1.95267593,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136285338299612,,879,,1545136285,337580573,"""imu_link""",,-0.5330469147,0.4242823827,-0.6358696806,-0.3626491479,"[0.003840548451989889, 0.0007289256318472326, -0.0017045747954398394, 0.0007289259228855371, 0.0017585308523848653, -0.0005295734154060483, -0.0017045758431777358, -0.000529572949744761, 0.0027585283387452364]",,0.0980043983644,-0.00745685639729,-0.052197994781,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.4669753,0.93232641,-1.85387448,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136285386853235,,880,,1545136285,386442291,"""imu_link""",,-0.5330133454,0.4237117046,-0.6363396508,-0.3625148707,"[0.003843492828309536, 0.0007253297371789813, -0.0017054752679541707, 0.0007253301446326077, 0.0017558980034664273, -0.0005265887011773884, -0.001705475733615458, -0.0005265878280624747, 0.0027582370676100254]",,0.0404800775853,0.119309702357,0.0596548511783,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.86038471,0.92154807,-1.46226146,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136285436851266,,881,,1545136285,436312719,"""imu_link""",,-0.5315362962,0.4234767195,-0.6379845465,-0.3620784698,"[0.003838858800008893, 0.0007216479280032218, -0.00170220248401165, 0.0007216483936645091, 0.0017539807595312595, -0.0005239949095994234, -0.0017022027168422937, -0.0005239943857304752, 0.0027558482252061367]",,0.0969391331648,0.0788296247714,0.013848447595,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.29991103,0.77424409,-1.66704992,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136285487842671,,882,,1545136285,487134854,"""imu_link""",,-0.5332147612,0.4224360712,-0.6381188237,-0.362884133,"[0.0038381388876587152, 0.0007172684418037534, -0.0017024840926751494, 0.0007172690238803625, 0.0017464016564190388, -0.0005200367886573076, -0.001702483743429184, -0.0005200364394113421, 0.0027495843823999166]",,0.0671117075756,0.00639159119768,-0.0234358343915,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.49751393,0.63771845,-1.42274088,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136285537435871,,883,,1545136285,536908164,"""imu_link""",,-0.5333154691,0.4228389028,-0.6370110368,-0.3619106233,"[0.003845073515549302, 0.0007204047869890928, -0.0017012604512274265, 0.0007204054854810238, 0.0017525985604152083, -0.0005213627009652555, -0.0017012602183967829, -0.0005213624099269509, 0.002750950865447521]",,0.0628506467772,-0.0234358343915,-0.0617853815776,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.42745472,0.86406359,-1.57902681,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136285589476792,,884,,1545136285,588949513,"""imu_link""",,-0.5333154691,0.422301794,-0.6369438982,-0.3626491479,"[0.0038472190499305725, 0.0007161311223171651, -0.0017049220623448491, 0.000716131879016757, 0.001750774448737502, -0.0005191504606045783, -0.0017049217130988836, -0.0005191500531509519, 0.0027566386852413416]",,0.0287621603896,0.099069663564,-0.0415453427849,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.77056521,0.45089389,-1.45148312,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136285637285676,,885,,1545136285,636910054,"""imu_link""",,-0.5325098059,0.4213282843,-0.6376488535,-0.3637569348,"[0.0038436902686953545, 0.0007091502193361521, -0.0017071588663384318, 0.0007091510342434049, 0.001746747293509543, -0.000515586812980473, -0.0017071581678465009, -0.0005155865801498294, 0.002761686686426401]",,0.0617853815776,0.132092884752,0.0106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.47775364,0.47065418,-1.29519719,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136285686472898,,886,,1545136285,685945106,"""imu_link""",,-0.5302270935,0.4215297001,-0.638823779,-0.3647640138,"[0.00382084003649652, 0.0007062364602461457, -0.0017013156320899725, 0.000706236984115094, 0.001741268439218402, -0.0005156188854016364, -0.001701314584352076, -0.0005156188854016364, 0.0027568188961595297]",,0.046871668783,0.10972231556,-0.0404800775853,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,8.97656083,0.74550185,-1.66704992,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136285741188523,,887,,1545136285,739971988,"""imu_link""",,-0.5298242619,0.421630408,-0.6393608878,-0.3665096174,"[0.003817458637058735, 0.000701528915669769, -0.0017047401051968336, 0.0007015294977463782, 0.0017408729763701558, -0.0005144558963365853, -0.0017047388246282935, -0.0005144556635059416, 0.0027667314279824495]",,-0.0149137127946,0.0511327295814,-0.0809601551706,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,8.91727996,1.07963039,-1.5987871,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136285790954631,,888,,1545136285,790424846,"""imu_link""",,-0.531066326,0.4218318238,-0.6366753438,-0.3669795876,"[0.003827114123851061, 0.0007034524460323155, -0.0017103856662288308, 0.0007034526206552982, 0.0017460482195019722, -0.000516373198479414, -0.001710384851321578, -0.0005163729656487703, 0.002776684472337365]",,0.033023221188,-0.102265459163,-0.0266316299903,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.07536228,0.42215165,-1.63830768,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136285842041259,,889,,1545136285,841547717,"""imu_link""",,-0.5314355883,0.4235438581,-0.6353661411,-0.3662074937,"[0.0038222926668822765, 0.0007107969140633941, -0.0017077978700399399, 0.0007107972633093596, 0.0017472414765506983, -0.0005212260293774307, -0.001707797055132687, -0.0005212258547544479, 0.0027699745260179043]",,-0.0362190167869,0.0383495471861,0.079894889971,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,8.93704025,1.04010981,-1.80537195,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136285891834955,,890,,1545136285,891299998,"""imu_link""",,-0.5319391278,0.4256251547,-0.6336541068,-0.3665431867,"[0.003824787912890315, 0.0007160239038057625, -0.0017126103630289435, 0.000716024253051728, 0.0017512496560811996, -0.0005261643091216683, -0.0017126086167991161, -0.0005261642509140074, 0.0027772218454629183]",,0.00213053039923,-0.0852212159691,-0.046871668783,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.52625617,0.39161302,-1.72633079,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136285941002790,,891,,1545136285,940556750,"""imu_link""",,-0.5309320488,0.4263972486,-0.6333855524,-0.367583835,"[0.0038193929940462112, 0.0007153399055823684, -0.0017152575310319662, 0.0007153401966206729, 0.0017523621208965778, -0.0005279508768580854, -0.0017152564832940698, -0.0005279507604427636, 0.0027855285443365574]",,-0.0766990943722,0.235423609115,0.0436758731841,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,10.11547209,0.91256612,-1.26645495,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136285992016720,,892,,1545136285,991602033,"""imu_link""",,-0.5241846195,0.4286463917,-0.6360710964,-0.3720821212,"[0.003772798227146268, 0.0007101380033418536, -0.001711597666144371, 0.0007101382943801582, 0.001752785057760775, -0.0005337366019375622, -0.0017115965019911528, -0.0005337363691069186, 0.0028044702485203743]",,-0.172572962337,0.30253531669,0.0617853815776,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.28015074,1.32393943,-1.40298059,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136286042638258,,893,,1545136286,42199701,"""imu_link""",,-0.5185114078,0.429351347,-0.6368767596,-0.3751704968,"[0.003733260091394186, 0.000706688966602087, -0.0017032884061336517, 0.0007066893740557134, 0.0017560425912961364, -0.0005383464158512652, -0.0017032878240570426, -0.0005383460666052997, 0.002815990475937724]",,-0.00958738679652,0.135288680351,0.0117179171957,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,8.67297092,0.45089389,-1.39399864,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136286092702355,,894,,1545136286,92143066,"""imu_link""",,-0.5185785464,0.4304927032,-0.6363060815,-0.3753383433,"[0.003732076846063137, 0.0007089894497767091, -0.0017055775970220566, 0.0007089899154379964, 0.001757561112754047, -0.0005411015590652823, -0.0017055770149454474, -0.000541101093403995, 0.0028201439417898655]",,-0.0884170115679,0.00213053039923,0.0553937903799,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.2514085,1.31495748,-1.04010981,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136286143630903,,895,,1545136286,143082732,"""imu_link""",,-0.5165308191,0.433715356,-0.6360039578,-0.3749019424,"[0.0037191796582192183, 0.0007175510399974883, -0.001703366870060563, 0.0007175520295277238, 0.001763395150192082, -0.0005498896935023367, -0.0017033665208145976, -0.0005498894024640322, 0.002822807990014553]",,0.0181095083934,0.0404800775853,0.10972231556,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.16338539,0.4311336,-0.99160728,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136286192566459,,896,,1545136286,191996452,"""imu_link""",,-0.5149194927,0.4356623754,-0.6377831307,-0.3719142747,"[0.0037164536770433187, 0.0007242113351821899, -0.0016945924144238234, 0.0007242124993354082, 0.0017691118409857154, -0.0005530728958547115, -0.001694591948762536, -0.000553072546608746, 0.0028125217650085688]",,0.0628506467772,-0.00319579559884,0.126766558754,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.21188792,0.34311049,-1.04010981,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545136286245083109,,897,,1545136286,244758487,"""imu_link""",,-0.516631527,0.438079365,-0.636473928,-0.3705379334,"[0.0037144881207495928, 0.0007345975609496236, -0.001691698213107884, 0.0007345985504798591, 0.0017701740143820643, -0.0005590638611465693, -0.0016916984459385276, -0.0005590632208622992, 0.0028004623018205166]",,0.0628506467772,-0.13635394555,-0.0543285251803,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,9.17236734,0.30358991,-1.4910037,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
