rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,vector,x,y,z
1545133851583379066,,3359,,1545133851,582947031,"""imu_link""",,-1.65863156,-0.409241016,0.065002488
1545133851633221142,,3360,,1545133851,632811758,"""imu_link""",,-1.663819552,-0.42266876,0.065002488
1545133851682893646,,3361,,1545133851,682476119,"""imu_link""",,-1.66931272,-0.428161928,0.05950932
1545133851734781591,,3362,,1545133851,734235356,"""imu_link""",,-1.672059304,-0.428161928,0.062255904
1545133851783252201,,3363,,1545133851,782868755,"""imu_link""",,-1.680299056,-0.428161928,0.05950932
1545133851834222035,,3364,,1545133851,833774473,"""imu_link""",,-1.688233632,-0.419922176,0.067749072
1545133851885386259,,3365,,1545133851,884941039,"""imu_link""",,-1.690980216,-0.433655096,0.075988824
1545133851938283790,,3366,,1545133851,937745945,"""imu_link""",,-1.6937268,-0.441589672,0.067749072
1545133851987028092,,3367,,1545133851,986633028,"""imu_link""",,-1.699219968,-0.430908512,0.070495656
1545133852038205907,,3368,,1545133852,37722838,"""imu_link""",,-1.707154544,-0.42266876,0.07324224
1545133852088144811,,3369,,1545133852,87571051,"""imu_link""",,-1.704713136,-0.428161928,0.067749072
1545133852138086164,,3370,,1545133852,136694839,"""imu_link""",,-1.709901128,-0.430908512,0.07324224
1545133852188193227,,3371,,1545133852,187381098,"""imu_link""",,-1.712647712,-0.425415344,0.075988824
1545133852237857644,,3372,,1545133852,237450712,"""imu_link""",,-1.712647712,-0.433655096,0.075988824
1545133852291915444,,3373,,1545133852,291381676,"""imu_link""",,-1.712647712,-0.425415344,0.075988824
1545133852339353178,,3374,,1545133852,338817211,"""imu_link""",,-1.71814088,-0.441589672,0.067749072
1545133852388620973,,3375,,1545133852,388051142,"""imu_link""",,-1.71814088,-0.455322592,0.065002488
1545133852440963945,,3376,,1545133852,440314940,"""imu_link""",,-1.715394296,-0.474243504,0.062255904
1545133852493343781,,3377,,1545133852,492780456,"""imu_link""",,-1.71814088,-0.490417832,0.062255904
1545133852542195059,,3378,,1545133852,541782344,"""imu_link""",,-1.71814088,-0.490417832,0.067749072
1545133852592663052,,3379,,1545133852,591895896,"""imu_link""",,-1.715394296,-0.487671248,0.065002488
1545133852641229732,,3380,,1545133852,640673564,"""imu_link""",,-1.731568624,-0.482483256,0.067749072
1545133852692765152,,3381,,1545133852,692120108,"""imu_link""",,-1.723634048,-0.482483256,0.07324224
1545133852743269040,,3382,,1545133852,742542070,"""imu_link""",,-1.726380632,-0.506897336,0.062255904
1545133852793003506,,3383,,1545133852,792473047,"""imu_link""",,-1.734315208,-0.509338744,0.065002488
1545133852843937592,,3384,,1545133852,843401407,"""imu_link""",,-1.726380632,-0.517578496,0.065002488
1545133852892826195,,3385,,1545133852,892428583,"""imu_link""",,-1.734315208,-0.514831912,0.070495656
1545133852945876445,,3386,,1545133852,945152801,"""imu_link""",,-1.737061792,-0.504150752,0.067749072
1545133852995209921,,3387,,1545133852,994614367,"""imu_link""",,-1.74255496,-0.506897336,0.070495656
1545133853047861034,,3388,,1545133853,47176814,"""imu_link""",,-1.745301544,-0.514831912,0.07324224
1545133853099030154,,3389,,1545133853,98471725,"""imu_link""",,-1.739808376,-0.539245992,0.067749072
1545133853147864723,,3390,,1545133853,146421893,"""imu_link""",,-1.750794712,-0.533752824,0.070495656
1545133853196517623,,3391,,1545133853,196014963,"""imu_link""",,-1.755982704,-0.533752824,0.056762736
1545133853249045431,,3392,,1545133853,248687266,"""imu_link""",,-1.755982704,-0.539245992,0.054321328
1545133853297899808,,3393,,1545133853,297555992,"""imu_link""",,-1.758729288,-0.55542032,0.056762736
1545133853346437467,,3394,,1545133853,345964555,"""imu_link""",,-1.76696904,-0.560913488,0.067749072
1545133853399278032,,3395,,1545133853,398574985,"""imu_link""",,-1.772462208,-0.547485744,0.062255904
1545133853450349018,,3396,,1545133853,449631467,"""imu_link""",,-1.783143368,-0.550232328,0.062255904
1545133853501217673,,3397,,1545133853,500468709,"""imu_link""",,-1.780396784,-0.54473916,0.04882816
1545133853552021700,,3398,,1545133853,551530941,"""imu_link""",,-1.785889952,-0.539245992,0.051574744
1545133853602591808,,3399,,1545133853,601928844,"""imu_link""",,-1.79138312,-0.55542032,0.051574744
1545133853652340656,,3400,,1545133853,651871860,"""imu_link""",,-1.799317696,-0.560913488,0.051574744
1545133853701449581,,3401,,1545133853,700933032,"""imu_link""",,-1.80206428,-0.566406656,0.051574744
1545133853751800384,,3402,,1545133853,751392754,"""imu_link""",,-1.8157972,-0.56915324,0.03509524
1545133853803671548,,3403,,1545133853,803110183,"""imu_link""",,-1.829224944,-0.560913488,0.029907248
1545133853854796507,,3404,,1545133853,853934705,"""imu_link""",,-1.845399272,-0.571899824,0.016174328
1545133853902373271,,3405,,1545133853,901744237,"""imu_link""",,-1.859132192,-0.571899824,-0.008239752
1545133853954356107,,3406,,1545133853,953728478,"""imu_link""",,-1.867066768,-0.577087816,-0.02441408
1545133854004050969,,3407,,1545133854,3664751,"""imu_link""",,-1.878053104,-0.590820736,-0.054321328
1545133854057570643,,3408,,1545133854,57174553,"""imu_link""",,-1.886292856,-0.599060488,-0.05950932
1545133854104457734,,3409,,1545133854,103865124,"""imu_link""",,-1.896974016,-0.609741648,-0.0839234
1545133854157071130,,3410,,1545133854,156539171,"""imu_link""",,-1.891480848,-0.639648896,-0.092163152
1545133854205564600,,3411,,1545133854,205097096,"""imu_link""",,-1.896974016,-0.650330056,-0.089416568
1545133854256839913,,3412,,1545133854,256267540,"""imu_link""",,-1.91040176,-0.64239548,-0.09765632
1545133854308906798,,3413,,1545133854,308371192,"""imu_link""",,-1.92413468,-0.639648896,-0.116577232
1545133854357995499,,3414,,1545133854,357423180,"""imu_link""",,-1.926881264,-0.64239548,-0.1220704
1545133854408691268,,3415,,1545133854,407855192,"""imu_link""",,-1.932374432,-0.64239548,-0.13275156
1545133854459239405,,3416,,1545133854,458828765,"""imu_link""",,-1.943055592,-0.64239548,-0.151672472
1545133854508968067,,3417,,1545133854,508492506,"""imu_link""",,-1.961976504,-0.64239548,-0.159912224
1545133854561324680,,3418,,1545133854,560850961,"""imu_link""",,-1.961976504,-0.639648896,-0.165405392
1545133854612390796,,3419,,1545133854,611821888,"""imu_link""",,-1.980897416,-0.62866256,-0.18157972
1545133854659276681,,3420,,1545133854,658901344,"""imu_link""",,-1.989137168,-0.625915976,-0.173339968
1545133854709787318,,3421,,1545133854,709171231,"""imu_link""",,-2.005311496,-0.6179814,-0.173339968
1545133854760767857,,3422,,1545133854,760355807,"""imu_link""",,-2.00805808,-0.636902312,-0.195007464
1545133854813358715,,3423,,1545133854,812979881,"""imu_link""",,-2.016297832,-0.634155728,-0.21667496
1545133854862421998,,3424,,1545133854,861943227,"""imu_link""",,-2.021791,-0.636902312,-0.224914712
1545133854912779046,,3425,,1545133854,912386623,"""imu_link""",,-2.03247216,-0.631409144,-0.238342456
1545133854962745724,,3426,,1545133854,962192092,"""imu_link""",,-2.040711912,-0.634155728,-0.243835624
1545133855012386496,,3427,,1545133855,11951957,"""imu_link""",,-2.045899904,-0.644836888,-0.246582208
1545133855066440825,,3428,,1545133855,65834035,"""imu_link""",,-2.045899904,-0.64239548,-0.252075376
1545133855116741121,,3429,,1545133855,116034567,"""imu_link""",,-2.051393072,-0.636902312,-0.262756536
1545133855166542405,,3430,,1545133855,166146919,"""imu_link""",,-2.051393072,-0.631409144,-0.268249704
1545133855215092438,,3431,,1545133855,214631263,"""imu_link""",,-2.051393072,-0.631409144,-0.276489456
1545133855263751249,,3432,,1545133855,263340012,"""imu_link""",,-2.035218744,-0.636902312,-0.262756536
1545133855315683258,,3433,,1545133855,315475100,"""imu_link""",,-2.03247216,-0.639648896,-0.257568544
1545133855367835722,,3434,,1545133855,367383479,"""imu_link""",,-2.029725576,-0.636902312,-0.257568544
1545133855416461647,,3435,,1545133855,415814254,"""imu_link""",,-2.026978992,-0.625915976,-0.252075376
1545133855464711603,,3436,,1545133855,464239332,"""imu_link""",,-2.035218744,-0.609741648,-0.252075376
1545133855516341986,,3437,,1545133855,515960668,"""imu_link""",,-2.026978992,-0.606995064,-0.252075376
1545133855569432603,,3438,,1545133855,568889447,"""imu_link""",,-2.026978992,-0.596313904,-0.25482196
1545133855618698429,,3439,,1545133855,617767488,"""imu_link""",,-2.026978992,-0.596313904,-0.268249704
1545133855670599504,,3440,,1545133855,670096402,"""imu_link""",,-2.026978992,-0.585327568,-0.273742872
1545133855719082389,,3441,,1545133855,718697207,"""imu_link""",,-2.024232408,-0.582580984,-0.276489456
1545133855769850540,,3442,,1545133855,769393719,"""imu_link""",,-2.019044416,-0.59356732,-0.276489456
1545133855820933939,,3443,,1545133855,820462586,"""imu_link""",,-2.00805808,-0.590820736,-0.273742872
1545133855870780596,,3444,,1545133855,870429703,"""imu_link""",,-2.00805808,-0.59356732,-0.276489456
1545133855922638356,,3445,,1545133855,921993361,"""imu_link""",,-2.000123504,-0.59356732,-0.27923604
1545133855971024652,,3446,,1545133855,970432892,"""imu_link""",,-1.989137168,-0.566406656,-0.270996288
1545133856021763032,,3447,,1545133856,21094465,"""imu_link""",,-1.980897416,-0.574646408,-0.273742872
1545133856070795534,,3448,,1545133856,70359222,"""imu_link""",,-1.970216256,-0.558166904,-0.276489456
1545133856123593847,,3449,,1545133856,123180197,"""imu_link""",,-1.970216256,-0.533752824,-0.268249704
1545133856177106617,,3450,,1545133856,176583366,"""imu_link""",,-1.954041928,-0.52032508,-0.26550312
1545133856222374438,,3451,,1545133856,221819284,"""imu_link""",,-1.932374432,-0.493164416,-0.268249704
1545133856274350396,,3452,,1545133856,273885534,"""imu_link""",,-1.907960352,-0.479736672,-0.273742872
1545133856325007126,,3453,,1545133856,324600366,"""imu_link""",,-1.886292856,-0.47149692,-0.27923604
1545133856376300741,,3454,,1545133856,375624210,"""imu_link""",,-1.869813352,-0.455322592,-0.26550312
1545133856426268070,,3455,,1545133856,425675638,"""imu_link""",,-1.845399272,-0.46081576,-0.26550312
1545133856477481413,,3456,,1545133856,476688795,"""imu_link""",,-1.818543784,-0.466003752,-0.252075376
1545133856525733991,,3457,,1545133856,525421882,"""imu_link""",,-1.80206428,-0.463562344,-0.235901048
1545133856576351200,,3458,,1545133856,576169357,"""imu_link""",,-1.79138312,-0.468750336,-0.222168128
1545133856627394530,,3459,,1545133856,627241515,"""imu_link""",,-1.769715624,-0.47149692,-0.214233552
1545133856677875194,,3460,,1545133856,677709162,"""imu_link""",,-1.750794712,-0.47149692,-0.200500632
1545133856727821204,,3461,,1545133856,727657759,"""imu_link""",,-1.734315208,-0.466003752,-0.197754048
1545133856777318080,,3462,,1545133856,776901125,"""imu_link""",,-1.723634048,-0.474243504,-0.184326304
1545133856829839666,,3463,,1545133856,829403129,"""imu_link""",,-1.699219968,-0.482483256,-0.18157972
1545133856881565431,,3464,,1545133856,881100752,"""imu_link""",,-1.696473384,-0.468750336,-0.18157972
1545133856930652142,,3465,,1545133856,929987960,"""imu_link""",,-1.688233632,-0.47149692,-0.178833136
1545133856979617453,,3466,,1545133856,979092169,"""imu_link""",,-1.674805888,-0.46081576,-0.176086552
1545133857030340200,,3467,,1545133857,29827429,"""imu_link""",,-1.666566136,-0.46081576,-0.170593384
1545133857082957452,,3468,,1545133857,82466362,"""imu_link""",,-1.65863156,-0.463562344,-0.162658808
1545133857134631820,,3469,,1545133857,133701109,"""imu_link""",,-1.655884976,-0.463562344,-0.154419056
1545133857182852632,,3470,,1545133857,182400726,"""imu_link""",,-1.642152056,-0.463562344,-0.151672472
1545133857233045523,,3471,,1545133857,232626758,"""imu_link""",,-1.636964064,-0.458069176,-0.14648448
1545133857281493503,,3472,,1545133857,281073455,"""imu_link""",,-1.628724312,-0.455322592,-0.143737896
1545133857332467111,,3473,,1545133857,332109503,"""imu_link""",,-1.631470896,-0.452576008,-0.140991312
1545133857386849037,,3474,,1545133857,386340725,"""imu_link""",,-1.623231144,-0.452576008,-0.13275156
1545133857436424338,,3475,,1545133857,435821986,"""imu_link""",,-1.623231144,-0.44708284,-0.130004976
1545133857484127668,,3476,,1545133857,483701373,"""imu_link""",,-1.617737976,-0.44708284,-0.138244728
1545133857535129488,,3477,,1545133857,534674106,"""imu_link""",,-1.617737976,-0.439148264,-0.130004976
1545133857584853227,,3478,,1545133857,584436462,"""imu_link""",,-1.6098034,-0.425415344,-0.116577232
1545133857638208662,,3479,,1545133857,637574250,"""imu_link""",,-1.607056816,-0.428161928,-0.10833748
1545133857688681319,,3480,,1545133857,688280157,"""imu_link""",,-1.6098034,-0.430908512,-0.10833748
1545133857735563248,,3481,,1545133857,735025417,"""imu_link""",,-1.598817064,-0.425415344,-0.092163152
1545133857785915471,,3482,,1545133857,785317272,"""imu_link""",,-1.59607048,-0.430908512,-0.0839234
1545133857837082007,,3483,,1545133857,836377368,"""imu_link""",,-1.590882488,-0.428161928,-0.075988824
1545133857888327907,,3484,,1545133857,887395208,"""imu_link""",,-1.590882488,-0.425415344,-0.067749072
1545133857938543950,,3485,,1545133857,937909645,"""imu_link""",,-1.582642736,-0.4119876,-0.05950932
1545133857988907855,,3486,,1545133857,988074453,"""imu_link""",,-1.582642736,-0.409241016,-0.054321328
1545133858038742779,,3487,,1545133858,38145370,"""imu_link""",,-1.577149568,-0.401001264,-0.054321328
1545133858090396151,,3488,,1545133858,89891428,"""imu_link""",,-1.574402984,-0.403747848,-0.054321328
1545133858142330690,,3489,,1545133858,141705293,"""imu_link""",,-1.569214992,-0.403747848,-0.046081576
1545133858192627717,,3490,,1545133858,192004787,"""imu_link""",,-1.563721824,-0.39825468,-0.046081576
1545133858243306949,,3491,,1545133858,242647119,"""imu_link""",,-1.563721824,-0.401001264,-0.03509524
1545133858292450712,,3492,,1545133858,292068788,"""imu_link""",,-1.558228656,-0.406494432,-0.029907248
1545133858340253142,,3493,,1545133858,339450999,"""imu_link""",,-1.552735488,-0.425415344,-0.021667496
1545133858391942450,,3494,,1545133858,391472509,"""imu_link""",,-1.544800912,-0.430908512,-0.010986336
1545133858444911202,,3495,,1545133858,444224230,"""imu_link""",,-1.542054328,-0.425415344,-0.005493168
1545133858492440065,,3496,,1545133858,492009265,"""imu_link""",,-1.539307744,-0.425415344,-0.0
1545133858543753873,,3497,,1545133858,543143344,"""imu_link""",,-1.531067992,-0.419922176,0.008239752
1545133858594080612,,3498,,1545133858,593205731,"""imu_link""",,-1.528321408,-0.417480768,0.005493168
1545133858643949349,,3499,,1545133858,643389696,"""imu_link""",,-1.528321408,-0.417480768,0.013427744
1545133858696477648,,3500,,1545133858,695953542,"""imu_link""",,-1.520386832,-0.417480768,0.010986336
1545133858747652819,,3501,,1545133858,747046814,"""imu_link""",,-1.523133416,-0.414734184,0.018920912
1545133858796684912,,3502,,1545133858,795989141,"""imu_link""",,-1.52588,-0.417480768,0.016174328
1545133858846089598,,3503,,1545133858,845726294,"""imu_link""",,-1.517640248,-0.419922176,0.018920912
1545133858897188457,,3504,,1545133858,896542528,"""imu_link""",,-1.514893664,-0.42266876,0.027160664
1545133858947632231,,3505,,1545133858,946668891,"""imu_link""",,-1.506653912,-0.430908512,0.018920912
1545133858999128476,,3506,,1545133858,998430747,"""imu_link""",,-1.509400496,-0.439148264,0.027160664
1545133859048581212,,3507,,1545133859,47894419,"""imu_link""",,-1.498719336,-0.43640168,0.027160664
1545133859098204090,,3508,,1545133859,97425149,"""imu_link""",,-1.495972752,-0.428161928,0.03509524
1545133859149891229,,3509,,1545133859,149244717,"""imu_link""",,-1.493226168,-0.42266876,0.037841824
1545133859200357694,,3510,,1545133859,199866857,"""imu_link""",,-1.495972752,-0.419922176,0.040588408
1545133859251652610,,3511,,1545133859,251058329,"""imu_link""",,-1.490479584,-0.428161928,0.037841824
1545133859301247848,,3512,,1545133859,300834933,"""imu_link""",,-1.490479584,-0.42266876,0.04882816
1545133859350334846,,3513,,1545133859,349901387,"""imu_link""",,-1.493226168,-0.409241016,0.05950932
1545133859401502514,,3514,,1545133859,401042582,"""imu_link""",,-1.490479584,-0.406494432,0.062255904
1545133859452067664,,3515,,1545133859,451622260,"""imu_link""",,-1.487733,-0.401001264,0.065002488
1545133859502222808,,3516,,1545133859,501731172,"""imu_link""",,-1.484986416,-0.419922176,0.067749072
1545133859553139769,,3517,,1545133859,552667671,"""imu_link""",,-1.482239832,-0.428161928,0.065002488
1545133859602344504,,3518,,1545133859,601718425,"""imu_link""",,-1.479798424,-0.428161928,0.062255904
1545133859654817737,,3519,,1545133859,654282658,"""imu_link""",,-1.484986416,-0.428161928,0.056762736
1545133859704360823,,3520,,1545133859,703818537,"""imu_link""",,-1.484986416,-0.433655096,0.051574744
1545133859756669057,,3521,,1545133859,756299199,"""imu_link""",,-1.47705184,-0.428161928,0.051574744
1545133859807579690,,3522,,1545133859,807312884,"""imu_link""",,-1.482239832,-0.43640168,0.04882816
1545133859854027066,,3523,,1545133859,853441189,"""imu_link""",,-1.479798424,-0.441589672,0.046081576
1545133859905480167,,3524,,1545133859,905011022,"""imu_link""",,-1.479798424,-0.449829424,0.043334992
1545133859958179743,,3525,,1545133859,957757021,"""imu_link""",,-1.479798424,-0.441589672,0.040588408
1545133860007203900,,3526,,1545133860,6762616,"""imu_link""",,-1.484986416,-0.441589672,0.040588408
1545133860055967367,,3527,,1545133860,55494290,"""imu_link""",,-1.479798424,-0.452576008,0.037841824
1545133860108563518,,3528,,1545133860,107740797,"""imu_link""",,-1.47705184,-0.444336256,0.037841824
1545133860157679430,,3529,,1545133860,156857768,"""imu_link""",,-1.482239832,-0.444336256,0.043334992
1545133860209736555,,3530,,1545133860,209451821,"""imu_link""",,-1.484986416,-0.441589672,0.040588408
1545133860258824285,,3531,,1545133860,258515705,"""imu_link""",,-1.484986416,-0.439148264,0.037841824
1545133860311802052,,3532,,1545133860,311308403,"""imu_link""",,-1.484986416,-0.433655096,0.037841824
1545133860360687045,,3533,,1545133860,360167840,"""imu_link""",,-1.487733,-0.444336256,0.027160664
1545133860410879247,,3534,,1545133860,410270947,"""imu_link""",,-1.482239832,-0.43640168,0.02441408
1545133860462933978,,3535,,1545133860,462298827,"""imu_link""",,-1.482239832,-0.441589672,0.02441408
1545133860512938123,,3536,,1545133860,512289692,"""imu_link""",,-1.484986416,-0.439148264,0.013427744
1545133860562530072,,3537,,1545133860,561929580,"""imu_link""",,-1.479798424,-0.43640168,0.016174328
1545133860609987712,,3538,,1545133860,609525053,"""imu_link""",,-1.479798424,-0.433655096,0.010986336
1545133860661119171,,3539,,1545133860,660589095,"""imu_link""",,-1.47705184,-0.444336256,0.010986336
1545133860712906122,,3540,,1545133860,712258141,"""imu_link""",,-1.482239832,-0.444336256,0.005493168
1545133860763175800,,3541,,1545133860,762610090,"""imu_link""",,-1.47705184,-0.449829424,0.002746584
1545133860813597351,,3542,,1545133860,813070620,"""imu_link""",,-1.471558672,-0.449829424,0.005493168
1545133860864176740,,3543,,1545133860,863574265,"""imu_link""",,-1.47705184,-0.44708284,0.010986336
1545133860915048661,,3544,,1545133860,914366531,"""imu_link""",,-1.471558672,-0.44708284,0.013427744
1545133860966210378,,3545,,1545133860,965432868,"""imu_link""",,-1.466065504,-0.44708284,0.016174328
1545133861014622350,,3546,,1545133861,14161227,"""imu_link""",,-1.468812088,-0.452576008,0.029907248
1545133861067511338,,3547,,1545133861,67158699,"""imu_link""",,-1.458130928,-0.455322592,0.032653832
1545133861115235621,,3548,,1545133861,114827705,"""imu_link""",,-1.460572336,-0.458069176,0.040588408
1545133861166493505,,3549,,1545133861,165978945,"""imu_link""",,-1.45263776,-0.463562344,0.04882816
1545133861218543250,,3550,,1545133861,217994759,"""imu_link""",,-1.458130928,-0.44708284,0.067749072
1545133861269162212,,3551,,1545133861,268763313,"""imu_link""",,-1.447144592,-0.441589672,0.062255904
1545133861318482664,,3552,,1545133861,317971595,"""imu_link""",,-1.444398008,-0.444336256,0.070495656
1545133861369106054,,3553,,1545133861,368310089,"""imu_link""",,-1.449891176,-0.444336256,0.070495656
1545133861418994938,,3554,,1545133861,418417752,"""imu_link""",,-1.449891176,-0.444336256,0.078735408
1545133861468203514,,3555,,1545133861,467547035,"""imu_link""",,-1.444398008,-0.44708284,0.0839234
1545133861521274474,,3556,,1545133861,520648750,"""imu_link""",,-1.436158256,-0.455322592,0.081176816
1545133861569319638,,3557,,1545133861,568859339,"""imu_link""",,-1.436158256,-0.439148264,0.102844312
1545133861621891272,,3558,,1545133861,621343184,"""imu_link""",,-1.430970264,-0.444336256,0.111084064
1545133861670703209,,3559,,1545133861,670290771,"""imu_link""",,-1.430970264,-0.449829424,0.10833748
1545133861721835369,,3560,,1545133861,721294174,"""imu_link""",,-1.425477096,-0.42266876,0.119323816
1545133861772742253,,3561,,1545133861,772024744,"""imu_link""",,-1.430970264,-0.428161928,0.124511808
1545133861823447691,,3562,,1545133861,822941609,"""imu_link""",,-1.422730512,-0.425415344,0.124511808
1545133861872379594,,3563,,1545133861,871889961,"""imu_link""",,-1.417237344,-0.430908512,0.151672472
1545133861922578390,,3564,,1545133861,921874689,"""imu_link""",,-1.412049352,-0.433655096,0.151672472
1545133861971559987,,3565,,1545133861,971101308,"""imu_link""",,-1.406556184,-0.444336256,0.15716564
1545133862025521693,,3566,,1545133862,24732203,"""imu_link""",,-1.406556184,-0.452576008,0.15716564
1545133862077831459,,3567,,1545133862,77341838,"""imu_link""",,-1.4038096,-0.449829424,0.154419056
1545133862124935131,,3568,,1545133862,124307560,"""imu_link""",,-1.4038096,-0.43640168,0.154419056
1545133862174437946,,3569,,1545133862,173902625,"""imu_link""",,-1.4038096,-0.43640168,0.154419056
1545133862226851297,,3570,,1545133862,226439260,"""imu_link""",,-1.401063016,-0.441589672,0.148925888
1545133862277386896,,3571,,1545133862,276323253,"""imu_link""",,-1.395569848,-0.441589672,0.14648448
1545133862327494264,,3572,,1545133862,326920905,"""imu_link""",,-1.401063016,-0.46081576,0.14648448
1545133862377206888,,3573,,1545133862,376748781,"""imu_link""",,-1.406556184,-0.455322592,0.143737896
1545133862427742052,,3574,,1545133862,427098900,"""imu_link""",,-1.398316432,-0.444336256,0.14648448
1545133862477582965,,3575,,1545133862,477010398,"""imu_link""",,-1.398316432,-0.455322592,0.140991312
1545133862528451026,,3576,,1545133862,527798304,"""imu_link""",,-1.398316432,-0.452576008,0.138244728
1545133862580397346,,3577,,1545133862,579974834,"""imu_link""",,-1.4038096,-0.449829424,0.143737896
1545133862628874785,,3578,,1545133862,628496792,"""imu_link""",,-1.398316432,-0.439148264,0.143737896
1545133862678018033,,3579,,1545133862,677585356,"""imu_link""",,-1.392823264,-0.43640168,0.148925888
1545133862729086333,,3580,,1545133862,728624806,"""imu_link""",,-1.387635272,-0.43640168,0.15716564
1545133862782850819,,3581,,1545133862,782409814,"""imu_link""",,-1.387635272,-0.430908512,0.170593384
1545133862833871186,,3582,,1545133862,833261066,"""imu_link""",,-1.37939552,-0.428161928,0.178833136
1545133862882572112,,3583,,1545133862,882040545,"""imu_link""",,-1.373902352,-0.428161928,0.18157972
1545133862931059719,,3584,,1545133862,930479419,"""imu_link""",,-1.365967776,-0.433655096,0.18157972
1545133862981765952,,3585,,1545133862,981251431,"""imu_link""",,-1.368409184,-0.444336256,0.189819472
1545133863034746754,,3586,,1545133863,34324402,"""imu_link""",,-1.368409184,-0.428161928,0.189819472
1545133863083345830,,3587,,1545133863,82874680,"""imu_link""",,-1.368409184,-0.428161928,0.187072888
1545133863132634274,,3588,,1545133863,131973226,"""imu_link""",,-1.363221192,-0.428161928,0.176086552
1545133863184486586,,3589,,1545133863,183855547,"""imu_link""",,-1.365967776,-0.428161928,0.187072888
1545133863235213695,,3590,,1545133863,234666743,"""imu_link""",,-1.363221192,-0.428161928,0.18157972
1545133863287906420,,3591,,1545133863,287436511,"""imu_link""",,-1.363221192,-0.433655096,0.19226088
1545133863335228418,,3592,,1545133863,334730664,"""imu_link""",,-1.363221192,-0.419922176,0.195007464
1545133863388143645,,3593,,1545133863,387462745,"""imu_link""",,-1.368409184,-0.42266876,0.195007464
1545133863437650396,,3594,,1545133863,437212420,"""imu_link""",,-1.368409184,-0.393066688,0.195007464
1545133863487189501,,3595,,1545133863,486472842,"""imu_link""",,-1.368409184,-0.384826936,0.195007464
1545133863538775992,,3596,,1545133863,538250447,"""imu_link""",,-1.371155768,-0.371399192,0.197754048
1545133863589014771,,3597,,1545133863,588824236,"""imu_link""",,-1.373902352,-0.368652608,0.197754048
1545133863637819333,,3598,,1545133863,637681494,"""imu_link""",,-1.376648936,-0.360412856,0.187072888
1545133863688364527,,3599,,1545133863,688214444,"""imu_link""",,-1.376648936,-0.36315944,0.195007464
1545133863739017685,,3600,,1545133863,738839841,"""imu_link""",,-1.376648936,-0.354919688,0.18157972
1545133863788492666,,3601,,1545133863,788053888,"""imu_link""",,-1.384888688,-0.360412856,0.18157972
1545133863841143816,,3602,,1545133863,840676142,"""imu_link""",,-1.390381856,-0.360412856,0.176086552
1545133863889174200,,3603,,1545133863,888940502,"""imu_link""",,-1.384888688,-0.368652608,0.168151976
1545133863942171807,,3604,,1545133863,941637520,"""imu_link""",,-1.392823264,-0.357666272,0.165405392
1545133863991063100,,3605,,1545133863,990378843,"""imu_link""",,-1.392823264,-0.36315944,0.15716564
1545133864041988691,,3606,,1545133864,41440777,"""imu_link""",,-1.392823264,-0.365906024,0.154419056
1545133864094587697,,3607,,1545133864,93913155,"""imu_link""",,-1.390381856,-0.371399192,0.154419056
1545133864143572271,,3608,,1545133864,143180126,"""imu_link""",,-1.395569848,-0.382080352,0.148925888
1545133864193299810,,3609,,1545133864,192836640,"""imu_link""",,-1.392823264,-0.379333768,0.143737896
1545133864242586646,,3610,,1545133864,242136164,"""imu_link""",,-1.398316432,-0.382080352,0.140991312
1545133864294425776,,3611,,1545133864,293903277,"""imu_link""",,-1.395569848,-0.379333768,0.138244728
1545133864347982397,,3612,,1545133864,347034372,"""imu_link""",,-1.398316432,-0.382080352,0.140991312
1545133864394553489,,3613,,1545133864,393912154,"""imu_link""",,-1.4038096,-0.379333768,0.135498144
1545133864445000869,,3614,,1545133864,444381326,"""imu_link""",,-1.406556184,-0.3738406,0.143737896
1545133864497342807,,3615,,1545133864,496702146,"""imu_link""",,-1.412049352,-0.371399192,0.135498144
1545133864546291209,,3616,,1545133864,545594628,"""imu_link""",,-1.409302768,-0.36315944,0.140991312
1545133864597220374,,3617,,1545133864,596718038,"""imu_link""",,-1.406556184,-0.36315944,0.14648448
1545133864645807565,,3618,,1545133864,645024010,"""imu_link""",,-1.409302768,-0.36315944,0.135498144
1545133864698098202,,3619,,1545133864,697313259,"""imu_link""",,-1.417237344,-0.365906024,0.138244728
1545133864748897309,,3620,,1545133864,748153073,"""imu_link""",,-1.417237344,-0.360412856,0.138244728
1545133864797879278,,3621,,1545133864,797190271,"""imu_link""",,-1.419983928,-0.36315944,0.138244728
1545133864848617303,,3622,,1545133864,848021847,"""imu_link""",,-1.417237344,-0.352173104,0.135498144
1545133864901490440,,3623,,1545133864,901232570,"""imu_link""",,-1.425477096,-0.357666272,0.13275156
1545133864950106911,,3624,,1545133864,949912427,"""imu_link""",,-1.422730512,-0.357666272,0.127258392
1545133864999982286,,3625,,1545133864,999805360,"""imu_link""",,-1.42822368,-0.365906024,0.130004976
1545133865049516762,,3626,,1545133865,49260242,"""imu_link""",,-1.42822368,-0.371399192,0.124511808
1545133865101221071,,3627,,1545133865,100704675,"""imu_link""",,-1.433716848,-0.3738406,0.130004976
1545133865152318085,,3628,,1545133865,151679652,"""imu_link""",,-1.430970264,-0.376587184,0.13275156
1545133865202231596,,3629,,1545133865,202095549,"""imu_link""",,-1.430970264,-0.382080352,0.127258392
1545133865252775794,,3630,,1545133865,252179220,"""imu_link""",,-1.43890484,-0.382080352,0.127258392
