rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545311075374713208,,3102,,1545311075,373940800,"""imu_link""",,0.2353543623,0.3376064501,-0.8947561222,-0.1732847266,"[0.0016110300784930587, -0.00023624410096090287, 0.00011843149695778266, -0.00023624398454558104, 0.002189221791923046, -0.00038314159610308707, 0.00011843219544971362, -0.00038314220728352666, 0.0017490183236077428]",,-0.398409184655,0.60720116378,-0.803209960508,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.7365199,-0.2155668,10.53582735,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311075425253697,,3103,,1545311075,424695226,"""imu_link""",,0.2352536544,0.3438839092,-0.8878072771,-0.1954068953,"[0.0016125296242535114, -0.0002404028200544417, 0.00013112780288793147, -0.00024040265998337418, 0.0021999762393534184, -0.0004192738560959697, 0.00013112847227603197, -0.0004192744381725788, 0.0017920160898938775]",,-0.43995452744,0.393082858657,-0.874582728882,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.3233502,-0.28382962,9.22266626,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311075472990687,,3104,,1545311075,472337026,"""imu_link""",,0.2351193772,0.3493557051,-0.8803548925,-0.2182675886,"[0.0016107113333418965, -0.00024620580370537937, 0.00014602411829400808, -0.0002462055708747357, 0.002204382559284568, -0.0004564739647321403, 0.0001460248458897695, -0.0004564745759125799, 0.0018355724168941379]",,-0.472977748628,0.511327295814,-0.906540684871,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.1077834,-0.07904116,9.2514085,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311075524222447,,3105,,1545311075,523585065,"""imu_link""",,0.2323331253,0.3589229556,-0.8710226271,-0.2419003758,"[0.00160815822891891, -0.00024864348233677447, 0.00015792815247550607, -0.0002486430457793176, 0.0022211314644664526, -0.0004985096165910363, 0.00015792889462318271, -0.0004985101986676455, 0.0018873846856877208]",,-0.545415782202,0.616788550576,-1.13024637679,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.39161302,-0.19580651,9.38793414,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311075573467185,,3106,,1545311075,572638026,"""imu_link""",,0.2288083488,0.3677516815,-0.8560842886,-0.2698300334,"[0.0016051747370511293, -0.0002503021096345037, 0.00017229942022822797, -0.00025030135293491185, 0.002236404689028859, -0.0005487177986651659, 0.00017230026423931122, -0.0005487181479111314, 0.0019562016241252422]",,-0.555003168998,0.574177942592,-1.31560252152,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.48143252,-0.17604622,9.95738977,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311075625655688,,3107,,1545311075,625171077,"""imu_link""",,0.2257199732,0.3811794015,-0.8445364494,-0.3008480666,"[0.0016082563670352101, -0.0002509201585780829, 0.00018561100296210498, -0.00025091913994401693, 0.0022663737181574106, -0.0006046903436072171, 0.0001856119342846796, -0.000604690401814878, 0.0020416693296283484]",,-0.531567334607,0.451672444636,-1.22505497956,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.9520867,-1.31495748,10.25199773,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311075674744877,,3108,,1545311075,673641218,"""imu_link""",,0.2185025737,0.3906123748,-0.8320822391,-0.3276027987,"[0.0015992444241419435, -0.00024813401978462934, 0.00019478131434880197, -0.00024813300115056336, 0.002277547726407647, -0.0006523734191432595, 0.00019478217291180044, -0.0006523734191432595, 0.0021112177055329084]",,-0.480434605026,0.312122703487,-1.18137910637,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.03952058,-0.66646069,9.2514085,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311075729539600,,3109,,1545311075,728978664,"""imu_link""",,0.2153134902,0.3972255269,-0.8193930437,-0.352813343,"[0.0015996755100786686, -0.00024951453087851405, 0.00020859135838691145, -0.0002495135413482785, 0.002283175941556692, -0.0006937491707503796, 0.00020859231881331652, -0.0006937492289580405, 0.0021875789389014244]",,-0.425040814646,0.677508666954,-1.1004189512,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.39161302,-0.00898195,9.67356015,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311075777020889,,3110,,1545311075,776707975,"""imu_link""",,0.2088681846,0.4042750799,-0.8068716948,-0.3766811153,"[0.0015982529148459435, -0.0002463058917783201, 0.00021682228543795645, -0.00024630469852127135, 0.002290782518684864, -0.0007328027859330177, 0.00021682314400095493, -0.0007328030769713223, 0.0022634980268776417]",,-0.477238809427,0.470847218229,-1.01200193963,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.13891126,-0.97184699,9.94840782,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311075826284961,,3111,,1545311075,825883822,"""imu_link""",,0.206115502,0.4068934853,-0.792571173,-0.396789126,"[0.0015988927334547043, -0.00024956444394774735, 0.00023218849673867226, -0.0002495629887562245, 0.0022852718830108643, -0.0007635951624251902, 0.00023218926799017936, -0.000763595278840512, 0.002332728123292327]",,-0.46765142263,0.66152968896,-0.933172314861,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.10837263,-1.02034952,11.60647579,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311075878795932,,3112,,1545311075,878375470,"""imu_link""",,0.205444116,0.4133387909,-0.7822653979,-0.4183406166,"[0.0016026038210839033, -0.00025595209444873035, 0.00024935021065175533, -0.0002559507847763598, 0.0022915308363735676, -0.0007976297056302428, 0.0002493509673513472, -0.0007976300548762083, 0.0024021181743592024]",,-0.454868240235,0.591222185785,-0.818123673303,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.18741379,0.0,9.24242655,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311075928331581,,3113,,1545311075,927721826,"""imu_link""",,0.2035306659,0.4165278744,-0.7716239298,-0.4355280982,"[0.0016055309679359198, -0.00026035375776700675, 0.000264890055404976, -0.00026035262271761894, 0.0022854767739772797, -0.0008205496706068516, 0.00026489075389690697, -0.0008205497870221734, 0.0024625889491289854]",,-0.470847218229,0.503870439417,-0.801079430109,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.45089389,-0.29460796,10.61486851,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311075979289517,,3114,,1545311075,978640131,"""imu_link""",,0.2016507851,0.4198848044,-0.7603110757,-0.4527155798,"[0.0016098449705168605, -0.0002650063834153116, 0.0002812115999404341, -0.0002650052774697542, 0.0022800101432949305, -0.0008425515261478722, 0.00028121218201704323, -0.0008425520500168204, 0.0025250243488699198]",,-0.436758731841,0.753142496127,-0.722249805338,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.04010981,-0.05928087,9.42745472,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311076029373338,,3115,,1545311076,28717997,"""imu_link""",,0.2028257106,0.4189784333,-0.749602469,-0.469298814,"[0.001612202264368534, -0.0002739701885730028, 0.00030554094701074064, -0.0002739694027695805, 0.0022579231299459934, -0.0008579177083447576, 0.00030554161639884114, -0.0008579182904213667, 0.002581097185611725]",,-0.404800775853,0.566721086194,-0.564590555795,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.04850253,-0.30358991,9.93762948,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311076079321953,,3116,,1545311076,78664924,"""imu_link""",,0.2024900176,0.417266399,-0.7386588772,-0.483062227,"[0.0016186366556212306, -0.00027956507983617485, 0.00032590891350992024, -0.0002795642940327525, 0.002239522058516741, -0.000868109636940062, 0.0003259094664826989, -0.0008681103936396539, 0.0026368964463472366]",,-0.383495471861,0.706270827344,-0.52411047821,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.83352496,-0.81376467,10.24301578,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311076132052021,,3117,,1545311076,131438838,"""imu_link""",,0.2053098388,0.4199183737,-0.7306358145,-0.4976984418,"[0.0016320851864293218, -0.0002885071444325149, 0.0003480436571408063, -0.00028850624221377075, 0.0022367911878973246, -0.0008817773777991533, 0.0003480440063867718, -0.0008817783091217279, 0.0026922388933598995]",,-0.475108279028,0.33129747708,-0.442085057839,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.45089389,-0.99160728,10.46756453,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311076181291846,,3118,,1545311076,180642730,"""imu_link""",,0.2071561503,0.4207911755,-0.7215385342,-0.5093134196,"[0.00164220726583153, -0.00029834144515916705, 0.00037222690298222005, -0.00029834071756340563, 0.0022235631477087736, -0.0008891706238500774, 0.0003722270193975419, -0.0008891713805496693, 0.002736171241849661]",,-0.555003168998,0.629571732971,-0.519849417411,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.38263107,0.55867729,10.98851763,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311076231561460,,3119,,1545311076,230988830,"""imu_link""",,0.206786888,0.42297318,-0.7111656205,-0.5221033229,"[0.0016480532940477133, -0.00030675187008455396, 0.00039409787859767675, -0.00030675134621560574, 0.002213825238868594, -0.0009012320660986006, 0.0003940981696359813, -0.0009012328227981925, 0.002780541777610779]",,-0.498544113419,0.436758731841,-0.510262030615,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.87304554,-0.12754369,9.61427928,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311076284645814,,3120,,1545311076,283762857,"""imu_link""",,0.2098752636,0.4221003782,-0.7015312314,-0.5344568253,"[0.0016624178970232606, -0.0003159874177072197, 0.00042191502870991826, -0.00031598686473444104, 0.0021960726007819176, -0.0009039766155183315, 0.00042191529064439237, -0.0009039773722179234, 0.002829830627888441]",,-0.427171345045,0.635963324169,-0.368581759066,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.27484767,-0.52993505,10.11547209,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311076330549211,,3121,,1545311076,329991370,"""imu_link""",,0.2114530207,0.4222682247,-0.6938102924,-0.5436883828,"[0.0016725976020097733, -0.0003239643992856145, 0.0004450705600902438, -0.00032396396272815764, 0.00217939680442214, -0.0009042720776051283, 0.00044507079292088747, -0.0009042731253430247, 0.002862806199118495]",,-0.501739909018,0.422910284246,-0.344080659475,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.69699932,0.15628593,9.41847277,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311076381725147,,3122,,1545311076,381042815,"""imu_link""",,0.2125608076,0.4235102888,-0.6825981462,-0.5511071981,"[0.0016855314606800675, -0.0003333631611894816, 0.0004687786858994514, -0.0003333629865664989, 0.0021704465616494417, -0.0009078274015337229, 0.00046877859858796, -0.0009078284492716193, 0.0028964357916265726]",,-0.466586157431,0.668986545357,-0.362190167869,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.77424409,-1.11915097,10.07595151,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311076432485710,,3123,,1545311076,431810558,"""imu_link""",,0.2153470595,0.4242152441,-0.6755485932,-0.563292854,"[0.0016970258438959718, -0.000341671344358474, 0.0004929988062940538, -0.00034167105332016945, 0.002160207834094763, -0.0009130386752076447, 0.000492998689878732, -0.0009130395483225584, 0.0029343338683247566]",,-0.445280853438,0.464455627031,-0.454868240235,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.28382962,-0.12754369,9.12386481,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311076482742392,,3124,,1545311076,482242383,"""imu_link""",,0.212829362,0.4268672188,-0.6670891296,-0.5722558571,"[0.0017033354379236698, -0.0003452501550782472, 0.0005080014816485345, -0.0003452497476246208, 0.0021519202273339033, -0.0009167008684016764, 0.0005080017726868391, -0.0009167020325548947, 0.002966295462101698]",,-0.443150323039,0.622114876574,-0.415453427849,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.21615603,-0.74550185,10.68313133,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311076534496293,,3125,,1545311076,533853873,"""imu_link""",,0.21484352,0.4253901696,-0.6573876019,-0.5837029884,"[0.001716041937470436, -0.0003504965570755303, 0.0005339249619282782, -0.00035049617872573435, 0.002131559420377016, -0.000913830182980746, 0.0005339246708899736, -0.0009138311143033206, 0.003008717903867364]",,-0.44101979264,0.390952328258,-0.373908085064,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.05928087,0.00898195,10.45858258,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311076582557924,,3126,,1545311076,582005648,"""imu_link""",,0.2140714261,0.4269679267,-0.6465111487,-0.5948815653,"[0.0017253074329346418, -0.0003545824147295207, 0.0005545379826799035, -0.00035458194906823337, 0.0021195150911808014, -0.000916178512852639, 0.0005545373423956335, -0.0009161790367215872, 0.0030494071543216705]",,-0.46765142263,0.611462224578,-0.44101979264,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.66646069,-0.67723903,8.67297092,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311076636330195,,3127,,1545311076,635498415,"""imu_link""",,0.213500748,0.4235438581,-0.6345604779,-0.6056237413,"[0.0017328615067526698, -0.00035789425601251423, 0.0005783326923847198, -0.0003578940813895315, 0.002098012948408723, -0.0009143167408183217, 0.0005783322267234325, -0.000914317206479609, 0.0030895681120455265]",,-0.355798576671,0.588026390187,-0.410127101851,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.13652564,0.34311049,11.18432414,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311076686658114,,3128,,1545311076,686094701,"""imu_link""",,0.217529064,0.4220668089,-0.6263024301,-0.6182793674,"[0.0017509798053652048, -0.00036209923564456403, 0.0006047743372619152, -0.0003620990610215813, 0.0020836754702031612, -0.0009098993614315987, 0.000604773813392967, -0.0009099001181311905, 0.0031343959271907806]",,-0.379234411062,0.789361512913,-0.35792910707,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.60897621,-0.31436825,9.78134355,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311076736866551,,3129,,1545311076,736261122,"""imu_link""",,0.2183347272,0.4215297001,-0.6149560067,-0.6296593601,"[0.0017651267116889358, -0.00036481028655543923, 0.0006290985620580614, -0.00036480993730947375, 0.002067869296297431, -0.0009055685950443149, 0.0006290975725278258, -0.0009055692353285849, 0.003177862847223878]",,-0.478304074626,0.458064035834,-0.506000969816,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.08802311,0.48143252,9.74182297,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311076784612961,,3130,,1545311076,784268499,"""imu_link""",,0.2180326035,0.4226039177,-0.6033410289,-0.6402001203,"[0.0017752540297806263, -0.0003683194809127599, 0.0006509394734166563, -0.0003683188115246594, 0.002054804703220725, -0.0009043840691447258, 0.0006509385420940816, -0.0009043844183906913, 0.0032131862826645374]",,-0.469781953029,0.469781953029,-0.600809572582,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.29460796,0.51915671,11.27234725,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311076836711531,,3131,,1545311076,836073599,"""imu_link""",,0.2173612175,0.423308873,-0.5897454624,-0.6524864841,"[0.0017816023901104927, -0.0003715967759490013, 0.0006737239309586585, -0.0003715961647685617, 0.002039377810433507, -0.0009056789567694068, 0.0006737231742590666, -0.0009056793060153723, 0.0032511232420802116]",,-0.432497671043,0.509196765415,-0.530502069407,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.12754369,-0.06826282,9.33044966,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311076888489342,,3132,,1545311076,887374934,"""imu_link""",,0.216521985,0.422637487,-0.5751428169,-0.6621208732,"[0.0017949061002582312, -0.00037364423042163253, 0.0006962920306250453, -0.00037364388117566705, 0.002027637790888548, -0.0009027434862218797, 0.0006962914485484362, -0.0009027436608448625, 0.0032929435838013887]",,-0.462325096632,0.558198964597,-0.580569533789,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.91256612,-0.538917,10.68313133,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311076937384811,,3133,,1545311076,936983264,"""imu_link""",,0.2210538405,0.4217646852,-0.56060731,-0.6774956126,"[0.001815366675145924, -0.00037697271909564734, 0.000727094360627234, -0.00037697231164202094, 0.0020160540007054806, -0.0008996709366329014, 0.0007270937203429639, -0.000899671227671206, 0.0033473894000053406]",,-0.500674643818,0.566721086194,-0.57950426859,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.15628593,-0.94130836,8.53464889,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311076986228474,,3134,,1545311076,985684355,"""imu_link""",,0.2190061132,0.4226710563,-0.5440576451,-0.6901512387,"[0.0018193598370999098, -0.00037932186387479305, 0.0007482448127120733, -0.00037932145642116666, 0.0020026604179292917, -0.0009026564075611532, 0.0007482448709197342, -0.0009026571060530841, 0.0033856891095638275]",,-0.531567334607,0.703075031745,-0.775513065318,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.72574156,-0.14730398,11.1555819,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311077039857329,,3135,,1545311077,39382221,"""imu_link""",,0.2187375588,0.4234431502,-0.5235803721,-0.7061973641,"[0.0018307083519175649, -0.00038009893614798784, 0.0007744518807157874, -0.0003800985577981919, 0.0019901578780263662, -0.0009030851069837809, 0.0007744527538307011, -0.0009030856308527291, 0.0034434604458510876]",,-0.511327295814,0.631702263371,-0.845820568493,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.16706427,-0.98082894,8.84003519,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311077090277915,,3136,,1545311077,89826161,"""imu_link""",,0.214172134,0.4266993723,-0.5033380842,-0.7201957622,"[0.0018363641574978828, -0.00037979986518621445, 0.0007896106690168381, -0.0003797995450440794, 0.0019879459869116545, -0.0009099396993406117, 0.0007896113093011081, -0.0009099398157559335, 0.0034966820385307074]",,-0.442085057839,0.544350517002,-0.896953298074,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.3233502,-0.36287078,10.51786345,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311077138984412,,3137,,1545311077,138458464,"""imu_link""",,0.2090360311,0.4271022039,-0.4809137918,-0.7331870813,"[0.0018385740695521235, -0.0003772115451283753, 0.0008051911718212068, -0.000377211079467088, 0.0019784506876021624, -0.0009128751116804779, 0.0008051918121054769, -0.0009128758101724088, 0.003551698522642255]",,-0.459129301033,0.368581759066,-0.939563906059,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.1077834,-0.56945563,8.9280583,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311077188219375,,3138,,1545311077,187679594,"""imu_link""",,0.2052427002,0.4282099908,-0.4594965784,-0.7498710234,"[0.001839767792262137, -0.0003770085168071091, 0.0008194574038498104, -0.00037700802204199135, 0.001975851831957698, -0.0009234396857209504, 0.0008194579859264195, -0.0009234401513822377, 0.003605591133236885]",,-0.416518693049,0.74462037453,-0.933172314861,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.37364912,-0.51915671,11.11606132,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311077240375128,,3139,,1545311077,239833009,"""imu_link""",,0.1999723201,0.4296534707,-0.4350245587,-0.7656150251,"[0.0018440043786540627, -0.0003737921069841832, 0.0008340378408320248, -0.00037379152490757406, 0.0019699709955602884, -0.0009266125853173435, 0.0008340381318703294, -0.0009266139823012054, 0.00366593967191875]",,-0.497478848219,0.591222185785,-0.956608149253,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.86406359,-0.76526214,10.79091473,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311077291483265,,3140,,1545311077,290826803,"""imu_link""",,0.1952726181,0.4295191935,-0.4122981426,-0.7793448688,"[0.0018460777355358005, -0.0003693746111821383, 0.0008484335266984999, -0.00036937400000169873, 0.0019574083853513002, -0.000923932355362922, 0.0008484335849061608, -0.0009239338105544448, 0.0037176546175032854]",,-0.410127101851,0.602940102981,-0.781904656516,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.51017476,-1.47124341,9.55499841,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311077339860137,,3141,,1545311077,339271514,"""imu_link""",,0.1918149802,0.4272029118,-0.3889003405,-0.7933768362,"[0.0018517975695431232, -0.00036385978455655277, 0.0008662267937324941, -0.00036385920247994363, 0.0019409478409215808, -0.0009148477111011744, 0.0008662263280712068, -0.0009148488170467317, 0.003770532552152872]",,-0.472977748628,0.602940102981,-0.922519662865,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.14730398,0.68622098,8.04423442,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311077391103175,,3142,,1545311077,390498705,"""imu_link""",,0.1858732141,0.4260951249,-0.3637569348,-0.8042532894,"[0.0018491552909836173, -0.0003609379637055099, 0.000877527694683522, -0.0003609375562518835, 0.001929900492541492, -0.0009160885820165277, 0.0008775268215686083, -0.0009160895715467632, 0.003811795962974429]",,-0.504935704617,0.332362742279,-0.895888032875,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.15628593,-0.29460796,11.21306638,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311077443234258,,3143,,1545311077,442658593,"""imu_link""",,0.1841611798,0.4291835005,-0.3398555932,-0.8163382374,"[0.0018614898435771465, -0.0003634721215348691, 0.000892851734533906, -0.0003634717722889036, 0.0019347864435985684, -0.0009219783823937178, 0.0008928509196266532, -0.0009219791973009706, 0.0038498674985021353]",,-0.570982146993,0.314253233886,-0.902279624072,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.66646069,-0.44191194,10.30050026,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311077492446367,,3144,,1545311077,491732123,"""imu_link""",,0.1808042498,0.429351347,-0.31555142,-0.8266775818,"[0.0018665266688913107, -0.00036050716880708933, 0.0009076952119357884, -0.0003605069359764457, 0.0019230187172070146, -0.0009154787985607982, 0.0009076943388208747, -0.0009154796716757119, 0.0038856833707541227]",,-0.432497671043,0.428236610245,-0.790426778113,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.3233502,0.11856174,8.12327558,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545311077541140180,,3145,,1545311077,540490114,"""imu_link""",,0.178252983,0.4269679267,-0.2937649443,-0.8364126788,"[0.0018735487246885896, -0.00035540288081392646, 0.0009231870644725859, -0.00035540256067179143, 0.00190734991338104, -0.0009017048869282007, 0.0009231862495653331, -0.0009017054690048099, 0.003919821232557297]",,-0.514523091413,0.625310672173,-0.704140296944,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.08802311,0.51017476,9.86038471,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
