rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545310688472954419,,,0,,1545310688,430000000,"""/world""","""vicon/cf1/cf1""",,,1.09656601066,2.09418906068,0.76113636556,,0.91246237684,0.346807478721,-0.181311346874,-0.119428552073,,0,,1545310688,430000000,"""/world""","""vicon/cf2/cf2""",,,1.08483736207,1.97949363573,0.764784037015,,0.0139382598982,0.0117426735393,0.979305724005,-0.201564216715,,0,,1545310688,430000000,"""/world""","""vicon/cf3/cf3""",,,1.17549640166,2.12991317978,0.767542802605,,-0.0178744876771,-0.0232277064463,-0.739430967453,0.672594098037,,0,,1545310688,430000000,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356858331,0.669886876747,0.77974680669,,-0.0889802162276,-0.050199864983,0.984383272968,0.143359919701,,0,,1545310688,430000000,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09475155698,-0.289085036262,0.781581756341,,0.00247748104234,-0.0146048807495,-0.591057460724,0.806493420722,,0,,1545310688,430000000,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952327378,-0.52390066534,0.756983639703,,0.253303550641,0.967002839654,-0.0109427018239,-0.024961502573,,0,,1545310688,430000000,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03845795436,0.576879014036,0.760629063789,,0.678623378973,0.227546450594,0.697877643486,0.0256849577809,,0,,1545310688,430000000,"""/world""","""vicon/waredrone/waredrone""",,,-0.608746860762,-1.96042035834,0.466319640243,,-0.0198582514415,0.0611737723479,0.676081844826,0.734014140547,,0,,1545310688,430000000,"""/world""","""vicon/pololu/pololu""",,,0.47427234474,0.641632554202,0.116903850192,,0.0305616424275,-0.0125644535244,0.998594640115,0.0414350727481
1545310688472994096,,,0,,1545310688,440042728,"""/world""","""vicon/cf1/cf1""",,,1.09657463881,2.09417053776,0.761158611289,,0.912470050487,0.347040197057,-0.181000701438,-0.119164821445,,0,,1545310688,440042728,"""/world""","""vicon/cf2/cf2""",,,1.08484398039,1.97947207432,0.764783735164,,0.0142356340543,0.0116986745209,0.979317719868,-0.201487695134,,0,,1545310688,440042728,"""/world""","""vicon/cf3/cf3""",,,1.17549093385,2.1299075873,0.767550960216,,-0.0176897327806,-0.0233059844546,-0.739427877768,0.672599671441,,0,,1545310688,440042728,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357532334,0.66988661452,0.779754070782,,-0.089049592025,-0.0500824094055,0.984399758569,0.143244677935,,0,,1545310688,440042728,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474889229,-0.289086715106,0.781579693457,,0.00253400802858,-0.014524202679,-0.591004303283,0.80653365698,,0,,1545310688,440042728,"""/world""","""vicon/obstacle3/obstacle3""",,,1.519525206,-0.523895856514,0.756967425526,,0.253336309587,0.96699167613,-0.0108208380214,-0.0251141793652,,0,,1545310688,440042728,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03845115583,0.576871229724,0.760645447062,,0.678645848005,0.227481604292,0.697875122305,0.0257341477609,,0,,1545310688,440042728,"""/world""","""vicon/waredrone/waredrone""",,,-0.608803095758,-1.96036101858,0.466388086222,,-0.0191717365774,0.0612804198235,0.676093969783,0.734012328701,,0,,1545310688,440042728,"""/world""","""vicon/pololu/pololu""",,,0.474114316277,0.641672443189,0.116866205029,,0.0265605547387,-0.0127695523787,0.998707755445,0.0414040418127
1545310688473020270,,,0,,1545310688,450001988,"""/world""","""vicon/cf1/cf1""",,,1.09657387887,2.09417242998,0.761144377915,,0.912436888346,0.346928454043,-0.181246790638,-0.11936990175,,0,,1545310688,450001988,"""/world""","""vicon/cf2/cf2""",,,1.0848333369,1.97938794408,0.764708552541,,0.0149948842273,0.0135770584183,0.979249865802,-0.201644531935,,0,,1545310688,450001988,"""/world""","""vicon/cf3/cf3""",,,1.17549531044,2.12990596266,0.767518317663,,-0.0180232350854,-0.022894948796,-0.739384476319,0.672652644755,,0,,1545310688,450001988,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55358045045,0.669890433281,0.7797476456,,-0.0891013780469,-0.0502155927199,0.98437548262,0.143332647692,,0,,1545310688,450001988,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474591881,-0.289079320721,0.781581975166,,0.00244712181195,-0.0145874863503,-0.59102502426,0.806517599024,,0,,1545310688,450001988,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51953251622,-0.523893412539,0.756965547965,,0.25328273219,0.967003933977,-0.0108538697029,-0.0251682887674,,0,,1545310688,450001988,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03843831068,0.576881824618,0.760653120619,,0.678623890095,0.227591870768,0.697865433722,0.0256006360924,,0,,1545310688,450001988,"""/world""","""vicon/waredrone/waredrone""",,,-0.608820380091,-1.96031463671,0.46648509469,,-0.0187518755819,0.0613081647646,0.676149732753,0.733969491869,,0,,1545310688,450001988,"""/world""","""vicon/pololu/pololu""",,,0.473970942405,0.641671521388,0.116846215442,,0.0207664338752,-0.0125504840225,0.998831668208,0.0417916159076
1545310688516506122,,,0,,1545310688,459971595,"""/world""","""vicon/cf1/cf1""",,,1.09656123336,2.09420843431,0.761143685293,,0.912483762505,0.34688845421,-0.181160406779,-0.119258922167,,0,,1545310688,459971595,"""/world""","""vicon/cf2/cf2""",,,1.08483263318,1.97950234126,0.764777252794,,0.0141614795642,0.0121909570984,0.979293282408,-0.201582489547,,0,,1545310688,459971595,"""/world""","""vicon/cf3/cf3""",,,1.1754909229,2.1299508411,0.767521759359,,-0.0179622107699,-0.0228713940226,-0.739378977595,0.672661122565,,0,,1545310688,459971595,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356154043,0.669893115337,0.779759128137,,-0.0891211772721,-0.0499853149913,0.984401049,0.143225202998,,0,,1545310688,459971595,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474871516,-0.289073539135,0.781576585183,,0.002448902121,-0.0145634444299,-0.5910126684,0.806527082468,,0,,1545310688,459971595,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952545945,-0.523889867941,0.75697399506,,0.253280756067,0.967004669257,-0.0108190671308,-0.0251749086744,,0,,1545310688,459971595,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03846170561,0.576896309814,0.760626552745,,0.67881445206,0.227507039985,0.697711912645,0.0254867295801,,0,,1545310688,459971595,"""/world""","""vicon/waredrone/waredrone""",,,-0.608821264574,-1.96030130075,0.466580030911,,-0.0185128714347,0.0612810456121,0.676201761773,0.733929890667,,0,,1545310688,459971595,"""/world""","""vicon/pololu/pololu""",,,0.473898828105,0.641640006242,0.116780948478,,0.0165181945859,-0.0101733243692,0.998883028961,0.0430853475291
1545310688516528704,,,0,,1545310688,470088754,"""/world""","""vicon/cf1/cf1""",,,1.09655244946,2.09424760682,0.761124484205,,0.912266390312,0.346820393014,-0.18194605705,-0.119921976389,,0,,1545310688,470088754,"""/world""","""vicon/cf2/cf2""",,,1.08482190362,1.97953535062,0.764740274476,,0.0143143678202,0.012311699886,0.979277908018,-0.201639033392,,0,,1545310688,470088754,"""/world""","""vicon/cf3/cf3""",,,1.17548281483,2.12998219888,0.767571684081,,-0.0172594808506,-0.0237812730363,-0.739410095206,0.67261376174,,0,,1545310688,470088754,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356756098,0.669901083123,0.779733751973,,-0.0891514781716,-0.0498291574976,0.984409756041,0.143200912057,,0,,1545310688,470088754,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09475141569,-0.289062198267,0.781567773633,,0.00240413811755,-0.0145222955518,-0.591008409416,0.806531080028,,0,,1545310688,470088754,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951935025,-0.523898167963,0.756995841901,,0.253211908085,0.967020152158,-0.0108339299462,-0.0252662004669,,0,,1545310688,470088754,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03847169782,0.576912866384,0.760604603469,,0.679000529305,0.227687518981,0.697471675917,0.0254938462577,,0,,1545310688,470088754,"""/world""","""vicon/waredrone/waredrone""",,,-0.608837406742,-1.96028757,0.466633337498,,-0.0183597242621,0.0613000468619,0.676283564597,0.733856774198,,0,,1545310688,470088754,"""/world""","""vicon/pololu/pololu""",,,0.473731223116,0.64167704864,0.116731312421,,0.0132119481718,-0.0106612029493,0.998952975236,0.0424821897343
1545310688516540227,,,0,,1545310688,480240078,"""/world""","""vicon/cf1/cf1""",,,1.09655808279,2.09426987447,0.761128916887,,0.912363373903,0.346821270629,-0.181664004087,-0.119608819992,,0,,1545310688,480240078,"""/world""","""vicon/cf2/cf2""",,,1.08484036198,1.97956953065,0.764753040304,,0.013919399263,0.0119415041757,0.979319243146,-0.201488140611,,0,,1545310688,480240078,"""/world""","""vicon/cf3/cf3""",,,1.17550751225,2.13044149817,0.764356666384,,-0.0451551319872,0.0318534348362,-0.732093283914,0.678959348114,,0,,1545310688,480240078,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356640873,0.669904658471,0.779731093182,,-0.0892252398463,-0.0498435324175,0.984399678437,0.143219244321,,0,,1545310688,480240078,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09475551839,-0.289061299016,0.781558534703,,0.00246269436065,-0.014517713464,-0.59103010252,0.806515089163,,0,,1545310688,480240078,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952316478,-0.523900842188,0.756995309436,,0.253294092388,0.966995397755,-0.010782228216,-0.0254115532118,,0,,1545310688,480240078,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03849231228,0.576925540369,0.760571714865,,0.678994396298,0.227609791629,0.697505693103,0.025420476778,,0,,1545310688,480240078,"""/world""","""vicon/waredrone/waredrone""",,,-0.608831046786,-1.96028088641,0.466675942528,,-0.0182636931594,0.0612775301313,0.676322631167,0.733825047531,,0,,1545310688,480240078,"""/world""","""vicon/pololu/pololu""",,,0.473578432882,0.641718950294,0.116626812218,,0.0104842015795,-0.0108864026902,0.999014025174,0.0417438050328
1545310688516550347,,,0,,1545310688,489779772,"""/world""","""vicon/cf1/cf1""",,,1.09655530254,2.09426841783,0.761115776001,,0.912318385958,0.346773703133,-0.181869137769,-0.119778037161,,0,,1545310688,489779772,"""/world""","""vicon/cf2/cf2""",,,1.08482602171,1.97955742805,0.764732364415,,0.0144270309652,0.0125320275357,0.979260433076,-0.201702288721,,0,,1545310688,489779772,"""/world""","""vicon/cf3/cf3""",,,1.17550888502,2.13043861587,0.764427342408,,-0.0443940532242,0.0309765196476,-0.732290055384,0.678837902635,,0,,1545310688,489779772,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356437917,0.669897933101,0.779732328613,,-0.0891478582904,-0.0498800219275,0.984400900243,0.143246327615,,0,,1545310688,489779772,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09475619249,-0.289065907377,0.781558602295,,0.00246452916856,-0.0145467789043,-0.591017178166,0.806524030908,,0,,1545310688,489779772,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51953403518,-0.523906360455,0.756985142014,,0.253351314582,0.966978049991,-0.0108697550342,-0.0254639090002,,0,,1545310688,489779772,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03850181872,0.576914151201,0.760571641945,,0.679074869921,0.227787863269,0.697373499207,0.0253024305886,,0,,1545310688,489779772,"""/world""","""vicon/waredrone/waredrone""",,,-0.608822797211,-1.96028024767,0.466720957012,,-0.0182123629679,0.0612360301223,0.676359830635,0.733795501454,,0,,1545310688,489779772,"""/world""","""vicon/pololu/pololu""",,,0.473449382822,0.641746541875,0.116614680622,,0.00796862901625,-0.0111952424188,0.999047684624,0.0414112466255
1545310688560567220,,,0,,1545310688,499900831,"""/world""","""vicon/cf1/cf1""",,,1.09655314119,2.09423807951,0.761127501636,,0.912317040723,0.346813618503,-0.181776230624,-0.119813743813,,0,,1545310688,499900831,"""/world""","""vicon/cf2/cf2""",,,1.08483466532,1.97954772896,0.764746485216,,0.0142374603347,0.0126336694985,0.979280952181,-0.201609776085,,0,,1545310688,499900831,"""/world""","""vicon/cf3/cf3""",,,1.17551044736,2.13042833952,0.764338786608,,-0.0452158892052,0.0323143449846,-0.732036321025,0.678994941933,,0,,1545310688,499900831,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356525907,0.669895969388,0.779727901391,,-0.0891113783989,-0.0500946038733,0.984376224223,0.143363670735,,0,,1545310688,499900831,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09475595227,-0.289074663374,0.781571035048,,0.00249037152228,-0.0145745195093,-0.5910393403,0.806507209917,,0,,1545310688,499900831,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952125931,-0.523910148608,0.756978564354,,0.253343620956,0.966982986253,-0.0109049443178,-0.0253376440676,,0,,1545310688,499900831,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03848906859,0.576901449951,0.760597614569,,0.67892610356,0.227631737472,0.69755942022,0.02557329198,,0,,1545310688,499900831,"""/world""","""vicon/waredrone/waredrone""",,,-0.608836489636,-1.96027277816,0.466745098189,,-0.0181541494412,0.0612108501173,0.676388539458,0.733772582191,,0,,1545310688,499900831,"""/world""","""vicon/pololu/pololu""",,,0.472735370236,0.642090781989,0.116450950468,,0.00528029464363,-0.0204627727366,0.999152482359,0.0353229446256
1545310688560603010,,,0,,1545310688,509877706,"""/world""","""vicon/cf1/cf1""",,,1.09657187772,2.0942005491,0.7611473952,,0.912463788728,0.346911197888,-0.181161016459,-0.119344631867,,0,,1545310688,509877706,"""/world""","""vicon/cf2/cf2""",,,1.08484934274,1.9795107779,0.76476852481,,0.0141822398741,0.0122871438938,0.979314162642,-0.201473722892,,0,,1545310688,509877706,"""/world""","""vicon/cf3/cf3""",,,1.17554974251,2.13038149088,0.764360093646,,-0.045173706499,0.0311180769279,-0.731617797618,0.679504525179,,0,,1545310688,509877706,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357279157,0.66988689674,0.779734651855,,-0.08912712416,-0.0500261095107,0.984386925056,0.143304312162,,0,,1545310688,509877706,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09475011853,-0.289084848387,0.781584571064,,0.00248485902505,-0.0145594383466,-0.591016836037,0.806523990809,,0,,1545310688,509877706,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51953036328,-0.523914597391,0.756977104473,,0.253396104324,0.966972969045,-0.0109657605394,-0.0251683043653,,0,,1545310688,509877706,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03846689987,0.576885929715,0.760618086858,,0.678716861965,0.227430180029,0.697826870645,0.0256240727121,,0,,1545310688,509877706,"""/world""","""vicon/waredrone/waredrone""",,,-0.608819380668,-1.96026232506,0.466785097516,,-0.0181297557982,0.0611786106241,0.676399384377,0.733765877083,,0,,1545310688,509877706,"""/world""","""vicon/pololu/pololu""",,,0.472704089284,0.642034157696,0.116422701665,,0.00367919600496,-0.0193558089232,0.999158923436,0.0359619506763
1545310688560618537,,,0,,1545310688,519798621,"""/world""","""vicon/cf1/cf1""",,,1.09656756094,2.09416428448,0.761139536139,,0.912459703681,0.34685793123,-0.181158368705,-0.119534556297,,0,,1545310688,519798621,"""/world""","""vicon/cf2/cf2""",,,1.08486070425,1.97948926329,0.764760392944,,0.0141210767869,0.0123624687016,0.979344127836,-0.201327702592,,0,,1545310688,519798621,"""/world""","""vicon/cf3/cf3""",,,1.17551180165,2.13036368265,0.764277441631,,-0.0462600552532,0.0332785402687,-0.731867789805,0.679059705984,,0,,1545310688,519798621,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356756636,0.669884119202,0.779746913122,,-0.0890130648269,-0.0501649616074,0.984387701346,0.143321332524,,0,,1545310688,519798621,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474599302,-0.289085658559,0.781585176603,,0.00250564160625,-0.0145747610979,-0.590982959977,0.806548472887,,0,,1545310688,519798621,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952543092,-0.523909938922,0.756974579431,,0.253333041801,0.966987315072,-0.0109127564071,-0.0252747733802,,0,,1545310688,519798621,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03844921288,0.576873130783,0.760640744868,,0.678699603984,0.227433306114,0.697842319006,0.0256327256771,,0,,1545310688,519798621,"""/world""","""vicon/waredrone/waredrone""",,,-0.608833525128,-1.96024460906,0.466770830835,,-0.0180886086805,0.0611663711503,0.676411373997,0.73375686055,,0,,1545310688,519798621,"""/world""","""vicon/pololu/pololu""",,,0.472666457579,0.642041488664,0.116416253118,,0.00265714338847,-0.0194719144893,0.999163783643,0.035854115401
1545310688560632545,,,0,,1545310688,529871222,"""/world""","""vicon/cf1/cf1""",,,1.09656957382,2.09416464759,0.761150732153,,0.912487256869,0.346857620012,-0.1811636228,-0.119316969727,,0,,1545310688,529871222,"""/world""","""vicon/cf2/cf2""",,,1.08488302761,1.97949835237,0.764759040848,,0.0137730254175,0.0123286261549,0.979397927656,-0.201092038756,,0,,1545310688,529871222,"""/world""","""vicon/cf3/cf3""",,,1.17549462008,2.1303555651,0.764250423553,,-0.0463820540667,0.0335722547948,-0.731806151697,0.679103353774,,0,,1545310688,529871222,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357610598,0.669881887746,0.779750711193,,-0.0890925554405,-0.0501183640576,0.984388986405,0.143279410923,,0,,1545310688,529871222,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09473472412,-0.28908077597,0.781594315033,,0.0025445180776,-0.0145505362559,-0.591006368361,0.806531636006,,0,,1545310688,529871222,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51953526373,-0.523899192496,0.756971231886,,0.253391424674,0.966966638567,-0.0109158340934,-0.0254784294341,,0,,1545310688,529871222,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.0384557986,0.576879132962,0.760642744532,,0.678630447426,0.227247443369,0.697967297212,0.0257092849384,,0,,1545310688,529871222,"""/world""","""vicon/waredrone/waredrone""",,,-0.608818179662,-1.96024259707,0.466800261993,,-0.0180496365623,0.0611457279804,0.676450854115,0.733723144338,,0,,1545310688,529871222,"""/world""","""vicon/pololu/pololu""",,,0.472689582163,0.642056787344,0.116458260445,,0.00375127376904,-0.0191464972564,0.999166828396,0.0358467379333
1545310688604480694,,,0,,1545310688,539892745,"""/world""","""vicon/cf1/cf1""",,,1.09656569601,2.09418694274,0.761151677199,,0.912424141558,0.346918994553,-0.181305970957,-0.119404949712,,0,,1545310688,539892745,"""/world""","""vicon/cf2/cf2""",,,1.08488582901,1.97952202314,0.764726502153,,0.014058696877,0.0130237429763,0.979414879991,-0.200945833532,,0,,1545310688,539892745,"""/world""","""vicon/cf3/cf3""",,,1.17550880114,2.13037750151,0.764307235294,,-0.0457101501394,0.0327572932778,-0.731821851218,0.679171789749,,0,,1545310688,539892745,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356559837,0.669887356127,0.779764796165,,-0.0890919088642,-0.0500684209658,0.984391961372,0.143276834774,,0,,1545310688,539892745,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474619442,-0.289073900997,0.781588826139,,0.00248239795315,-0.0145578905599,-0.590994096995,0.806540688893,,0,,1545310688,539892745,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951983268,-0.523891627348,0.756981607247,,0.253268916521,0.966999662533,-0.0107560863521,-0.0255110797719,,0,,1545310688,539892745,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03845353445,0.576889660502,0.760642768481,,0.678729536624,0.227391304521,0.697829212979,0.02556951809,,0,,1545310688,539892745,"""/world""","""vicon/waredrone/waredrone""",,,-0.608342739526,-1.96080249881,0.465879318859,,-0.0250818356422,0.0600626571345,0.676719276122,0.733358302648,,0,,1545310688,539892745,"""/world""","""vicon/pololu/pololu""",,,0.472769226867,0.642007496956,0.116447169818,,0.00490624307521,-0.0182581159319,0.999152222325,0.0365705702083
1545310688604515469,,,0,,1545310688,550057538,"""/world""","""vicon/cf1/cf1""",,,1.09656481704,2.09422500225,0.761140073801,,0.912472922148,0.346898085786,-0.181168627489,-0.119301353043,,0,,1545310688,550057538,"""/world""","""vicon/cf2/cf2""",,,1.0848362382,1.97952812772,0.76476295961,,0.0142002577999,0.0121626506125,0.979288561913,-0.201604402518,,0,,1545310688,550057538,"""/world""","""vicon/cf3/cf3""",,,1.17550148691,2.13041430036,0.764328608085,,-0.045556819187,0.0325190793763,-0.731915376226,0.679092753418,,0,,1545310688,550057538,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357199331,0.669896159838,0.779741571866,,-0.0891542663272,-0.0498957545478,0.984415933917,0.143133502449,,0,,1545310688,550057538,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474365181,-0.289067729496,0.781573993338,,0.00249472433032,-0.0145597776017,-0.59103150897,0.806513201771,,0,,1545310688,550057538,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51953815147,-0.523900303439,0.756981667687,,0.253297110996,0.966990431475,-0.0108549879045,-0.0255391510138,,0,,1545310688,550057538,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.0384783205,0.576906001993,0.760598956051,,0.678890151686,0.22750762257,0.697636577106,0.025527434266,,0,,1545310688,550057538,"""/world""","""vicon/waredrone/waredrone""",,,-0.608345751214,-1.96082010187,0.465879314278,,-0.025102184546,0.0601016018902,0.676729370724,0.733345100605,,0,,1545310688,550057538,"""/world""","""vicon/pololu/pololu""",,,0.472871210987,0.641993818196,0.116474755973,,0.00694575595874,-0.0186378269335,0.999133244167,0.0365670381811
1545310688604535586,,,0,,1545310688,560060165,"""/world""","""vicon/cf1/cf1""",,,1.09655693354,2.09425588912,0.761123441877,,0.912282468244,0.346828023884,-0.181938875877,-0.119788419428,,0,,1545310688,560060165,"""/world""","""vicon/cf2/cf2""",,,1.08482675613,1.97955844552,0.764774651793,,0.0140480503827,0.011997346743,0.979276590531,-0.201683105862,,0,,1545310688,560060165,"""/world""","""vicon/cf3/cf3""",,,1.17550211945,2.13044980534,0.764366173074,,-0.0449524512542,0.0320053787082,-0.73199172547,0.679075140691,,0,,1545310688,560060165,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357436661,0.669900550065,0.779731352673,,-0.0892274319113,-0.049684388254,0.98442621195,0.143090741087,,0,,1545310688,560060165,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09475084404,-0.289061618995,0.781560894623,,0.00237929328764,-0.0145284920647,-0.590973711853,0.806556466579,,0,,1545310688,560060165,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952898726,-0.523905478778,0.75698459384,,0.253388501711,0.966975372888,-0.0110357614552,-0.0251218510261,,0,,1545310688,560060165,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03849318951,0.576919055223,0.760569678932,,0.679189273443,0.227620858972,0.697315808341,0.0253246685909,,0,,1545310688,560060165,"""/world""","""vicon/waredrone/waredrone""",,,-0.608347424592,-1.96080915027,0.465874539898,,-0.0250352912989,0.0601008392601,0.676717221718,0.733358660643,,0,,1545310688,560060165,"""/world""","""vicon/pololu/pololu""",,,0.473019534917,0.641972095766,0.116497425598,,0.0108957309476,-0.0183657239614,0.999099600408,0.0366602195297
1545310688604552525,,,0,,1545310688,569923202,"""/world""","""vicon/cf1/cf1""",,,1.09654465595,2.09428260376,0.761126509482,,0.912270209285,0.346754723416,-0.182060369675,-0.119909335893,,0,,1545310688,569923202,"""/world""","""vicon/cf2/cf2""",,,1.08481029949,1.97956337753,0.764758901285,,0.014320736591,0.012336316465,0.979255005927,-0.201748271779,,0,,1545310688,569923202,"""/world""","""vicon/cf3/cf3""",,,1.17550460277,2.13046611511,0.764426059976,,-0.044526925953,0.0308474640245,-0.732052411424,0.679091344192,,0,,1545310688,569923202,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356809514,0.669896548521,0.77972552059,,-0.0892426247796,-0.0495470850029,0.98443115245,0.143094885917,,0,,1545310688,569923202,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09475382027,-0.289061542888,0.781561632724,,0.00243952660251,-0.0145304593576,-0.591034719773,0.806511546404,,0,,1545310688,569923202,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952531178,-0.52390458259,0.756990505941,,0.253283685732,0.967001800033,-0.010839369096,-0.0252468087616,,0,,1545310688,569923202,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.0384973551,0.576928163615,0.760581346163,,0.679146737726,0.227697744414,0.697333596624,0.0252843992306,,0,,1545310688,569923202,"""/world""","""vicon/waredrone/waredrone""",,,-0.608360892266,-1.96081038797,0.465898024351,,-0.0248999471161,0.0601780713028,0.676692989553,0.733379294947,,0,,1545310688,569923202,"""/world""","""vicon/pololu/pololu""",,,0.473190617737,0.641982635597,0.116611811429,,0.0145318784895,-0.0183050040667,0.9990702054,0.0362281108605
1545310688604623246,,,0,,1545310688,579847278,"""/world""","""vicon/cf1/cf1""",,,1.09654934521,2.09424981551,0.761122840631,,0.9123508762,0.346784446296,-0.181745503159,-0.11968708613,,0,,1545310688,579847278,"""/world""","""vicon/cf2/cf2""",,,1.08482063762,1.97954507402,0.764765960642,,0.0145254940063,0.0121598540274,0.979262954131,-0.201705762536,,0,,1545310688,579847278,"""/world""","""vicon/cf3/cf3""",,,1.175505633,2.13001697719,0.767333297985,,-0.0193391134656,-0.0197144905252,-0.738979870137,0.673161265289,,0,,1545310688,579847278,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356169469,0.669891804694,0.77972162122,,-0.0891023138549,-0.0497725531626,0.984411063369,0.143242203747,,0,,1545310688,579847278,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09475381054,-0.289069587526,0.781567543501,,0.00247169602945,-0.014539011579,-0.590994332793,0.80654088952,,0,,1545310688,579847278,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952629267,-0.523906237261,0.756990295645,,0.253352254574,0.966979990632,-0.010865751744,-0.0253824399821,,0,,1545310688,579847278,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03849638045,0.576908798543,0.760582640503,,0.679100750772,0.227780376027,0.697347843857,0.0253821840142,,0,,1545310688,579847278,"""/world""","""vicon/waredrone/waredrone""",,,-0.608373440638,-1.9607892572,0.465896487931,,-0.0247772554881,0.0601070445465,0.676682570435,0.733398888516,,0,,1545310688,579847278,"""/world""","""vicon/pololu/pololu""",,,0.473435960363,0.641889451806,0.116707759839,,0.0189089142139,-0.0170236218531,0.998977127013,0.0373811311678
