rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545310685913619037,,137,,1545310685,913188062,"""imu_link""",,0.5580224739,0.2255185574,0.5543969895,-0.5748071239,"[0.004439614247530699, -0.00038671292713843286, 0.002128100022673607, -0.0003867156628984958, 0.0015807590680196881, -0.00029276841087266803, 0.002128093969076872, -0.00029276605346240103, 0.003079193877056241]",,0.601874837781,0.923584928065,0.448476649037,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.26645495,-1.53950623,11.22384472,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310685962516177,,138,,1545310685,962120977,"""imu_link""",,0.5351953499,0.2075589819,0.5707116693,-0.5871941956,"[0.004367989953607321, -0.00030436593806371093, 0.0021295216865837574, -0.00030436893575824797, 0.0015612923307344317, -0.00023900334781501442, 0.0021295156329870224, -0.0002390011359238997, 0.0031213080510497093]",,-0.0340884863876,1.47006597547,0.185356144733,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.2754369,-0.23532709,10.70289162,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310686015074409,,139,,1545310686,14761555,"""imu_link""",,0.5155573094,0.1889280204,0.584777206,-0.5954186741,"[0.004316134378314018, -0.00022669894678983837, 0.002121510449796915, -0.0002267021918669343, 0.0015481995651498437, -0.0001838753669289872, 0.0021215055603533983, -0.00018387334421277046, 0.003142681671306491]",,-0.111852845959,0.49641358302,0.176834023136,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.57843758,-0.17604622,8.62446839,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310686064355628,,140,,1545310686,63867631,"""imu_link""",,0.5091455731,0.1740568205,0.6007561928,-0.5912560809,"[0.004314179997891188, -0.00019694062939379364, 0.0020871697925031185, -0.00019694381626322865, 0.0015416073147207499, -0.00015876787074375898, 0.002087166765704751, -0.0001587659789947793, 0.003090506186708808]",,-0.615723285376,0.997088226838,-0.189617205531,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.6467004,-1.01136757,10.43882229,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310686114344569,,141,,1545310686,113796283,"""imu_link""",,0.4977320111,0.1548551809,0.6205956491,-0.585784285,"[0.004311973694711924, -0.00014543507131747901, 0.002047355053946376, -0.00014543809811584651, 0.0015349832829087973, -0.00011803550296463072, 0.0020473517943173647, -0.00011803361121565104, 0.00303474604152143]",,-0.470847218229,0.68922658415,-0.0106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.11856174,-0.93232641,9.01608141,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310686164897940,,142,,1545310686,164351619,"""imu_link""",,0.487761929,0.1342100614,0.6438256047,-0.5741021686,"[0.004325488582253456, -0.00010069489508168772, 0.0019900226034224033, -0.00010069795825984329, 0.0015315201599150896, -8.225224155467004e-05, 0.0019900184124708176, -8.22503789095208e-05, 0.0029481658712029457]",,-0.570982146993,0.822384734101,-0.686030788551,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.02874224,0.9520867,12.07712997,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310686215853620,,143,,1545310686,215423520,"""imu_link""",,0.4737299616,0.1229979152,0.6694725499,-0.5576532116,"[0.004297614563256502, -9.897032578010112e-05, 0.0019224414136260748, -9.897332347463816e-05, 0.0015256721526384354, -7.865991210564971e-05, 0.0019224383868277073, -7.865803490858525e-05, 0.0028601945377886295]",,-0.60720116378,0.972587127247,-0.719054009739,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.24610543,-0.38263107,9.99691035,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310686268045068,,144,,1545310686,267764267,"""imu_link""",,0.4555689703,0.1055418792,0.6976036233,-0.5409692695,"[0.004262731876224279, -6.99807787896134e-05, 0.001843916019424796, -6.998376920819283e-05, 0.001522584119811654, -5.648748265230097e-05, 0.0018439138075336814, -5.648569276672788e-05, 0.0027696157339960337]",,-0.678573932154,1.51374184865,-0.763795148123,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.44191194,0.78502243,10.57534793,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310686317787116,,145,,1545310686,317311957,"""imu_link""",,0.4213618536,0.0778136374,0.7334556357,-0.5276758267,"[0.004122881218791008, -1.4875469787511975e-05, 0.0017378870397806168, -1.4878441106702667e-05, 0.0015149472746998072, -1.875911038951017e-05, 0.0017378838965669274, -1.8757409634417854e-05, 0.002685517305508256]",,-0.497478848219,2.05702710045,-0.66152968896,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.538917,-0.49041447,9.18314568,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310686368356704,,146,,1545310686,367899418,"""imu_link""",,0.4016231052,0.0612975418,0.7581626405,-0.5100183749,"[0.004066856577992439, 7.782761713315267e-06, 0.0016537089832127094, 7.779774932714645e-06, 0.0015160960610955954, -2.893737928388873e-06, 0.00165370583999902, -2.8920735530846287e-06, 0.0026024463586509228]",,-0.545415782202,0.341950129076,-0.851146894491,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-6.22988052,-0.78502243,6.51371014,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310686416519107,,147,,1545310686,416012189,"""imu_link""",,0.3892696028,0.0536101721,0.7782706512,-0.4885675922,"[0.004024523310363293, -3.280007149442099e-06, 0.0015726910205557942, -3.2829725569172297e-06, 0.00150999054312706, -9.162177775579039e-06, 0.001572687877342105, -9.160560693999287e-06, 0.0025083222426474094]",,-0.502805174217,0.582700064188,-0.787230982514,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.53950623,-0.77424409,9.42745472,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310686468823152,,148,,1545310686,468127793,"""imu_link""",,0.3787624119,0.0459563717,0.797270875,-0.4677546262,"[0.003998405300080776, -1.0353413927077781e-05, 0.0014954261714592576, -1.0356376151321456e-05, 0.0015105631900951266, -1.2478738426580094e-05, 0.001495423843152821, -1.2477167729230132e-05, 0.002424216130748391]",,-0.448476649037,0.557133699398,-0.789361512913,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.34369972,-0.85328525,10.00768869,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310686519365319,,149,,1545310686,518848971,"""imu_link""",,0.3670131569,0.0386382643,0.8135519855,-0.4473780611,"[0.003941770642995834, -2.065615808533039e-05, 0.0014155191602185369, -2.06590357265668e-05, 0.0015023978194221854, -1.7508622477180324e-05, 0.0014155165990814567, -1.750711271597538e-05, 0.0023385800886899233]",,-0.461259831433,0.449541914237,-0.79894889971,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.82513224,-0.51915671,9.63403957,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310686569066817,,150,,1545310686,568800827,"""imu_link""",,0.3552639019,0.0300445235,0.8306723285,-0.4276393127,"[0.0038794483989477158, -2.794398278638255e-05, 0.0013326879125088453, -2.7946827685809694e-05, 0.0014980790438130498, -2.042063351836987e-05, 0.0013326848857104778, -2.0419163774931803e-05, 0.002258674241602421]",,-0.466586157431,0.52197994781,-0.801079430109,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.66704992,-0.63771845,9.92864753,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310686617769617,,151,,1545310686,617411078,"""imu_link""",,0.3445888645,0.0232970942,0.8458120828,-0.4065913616,"[0.0038331018295139074, -3.617232505348511e-05, 0.0012539578601717949, -3.6175097193336114e-05, 0.0014951059129089117, -2.3418768250849098e-05, 0.0012539561139419675, -2.3417351258103736e-05, 0.002181817777454853]",,-0.452737709836,0.449541914237,-0.779774126117,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.71734884,-0.44191194,9.93762948,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310686669515098,,152,,1545310686,668766113,"""imu_link""",,0.3351894605,0.01678465,0.8588705405,-0.3868861825,"[0.003789119655266404, -4.192134292679839e-05, 0.0011803682427853346, -4.1924075048882514e-05, 0.001491281553171575, -2.484755896148272e-05, 0.001180366612970829, -2.4846212909324095e-05, 0.002111111069098115]",,-0.466586157431,0.35792910707,-0.637028589369,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.64908602,-0.61795816,9.62505762,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310686717998151,,153,,1545310686,717612723,"""imu_link""",,0.3344173666,0.0134948586,0.8682028059,-0.3663417709,"[0.0037950670812278986, -5.674929343513213e-05, 0.0011161594884470105, -5.6752051023067906e-05, 0.0014934486243873835, -3.0225659429561347e-05, 0.0011161582078784704, -3.0224395231925882e-05, 0.0020463839173316956]",,-0.435693466642,-0.215183570322,-0.729706661735,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-2.00117846,-0.75628019,9.53523812,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310686770122708,,154,,1545310686,769508797,"""imu_link""",,0.3424739986,0.014770492,0.8728018,-0.3453609584,"[0.0038395756855607033, -8.572069782530889e-05, 0.0010615941137075424, -8.572339720558375e-05, 0.0014957673847675323, -4.1073686588788405e-05, 0.0010615927167236805, -4.1072475141845644e-05, 0.001984745729714632]",,-0.43995452744,-0.565655820995,-0.85327742489,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.46226146,-0.20658485,9.44721501,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310686820482118,,155,,1545310686,820076674,"""imu_link""",,0.3584529854,0.0192352089,0.8767629774,-0.3200161369,"[0.003907250706106424, -0.0001349328667856753, 0.0009955739369615912, -0.000134935587993823, 0.0015017136465758085, -5.7602213928475976e-05, 0.0009955735877156258, -5.760111162089743e-05, 0.001915090368129313]",,-0.476173544227,-0.269512095502,-0.976848188045,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.35447806,-0.58921592,12.57652639,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310686873867536,,156,,1545310686,873432830,"""imu_link""",,0.3443874487,0.0138641209,0.8914999001,-0.2939663601,"[0.003841925412416458, -0.00014818644558545202, 0.000905096996575594, -0.00014818913768976927, 0.0015040391590446234, -5.8517813158687204e-05, 0.0009050972876138985, -5.851685273228213e-05, 0.0018530219094827771]",,-0.453802975035,0.635963324169,-0.806405756107,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.36287078,-1.76585137,8.80051461,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310686921769084,,157,,1545310686,921344048,"""imu_link""",,0.3373378957,0.0098693742,0.901335705,-0.2715084984,"[0.0038105302955955267, -0.00016058332403190434, 0.0008297520689666271, -0.0001605859724804759, 0.0015073593240231276, -5.8521738537820056e-05, 0.0008297532331198454, -5.852085450896993e-05, 0.0018021478317677975]",,-0.432497671043,0.231162548316,-0.831972120898,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.72574156,0.02874224,10.03643093,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310686972475779,,158,,1545310686,971977258,"""imu_link""",,0.3245144231,0.0045318555,0.9125142819,-0.2489163595,"[0.003748116083443165, -0.00016676762606948614, 0.0007507840637117624, -0.00016677028906997293, 0.001509100547991693, -5.614709880319424e-05, 0.0007507851114496589, -5.614631299977191e-05, 0.0017547709867358208]",,-0.450607179436,0.677508666954,-0.802144695309,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,1.28441885,0.40239136,10.93821871,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310687021455218,,159,,1545310687,20749340,"""imu_link""",,0.3112209803,-0.0014099106,0.9224507947,-0.226257082,"[0.0036720375064760447, -0.00017045029380824417, 0.0006702417740598321, -0.0001704530295683071, 0.0015071379020810127, -5.2588005928555503e-05, 0.0006702427635900676, -5.2587340178433806e-05, 0.00170690449886024]",,-0.483630400624,0.461259831433,-0.807471021307,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.16706427,-0.07904116,10.30050026,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310687072452770,,160,,1545310687,72000849,"""imu_link""",,0.2985653542,-0.0077545083,0.9320851838,-0.2024564483,"[0.0036073478404432535, -0.00017488298180978745, 0.0005896850489079952, -0.00017488571756985039, 0.0015098208095878363, -4.864262882620096e-05, 0.0005896862130612135, -4.864210859523155e-05, 0.0016659533139318228]",,-0.488956726622,0.588026390187,-0.80001416491,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,0.01976029,-0.34311049,10.22325549,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310687124040676,,161,,1545310687,123402052,"""imu_link""",,0.2870510843,-0.0139648288,0.9407124939,-0.1802335717,"[0.0035469471476972103, -0.00017882011889014393, 0.0005147252813912928, -0.000178822927409783, 0.0015159380855038762, -4.4534055632539093e-05, 0.0005147270276211202, -4.4533651816891506e-05, 0.0016348911449313164]",,-0.464455627031,0.479369339826,-0.803209960508,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.36287078,-0.34311049,10.01667064,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310687174184199,,162,,1545310687,173604378,"""imu_link""",,0.2715420677,-0.0206115502,0.9491048189,-0.1568357696,"[0.0034549087285995483, -0.00017849792493507266, 0.0004357434809207916, -0.00017850073345471174, 0.0015136791625991464, -3.906065467162989e-05, 0.0004357451107352972, -3.90603527193889e-05, 0.0015986484941095114]",,-0.488956726622,0.764860413322,-0.805340490908,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.02874224,-0.35388883,9.97715006,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310687221986067,,163,,1545310687,221424922,"""imu_link""",,0.254455294,-0.0279632269,0.9574300053,-0.1334715368,"[0.0033657655585557222, -0.0001767688081599772, 0.00036001435364596546, -0.00017677161667961627, 0.0015157341258600354, -3.326488513266668e-05, 0.00036001636181026697, -3.326471778564155e-05, 0.0015717957867309451]",,-0.49534831782,0.677508666954,-0.814927877704,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.34311049,-0.4311336,10.01667064,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310687274837158,,164,,1545310687,274193154,"""imu_link""",,0.2381406142,-0.0351134878,0.9644124197,-0.1094023487,"[0.0032779464963823557, -0.00017600704450160265, 0.0002853036276064813, -0.0001760097366059199, 0.0015170610276982188, -2.734549343585968e-05, 0.0002853057812899351, -2.7345446142135188e-05, 0.0015478883869946003]",,-0.490021991822,0.741424578931,-0.842624772894,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.17604622,-0.40239136,10.06517317,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310687324231650,,165,,1545310687,323850844,"""imu_link""",,0.2177640491,-0.0422301794,0.9708912946,-0.0852324527,"[0.003171537071466446, -0.000173854103195481, 0.00021368882153183222, -0.00017385673709213734, 0.001518390839919448, -2.1352430849219672e-05, 0.00021369104797486216, -2.1352505427785218e-05, 0.0015292620519176126]",,-0.483630400624,0.933172314861,-0.79894889971,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.29460796,-0.67723903,10.3112786,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310687374857408,,166,,1545310687,374341361,"""imu_link""",,0.1952726181,-0.0497497026,0.9772358923,-0.0635131156,"[0.0030490541830658913, -0.0001663907169131562, 0.00014997020480223, -0.00016639316163491458, 0.001518778270110488, -1.5297375284717418e-05, 0.00014997247490100563, -1.5297579011530615e-05, 0.0015162904746830463]",,-0.470847218229,0.901214358873,-0.776578330518,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.78502243,-0.6467004,9.81008579,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310687427937161,,167,,1545310687,427457869,"""imu_link""",,0.1755003004,-0.0570006714,0.9819691636,-0.0410216846,"[0.0029496087227016687, -0.00016106806288007647, 8.862331742420793e-05, -0.00016107040573842824, 0.0015214912127703428, -9.229777788277715e-06, 8.862573304213583e-05, -9.23009793041274e-06, 0.0015091244131326675]",,-0.481499870225,0.792557308512,-0.790426778113,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.93232641,-0.45089389,9.84960637,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310687476108502,,168,,1545310687,475563929,"""imu_link""",,0.1559293985,-0.0642852095,0.9854939401,-0.0184966843,"[0.002849337412044406, -0.0001555163908051327, 3.098477463936433e-05, -0.0001555186609039083, 0.0015221977373585105, -3.22148821396695e-06, 3.0987259378889576e-05, -3.2219311378867133e-06, 0.0015044307801872492]",,-0.478304074626,0.872452198483,-0.779774126117,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.75628019,-0.51017476,9.9879284,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310687524743726,,169,,1545310687,524337689,"""imu_link""",,0.1324644578,-0.0717375941,0.9885823157,0.0040618853,"[0.0027348895091563463, -0.000148288207128644, -2.187242171203252e-05, -0.0001482904190197587, 0.001522785285487771, 2.6072630134876817e-06, -2.1869855117984116e-05, 2.6067027647513896e-06, 0.0015042737359181046]",,-0.471912483429,1.05887360842,-0.74462037453,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.89280583,-0.63771845,10.13523238,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310687577571044,,170,,1545310687,577024549,"""imu_link""",,0.1028227659,-0.0789549936,0.9907307509,0.0243713118,"[0.002592105185613036, -0.00013569540169555694, -6.420641875592992e-05, -0.00013569749717134982, 0.0015189765254035592, 7.484082289010985e-06, -6.420378485927358e-05, 7.4834224506048486e-06, 0.0015044587198644876]",,-0.475108279028,1.24849081395,-0.751011965727,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.25567661,0.00898195,9.65379986,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310687627829840,,171,,1545310687,627270560,"""imu_link""",,0.0856688536,-0.0870116256,0.9914692755,0.0457549559,"[0.0025141295045614243, -0.00012848070764448494, -0.0001085563053493388, -0.00012848275946453214, 0.0015246688853949308, 1.2717106983473059e-05, -0.00010855367872864008, 1.2716328456008341e-05, 0.0015182867646217346]",,-0.470847218229,0.287621603896,-0.817058408103,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-2.21674526,-0.55867729,8.44662578,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310687679020826,,172,,1545310687,678681901,"""imu_link""",,0.0736510442,-0.0943633023,0.9904957658,0.0675750009,"[0.0024482524022459984, -0.00012323485861998051, -0.00015197812172118574, -0.00012323693954385817, 0.0015241802902892232, 1.7995846064877696e-05, -0.00015197550237644464, 1.7994942027144134e-05, 0.0015308059519156814]",,-0.46871668783,0.729706661735,-0.785100452115,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.85328525,-0.75628019,9.92864753,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310687727483540,,173,,1545310687,727047678,"""imu_link""",,0.061096126,-0.1018156869,0.9889180087,0.088958645,"[0.0023829638957977295, -0.00011733107385225594, -0.00019137612252961844, -0.00011733318387996405, 0.0015245965914800763, 2.2852447727927938e-05, -0.0001913735904963687, 2.2851421817904338e-05, 0.0015490573132410645]",,-0.475108279028,0.41438816265,-0.808536286506,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-2.0299207,-0.44191194,9.18314568,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310687778080629,,174,,1545310687,777670273,"""imu_link""",,0.0476012674,-0.1085631162,0.9868367121,0.1099058882,"[0.0023075321223586798, -0.00011018047371180728, -0.0002256720617879182, -0.00011018248915206641, 0.0015213158912956715, 2.707502426346764e-05, -0.00022566935513168573, 2.7073889214079827e-05, 0.0015683674719184637]",,-0.469781953029,0.562460025396,-0.79894889971,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.97243622,-0.538917,9.60529733,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310687829165933,,175,,1545310687,828784681,"""imu_link""",,0.0383361406,-0.115478392,0.9839497523,0.1304167305,"[0.0022566274274140596, -0.00010519701754674315, -0.0002587148919701576, -0.00010519895295146853, 0.001522749662399292, 3.1216739444062114e-05, -0.00025871203979477286, 3.1215473427437246e-05, 0.0015965350903570652]",,-0.450607179436,0.402670245454,-0.80001416491,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.69758855,-0.56945563,10.03643093,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310687880153744,,176,,1545310687,879207265,"""imu_link""",,0.0311523104,-0.1224608064,0.9805928223,0.1498533552,"[0.00221598451025784, -0.00010007182572735474, -0.00028850158560089767, -0.00010007373930420727, 0.0015265131369233131, 3.458702121861279e-05, -0.00028849870432168245, 3.4585664252517745e-05, 0.0016303164884448051]",,-0.448476649037,0.201335122727,-0.805340490908,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.79459361,-0.61795816,9.58553704,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310687930682026,,177,,1545310687,930192894,"""imu_link""",,0.0361205668,-0.1316252253,0.9762959519,0.1678800693,"[0.0022117237094789743, -9.282219252781942e-05, -0.00032735869172029197, -9.282414248446003e-05, 0.0015268586575984955, 3.586915408959612e-05, -0.00032735569402575493, 3.586769526009448e-05, 0.001667703501880169]",,-0.459129301033,-0.585895859787,-0.737163518132,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.95267593,-0.68622098,9.22266626,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310687982071149,,178,,1545310687,981706002,"""imu_link""",,0.0628752989,-0.1436430347,0.9708577253,0.1813077893,"[0.002268863143399358, -7.903867663117126e-05, -0.0003837618278339505, -7.904092490207404e-05, 0.0015202007489278913, 3.1454484997084364e-05, -0.0003837590338662267, 3.145296795992181e-05, 0.0017036374192684889]",,-0.436758731841,-1.23996869235,-0.911867010869,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-0.93232641,0.26406933,9.90888724,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310688030829058,,179,,1545310688,30587183,"""imu_link""",,0.062103205,-0.1499204938,0.9648488206,0.2066526108,"[0.0022355320397764444, -7.915270543890074e-05, -0.00042373689939267933, -7.915498281363398e-05, 0.0015216795727610588, 3.602408105507493e-05, -0.0004237338434904814, 3.602241486078128e-05, 0.0017590081552043557]",,-0.506000969816,1.21333706236,-0.852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,2.24728389,0.29460796,9.88912695,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545310688082249241,,180,,1545310688,81855391,"""imu_link""",,0.0460906489,-0.1548216116,0.9611226283,0.2240079389,"[0.0021618357859551907, -7.528199057560414e-05, -0.00043144531082361937, -7.528410787926987e-05, 0.0015214151935651898, 3.783585270866752e-05, -0.0004314421967137605, 3.783411011681892e-05, 0.0017982290592044592]",,-0.444215588239,0.148071862746,-0.589091655386,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-1.31495748,-0.87304554,8.13225753,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
